90.79032425120154,94.04530605855614,104.68145604887113,119.06846406750778,133.83666479812405,151.22339204230005,161.75585044685414,163.3115996660055,137.17024402095097,148.9771824673289,144.3633654928971,178.1885291360831,158.2713368738928,159.622849521376,218.42355432118484,218.65190428105203,199.6980208206597,200.0875849196647,218.94937088703983,229.71558416934258,235.09345210954666,313.03189324133973,348.4511600271354,324.975146743287,357.612031375702,347.78274686861704,339.0593522074114,378.5209893449988,407.58370680465487,365.6449436607805,472.7119942127288,423.1360913570147,549.3931121685099,637.4327445114905,599.1824137176312,675.5488065888524,734.227663027842,788.324040729896,942.0636204871237,841.6248998329871,895.7856793224256,929.0713318095661,1052.2357512825074,1198.9038866450162,1176.5279729308488,1570.3556184118008,1417.7396577236473,1669.0516835983449,1734.236823753075,1889.2008760761364,2084.9278609490607,2280.1383081624303,2710.8983778276847,2280.7174955435153,2419.7592544577783,2501.3757944445942,3628.551122401288,4130.76239835417,4293.414161357955,4866.84781185426,4502.7599379680405,5159.379412302371,6243.126083079221,5136.277787879399,5965.646087556736,6467.514260344804,6982.996048679732,7572.156368859797,8553.2756593686,8570.248155422121,9644.021819482285,10110.624404023412
90.81698100651882,94.07485827013294,104.72422942923504,119.13529610870745,133.933477424923,151.36277858690696,161.92734837668553,163.5017123969988,137.29213639624186,149.13774694004917,144.5227411064567,178.43955680958373,158.46388723084098,159.8304448341243,218.8441826246557,219.08897705363754,200.06032215021057,200.4604775108069,219.40848770869914,230.25891461156021,235.66575414386,314.00259813471064,349.62714803408613,326.03407772305394,358.8688377503366,348.97038529891387,340.20648045689796,379.9134358170392,409.20916306638406,367.06732787350165,474.8283326394627,425.0061138245797,552.1970887307806,640.9122048482013,602.4840928731394,679.5073642209202,738.7618629501733,793.2977471788976,948.3823342494375,847.1099668253279,901.8422255080693,935.4695460635847,1059.7667102197481,1207.8490064725531,1185.4638321326559,1583.0296739052185,1429.1611324517255,1683.0065083924262,1748.754609317914,1905.3346113191324,2102.9479387524943,2300.2477250607717,2734.946730710335,2301.139539885314,2441.3124096675474,2523.828801752588,3661.4113230897087,4168.131096468982,4332.413783815988,4910.452639527603,4544.256179078224,5206.587240438255,6296.7523667790965,5183.742559822564,6020.704810572828,6525.502470464828,7044.578371272751,7636.736235188505,8621.793332517838,8639.836385415909,9717.600758280354,10186.557796692563
90.84343153343526,94.10418814633321,104.76671691268453,119.20175194764943,134.02982700374912,151.50161954437854,162.09826301535026,163.691249746579,137.41353883840492,149.29778148788387,144.6816077871202,178.69001016231,158.65588824353682,160.03750104748264,219.26437564485704,219.5256719195711,200.42216141280545,200.832938686744,219.86730275895607,230.80218668776217,236.23807112680035,314.97439314924026,350.80492530551095,327.0944507767149,360.1278161440346,350.15989142288157,341.35536920533093,381.3085972543804,410.8384839742769,368.492967800073,476.9509803978974,426.8816875320824,555.011511732579,644.4057637746638,605.7994840821743,683.4836025361302,743.3176519773051,798.2955729529335,954.7333775845347,852.6227369355348,907.9306738947671,941.9022503427257,1067.3396822818572,1216.8453115359498,1194.4524027856983,1595.7782031477868,1440.6518170451932,1697.0468017112503,1763.3596529538786,1921.5650236563908,2121.072975701545,2320.474414386635,2759.1210037471087,2321.682088940654,2462.9863163662435,2546.408983893062,3694.4131004912924,4205.637412850657,4371.552047355981,4954.175642632181,4585.896140983389,5253.92382769458,6350.415258780691,5231.34541777107,6075.877979419696,6583.562144147642,7106.18830014052,7701.281065968544,8690.161897432521,8709.288745982118,9790.918460031962,10262.18553846369
90.8696774259839,94.13329735796205,104.80892040598073,119.2678338279178,134.1257173723997,151.63991699714526,162.268596273367,163.88021336383107,137.53445327864785,149.4572877942347,144.83996709741407,178.93989034942595,158.84734138695703,160.24401945374177,219.68413337879005,219.9619887025647,200.78353886981253,201.20496860229358,220.32581570777077,231.3453996676995,236.8104022351214,315.94727705624734,351.9844909991296,328.1562650321506,361.38896635710233,351.3512646365718,342.5060178663516,382.70647420398336,412.4716721874264,369.9218658243528,479.0799448817522,428.7628201502039,557.8364002600171,647.9134472812191,609.1286155396457,687.4775582640491,747.8950769292436,803.317568168269,961.1168086423361,858.1632709195907,914.0510966534104,948.3695261355921,1074.9547615232682,1225.892894003658,1203.4937956051444,1608.6012291832635,1452.2117950798638,1711.17259980885,1778.0519410198715,1937.8920281756318,2139.3027455869033,2340.8180441238055,2783.4203591009627,2342.3447803793943,2484.780427325311,2569.115774103452,3727.5543268384317,4243.278338611592,4410.82565026576,4998.012421873909,4627.676063976112,5301.384167192266,6404.107809022781,5279.081396392018,6131.1588506665585,6641.685663971906,7167.817175976787,7765.7813988124635,8758.371156289671,8778.594791958094,9863.964178839227,10337.49669073085
90.8957202650713,94.16218756374434,104.85084180332271,119.33354371681213,134.221150071607,151.77767302865712,162.4383500528355,164.06860490000815,137.65488164087648,149.61626753759464,144.99782059404464,179.1891985245259,159.0382481326463,160.4500013426544,220.10345582476378,220.39792726209313,201.14445478351882,201.57656741507475,220.78402622637424,231.888552821448,237.3827466454997,316.9212486173724,353.1658442550895,329.21951960443306,362.65228816901123,352.5445043124101,343.6584258375479,384.1070671862011,414.1087303249433,371.3540243028691,481.2152334121328,430.6495192944084,560.6717732502799,651.4352811114419,612.4715152027653,691.4892677386881,752.4941844356028,808.3637821587857,967.5326841857244,863.7316285872085,920.2035650153447,954.8714537018714,1082.6120396386045,1234.9918431614938,1212.588118164215,1621.498767630269,1463.8411445568095,1725.3839303646982,1792.8314502224787,1954.3155286102692,2157.6370068910296,2361.2782630949787,2807.843933245469,2363.1272324650836,2506.6941731266434,2591.9485809876883,3760.832830128584,4281.050818731461,4450.231242359182,5041.958536211721,4669.592131139309,5348.963200116164,6457.823053416934,5326.945477776117,6186.540622828977,6699.865384408858,7229.456336108049,7830.227805969786,8826.41101961169,8847.744181918932,9936.727341778796,10412.480527474389
90.92156161741428,94.19086041049977,104.89248297933301,119.39888369666028,134.31612725654568,151.9148897104926,162.60752625136539,164.25642599060663,137.77482584172077,149.77472239155912,145.1551698291687,179.4379358396312,159.22860994872116,160.6554480014358,220.52234296646574,220.83348744045887,201.50490941712627,201.9477352837236,221.24193398726865,232.4316454194124,237.95510353454003,317.8963065845652,354.34898419591866,330.28421359579704,363.91778133832423,353.7396097882452,344.81259250040864,385.5103766946638,415.74966096578567,372.789445560942,483.35685306241845,432.54179252443566,563.5176494898487,654.9712903800308,615.8282107879036,695.5187668404255,757.1150203824938,813.4342632469824,973.9810595427796,869.3278692061915,926.3881489515231,961.4081117274429,1090.3116073448728,1244.1422452395,1221.7354755921194,1634.4708270477681,1475.5399378633308,1739.6808123259125,1807.6981475829998,1970.8354152674642,2176.0755022018725,2381.8547004317525,2832.390833256408,2384.029040879878,2528.726960938668,2614.906788349159,3794.24639599215,4318.9517566927625,4489.7654211552035,5086.009487414574,4711.64047038573,5396.655815957867,6511.554019357629,5374.93258601253,6242.01644894356,6758.093635366288,7291.097119115364,7894.610900474972,8894.271508571375,8916.726678938949,10009.197577326791,10487.126543189945
90.94720304231697,94.21931753331785,104.93384580635251,119.46385724210917,134.4106508727505,152.051569106691,162.77612676086383,164.44367827222877,137.89428779056067,149.9326540248374,145.3120163510807,179.68610344518754,159.41842829987428,160.86036071476445,220.94079481892996,221.26866908137487,201.86490303474773,202.3184723678908,221.69953866422787,232.9746767323301,238.52747207877934,318.87244970007214,355.5339099264779,331.35034609561063,365.1854456092717,354.936580395614,345.9685172202771,386.9164031961636,417.394466648135,374.22813189274007,485.5048107690902,434.4396473437927,566.3740476127228,658.5215000282251,619.1987297674451,699.5660908709251,761.7576300732128,818.5290595426324,980.461988858053,874.9520509631192,932.6049172780166,967.9795778937183,1098.0535531616915,1253.3441836161978,1230.9359698883782,1647.5174087228409,1487.3082416957575,1754.0632561093214,1822.6519904671572,1987.4515661164517,2194.6179594591895,2402.5469659311057,2857.0601394657674,2405.0497807619827,2550.8781768243325,2637.9897554614085,3827.79276061087,4356.978002854462,4529.424737936199,5130.160746890674,4753.817159093271,5444.456858530646,6565.293730976076,5423.03759778787,6297.579442285749,6816.362727054726,7352.730869950963,7958.9213397183985,8961.942767148656,8985.532158058977,10081.36470381974,10561.424452450769
90.97264608506698,94.24756055191938,104.97493214173944,119.52846228049825,134.5047234483625,152.1877132737782,162.94415346754923,164.63036337733925,138.01326938955225,150.09006410126386,145.4683617037273,179.9337024900617,159.60770464737817,161.06474076478293,221.35881138465075,221.70347202996328,202.22443590140324,202.68877882823855,222.15683993229797,233.51764603127538,239.099851454692,319.84967669642396,356.7206205339137,332.4179162183815,366.45528071563064,356.13541544822004,347.12619934937635,388.32514713053956,419.0431498693133,375.67008556653207,487.65911380317334,436.34309119924535,569.2409860986425,662.0859351119691,622.5830993666445,703.6312750679285,766.4220582200471,823.648218174543,986.9755248022201,880.6042311242827,938.8539376387964,974.5859286882243,1105.837963719092,1262.5977386579439,1240.1897000577903,1660.638506582683,1499.146117017828,1768.5312628082445,1837.6929258721325,2004.1638465231863,2213.2640894138704,2423.354649640286,2881.850905595596,2426.1890060081787,2573.1471816550134,2661.1968166748015,3861.4696276662403,4395.126365057094,4569.205704523174,5174.407744887061,4796.1182351474545,5492.361124191396,6619.035212884611,5471.255337428491,6353.22267903436,6874.664953769364,7414.348944614923,8023.149832090969,9029.415060061978,9054.150614267106,10153.218729962722,10635.364202647752
90.99789227910513,94.27559106408108,105.01574382970325,119.59270488871962,134.59834697710832,152.32332426079202,163.11160825196467,164.81648293427145,138.1317725336537,150.2469542798092,145.62420742671696,180.18073412153905,159.79644044908932,161.2685894405073,221.7763926675292,222.13789613275435,202.5835082830161,203.05865482643804,222.6138374677977,234.06055258766315,239.67224083869408,320.82798629642326,357.9091151157268,333.4869230115324,367.72728633675143,357.336114241884,348.28563825904064,389.7366089105624,420.6957130861431,377.1153088184523,489.81976913317885,438.25213148031014,572.1184831891483,665.6646202180002,625.9813464998381,707.7143540939459,771.1083489360798,828.7917855069464,993.521718635652,886.2844660225592,945.1352764885188,981.2272391703741,1113.6649237290949,1271.9029876470022,1249.496762065045,1673.8341075427272,1511.0536188953126,1783.0848245973295,1852.820890838202,2020.972109040603,2232.0135865157604,2444.2773218106677,2906.7621587202652,2447.4462508465604,2595.533312319759,2684.5272812026865,3895.2746588762334,4433.393610431144,4609.104780398983,5218.745869582833,4838.539676116613,5540.3633685165205,6672.771493568529,5519.580583847139,6408.939193877237,6932.992597756091,7475.942714774851,8087.287143634659,9096.67878315022,9122.57216173844,10224.749879809184,10708.935972473251
91.02294314612921,94.30341067623428,105.05628270229751,119.65658594788258,134.69152356260358,152.4584041093082,163.27849298899164,165.0020385672341,138.2497991106512,150.40332621459177,145.77955505532935,180.42719948532002,159.984637159452,161.471908013909,222.1935386728704,222.57194123768497,202.94212044640878,203.42810052516657,223.07053094831875,234.60339567325312,240.2446394071483,321.8073772131319,359.09939272357974,334.55736551685436,369.00146214783416,358.5386760544928,349.44683323517984,391.1507889218191,422.3521587134323,378.5638038545029,491.9867836532429,440.1667755187467,575.0065570550446,669.2575796685385,629.3934977068191,711.8153621849306,775.8165457269943,833.9598071291865,1000.1006201899817,891.9928110442843,951.4489989118586,987.9035830620346,1121.5345159572876,1281.2600047635553,1258.8572487475474,1687.104190561865,1523.0307964869903,1797.7239244888574,1868.0358121893184,2037.8761946982263,2250.866129094391,2465.3145327380853,2931.7928969821123,2468.8210261437503,2618.0358824296454,2707.980433918429,3929.2054744828665,4471.776465021944,4649.118383160601,5263.170475741035,4881.077415854835,5588.4583030138365,6726.495609051686,5568.008057747519,6464.721990597105,6991.3379342789995,7537.50357309116,8151.32409955754,9163.724467686628,9190.787047438354,10295.948578150133,10782.130174255497
91.0478001961978,94.33102097468917,105.09655057951169,119.72010731866015,134.7842553136512,152.59295485346576,163.4448095478637,165.18703189631736,138.367351001185,150.55918155519066,145.93440612052495,180.67309972551755,160.1722962295026,161.6746977580802,222.61024940738068,223.00560719409754,203.3002726592993,203.79711608810464,223.52692005272644,235.1461745601537,240.8170463363686,322.7878481825872,360.2914523762695,335.6292427734312,370.2778078028707,359.7431001459499,350.60978357938245,392.5676875225985,424.01248912466457,380.0155728512972,494.1601641824422,442.08703058804866,577.9052257227996,672.864837201923,632.8195795648768,715.934333144734,780.5466913979419,839.1523278454058,1006.7122778346529,897.7293206161258,957.7951687710683,994.6150327276196,1129.4468211629558,1290.668861035239,1268.271249612418,1700.4487270608408,1535.0776929477151,1812.448536323313,1883.3376068201837,2054.8759298591394,2269.8213792282772,2486.4658124519747,2956.9420916775866,2490.3128218113848,2640.654182790102,2731.555534273451,3963.2596553487665,4510.271608135743,4689.24288964104,5307.676881422787,4923.727344179126,5636.640603188859,6780.200606419782,5616.532455284348,6520.56404896186,7049.693234910941,7599.022937421415,8215.251592046468,9230.542780276093,9258.785649173738,10366.805456654503,10854.9374600452
91.07246492783393,94.35842353436233,105.1365492693628,119.78327081405926,134.87654459966117,152.72697851999274,163.61055979218014,165.37146453749943,138.4844300787754,150.7145219463277,146.08876214895443,180.91843598465402,160.35941910687313,161.8769599453334,223.02652487916487,223.43889385273866,203.65796519029715,204.1657016799335,223.98300446116002,235.68888852082597,241.3894608026247,323.76939790226385,361.48529309120556,336.7025538074245,371.55632293457313,360.94938575812455,351.7744885769431,393.9873050437755,425.6767066515373,381.4706179550346,496.339917464108,444.012903857447,580.814507026827,676.486416181242,636.2596182515891,720.0713003395599,785.2988280175449,844.3693916642333,1013.3567383597378,903.4940478938927,964.1738489189794,1001.3616591541808,1137.4019176683557,1300.1296241748632,1277.738851299773,1713.8676808280263,1547.1943453501433,1827.2586247642212,1898.7261810383764,2071.971128293359,2288.878984163598,2507.730670413745,2982.208688328622,2511.921106016431,2663.387482100267,2755.2518147379747,3997.434741815613,4548.875680065609,4729.474637625927,5352.260371671484,4966.485312786112,5684.904905147821,6833.879546957546,5665.148423173676,6576.458319073679,7108.050768578755,7660.49225768833,8279.060586919148,9297.12453638622,9326.558483088,10437.31137265946,10927.348728149584
91.09693882671964,94.38561991891768,105.1762805679872,119.84607871671592,134.96839271975938,152.86047712823188,163.77574557991946,165.55533810265274,138.6010382098488,150.86934902724826,146.24262466296818,181.16320940365827,160.54600723968414,162.07869584546611,223.4423650977235,223.87180106575798,204.0151983088994,204.53385746633208,224.43878385503325,236.2315368280877,241.96188198214705,324.7520250340059,362.6809138679489,337.7772976320474,372.8370071543015,362.15753211480194,352.94094749681904,395.40964178869615,427.3448135839354,382.92894128168547,498.52604966424315,445.9444025062927,583.7344186373514,680.1223402939675,639.7136396785519,724.2262966924202,790.0729973229096,849.6110417548903,1020.0340472408234,909.2870453930834,970.5851008129896,1008.143531706568,1145.399882416862,1309.642358834924,1287.2601370908887,1727.3610078834843,1559.3807847125083,1842.1541446720714,1914.2014304516642,2089.161590544626,2308.0385722207166,2529.1085958549843,3007.591604530281,2533.6453270170787,2686.23502220666,2779.0684856698813,4031.7282371372653,4587.58528652897,4769.809920249517,5396.916201351985,5009.347122446767,5733.245815036029,6887.525510270318,5713.850571697398,6632.3977308933,7166.402813905474,7721.903014047572,8342.742123181808,9363.460695660842,9394.096211259339,10507.45739228941,10999.355114400701
91.12122336184068,94.41261168090753,105.2157462597322,119.90853304867437,135.0598026582647,152.99345269016615,163.9403687634532,165.73865419955058,138.71717725375697,151.0236644327955,146.39599518062587,181.40742112186263,160.73206207332487,162.27990672576246,223.85777007395015,224.30432868670678,204.37197228548686,204.9015836139743,224.89425791703465,236.77411875511723,242.53430905287178,325.73572825337794,363.8783136881675,338.8534732475373,374.1198600519927,363.3675384216327,354.10915959158575,396.83469803306264,429.01681216919735,384.3905449147964,500.7185675951828,447.8815336289533,586.6649780585874,683.7726326255895,643.1816694880822,728.3993546775881,794.8692402644106,854.8773202076036,1026.7442483779585,915.1083645791556,977.0289846255637,1014.9607184376658,1153.440790016906,1319.2071263228315,1296.8351869883961,1740.9286567659599,1571.6370358549839,1857.1350414649955,1929.7632401724104,2106.4471038398756,2327.2997558222064,2550.599060585906,3033.089729999839,2555.4849091809633,2709.196022219292,2803.00473341209,4066.1376060646858,4626.396992415169,4810.244993121547,5441.639596487261,5052.308535640516,5781.657893767449,6941.131599128193,5762.63347601162,6688.375197393327,7224.741651640194,7783.246731356813,8406.28732224684,9429.54237199207,9461.38963853261,10577.234804568125,11070.948006557852
91.14532000186014,94.43940035152913,105.25494811724779,119.9706357094173,135.1507761142409,153.1259072104445,164.10443118955942,165.92141443187322,138.83284905972567,151.17746979301793,146.54887521570583,181.65107227699997,160.91758503945027,162.4805938509939,224.27273982012866,224.73647657053687,204.72828739132015,205.26888029052648,225.3494263311282,237.31663357545756,243.10674118973594,326.72050622623374,365.07749151559165,339.93107964112977,375.4048811960883,364.57940386608254,355.2791240973939,398.26247402717865,430.69270461224204,385.85543090865923,502.9174777497901,449.8243042567021,589.6062026269166,687.4373159883107,646.6637330499244,732.590506133151,799.6875971384108,860.1682687294417,1033.4873841450046,920.9580558475304,983.5055592264457,1021.8132861351444,1161.5247129755066,1328.8239846234912,1306.4640776700721,1754.5705680591168,1583.963117116395,1872.201250879465,1945.4114846193293,2123.8274436152196,2346.6621305354965,2572.201514300712,3058.701927585639,2577.4392555025033,2732.26967723594,2827.0597155455966,4100.660275730725,4665.307323428082,4850.776079518064,5486.425755305358,5095.365279211621,5830.13568951031,6994.690939085937,5811.491676655606,6744.383616159639,7283.05958327402,7844.514977250607,8469.68739407786,9495.360837443757,9528.429727196886,10646.635130648638,11142.119041163825
91.16923019934876,94.4659874487439,105.29388789759348,120.03238866615703,135.24131499320168,153.25784268640743,164.2679346994364,166.1036203992144,138.9480554751694,151.3307667331808,146.70126627771458,181.89416400520085,161.102577572403,162.68075848342062,224.6872743499303,225.16824457359917,205.08414389853587,205.63574766464433,225.8042887825537,237.85908056302029,243.67917756870537,327.7063576087066,366.27844629596916,341.0101157870314,376.69207013346266,365.7931276173826,356.4508402339244,399.69297000205216,432.37249307522444,387.3236012859263,505.122786502062,451.7727213596128,592.5581095090668,691.1164125307922,650.1598554579543,736.7997826276057,804.5281075787561,865.4839279988933,1040.263495370839,926.8361685603764,990.0148821648725,1028.7013000008312,1169.6517216690472,1338.4929883560303,1316.1468824170188,1768.2866739730252,1596.3590405354114,1887.352699211067,1961.1460282395915,2141.3023696411083,2366.125276011236,2593.915385672388,3084.4270356372313,2599.507746902118,2755.4551621843234,2851.23256436029,4135.293637347171,4704.312770067493,4891.399362184051,5531.269852775311,5138.513043096094,5878.673716651495,7048.196688069867,5860.419683088318,6800.415874478922,7341.348920652718,7905.699370558542,8532.933634927618,9560.90751998893,9595.207592510891,10715.650105735882,11212.86010651629
91.19295539576683,94.49237449732894,105.33256733896164,120.09379456907743,135.33142139263683,153.3892611081126,164.43088112871632,166.2852736970879,139.06279833824632,151.48355687377736,146.85316987189645,182.13669745669034,161.28704110315826,162.8804018827925,225.10137367841108,225.59963255364264,205.4395420801425,206.00218590597026,226.25884495782708,238.40145899208954,244.2516173659255,328.6932810471985,367.48117695702115,342.09058064639373,377.98142638935167,367.00870882647837,357.62430720434566,401.1261861409339,434.05617967715904,388.7950580369714,507.3345001403957,453.72679184603487,595.5207157002891,694.8099442180888,653.670061526884,741.0272152776522,809.3908105482723,870.8243378415616,1047.0726213205571,932.742751033041,996.5570095554627,1035.6248237489397,1177.8218843140496,1348.2141887245716,1325.883670991938,1782.076898849409,1608.8248116906102,1902.5893027884958,1976.9667235595857,2158.8716288068404,2385.6887552715966,2615.74008012962,3110.2638628943087,2621.689744128294,2778.7516240345335,2875.522388190979,4170.035045808852,4743.409794936252,4932.110989533532,5576.167040012316,5181.747477132707,5927.266465199155,7101.642034515481,5909.411976931702,6856.46485270992,7399.602002234423,7966.791578909902,8596.0174381724,9626.174017539259,9661.714510077058,10784.271703544156,11283.163342393698
91.21649702156353,94.51856300168521,105.37098818752244,120.1548533093789,135.42109762585272,153.52016445773046,164.59327230747874,166.46637591693354,139.17707948013796,151.63584183054013,147.00458749924283,182.3786737549891,161.47097705932822,163.07952530635038,225.51503782200905,226.0306403698129,205.79448221001672,206.36819518513067,226.71309454474115,238.94376813732606,244.82405975752673,329.6812751783707,368.6856824083971,343.17247316728606,379.2729494672806,368.22614662597994,358.7995241952688,402.5621226084324,435.74376649396675,390.269803121311,509.5526248666046,455.6865225620692,598.4940380225366,698.5179330762587,657.1943757845157,745.2728346736994,814.2757443302594,876.1895372195347,1053.9147996365461,938.677850520482,1003.1319960805847,1042.5839195855237,1186.0352669112483,1357.9876334733508,1335.6745098561303,1795.9411588786156,1621.360429623194,1917.9109677426736,1992.8734124846019,2176.534954242007,2405.3521127851914,2637.6749831546435,3136.2111919563035,2643.9845838581423,2802.1581868532394,2899.9282698225447,4204.881821104544,4782.594820109883,4972.907078207001,5621.112449263008,5225.064198439411,5975.908406189383,7155.020204966769,5958.463013031893,6912.523427317709,7457.811182247005,8027.783332163533,8658.930299456082,9691.152091284484,9727.941922509748,10852.492131800653,11353.021159603199
91.23985649627626,94.54455445505637,105.409152168696,120.21556894508556,135.51034557725168,153.65055470556678,164.75511006015165,166.64692864612385,139.29090072507495,151.78762321445234,147.1555206565019,182.6200940293953,161.6543868651663,163.27813000882708,225.92826679854147,226.46126788265096,206.1489645711685,206.73377567373305,227.16703723236574,239.48600727377107,245.39650391962914,330.67033862913297,369.8919615416306,344.2557922846689,380.56663884899234,369.44544013909746,359.97649037670436,404.00077954098464,437.43525555801807,391.7478384663806,511.7771667949342,457.65192029104304,601.4780930720019,702.2404006044522,660.7328222437436,749.5366709257294,819.1829464398145,881.5795642207534,1060.7900664095826,944.641513147121,1009.7398952941352,1049.5786481879327,1194.2919329556591,1367.8133668672249,1345.5194618883672,1809.8793622226221,1633.9658872151845,1933.3175902734483,2008.8659258329521,2194.2920653964375,2425.114876553394,2659.7194635616606,3162.2677790569605,2666.3915809305718,2825.6739508665173,2924.4492667085406,4239.831248521058,4821.864236990815,5013.7837162045125,5666.101192914777,5268.458797693638,6024.5939893796785,7208.324460975339,6007.567222888777,6968.584475353511,7515.968862733018,8088.66641895166,8721.663812770785,9755.833674923006,9793.881434670504,10920.303817204034,11422.426225066236
91.26303522862999,94.57035033962302,105.4470609965285,120.27594258680874,135.59916726907457,153.7804338241051,164.9163962050167,166.8269334679705,139.4042638903624,151.9389026317592,147.3059708361879,182.86095941003197,161.8372719415716,163.4762172424486,226.34106062720207,226.89151495409212,206.50298943376032,207.09892754436345,227.62067271104834,240.02817567685025,245.96894902834723,331.66047001663355,371.1000132300944,345.3405369203678,381.86249399437577,370.6665884799062,361.1552049020181,405.44215704674224,439.1306488579369,393.2291659680167,514.0081319510772,459.6229917529861,604.4728972105929,705.9773679820648,664.2854249910979,753.8187536575502,824.1124536265274,886.9944560483793,1067.6984560931974,950.6337837876547,1016.3807592329276,1056.6090685466324,1202.5919441355904,1377.6914296239843,1355.418586405244,1823.891409344133,1646.6411701643751,1948.8090564135614,2024.944083610996,2212.142669542065,2444.9765573302916,2681.8728674482813,3188.432355815688,2688.9100279482227,2849.297994215937,2949.0844112956092,4274.880578642078,4861.214406707548,5054.736956695127,5711.128368600891,5311.926830220976,6073.317647841611,7261.548111213687,6056.719017505552,7024.640877634918,7574.067452846439,8149.432697382431,8784.209683090417,9820.21087825653,9859.524828354713,10987.699436693962,11491.371444025608
91.28603461663654,94.59595212659683,105.48471637377823,120.33597634260241,135.68756677852764,153.90980377428997,165.07713255617733,167.0063919617304,139.51717078640564,152.08968168397917,147.45593952678013,183.10127102542864,162.0196337060935,163.67378825693518,226.75341932855832,227.3213814474645,206.85655707315533,207.46365096548698,228.07400067241463,240.57027262237793,246.54139425979463,332.65166794824944,372.30983632895624,346.42670598304585,383.160514341394,371.8895907080366,362.33566690788757,406.8862552054582,440.82994833813746,394.7137874894142,516.2455262711899,461.59974360410536,607.4784668084011,709.7288560633449,667.8522076679587,758.1191120010494,829.0643021632608,892.4342489974844,1074.6400014986202,956.6547065368303,1023.0546385168855,1063.6752380804144,1210.9353596755927,1387.621858878328,1365.371939114529,1837.9771913549343,1659.3862575349592,1964.3852427460695,2041.1076948954508,2230.0864575772507,2464.9366508730636,2704.1345200215274,3214.7036248779295,2711.5391971537456,2873.0293717015115,2973.8327105735375,4310.027032245799,4900.641666204426,5095.762825395207,5756.18905576043,5355.463822549135,6122.073800889501,7314.684493476889,6105.912788985777,7080.685522093165,7632.099417198844,8210.074093809742,8846.559730045114,9884.275982819865,9924.864055844206,11054.67189989815,11559.849990091789
91.30885604769402,94.621361269793,105.52211999200142,120.39567169902479,135.77554011964142,154.03866650989406,165.23732092160796,167.18530570632646,139.6296232167356,152.23996196791535,147.60542821271713,183.34103000251878,162.20147357293575,163.87084429950264,227.1653429245487,227.75086722748793,207.20966776680302,207.82794611199446,228.52702080936868,241.1122973865607,247.11383879008875,333.64393102157544,373.52142967513385,347.5142983681779,384.4606993060125,373.11444588352686,363.5178755142575,408.33307406837304,442.53315589903076,396.2017048618048,518.489355420629,463.58218242056586,610.4948179608325,713.4948852701607,671.4331936173458,762.4377745904478,834.0385274937839,897.8989782318788,1081.614733777669,962.7043242279665,1029.7615823308065,1070.777212816725,1219.3222364853523,1397.604688138524,1375.3795720673418,1852.136591335887,1672.2011216071817,1980.046014661447,2057.3565566838392,2248.1231071882785,2484.994633533237,2726.50372548003,3241.0802633899234,2734.278336742639,2896.8671117635017,2998.6931466195215,4345.267797510769,4940.142317490696,5136.8573242133725,5801.278329303674,5399.065275196583,6170.856856139791,7367.727048162564,6155.142914028879,7136.711308409739,7690.057255566297,8270.58260927067,8908.70588254012,9948.021456048096,9989.89124697693,11121.214343348014,11627.855242887137
91.33150088912035,94.64657921684278,105.55927353163828,120.45503096385079,135.8630949035838,154.16702397754344,165.3969631037964,167.36367627222177,139.7416229780345,152.38974507566678,147.7544383734883,183.5802374666373,162.38279295296115,164.06738661486318,227.5768314384799,228.17997216027268,207.5623217930075,208.19181316211956,228.97973281609362,241.6542492460017,247.68628179535548,334.63725782441475,374.7347920872505,348.6033129580231,385.7630483045598,374.34115304791857,364.7018298242968,409.7826136581013,444.24027339645033,397.692919884836,520.7396251229308,465.57031470998265,613.5219665793547,717.2754756145323,675.0284058804899,766.7747695097294,839.0351643351452,903.3886783528542,1088.6226824038454,968.7826785601422,1036.5016384061275,1077.9150470549143,1227.7526291299132,1407.6399473151012,1385.4415336088234,1866.3694838642991,1685.0857277644545,1995.7912273587249,2073.690454881192,2266.2522818730276,2505.1499644964238,2748.9797674314336,3267.560923366308,2757.1266726894974,2920.8102201407282,3023.664676429936,4380.600032476701,4979.7126377517025,5178.016427359969,5846.39124381544,5442.726669260897,6219.66121198877,7420.669190746603,6204.403757290999,7192.711150668909,7747.9335126898595,8330.950327816514,8970.640193321826,10011.439942995567,10054.59871460081,11187.320155951267,11695.381051355787
