46.30160084557879,46.81176850684755,41.55450627810701,42.48295230337815,43.150088418086824,42.39779668977411,41.732807220898124,44.36515347841387,46.52477032317812,45.74270314271385,44.58567495068962,47.16976030076485,46.47244648720803,42.55358809400385,46.52061882532622,48.096606927860726,49.703832117410236,49.097504719378186,48.52837657883026,43.98560564598748,48.52113252129529,47.49521650900866,47.38225749481941,46.56028667574962,45.30144480767027,52.891613635584875,51.117987357621956,50.380303737877895,49.295189050337875,50.02477846534738,50.623732814059295,45.77423550176261,52.90650141070793,46.91666928261413,50.84888406916695,49.111886759336706,49.35741333223578,49.15895540634445,48.17701825171035,48.48218263826121,52.61203697771823,48.49521175640801,49.614885198403556,50.885254545668914,52.34896639236258,52.77832410492139,51.81625218716812,55.16542692088771,53.72896417836668,51.24059710961648,51.9372027645268,49.779619029592844,51.66442798730326,51.928946657587595,54.77300939381867,56.83459973664229,51.90688904007918,53.88995065330535,56.72314320161624,51.575776868097925,52.92427081391797,57.58671113366697,50.618109703978234,54.3216539510281,55.92566311439421,53.07799655448997,58.20400589175581,53.374375595008104,57.280661738688174,60.53747592862665,54.188963674127436,57.0145799205895,57.62796539490959,60.61992130386403,56.43778742229274,60.577292323578824,54.972092262218986,56.94308551048904,59.93605408232945,62.42607493881205,63.465988600005154,60.84596371658529,63.16294469526626,67.52638743149818,65.50763421245182,61.110419794921626,63.712885697301104,62.234696935728465,68.35796786919241,62.59049597751165,70.41736208275287,68.74991165473672,73.95703693010974,70.2431416444098,74.60331927794184,70.33936190290594,73.1215139291078,81.89200965719893,84.23770692777205,88.07593994491218,95.56107928010859,105.46300105502057,112.21849705964806,126.69920441753644,140.8729093457676
46.3016008455792,46.81176850684755,41.554506278106956,42.48295230337589,43.150088418093986,42.39779668977454,41.73280722089811,44.365153478413255,46.52477032317806,45.74270314271392,44.58567495068962,47.16976030075809,46.47244648720805,42.553588094003864,46.52061882533922,48.096606927860556,49.703832117410116,49.097504719378186,48.528376578831605,43.98560564596383,48.52113252128737,47.495216509006525,47.38225749481998,46.56028667574945,45.301444807662826,52.891613635584065,51.117987357622056,50.380303737878805,49.29518905033941,50.02477846534923,50.62373281403653,45.77423550177852,52.906501410741555,46.91666928261306,50.848884069170744,49.1118867593348,49.35741333223449,49.15895540634631,48.177018251712866,48.48218263823536,52.61203697773249,48.495211756419785,49.6148851984375,50.885254545694124,52.348966392420884,52.7783241049391,51.81625218727662,55.16542692092696,53.728964178495424,51.24059710974825,51.93720276463298,49.779619029666534,51.66442798747619,51.928946657764754,54.773009394035405,56.83459973749402,51.906889040738164,53.88995065399719,56.72314320256095,51.5757768688555,52.92427081455342,57.58671113465059,50.61810970473121,54.32165395137728,55.92566311545788,53.07799655708026,58.20400589590434,53.374375600841205,57.280661745893056,60.53747594198653,54.188963683705204,57.01457998521888,57.62796552659153,60.61992144902623,56.43778754998558,60.57729249351926,54.97209309095045,56.94308604170486,59.93605510735407,62.42607643787782,63.46599178347451,60.84596740552001,63.16294839260535,67.52639321155169,65.50763904428564,61.110427098821546,63.712896867739865,62.234728348330435,68.35799356698033,62.59052718131127,70.41739946171768,68.74996361405942,73.95714449931225,70.24327606746101,74.60352065117709,70.33972262058683,73.12200069572292,81.89373102969773,84.24129437696106,88.07978642754195,95.5685516799783,105.48023174697643,112.24503312396969,126.74744508025793,140.9496067540277
46.30160084557993,46.81176850684755,41.5545062781069,42.48295230337364,43.15008841810087,42.39779668977439,41.7328072208981,44.36515347841263,46.524770323178004,45.742703142714,44.58567495068962,47.16976030075114,46.472446487208074,42.55358809400388,46.52061882535431,48.096606927860385,49.70383211741,49.097504719378186,48.52837657883073,43.98560564594129,48.52113252127915,47.49521650900476,47.38225749482055,46.56028667574929,45.301444807655926,52.891613635583255,51.11798735762217,50.3803037378799,49.29518905034081,50.024778465351034,50.62373281401402,45.77423550179388,52.90650141077467,46.916669282611984,50.848884069174474,49.11188675933304,49.35741333223321,49.15895540635051,48.17701825171583,48.482182638215654,52.61203697774637,48.49521175643112,49.61488519846963,50.88525454572076,52.34896639253171,52.77832410495712,51.816252187408004,55.165426920963526,53.728964178613026,51.24059710987262,51.93720276473623,49.77961902973598,51.664427987637744,51.928946657930844,54.77300939424029,56.83459973828934,51.90688904136569,53.88995065464594,56.72314320345364,51.57577686957429,52.924270815164945,57.58671113557994,50.61810970543835,54.32165395170788,55.92566311646495,53.07799655952723,58.204005899822235,53.37437560638986,57.28066175269664,60.53747595468476,54.188963692863084,57.014580046870776,57.627965652495064,60.61992158784313,56.437787672045175,60.57729265607938,54.97209388750944,56.9430865516388,59.93605609295737,62.42607787773969,63.465994854103485,60.84597096578162,63.16295196016873,67.52639879536657,65.50764370997159,61.110434161126925,63.71290768184065,62.2347588542406,68.35801850041022,62.590557481851334,70.4174357640362,68.75001412957114,73.9572492837433,70.2434071231516,74.60371718195603,70.34007534979506,73.12247705397087,81.89542163287827,84.24482553594783,88.08357272286248,95.57592060575249,105.49726518288377,112.27129665284002,126.79526040403007,141.0257115037931
46.30160084558095,46.81176850684755,41.55450627810685,42.48295230337141,43.15008841810742,42.39779668977373,41.732807220898096,44.36515347841219,46.52477032317795,45.74270314271407,44.58567495068962,47.16976030074405,46.472446487208096,42.553588094003885,46.5206188253716,48.096606927860215,49.70383211740989,49.097504719378186,48.528376578827476,43.98560564592016,48.52113252127081,47.495216509003406,47.382257494821125,46.56028667574925,45.30144480764975,52.891613635582445,51.11798735762227,50.38030373788118,49.295189050342074,50.0247784653528,50.623732813992106,45.77423550180866,52.90650141080674,46.91666928261091,50.848884069178155,49.11188675933144,49.357413332232255,49.15895540635734,48.177018251719325,48.48218263820363,52.61203697775988,48.49521175644202,49.61488519849995,50.885254545749135,52.34896639255909,52.77832410498311,51.816252187488544,55.16542692099744,53.72896417871948,51.240597109990894,51.93720276483846,49.77961902980195,51.664427987788144,51.92894665808467,54.773009394433664,56.834599739015744,51.906889041957584,53.88995065525495,56.72314320429727,51.575776870257634,52.924270815740236,57.586711136459186,50.61810970610216,54.32165395202142,55.925663117420044,53.077996561823056,58.20400590349539,53.374375611642705,57.2806617591535,60.53747596676537,54.18896370154374,57.01458010569929,57.62796577287952,60.61992172055557,56.437787788718914,60.57729281153357,54.972094653168796,56.943087041148836,59.93605704073845,62.42607926504253,63.46599781593285,60.84597440189196,63.16295540263968,67.52640418960064,65.50764821524982,61.11044098984147,63.71291815088344,62.23478847982342,68.35804269222396,62.59058690527384,70.41747102076026,68.75006324139154,73.95735135549403,70.24353489589357,74.60390898678526,70.34042026750076,73.1229432264458,81.89708202994125,84.24830128762851,88.0872997727165,95.5831874897219,105.51410361898532,112.29729043399648,126.8426540855888,141.10122801833265
46.30160084558227,46.81176850684755,41.5545062781068,42.48295230336923,43.15008841811358,42.39779668977261,41.73280722089808,44.365153478412175,46.524770323177925,45.74270314271415,44.58567495068962,47.16976030073688,46.47244648720812,42.5535880940039,46.520618825382385,48.09660692786004,49.703832117409775,49.09750471937819,48.5283765788298,43.98560564590075,48.521132521262544,47.49521650900246,47.38225749482151,46.560286675749225,45.30144480764451,52.891613635581635,51.11798735762237,50.38030373788263,49.2951890503432,50.02477846535453,50.62373281397116,45.77423550182283,52.90650141083713,46.91666928260983,50.848884069181764,49.111886759330005,49.35741333223203,49.15895540633913,48.17701825171932,48.482182638200946,52.61203697777301,48.495211756452484,49.614885198528455,50.885254545779574,52.348966392587,52.77832410500747,51.816252187566384,55.1654269210287,53.728964178814785,51.24059711010172,51.937202764939165,49.779619029865344,51.66442798792744,51.928946658226266,54.77300939461586,56.83459973970126,51.90688904251526,53.889950655827676,56.723143205094715,51.57577687090887,52.92427081628104,57.58671113729249,50.6181097067252,54.321653952319394,55.92566311832775,53.07799656399564,58.20400590696989,53.374375616623794,57.280661765288045,60.53747597822763,54.18896370978693,57.014580161837706,57.62796588799506,60.61992184746811,56.43778790027715,60.57729296022329,54.97209538913259,56.94308751100548,59.93605795220626,62.426080600490366,63.466000672834376,60.84597771815044,63.16295872495276,67.52640940072239,65.50765256565126,61.11044759389603,63.71292828588522,62.23481725034283,68.35806616446722,62.5906154770076,70.41750526195118,68.75011098842279,73.95745078470654,70.24365946784272,74.60409617926159,70.34075754644527,73.12339943092081,81.89871275633996,84.25172250157856,88.09096850229943,95.5903537434206,105.53074928419845,112.32301722702198,126.88962979110934,141.17616069036373
46.3016008455839,46.81176850684755,41.55450627810674,42.48295230336713,43.15008841811928,42.397796689771084,41.73280722089808,44.36515347841217,46.52477032317792,45.742703142714234,44.58567495068962,47.16976030072966,46.47244648720813,42.553588094003906,46.52061882538941,48.09660692785987,49.70383211740966,49.09750471937819,48.528376578839215,43.985605645883375,48.52113252125457,47.495216509001935,47.38225749482154,46.5602866757492,45.301444807640415,52.89161363558081,51.11798735762247,50.38030373788427,49.295189050344185,50.02477846535621,50.62373281395157,45.774235501836316,52.90650141086519,46.916669282608765,50.84888406918532,49.11188675932877,49.3574133322318,49.15895540631909,48.17701825171904,48.482182638209395,52.61203697778576,48.49521175646252,49.61488519855514,50.885254545826946,52.348966392615466,52.77832410503014,51.81625218764151,55.1654269210573,53.72896417889895,51.240597110205364,51.937202765036886,49.77961902991213,51.66442798805561,51.92894665835671,54.773009394787145,56.83459974034956,51.90688904303983,53.889950656367795,56.72314320584761,51.57577687153135,52.92427081678886,57.586711138084034,50.61810970730998,54.32165395260328,55.92566311919273,53.077996566052484,58.20400591025947,53.37437562135592,57.2806617711247,60.53747598909999,54.188963717630045,57.014580215414675,57.62796599808355,60.61992196882004,56.43778800692636,60.577293102446475,54.97209609656194,56.9430879620258,59.936058828716924,62.42608188590417,63.46600342855328,60.84598091880636,63.16296193095302,67.52641443496613,65.50765676647768,61.110453980248664,63.71293809754829,62.2348451902409,68.3580889385536,62.59064322172472,70.41753851683377,68.7501574087016,73.95754763985929,70.24378091915813,74.60427887025165,70.34108735592386,73.12384588054042,81.90031434227063,84.25509003362288,88.09457982484639,95.59742076028364,105.54720438219833,112.34847976317131,126.93619115561572,141.25051388231776
46.301600845585824,46.81176850684755,41.554506278106686,42.482952303365124,43.15008841812448,42.39779668976921,41.73280722089807,44.365153478412154,46.52477032317792,45.74270314271431,44.585674950689615,47.16976030072244,46.47244648720816,42.55358809400392,46.5206188253967,48.096606927859696,49.70383211740954,49.09750471937819,48.52837657884816,43.98560564586838,48.521132521247154,47.49521650900185,47.382257494821566,46.56028667574917,45.301444807637715,52.89161363558,51.11798735762257,50.38030373788608,49.29518905034503,50.02477846535787,50.62373281393378,45.77423550184911,52.90650141089022,46.916669282607685,50.848884069188806,49.11188675932773,49.35741333223157,49.158955406297515,48.17701825171872,48.48218263823088,52.61203697779814,48.495211756472116,49.614885198580026,50.88525454583788,52.34896639264445,52.778324105051006,51.81625218771394,55.165426921083274,53.728964178971964,51.2405971103021,51.93720276513115,49.77961902995117,51.66442798817251,51.92894665847704,54.773009394947756,56.83459974096433,51.906889043532146,53.889950656879115,56.723143206555726,51.57577687211553,52.92427081726502,57.586711138809044,50.618109707859055,54.32165395287454,55.925663120016964,53.07799656800082,58.20400591337784,53.37437562586057,57.280661776639356,60.53747599940888,54.188963725108195,57.01458026655471,57.627966103314314,60.61992208485216,56.437788108879985,60.57729323849061,54.9720967765464,56.943088394968406,59.936059671606586,62.4260831231329,63.46600608660255,60.84598400755408,63.16296502477863,67.52641929831421,65.50766082284571,61.11046015590128,63.71294759622087,62.234872323721916,68.35811103524414,62.5906701632525,70.41757081387544,68.75020253904081,73.95764198763686,70.24389932809251,74.60445716807754,70.34140986136582,73.1242827839044,81.90188730851685,84.25840472562638,88.09813463855798,95.60438991408785,105.56347109174095,112.37368074608843,126.98234178336273,141.32429192787677
46.30160084558548,46.81176850684756,41.554506278106636,42.48295230336325,43.150088418129116,42.397796689767034,41.73280722089806,44.36515347841214,46.52477032317791,45.7427031427144,44.585674950689615,47.16976030071527,46.472446487208174,42.55358809400393,46.52061882540423,48.096606927859526,49.703832117409426,49.09750471937819,48.52837657885661,43.98560564585614,48.521132521240524,47.49521650900221,47.3822574948216,46.56028667574914,45.30144480763665,52.89161363557919,51.117987357622674,50.380303737888084,49.29518905034574,50.024778465359475,50.62373281391821,45.77423550186117,52.90650141091147,46.91666928260662,50.84888406919224,49.11188675932691,49.357413332231346,49.158955406274785,48.17701825171841,48.48218263825506,52.61203697781014,48.495211756481275,49.614885198603105,50.8852545458493,52.34896639267397,52.77832410506997,51.816252187783675,55.16542692110998,53.72896417905875,51.24059711039225,51.93720276522146,49.779619029985106,51.66442798827789,51.92894665858834,54.77300939509928,56.83459974154924,51.90688904399277,53.88995065736573,56.72314320722349,51.57577687266367,52.92427081771059,57.5867111394832,50.61810970837333,54.32165395313465,55.925663120782566,53.07799656984773,58.20400591633878,53.37437563011509,57.280661781889215,60.53747600918308,54.1889637322245,57.01458031535775,57.62796620392159,60.61992219580068,56.43778820633926,60.577293368633775,54.97209743013662,56.94308881056413,59.93606048195824,62.42608431416241,63.46600865043531,60.84598698816684,63.16296801026354,67.52642399652962,65.50766473975202,61.110466127933094,63.71295679184517,62.234898674053895,68.35813247468633,62.590696324910276,70.41760218070645,68.75024641534884,73.95773389285654,70.24401477088944,74.60463117842743,70.34172522465754,73.12471034514323,81.90343216664964,84.26166740671627,88.1016338277139,95.61126255959768,105.57955156364369,112.39862285217407,127.02808524823192,141.39749912749255
46.301600845584815,46.81176850684756,41.55450627810658,42.482952303361515,43.15008841813313,42.39779668976462,41.73280722089805,44.365153478412125,46.524770323177904,45.74270314271448,44.585674950689615,47.16976030070819,46.472446487208195,42.55358809400394,46.520618825411944,48.096606927859355,49.703832117409306,49.09750471937819,48.528376578864545,43.985605645847016,48.52113252123499,47.49521650900304,47.38225749482163,46.56028667574911,45.30144480763748,52.89161363557838,51.11798735762278,50.38030373789027,49.29518905034631,50.024778465361045,50.62373281390537,45.77423550187244,52.90650141093721,46.91666928260555,50.84888406919561,49.111886759326325,49.35741333223112,49.15895540625128,48.17701825171813,48.482182638228224,52.61203697782177,48.49521175649001,49.61488519862437,50.885254545861216,52.34896639270403,52.77832410508688,51.81625218785071,55.165426921136294,53.72896417914212,51.24059711047616,51.937202765307234,49.779619030014445,51.66442798838036,51.92894665869166,54.7730093952421,56.83459974210797,51.90688904442203,53.88995065783197,56.723143207853056,51.575776873182726,52.92427081812647,57.58671114011695,50.61810970884669,54.32165395338509,55.92566312150713,53.07799657160015,58.20400591915602,53.374375634147086,57.280661786859625,60.53747601847111,54.188963738958975,57.01458036190538,57.627966300116505,60.61992230188423,56.43778829950081,60.57729349314552,54.97209805837378,56.94308920951315,59.9360612612232,62.42608546075843,63.466011123432494,60.845989865031896,63.162970893581026,67.52642853525475,65.50766852200582,61.110471902819384,63.71296569404559,62.23492426379323,68.35815327643687,62.59072172929942,70.4176326439999,68.75028907246316,73.95782341875922,70.24412732171123,74.60480100423436,70.34203360356469,73.12512876400561,81.90494941880465,84.26487889309033,88.10507826869687,95.61804003178892,105.5954479278019,112.4233087304626,127.07342509379797,141.4701397534836
46.301600845584254,46.81176850684756,41.55450627810653,42.482952303359966,43.15008841813646,42.39779668976202,41.732807220898046,44.36515347841211,46.524770323177904,45.742703142714575,44.585674950689615,47.169760300701256,46.47244648720822,42.553588094003956,46.52061882541982,48.096606927859185,49.7038321174092,49.09750471937819,48.52837657887194,43.98560564584139,48.521132521230854,47.49521650900435,47.38225749482165,46.560286675749076,45.30144480764049,52.89161363557757,51.11798735762288,50.380303737892625,49.29518905034674,50.02477846536257,50.62373281389573,45.774235501882885,52.906501410972616,46.916669282604474,50.848884069198924,49.111886759325984,49.35741333223089,49.15895540622744,48.17701825171793,48.4821826382023,52.61203697783302,48.4952117564983,49.61488519864382,50.885254545873636,52.348966392734624,52.778324105101575,51.81625218791503,55.165426921160886,53.72896417921904,51.24059711055425,51.93720276538782,49.779619030039775,51.664427988480156,51.92894665878807,54.773009395375965,56.8345997426442,51.906889044819934,53.889950658282444,56.7231432084466,51.57577687367416,52.92427081851531,57.58671114071357,50.618109709289065,54.32165395361532,55.92566312219293,53.07799657326496,58.20400592182208,53.37437563797684,57.28066179157313,60.53747602728456,54.18896374536858,57.01458040632339,57.62796639209566,60.619922403304,56.43778838859545,60.57729361220086,54.97209866224712,56.9430895924425,59.936062010021764,62.42608656433214,63.4660135088318,60.84599264178015,63.162973671523204,67.52643291991822,65.50767217421709,61.110477487302795,63.712974312238,62.23494911494602,68.35817345945155,62.5907463983636,70.41766222984874,68.75033054426979,73.9579106270065,70.24423705309387,74.60496674623184,70.34233515313235,73.12553823588294,81.90643955822047,84.2680399880668,88.10846879984416,95.62472364861522,105.61116228929922,112.44774100307572,127.11836483349745,141.54221804831036
46.3016008455838,46.81176850684756,41.55450627810647,42.4829523033586,43.15008841813906,42.39779668975928,41.73280722089804,44.3651534784121,46.5247703231779,45.742703142714674,44.585674950689615,47.16976030069451,46.47244648720824,42.55358809400397,46.52061882542782,48.096606927859014,49.70383211740908,49.09750471937819,48.52837657887877,43.98560564583968,48.52113252122844,47.49521650900614,47.38225749482168,46.56028667574905,45.30144480762596,52.89161363557676,51.11798735762298,50.38030373789517,49.29518905034704,50.02477846536406,50.62373281388985,45.77423550189248,52.90650141100744,46.9166692826034,50.848884069202185,49.11188675932591,49.357413332230664,49.15895540620375,48.177018251717854,48.48218263817761,52.6120369778439,48.49521175650616,49.614885198661455,50.88525454588654,52.34896639276575,52.77832410511386,51.81625218797666,55.165426921183816,53.728964179289534,51.24059711062696,51.93720276546256,49.77961903006175,51.664427988573294,51.92894665885832,54.7730093955013,56.834599743161604,51.9068890452011,53.8899506586865,56.723143209006246,51.57577687413936,52.92427081888783,57.5867111412763,50.618109709702765,54.321653953833604,55.92566312284209,53.07799657484889,58.20400592430971,53.37437564161478,57.28066179605112,60.537476035647686,54.18896375146866,57.01458044871094,57.62796648004834,60.61992250022266,56.43778847377281,60.57729372606395,54.972099242710954,56.943089960018696,59.936062729844345,62.42608762585688,63.4660158097661,60.845995321602594,63.162976354439834,67.526437155751,65.50767570080755,61.11048288748829,63.71298265550611,62.2349732488223,68.35819304214307,62.59077035325913,70.41769096354946,68.75037086372808,73.95799557762916,70.24434403570648,74.60512850267901,70.3426300245082,73.1259389522811,81.90790306921963,84.27115148182837,88.11180628227197,95.63131470941067,105.62669672906341,112.47192226514062,127.16290795125312,141.61373821299134
46.30160084558344,46.81176850684756,41.554506278106416,42.482952303357465,43.15008841814087,42.397796689756476,41.732807220898025,44.36515347841208,46.5247703231779,45.74270314271476,44.585674950689615,47.169760300688,46.47244648720826,42.55358809400398,46.5206188254359,48.09660692785884,49.70383211740896,49.0975047193782,48.52837657888501,43.98560564584229,48.521132521228125,47.49521650900844,47.38225749482171,46.56028667574902,45.30144480760946,52.89161363557633,51.11798735762308,50.38030373789789,49.2951890503472,50.0247784653655,50.62373281388827,45.77423550190116,52.90650141104142,46.91666928260232,50.848884069205376,49.11188675932611,49.357413332230436,49.158955406180766,48.17701825171793,48.482182638154484,52.6120369778544,48.495211756513584,49.61488519867728,50.88525454589994,52.348966392797415,52.77832410512352,51.816252188035584,55.16542692120514,53.72896417935359,51.24059711069481,51.937202765530685,49.77961903008111,51.664427988660016,51.92894665890463,54.773009395618516,56.834599743622206,51.906889045568036,53.88995065905116,56.723143209534136,51.5757768745796,52.92427081923815,57.58671114180842,50.61810971009012,54.32165395404059,55.92566312345659,53.07799657633529,58.204005926664344,53.37437564506965,57.2806618003138,60.53747604358333,54.18896375727135,57.01458048916335,57.627966564157184,60.61992259285232,56.43778855519854,60.57729383497468,54.97209980063683,56.94309031286066,59.936063422116746,62.426088648919745,63.466018029124754,60.84599790804103,63.162978943823504,67.52644124774682,65.50767910614056,61.110488109506505,63.71299073261254,62.23499668612361,68.35821204236174,62.59079361474111,70.41771886964666,68.75041006291391,73.9580783289324,70.2444483383377,74.6052863693489,70.34291836558756,73.12633110053461,81.90934042782915,84.27421415288329,88.11509154028155,95.63781449559761,105.64205330447453,112.49585508622499,127.2070578989598,141.68470442928378
46.30160084558317,46.81176850684756,41.554506278106366,42.48295230335658,43.15008841814182,42.39779668975365,41.73280722089802,44.365153478412076,46.52477032317789,45.74270314271486,44.585674950689615,47.16976030068177,46.47244648720827,42.553588094003985,46.520618825444025,48.096606927858666,49.70383211740885,49.0975047193782,48.528376578890644,43.98560564584967,48.521132521224104,47.49521650901126,47.38225749482174,46.56028667574898,45.301444807592596,52.89161363557626,51.117987357623186,50.380303737900796,49.29518905034722,50.024778465366914,50.62373281389157,45.77423550190889,52.90650141107427,46.91666928260125,50.84888406920851,49.1118867593266,49.35741333223021,49.15895540615905,48.1770182517182,48.482182638133295,52.61203697786437,48.495211756520575,49.6148851986913,50.88525454591384,52.34896639282961,52.7783241051303,51.8162521880918,55.16542692122493,53.72896417941119,51.2405971107564,51.9372027655914,49.77961903009865,51.664427988740556,51.92894665894242,54.77300939572808,56.83459974405692,51.9068890459136,53.88995065939281,56.72314321003243,51.575776874996095,52.92427081956745,57.58671114231319,50.61810971045341,54.32165395423675,55.925663124038344,53.07799657774295,58.20400592889611,53.37437564834841,57.28066180435423,60.53747605111299,54.188963762785654,57.01458052777252,57.62796664455718,60.61992268140492,56.437788633027495,60.577293939153705,54.97210033691556,56.94309065156499,59.9360640881871,62.426089632555765,63.46602016983688,60.846000404218,63.16298144263388,67.52644520082877,65.50768239440058,61.11049315936323,63.71299855197968,62.23501944695307,68.35823047742855,62.590816202909565,70.41774597190724,68.75044817293643,73.9581589379484,70.24455002810708,74.60544043973783,70.34320032099137,73.12671486379752,81.91075210135719,84.27722876736274,88.11832539099073,95.6442242697459,105.6572340474568,112.51954200937905,127.25081810508647,141.7551208815026
46.30160084558299,46.81176850684756,41.55450627810632,42.48295230335596,43.15008841814187,42.397796689750855,41.73280722089801,44.36515347841206,46.52477032317789,45.74270314271496,44.585674950689615,47.169760300675875,46.4724464872083,42.553588094004,46.52061882545215,48.096606927858495,49.70383211740873,49.0975047193782,48.528376578895646,43.985605645862265,48.52113252121847,47.4952165090146,47.382257494821765,46.560286675748955,45.30144480757549,52.8916136355762,51.117987357623285,50.38030373790388,49.295189050347105,50.02477846536828,50.623732813900375,45.774235501915655,52.90650141110568,46.916669282600175,50.848884069211586,49.111886759327405,49.35741333222998,49.15895540613926,48.177018251718714,48.482182638114416,52.61203697787394,48.49521175652713,49.6148851987035,50.88525454592823,52.34896639286234,52.77832410513395,51.81625218814542,55.165426921243224,53.728964179462366,51.24059711081155,51.937202765643846,49.779619030115285,51.664427988815085,51.92894665897257,54.77300939583053,56.83459974446829,51.90688904623856,53.8899506597136,56.72314321050339,51.575776875389984,52.92427081987675,57.586711142793874,50.61810971079496,54.32165395442247,55.92566312458912,53.077996579076064,58.20400593101511,53.37437565145633,57.280661808175395,60.53747605826618,54.18896376801739,57.0145805646251,57.62796672142682,60.61992276609243,56.43778870741848,60.577294038814465,54.97210085239219,56.943090976702734,59.93606472874052,62.42609057880881,63.46602223471159,60.846002813294575,63.16298385388603,67.52644901972496,65.50768556963826,61.1104980425699,63.71300612188185,62.235041550846695,68.35824836416565,62.59083813727628,70.4177722935346,68.75048522399807,73.95823746018131,70.24464917052327,74.60559080521888,70.34347603214039,73.12709042089486,81.91213854875929,84.28019607917645,88.12150863881732,95.65054527840782,105.67224096802519,112.54298555083518,127.29419196703371,141.8249916651531
46.3016008455829,46.81176850684756,41.55450627810626,42.48295230335564,43.150088418140946,42.39779668974815,41.732807220898,44.36515347841205,46.52477032317789,45.742703142715065,44.58567495068961,47.169760300670355,46.472446487208316,42.55358809400401,46.52061882546024,48.096606927858325,49.703832117408616,49.0975047193782,48.52837657889999,43.98560564588054,48.52113252121315,47.495216509018476,47.3822574948218,46.56028667574893,45.3014448075583,52.891613635576135,51.117987357623385,50.38030373790714,49.29518905034684,50.024778465369614,50.62373281391531,45.77423550192139,52.90650141113535,46.9166692825991,50.848884069214606,49.111886759326964,49.357413332229754,49.1589554061221,48.177018251719495,48.48218263809824,52.61203697788312,48.495211756533244,49.61488519871389,50.88525454594311,52.34896639288602,52.778324105134175,51.81625218820151,55.16542692126009,53.7289641795071,51.24059711086201,51.93720276569048,49.779619030132004,51.66442798888372,51.92894665899595,54.77300939592641,56.834599744858494,51.90688904654352,53.88995066001576,56.723143210943334,51.57577687576236,52.92427082016698,57.58671114325373,50.618109711117086,54.32165395459813,55.925663125110674,53.07799658033863,58.204005933031475,53.374375654418586,57.280661811806254,60.53747606506158,54.1889637729998,57.01458059977469,57.627966794924504,60.61992284712679,56.43778877857417,60.57729413416382,54.97210134787913,56.94309128876178,59.9360653446673,62.42609148950061,63.46602422645117,60.846005138418775,63.16298618022475,67.52645270900678,65.50768863568817,61.11050276473496,63.71301345029317,62.235063017224036,68.35826571887503,62.59085943664557,70.41779785703574,68.7505212457698,73.95831394960035,70.24474582941727,74.60573755492041,70.34374563728814,73.12745794761955,81.91350022070877,84.28311683027364,88.12464207492779,95.65677875050255,105.68707605443689,112.56618819986645,127.33718285347564,141.89432089027093
46.30160084558288,46.811768506847564,41.5545062781062,42.48295230335564,43.150088418139006,42.39779668974559,41.732807220897996,44.36515347841203,46.524770323177876,45.742703142715165,44.58567495068961,47.16976030066525,46.47244648720834,42.55358809400402,46.52061882546824,48.096606927858154,49.703832117408496,49.0975047193782,48.528376578903654,43.985605645904975,48.521132521208216,47.49521650902292,47.38225749482183,46.5602866757489,45.30144480754112,52.891613635576064,51.11798735762349,50.38030373790737,49.29518905034645,50.0247784653709,50.62373281392649,45.774235501926064,52.90650141116296,46.91666928259803,50.84888406921746,49.1118867593258,49.35741333222953,49.15895540610828,48.1770182517206,48.48218263808518,52.61203697789191,48.495211756538936,49.61488519872247,50.88525454595849,52.348966392906796,52.77832410514047,51.81625218825532,55.16542692127558,53.72896417954539,51.24059711090829,51.937202765741965,49.77961903014993,51.664427988946514,51.92894665901341,54.773009396016334,56.834599745229724,51.90688904682893,53.889950660301615,56.72314321135621,51.57577687611399,52.924270820438906,57.586711143696014,50.61810971142208,54.32165395476405,55.9256631256043,53.07799658153445,58.20400593495531,53.37437565725472,57.280661815256835,60.53747607151459,54.188963777776685,57.014580633315816,57.627966865200015,60.61992292436348,56.4377888465986,60.57729422536391,54.97210182415111,56.94309158830242,59.93606593693008,62.426092366429955,63.46602614766472,60.84600738236559,63.162988424399806,67.52645627297898,65.50769159627251,61.11050733105199,63.71302054492857,62.23508386412557,68.35828255737603,62.59088011947584,70.41782268420647,68.75055626660043,73.95838845879423,70.24484006689553,74.60588077564458,70.3440092717757,73.12781761561868,81.91483756054258,84.2859917514124,88.12772647871677,95.66292589805525,105.70174127166943,112.58915242745144,127.37979410209074,141.96311263901444
