9.735830883052822,9.891125671047565,10.377327515749231,10.731829159517156,10.902937227268396,11.331447502456928,12.171242279027314,12.215830466412719,12.559327248942374,13.07448513937748,13.98563900101232,14.450021550123468,15.68663390324547,15.950770580042853,18.234231225272616,18.409928744660895,20.26711093819118,21.594948681135754,22.415974613271548,23.504840373624706,23.382843025312425,23.52479932635851,26.449654546846958,24.583107774761324,24.642176586498366,26.019951669250773,25.570067926703835,28.39901256423344,28.392853241555457,27.833547254722568,26.28886669140529,27.146092909941935,27.865419509245463,27.43992720536774,28.838693089935145,30.059747614725136,28.868482366086482,28.907800914622232,28.4162421947946,29.523973579467402,29.896166406258544,29.099001935716164,29.519564827017724,27.437845601619287,27.437580433414972,27.258823350645038,26.755074387617135,27.261686375359375,28.14127450267509,27.997348250271877,28.418789812794635,28.240745876525924,27.90971894213067,27.768511102463965,26.5654694785557,27.911088938483694,28.28867266651097,26.90052690323637,30.388683535663272,28.25646476320012,28.396874190705894,28.605481763051017,29.53432393417045,29.289691470517354,28.564110567428315,29.688601166102103,28.656824688550863,28.587013967040757,31.98841467698596,32.77853959041109,32.83995622286504,32.603770686642136,32.568729884575276,33.606557869914894,31.99798466736003,33.38428044821694,32.54462724610336,35.183614137059394,33.281241875143316,33.272725710312486,33.27930964708378,34.45120684144884,33.65443439405177,37.714907268203056,38.1416701664975,39.94920426198253,38.2790690478289,36.63964135756346,36.81967248302311,38.84838323763852,38.84533238331572,39.17410000183058,39.25795747301397,42.90006357647182,43.375229074817796,43.54387772944479,42.68602858433562,42.58096033786609,46.26497506003162,43.90945376651589,52.189326356649715,52.45386552746635,54.91475769572341,57.471364339622156,57.32668148439957,59.41352091757338,56.8478243586714,56.761447984768964,54.665740295754176,61.27120007413838,61.16751875520899,65.13535439701849,62.761958348790955,68.18795433842297,74.66696565965883,72.74506006698827,73.04563236749632,76.87460264803875,79.94756698930749,85.24038358986525,93.55361351654281,94.6995845256452,102.52815240421234,105.94775992100766,118.50924962136156,138.94368408389346,154.2850890496944,170.69908303817377,176.99180208271756,165.4940524746421,179.5735744360781,230.68906344146365,216.3358012644777,211.27281635586007,275.04874261161467,293.70262291592655,358.38076716161436,338.97236246598266,403.27228959272827,376.15559341539006,521.7076916480702,398.5532318933,487.6911302329381,607.1418759759978
9.735830883028175,9.891125671047758,10.377327515810382,10.731829159509658,10.90293722731612,11.331447502484078,12.17124227897433,12.215830466400089,12.559327248801988,13.074485139413174,13.985639001102824,14.45002155005539,15.686633903240981,15.95077058001629,18.23423122524628,18.409928744789116,20.267110938159547,21.5949486811636,22.415974613266464,23.50484037377535,23.38284302523004,23.52479932639477,26.44965454687418,24.58310777472108,24.642176586672406,26.019951669568616,25.570067926647106,28.399012564578822,28.392853241635095,27.833547255013944,26.288866691524852,27.14609291028256,27.86541950998553,27.439927206412857,28.838693092851216,30.059747621010143,28.868482369799878,28.907800917717477,28.416242199972405,29.523973589389385,29.89616641682874,29.099001942454212,29.519564836823843,27.43784560677613,27.43758044180565,27.258823357535164,26.75507439431845,27.261686387999035,28.141274521363137,27.99734826912881,28.418789835811204,28.240745900244484,27.909718968070322,27.768511134444083,26.56546951203168,27.911088995950116,28.28867273779526,26.90052700198777,30.388683667493684,28.25646489772076,28.39687435616579,28.605481948974127,29.534324216216447,29.289691847778645,28.56411103437489,29.68860167851288,28.656825639268668,28.587015084054748,31.98841631244914,32.778542082920424,32.83996084985703,32.603775334772756,32.56873494940579,33.60657042403949,31.998010091022604,33.38430475973732,32.54465337927989,35.183647138433585,33.28127176920434,33.27276768696917,33.27935737141288,34.45125981056846,33.654515558902204,37.71505833882475,38.14184652217188,39.949589955120004,38.27955931398415,36.640263311819254,36.82043471955425,38.84901018642576,38.846046397439785,39.17485294378285,39.25884374062122,42.901069889196684,43.37629034295482,43.545425073644104,42.68821230073758,42.5836165838002,46.268618959630004,43.913166492107685,52.19534923571559,52.46060515086177,54.92305012737938,57.48197116931898,57.33760523772099,59.427149784513574,56.85890356836916,56.77496918308733,54.68277811275331,61.29042334391066,61.19093851796508,65.16396691870293,62.79468802861565,68.22924521841554,74.71697782267344,72.79076425466084,73.09646108569748,76.94178414085528,80.0247423725998,85.34492029351247,93.67639169078996,94.8355244638898,102.69340342752642,106.12322183821841,118.74894742579306,139.3256967367852,154.70060843476563,171.21741612191715,177.5484071654487,166.01797961578848,180.17394573578207,231.60704354929544,217.198244449311,212.13020700267288,276.3157754152859,295.1884082350117,360.394560807136,341.0063861131787,405.78743520790647,378.5848267244156,525.3478624190647,401.19635333724904,491.1693261336095,611.9390945147015
9.735830883004159,9.891125671047952,10.377327515867462,10.731829159499771,10.902937227369963,11.331447502516323,12.171242278924193,12.215830466396415,12.559327248677839,13.074485139450331,13.985639001215969,14.450021549989565,15.686633903236492,15.9507705799787,18.234231225215602,18.409928744880357,20.267110938133506,21.594948681191042,22.415974613252033,23.50484037404589,23.382843025145636,23.52479932642401,26.44965454687457,24.58310777468124,24.64217658682739,26.01995166989075,25.570067926615998,28.399012564935745,28.3928532417066,27.833547255352123,26.28886669159625,27.146092910626937,27.865419510485168,27.439927207395023,28.838693095551537,30.059747627141117,28.868482373381415,28.907800920635687,28.41624220489579,29.523973598789013,29.89616642687744,29.09900194875388,29.519564846141343,27.437845611858933,27.437580449789618,27.258823364068732,26.75507440061942,27.261686400046713,28.141274539229222,27.997348287124083,28.418789857787853,28.24074592289302,27.909718992825503,27.768511165009414,26.565469543997782,27.911089050961714,28.288672806011764,26.90052709659782,30.388683793853893,28.256465026829765,28.396874514943562,28.605482127460178,29.534324487261124,29.28969221063213,28.56411148380159,29.688602171930548,28.656826556027724,28.587016161783197,31.988417891530254,32.77854449215638,32.83996533072779,32.6037798353425,32.56873985465067,33.60658261420309,31.99803482777196,33.3843284126129,32.5446788118554,35.183679268237015,33.28130087108896,33.27280859137087,33.279403895698195,34.451311456348094,33.654594804171694,37.71520604863072,38.14201902466662,39.949968052357505,38.28004035116689,36.640874104118105,36.82118374130981,38.849625773195086,38.84674775496145,39.17559263984904,39.259714864169545,42.902059074963226,43.377333680287734,43.546948069057414,42.69036420058423,42.586235797712966,46.27221466271403,43.91683105654209,52.2012996877545,52.46726602214015,54.931250141830105,57.49246689278885,57.348415828782706,59.44064591917345,56.86986874942316,56.78836055020079,54.69966860256825,61.309480220995155,61.214172253953095,65.19236614111333,62.82719484123311,68.27027730940382,74.7666946580693,72.8361872210533,73.14699732425946,77.00863925319993,80.10157326161308,85.44909403399924,93.798777411198,94.97108388077245,102.8582760995293,106.29830306477523,118.98834804323053,139.7078236645269,155.11620044912507,171.7361701058462,178.10557053934505,166.5424566312943,180.77512681165052,232.52717915169936,218.06273082011907,212.98972704035697,277.58692785643615,296.6799493064732,362.4175855778642,343.05075475807837,408.316026937961,381.02774476791546,529.0105440804849,403.8548985028639,494.6697338864253,616.7709215552574
9.735830882980771,9.891125671048144,10.377327515919804,10.731829159487809,10.902937227429986,11.33144750255655,12.171242278877113,12.215830466402299,12.5593272485719,13.074485139488953,13.985639001353135,14.450021549928163,15.686633903232003,15.950770579931762,18.23423122518294,18.409928744930973,20.26711093811339,21.594948681218092,22.4159746132309,23.504840374115226,23.382843025063245,23.52479932644623,26.449654546873216,24.583107774642205,24.642176586963696,26.019951670214382,25.570067926614975,28.3990125651802,28.39285324177561,27.833547255748257,26.288866691717324,27.146092910979206,27.86541951084611,27.43992720832233,28.838693098029303,30.0597476329556,28.8684823768504,28.90780092339147,28.41624220958405,29.523973607684738,29.8961664364233,29.099001954658473,29.5195648549907,27.437845616948188,27.437580457377972,27.258823370275323,26.755074406543084,27.261686411521936,28.141274556310428,27.997348304291858,28.41878987889657,28.24074594450645,27.90971901644395,27.7685111942335,26.565469574511567,27.91108910364496,28.28867287130069,26.900527187205512,30.388683915002595,28.256465150657668,28.396874667312105,28.605482298820554,29.53432474775348,29.289692559622694,28.564111916390548,29.688602646639765,28.656827439951257,28.587017201639057,31.98841941580414,32.778546820874396,32.83996967001244,32.603784193177866,32.568744605586076,33.606594451025785,31.99805890595823,33.38435142853412,32.54470356238046,35.18371054963209,33.28132920187098,33.27284845043982,33.27944924911221,34.451361811722805,33.65467217548759,37.715350471071964,38.14218775829191,39.95033870390361,38.280512333982706,36.6414739577821,36.821919777627684,38.850230203858175,38.84743668026674,39.17631932308154,39.260571100833225,42.903031424213125,43.378359389124604,43.54844709665544,42.692484747647875,42.58881849603915,46.27576280792928,43.920448084978155,52.20717858481828,52.473849189014174,54.9393587693343,57.502852674053415,57.35911442919888,59.454010610234356,56.88072107534954,56.80162333306852,54.71641297573395,61.328372142145675,61.23722144059009,65.22055362098185,62.85948030613684,68.31105223276472,74.81611790828146,72.88133069621927,73.19724275951276,77.07516956825648,80.17806119091794,85.55290606475592,93.9207719224468,95.1062638294415,103.02277126858424,106.47300440658542,119.22745180379368,140.09006480210033,155.5318649834043,172.25534513741692,178.6632925383181,167.0674839036613,181.37711849449664,233.44947466925242,218.929264657653,213.85138120987355,278.8622120700311,298.17726669090445,364.4498805257423,345.1055177898204,410.85813149201994,383.48441981402993,532.6958644778749,406.52895171641813,498.1924848094362,621.6375862713377
9.735830882958016,9.89112567104834,10.377327515966721,10.731829159474078,10.902937227496244,11.33144750260194,12.171242278833276,12.21583046641831,12.559327248486223,13.07448513952903,13.985639001515738,14.45002154987355,15.686633903227516,15.950770579877393,18.234231225150932,18.40992874493722,20.26711093809953,21.594948681244738,22.41597461320608,23.504840373857046,23.38284302498731,23.524799326461434,26.44965454687061,24.583107774604358,24.64217658708194,26.0199516705364,25.570067926648754,28.399012565376445,28.392853241848115,27.833547256214203,26.28886669190962,27.14609291112069,27.86541951114893,27.439927209203628,28.83869310029788,30.059747638468373,28.868482380226787,28.907800925995595,28.41624221405724,29.523973616093674,29.89616644549283,29.09900196021441,29.519564863390542,27.437845622130144,27.437580464579653,27.258823376186612,26.755074412415226,27.26168642244148,28.14127457264148,27.997348320664763,28.418789899066155,28.240745965115032,27.90971903896941,27.768511222175796,26.565469603625502,27.91108915412545,28.288672933800427,26.90052727393708,30.38868403115817,28.256465269397022,28.396874813536265,28.605482463357795,29.534324998130046,29.289692895265766,28.564112332804832,29.68860310347953,28.65682829210072,28.587018204995353,31.98842088741265,32.77854907172703,32.839973871917735,32.60378841302479,32.568749207087855,33.60660594484598,31.998082321362794,33.38437382357389,32.544727648805306,35.18374100442204,33.28135678209958,33.27288729138743,33.27949346176483,34.45141090949506,33.65474771557276,37.715491680097074,38.14235280397843,39.95070205648508,38.280975432978494,36.642063052203156,36.82264305299998,38.85082368059656,38.84811339380663,39.17703322280076,39.26141270604899,42.90398722542827,43.37936776677996,43.54992253494181,42.694574399039176,42.591365188096574,46.279264024433424,43.92401819199345,52.21298678749148,52.480355501388104,54.94737702656091,57.51312966505168,57.369702199008756,59.4672451400135,56.89146170535787,56.814758766706206,54.73301252619273,61.347100544283634,61.260087543631485,65.24853104398817,62.891545936221036,68.35157159983947,74.86524930554026,72.92619639872143,73.24719905893835,77.14137666162999,80.25420767300777,85.65635763496363,94.04237646535708,95.24106536020896,103.18688977776324,106.64732666795635,119.46625903733539,140.47242008437917,155.94760192814724,172.774941363777,179.22157349591723,167.59306181519662,181.9799216151776,234.37393452846112,219.79785024889293,214.71517425991362,280.1416401988653,299.6803810086311,366.49148481448873,347.17072479995426,413.41381585426825,385.95492452645885,536.4039520390495,409.21859769764785,501.73771131222725,626.5393191265907
9.73583088293589,9.891125671048533,10.377327516007503,10.7318291594589,10.902937227538214,11.331447502652068,12.171242278792864,12.215830466444999,12.559327248422928,13.07448513957056,13.985639001705223,14.450021549828277,15.686633903224614,15.950770579817766,18.2342312251225,18.409928744940647,20.26711093809225,21.594948681270992,22.41597461318096,23.504840373607536,23.382843024922657,23.52479932646962,26.44965454686726,24.5831077745681,24.642176587183,26.01995167085341,25.570067926722285,28.399012565569926,28.392853241930506,27.83354725676253,26.288866692090263,27.14609291140171,27.865419511399125,27.439927210048552,28.838693102738546,30.059747643692184,28.8684823834904,28.907800928459423,28.416242218336343,29.52397362403166,29.896166454130174,29.099001965471516,29.519564871357638,27.437845627497143,27.43758047142926,27.258823381836613,26.7550744180024,27.261686432819374,28.141274588254845,27.997348336274094,28.418789918333395,28.24074598474433,27.909719060441645,27.768511248893493,26.56546963138695,27.911089202528412,28.28867299364819,26.900527356905982,30.38868414253158,28.256465383226363,28.39687495387367,28.60548262136646,29.534325238816162,29.289693218047304,28.564112733690166,29.68860354322094,28.6568291134758,28.58701917318819,31.988422308186617,32.77855124726714,32.83997794049862,32.60379249893239,32.56875366389133,33.606617105403046,31.998105136163716,33.38439561100152,32.5447510901129,35.18377065446289,33.28138363182002,33.272925140937446,33.27953656240277,34.451458781261074,33.6548214687525,37.715629747279934,38.14251424340758,39.951058253999875,38.28142981556577,36.64264158179044,36.823353788285736,38.85140640204084,38.84877811198989,39.177734564027894,39.26223992997398,42.90492676514029,43.38035910675876,43.55137475524886,42.69663360532437,42.5938763759342,46.28271893314469,43.927541986738525,52.218725146097256,52.48678585488186,54.955305920908366,57.52329900465834,57.38018028629915,59.48035077629771,56.902091790505736,56.82776807388785,54.74946855791643,61.36566684140573,61.28277201727529,65.27629992216083,62.923393221723174,68.39183700735259,74.91409057193869,72.97078603663122,73.29686789075576,77.20726210138893,80.33001423786109,85.75944998957038,94.16359227690361,95.37548952055843,103.35063247366446,106.8212706308239,119.70477007344158,140.85488944612888,156.36341117539084,173.29495893176502,179.7804137453274,168.11919074801088,182.58353700459134,235.30056316175563,220.66849188704617,215.5811109468979,281.4252243801023,301.1893129397914,368.5424376786026,349.24642558295824,415.98314714833884,388.43933192054646,540.1349357751996,411.92392156086197,505.305546289531,631.4763518384833
9.735830882914396,9.891125671048727,10.377327516041419,10.731829159442599,10.902937227579773,11.331447502706581,12.171242278756043,12.215830466482895,12.559327248384202,13.074485139613543,13.98563900192292,14.450021549795089,15.68663390322369,15.950770579755304,18.23423122510085,18.409928745007804,20.267110938091882,21.59494868129684,22.415974613159293,23.50484037336903,23.38284302487456,23.524799326470784,26.449654546863655,24.583107774533815,24.642176587268025,26.019951671161678,25.570067926840792,28.399012565760643,28.392853242029556,27.83354725715671,26.2888666922588,27.14609291165958,27.86541951160281,27.43992721086761,28.8386931050537,30.05974764863784,28.868482386447862,28.907800930794988,28.4162422223155,29.523973631513236,29.896166462335778,29.099001970483283,29.519564878906905,27.437845633147923,27.437580478045,27.2588233872619,26.755074423314397,27.261686442666893,28.141274603180868,27.997348351150027,28.418789936731443,28.24074600341521,27.90971908089645,27.76851127444177,26.565469657926013,27.91108924880904,28.28867305098061,26.900527436693977,30.38868424932697,28.25646549231019,28.396875088575676,28.605482773134092,29.534325470227216,29.289693528561877,28.564113119676676,29.688603966512545,28.65682990610396,28.587020107519677,31.988423679901725,32.778553350084614,32.83998187956227,32.603796454456955,32.56875798059838,33.606627941991135,31.99812732224845,33.384416807765504,32.544773903155395,35.18379952126621,33.28140976993921,33.27296202379755,33.27957857907998,34.45150545783372,33.65489347737473,37.71576474265155,38.14267215558088,39.951407437460915,38.28187564609641,36.64320973521707,36.82405220146245,38.85197856300942,38.84943104699711,39.17842356790122,39.26305301857383,42.90585032288033,43.38133369708133,43.5528041231379,42.69866280772517,42.59635255298799,46.28612814686992,43.931020070564955,52.2243945008406,52.493141438195615,54.96314644892313,57.533361818841556,57.390549827346334,59.493328774491616,56.9126124685953,56.840652465684926,54.765782275607776,61.38407235010348,61.305276304266364,65.30386180793249,62.955023647490655,68.43185004241315,74.96264341949974,73.01510130760113,73.3462509076835,77.27282744810725,80.40548240071496,85.86218436930724,94.28442059022844,95.50953735515323,103.51400019991146,106.994837106191,119.94298524143102,141.2374728220069,156.7792926262121,173.81539798790953,180.3398136193665,168.64587108401633,183.18796549367346,236.22936500748534,221.54119386660966,216.4491960349768,282.71297687933867,302.70408322441745,370.60277864032196,351.3326701367578,418.5661929524467,390.937715312019,543.8889452819985,414.6450088160523,508.8961232736157,636.4489173109703
9.73583088289353,9.891125671048922,10.377327516067716,10.731829159425498,10.902937227623394,11.33144750276506,12.171242278722975,12.215830466492571,12.559327248372297,13.07448513965797,13.985639002017823,14.450021549776944,15.686633903222766,15.950770579692708,18.23423122504537,18.4099287450576,20.267110938098746,21.594948681322293,22.41597461313126,23.504840373143963,23.382843024848718,23.524799326464933,26.449654546860295,24.583107774501897,24.64217658733845,26.019951671485973,25.570067927009777,28.39901256594858,28.392853242152487,27.833547257445957,26.28886669241467,27.146092911898116,27.86541951176673,27.43992721167224,28.8386931072463,30.05974765331434,28.86848238927616,28.90780093301509,28.416242225901552,29.523973638551613,29.896166470130474,29.099001975307157,29.519564886051427,27.437845637482198,27.437580484351027,27.25882339227594,26.755074428359592,27.26168645199256,28.141274617447856,27.99734836532179,28.418789954289828,28.24074602114389,27.909719100365606,27.76851129887406,26.565469683525126,27.91108929294105,28.288673105934386,26.900527513372346,30.388684351777567,28.256465596798986,28.39687521788818,28.605482918942094,29.534325692769926,29.289693827419008,28.564113491214997,29.688604373982255,28.656830670546775,28.587021009260923,31.988425004282057,32.778555382611174,32.839985693635676,32.60380028445312,32.568762161684596,33.606638464342936,31.998148910286428,33.38443742943136,32.54479610440465,35.183827625575205,33.28143521497971,33.27299796455655,33.279619539182,34.4515509682931,33.65496378283042,37.71589673474604,38.14282661772615,39.95174974395737,38.28231308505884,36.643767697821986,36.82473850629753,38.85254035477736,38.85007240801543,39.17910045123707,39.26385221371258,42.9067581565181,43.38229182099036,43.55421099850816,42.70066244455224,42.59879420837278,46.28949226884127,43.93445303658742,52.229995680342704,52.499422226690726,54.97089959558119,57.54331922478949,57.400811945804996,59.506180377869676,56.923024865794666,56.85341314154632,54.78195490783452,61.40231857194182,61.327601836000646,65.3312183243954,62.986438687750194,68.47161229051925,75.01090955024375,73.05914389893712,73.39534975301055,77.33807425034976,80.48061366865538,85.9645620107044,94.40486263465384,95.6432099058442,103.67699379754647,107.16802689889387,120.18090487014979,141.6201701465625,157.19524616052325,174.33625867842838,180.8997734504831,169.17310320492513,183.79320791339387,237.16034450991316,222.41596046979376,217.31943429602998,284.004909938216,304.22471266251614,372.6725472849254,353.4295086632442,421.1630210946952,393.45014834684804,547.6661106881911,417.3819453700043,512.5095764473407,641.4572496692274
9.735830882873296,9.891125671049114,10.377327516085618,10.731829159407933,10.902937227668875,11.33144750282704,12.171242278693809,12.2158304664874,12.55932724838954,13.074485139703839,13.985639002117281,14.450021549729847,15.686633903221843,15.950770579632948,18.234231224951778,18.40992874509054,20.267110938113184,21.594948681347347,22.415974613026016,23.504840372934893,23.382843024851283,23.524799327121528,26.44965454685768,24.583107774472744,24.642176587396026,26.01995167184454,25.570067927234998,28.399012566133756,28.392853242306963,27.833547257741486,26.28886669255718,27.146092912120956,27.86541951189833,27.439927212317833,28.838693109318555,30.059747657728973,28.868482391981708,28.907800935133384,28.41624222926685,29.52397364515872,29.89616647753551,29.099001980004807,29.519564892811523,27.43784564119088,27.43758049035788,27.25882339684837,26.755074433144955,27.26168646080216,28.14127463108222,27.997348378832918,28.418789971034435,28.24074603794189,27.909719118876932,27.76851132224225,26.56546970801238,27.91108933517316,28.288673158646883,26.9005275868892,30.388684449916845,28.25646569708894,28.396875341934532,28.605483058986778,29.534325906510073,29.28969411490222,28.564113848552942,29.68860476623891,28.656831407689797,28.58702187904438,31.988426283003665,32.778557347124575,32.839989388098786,32.60380399304567,32.56876621101455,33.60664868159983,31.998169920490405,33.384457492114215,32.544817710048775,35.183854987614865,33.28145998573788,33.273032987955844,33.27965946924239,34.45159534217733,33.65503242558566,37.716025790044654,38.14297770458186,39.95208530956777,38.282742289378064,36.644315655129155,36.82541291292602,38.853091965354565,38.85070240028613,39.1797654263915,39.264637753027564,42.907650522816645,43.38323375705154,43.555595734719674,42.70263294684388,42.60120182348128,46.292811895137845,43.93784147030798,52.235529503997896,52.50562999416887,54.97856633498229,57.55317232673704,57.410967754932216,59.51890681771192,56.93333009677393,56.86605128813824,54.7979878509103,61.42040687272034,61.349750029588925,65.35837077365646,63.0176398111814,68.51112532260072,75.05889065625573,73.10291548767097,73.44416606065704,77.40300404297403,80.55540954212373,86.06658414610739,94.52491963569571,95.77650821167782,103.83961410580798,107.3408408063681,120.41852928761766,142.00298135423674,157.61127166863477,174.8575411492276,181.46029357075372,169.7008874922473,184.3992650947537,238.09350611921067,223.29279602884267,218.1918305096666,285.30103582564925,305.75122211414975,374.75178333285027,355.53699156879225,423.77369965161756,395.976705002159,551.4665627158328,420.1348175274068,516.1460406457899,646.5015842516823
9.735830882853692,9.89112567104931,10.377327516094322,10.731829159390248,10.902937227716006,11.33144750289199,12.171242278668679,12.215830466486434,12.559327248438326,13.074485139751147,13.985639002220818,14.450021549649737,15.686633903220919,15.950770579579281,18.23423122485542,18.409928745107333,20.267110938135517,21.594948681372003,22.4159746129155,23.504840372744475,23.382843024888857,23.524799327097703,26.4496545468563,24.583107774446734,24.64217658744281,26.019951672201753,25.570067927522526,28.39901256631616,28.392853242501136,27.833547258043666,26.28886669268553,27.14609291233156,27.865419512005786,27.43992721273184,28.83869311127191,30.059747661887428,28.86848239457051,28.907800937164478,28.41624223242472,29.523973651515234,29.89616648457271,29.099001984642413,29.5195648994211,27.437845644760408,27.437580496074617,27.2588234011545,26.755074437676022,27.261686469290723,28.141274644108577,27.99734839170631,28.418789986987523,28.240746053816046,27.90971913652436,27.768511344597,26.565469731432124,27.911089375593026,28.28867320925675,26.900527657361565,30.388684544021736,28.25646579344796,28.396875460698908,28.60548319322163,29.53432611177695,29.289694391420714,28.5641141924821,29.688605143873822,28.656832118463576,28.58702271810985,31.98842751758785,32.77855924587658,32.83999296535002,32.6038075842793,32.568770132960594,33.6066586026563,31.998190365921893,33.384477010429954,32.54483873689145,35.18388162711212,33.28148410012884,33.273067117293856,33.27969839448422,34.45163860785027,33.65509944521355,37.7161519730259,38.143125490172764,39.95241426712088,38.28316341499828,36.644853790873796,36.826075627889125,38.85363357916639,38.85132122547279,39.18041870354215,39.26540986751005,42.90852765481177,43.38415977724788,43.55695867939105,42.704574739253246,42.60357587306379,46.29608761499618,43.94118594973281,52.240996782555335,52.5117652845061,54.986147630491296,57.56292221743535,57.42101835613985,59.531509312243045,56.94352926462982,56.878568082534386,54.813881791033225,61.43833860044379,61.37172229268706,65.38532091904503,63.04862848092819,68.55039069981518,75.10658841324236,73.1464177406327,73.49270145523496,77.46761837363798,80.62987151494937,86.16825200369318,94.64459281507655,95.90943330890408,104.00186196213441,107.51327962444034,120.65585882311652,142.3859063793628,158.02736904077244,175.3792455459008,182.02137431188055,170.22922432728905,185.00613786878213,239.02885429145277,224.17170486089157,219.0663894632248,286.6013668378382,307.28363249951735,376.84052663989587,357.6551694647791,426.39829697655864,398.51745958713985,555.2904327441962,422.9037119919627,519.8056513579047,651.582157529976
9.735830882834719,9.891125671049503,10.377327516093011,10.731829159372797,10.902937227764555,11.331447502959339,12.171242278647712,12.21583046648962,12.559327248521118,13.07448513979989,13.985639002327932,14.4500215495705,15.686633903219995,15.95077057953526,18.23423122475761,18.409928745108893,20.267110938166077,21.59494868139626,22.415974612801328,23.504840372575494,23.38284302472244,23.52479932707388,26.449654546856657,24.58310777442427,24.6421765874812,26.019951672555216,25.570067927813152,28.39901256649579,28.392853242743648,27.833547258352652,26.288866692798806,27.14609291253321,27.865419512098036,27.43992721308213,28.83869311310706,30.059747665810065,28.868482397048215,28.907800939124026,28.416242235389205,29.523973657456906,29.896166491264644,29.09900198929094,29.519564905719996,27.437845648213163,27.437580501508783,27.258823405215786,26.75507444195695,27.261686477544522,28.141274656563656,27.997348403969198,28.41879000216771,28.240746069357687,27.909719153502948,27.768511365977012,26.56546975382454,27.911089414286057,28.28867325739259,26.900527724897227,30.38868463425591,28.256465885836334,28.39687557461317,28.60548332209509,29.53432630904488,29.28969465735747,28.564114523511318,29.688605507462345,28.656832803751875,28.587023527702392,31.988428709087554,32.77856108104643,32.83999642881803,32.603811062128074,32.56877393156324,33.6066682361711,31.998210263849792,33.38449599972395,32.544859200238854,35.18390756271448,33.281507575617184,33.27310037522709,33.279736340669714,34.451680792948125,33.65516487894331,37.71627534835728,38.1432700465254,39.95273674688157,38.28357661412261,36.64538227650666,36.826726852231026,38.854165377354235,38.851929081114044,39.18106048858884,39.26616878812386,42.90938986825333,43.385070150831645,43.55830017622178,42.706488240329506,42.6059168253374,46.29932000928025,43.944487043524035,52.2463983163769,52.51782893720103,54.993644433509104,57.57256997828949,57.43096483953437,59.543989066255044,56.95362345855707,56.890964689873215,54.82963846583298,61.45611510732276,61.39352002410939,65.41207021190739,63.07940613568938,68.5894099736166,75.15400449496842,73.18965231452285,73.54095755210889,77.53191877242936,80.70400107438246,86.26956680748637,94.7638833907387,96.04198623098455,104.16373820216772,107.68534414733087,120.89289380487739,142.76894515645915,158.44353816707724,175.90137201372818,182.58301600518902,170.75811409115087,185.6138270665332,239.96639346543276,225.0526912892302,219.94311595177177,287.9059152982777,308.8219647457976,378.93881719742745,359.78409316810223,429.03688170024105,401.0724867439493,559.137852699122,425.68871579504906,523.4885447281177,656.6992073307862
9.735830882816375,9.891125671049696,10.37732751608084,10.731829159355947,10.902937227814286,11.331447503028453,12.171242278631023,12.21583046649689,12.559327248640447,13.074485139850065,13.985639002438088,14.450021549493016,15.686633903219072,15.950770579504738,18.234231224659833,18.40992874509633,20.26711093820519,21.59494868142012,22.41597461268539,23.50484037243086,23.382843024484178,23.524799327050054,26.449654546859254,24.583107774340206,24.642176587506974,26.019951672902394,25.570067927958128,28.39901256667266,28.392853243043668,27.833547258668425,26.288866692895965,27.14609291272901,27.865419512184857,27.43992721337427,28.838693114823926,30.059747669638693,28.868482399420152,28.907800940831883,28.416242238175112,29.52397366308458,29.896166497634827,29.09900199402641,29.519564911721638,27.43784565157165,27.437580506666418,27.258823409054948,26.75507444599045,27.261686485419368,28.141274668461563,27.997348415650947,28.418790016589984,28.240746084208574,27.90971916970451,27.768511386350788,26.565469775225644,27.911089451335734,28.28867330334905,26.900527789594754,30.388684720778883,28.256465974408698,28.396875683879244,28.605483445824,29.534326498630435,29.289694913069233,28.564114842133012,29.688605857316894,28.656833464391667,28.58702430887299,31.988429859356764,32.77856285474485,32.839999781745554,32.60381442995116,32.56877761073175,33.606677590573966,31.99822962812031,33.384514474014644,32.54487911491835,35.18393281290676,33.28153042923438,33.27313278387409,33.27977333247229,34.451721924444115,33.65522876461032,37.71639597860687,38.14341144403998,39.95305287661428,38.28398203616142,36.64590128220568,36.82736678616992,38.85468753781231,38.85252616098623,39.18169098387392,39.266914740479955,42.91023743891434,43.385965142679616,43.55962056284552,42.708373862448425,42.60822514088072,46.30250965125348,43.94774531454594,52.25173489628949,52.523821805810414,55.00105768400664,57.58211667892152,57.440808284060154,59.55634727689686,56.963613760436346,56.903242264143884,54.845258856307154,61.47373783210382,61.415144610029856,65.43862011896759,63.1099742108173,68.62818468582408,75.2011405650067,73.23262084827238,73.5889359574567,77.59590676207625,80.77779970112661,86.37052977737524,94.88279257685747,96.17416800234992,104.32524365975704,107.85703516765618,121.12963456086263,143.15209762065436,158.85977893760526,176.42392069767575,183.14521898162522,171.2875571647257,186.2223335190825,240.90612811540467,225.93575964329906,220.82201477810347,289.2146935577681,310.366239888188,381.04669513257954,361.92381362945207,431.68952273133027,403.64186144862526,563.0089550939472,428.489916431809,527.194857557986,661.8529726561451
