0.5801656082651411,0.6117747654817028,0.6672943191943943,0.7039440400510674,0.7729686635964181,0.7916854842990653,0.8054703982327797,0.8286838305953785,0.8089931246468977,0.8033269488804402,0.7887383576774417,0.8095489677640665,0.8221326395779255,0.8011982229761409,0.8403478621393536,0.8147075782263606,0.7763655765523867,0.8095945531262085,0.7883964636435478,0.8386625465311651,0.8552579603255503,0.84083426124988,0.8309295399698367,0.8503533946093986,0.83204806112426,0.8680795535732686,0.8242448926471588,0.8166801541856127,0.8556930814606547,0.8329665677989248,0.8576436320419989,0.8548444618295923,0.8117024543623801,0.7637035520102287,0.7673386883738361,0.7821439850759484,0.8144327569279964,0.864559169104592,0.8636910683329057,0.8826356500627766,0.9045487284863609,0.8709894636692734,0.8944802499679656,0.8328424639675428,0.8434559753423434,0.8825766232941178,0.8535327560949575,0.8474334130449929,0.8359744179591655,0.8124475901942372,0.8185594680780478,0.8286648242645196,0.8450036952276936,0.853805545070184,0.8726536340308108,0.8697630328613435,0.8937174982026105,0.8691806843562917,0.9035744327326907,0.9057398712240406,0.9131370739284939,0.9543354704631783,0.9357156418983303,0.9419361651751863,0.9478613154360733,0.9465584409044203,0.9688591190139753,0.9599336728357575,0.9304985852397976,0.9426667693810427,0.9242375530467044,0.9520962452284641,0.9390581552117635,0.9122702387921362,0.9118235725009639,0.9205159234938513,0.8459214528254904,0.8654652107534093,0.8321789427820137,0.8247663129546555,0.8431650348596551,0.8673146153102231,0.856324149987335,0.8311391887606511,0.7958633677882059,0.8039250546004698,0.8121742324823141,0.8273544520819688,0.8454226583258788,0.8625929853037502,0.8418227716529653,0.8405533616286336
0.6489020153505634,0.6844870879253087,0.7474722308650641,0.7891442686201932,0.8681056994790416,0.8893156438086411,0.9053516912808738,0.9310517705047267,0.908955769085928,0.9027899415769962,0.8865104750787353,0.9099114053421523,0.9242705224054661,0.9003958557774251,0.9444571232560041,0.9157777832400958,0.8718472670588686,0.9095056496771384,0.8853439136985272,0.9424434465205133,0.9610165452070114,0.9450213793517714,0.9338672216794912,0.9561809426508235,0.935296192296287,0.9767487078745556,0.9266985441416751,0.9182189055690773,0.961908614526902,0.9359701848765712,0.9640552838447207,0.9604625842652232,0.9114454154243914,0.8571552226055515,0.8612223017002536,0.8776520885734614,0.9144139204916395,0.9709284247740264,0.969967360183811,0.9910156418286958,1.0157540082930876,0.9775913439871362,1.0049253204133732,0.934488377644756,0.9470731693470585,0.9915697704352093,0.9588504510076273,0.9521264042263934,0.9389780149719886,0.9126838853123586,0.9197154231284675,0.9310752672059526,0.9492660285198087,0.9596680254552582,0.9814012330499553,0.9774355804650139,1.00515799431428,0.9765927543003832,1.016063513185676,1.0185654399133413,1.0269896254965787,1.0733444308856557,1.0518487801283336,1.0589401797629658,1.0652439250474601,1.0642994338315148,1.0897561702721268,1.0801218034992526,1.046437208402263,1.0600152767108317,1.038946086301678,1.0705839595972897,1.0552718184383827,1.024884096552243,1.024345538817835,1.0342630608829988,0.949366338831924,0.9719672134880857,0.934169393079855,0.9258225134068037,0.94638874608455,0.9740936817564254,0.9620169752306963,0.93355530247379,0.8938748959217653,0.9032976372981297,0.9125861489744469,0.9293349091489589,0.9495099771138167,0.9688217656907352,0.9450111806560539,0.943460965662597
0.7202108415089729,0.7599748439277532,0.8309193808228237,0.8779597204606003,0.96767421402903,0.9915464503277518,1.0100766730926303,1.0382666540008127,1.0136466718235033,1.0070202342861831,0.9889986125982089,1.0151229120886833,1.0313948726532631,1.0043410587678614,1.0535559168209339,1.0217318448873824,0.9717552519645081,1.0141127870014526,0.9867622525186706,1.0511782957004434,1.0718012529958474,1.0542096549360462,1.0417363523182241,1.0671971887365947,1.0435315963332272,1.090878743996704,1.0341298383044433,1.0247128969495107,1.0732541062526662,1.0438606977093872,1.0755882690021665,1.0710591896724164,1.0157794623459704,0.9548131131767765,0.9593369751744609,0.9774252700008944,1.0189863181002279,1.0822250774848685,1.0811644129665712,1.1043536171482318,1.132072453255317,1.0889798720748354,1.1205660110475892,1.0406382092990123,1.0554305113157474,1.1056748946708872,1.0690827751527756,1.0617526063768834,1.0467837492011243,1.0176225297948316,1.02566274106281,1.038347790646868,1.0584386523296756,1.0706429729346445,1.0955217942254736,1.0902450799430619,1.1221010483751601,1.0890829688482466,1.1340581769939242,1.1369290004233634,1.1464425105338878,1.198218382099567,1.1735562544808178,1.1815984124695795,1.1882046420370997,1.187750205145811,1.2166021284399333,1.2063130814606118,1.1680294783733187,1.183061756984947,1.1591410529951252,1.1948079405658154,1.1769680911992377,1.142759670253179,1.1421135857708438,1.1533523159809067,1.0574237027854898,1.083388559585384,1.0407677630058547,1.0314494848874773,1.054258886976523,1.0858118905345677,1.0726737147634549,1.0407557473285696,0.9964546030558645,1.0073932891184025,1.0177714713277277,1.0360931697498377,1.0584545290778669,1.0800101694922597,1.0529032958474935,1.0510269184896097
0.7942207871269547,0.8383774633987789,0.9178070893856365,0.9705839709148032,1.0719290837035265,1.0986458816536033,1.1199339092126441,1.1506084468309767,1.1233384269085558,1.116296223866576,1.0964801793278542,1.1254680804199488,1.1437999176443079,1.1133094591757997,1.1679328748452669,1.1328563754874346,1.0763431434894124,1.1236854717951203,1.092905271257657,1.165156410963817,1.1879033450113101,1.1686914620785849,1.1548248778164003,1.1837098458523971,1.157046374197422,1.2107963549323473,1.1468298488555584,1.1364551555737215,1.1900277405292718,1.1569197238632656,1.19254054008548,1.1869197970621745,1.1249653147945617,1.0569134475081896,1.0619212862012923,1.081702333532631,1.1284117778399092,1.1987291059548204,1.1975623527426975,1.2229277718877463,1.2537903076715153,1.205418734345473,1.2416993357445758,1.151539283370742,1.1687933828819306,1.2251810059229031,1.1845068411727202,1.1765937352336633,1.1596635807869613,1.127532417376273,1.1366773754477866,1.1507633213727104,1.1728029428590503,1.1870287055688604,1.2153322697764728,1.2084846125427708,1.2448684979561853,1.2069385428691057,1.2578763760698273,1.2611514354686142,1.2718198979048674,1.329296850503269,1.30115318858184,1.3102341602808822,1.3170570726798392,1.3172356935383518,1.349739109567963,1.3388570675554439,1.29559848863991,1.3121314409116827,1.2851317020599122,1.3250929149323933,1.3044518341896734,1.266189255853245,1.2654195684098966,1.278082572142692,1.1703446712822072,1.2000060250454756,1.152229651407578,1.1419023745773536,1.167034091670732,1.202748140097099,1.1885797789529364,1.1530162129625592,1.1038666051079393,1.1164886749304792,1.1280092753580309,1.1479047762886783,1.1725361214773493,1.196443110238949,1.1657643481830853,1.1635118848760988
0.8710575129019386,0.9198314498034437,1.0083042877302708,1.067208840759309,1.1811252354760615,1.2108821800104765,1.2352130837552697,1.2683578841193373,1.2383044362880677,1.2308973885032524,1.2092337898594367,1.241232840654807,1.2617816500728571,1.2275778717951737,1.2878780665076979,1.2494394354985108,1.1858645634677638,1.23849386778267,1.2040268335477478,1.2846681212420739,1.3096150844006944,1.2887604685784202,1.2734219727293188,1.3060287140955442,1.2761341983000596,1.3368316431306821,1.2650915900541373,1.2537405567069537,1.3125295392655558,1.2754299578468888,1.3152117174629312,1.3083308875192434,1.2392636933597607,1.1636918444672535,1.1692131508753505,1.190721172414314,1.2429519242955436,1.3207207764109927,1.3194415717161165,1.3470163516096907,1.3811941827755114,1.327171275874377,1.368623294191543,1.267438114093863,1.2874273127027709,1.3503782750762388,1.305400727610541,1.296932586509659,1.2778901788820516,1.2426832167244097,1.253036314481633,1.2686038356773208,1.2926411309048083,1.309125226143908,1.3411523689743805,1.3324489814265807,1.373785279237681,1.3304481593929205,1.3878390378547976,1.3915567117068084,1.4034492798759568,1.4669229563673376,1.4349573468276071,1.4451734122977367,1.45211705831889,1.4530839555502293,1.4895130788883104,1.4781078025065748,1.4294706976588911,1.4475527435492517,1.4172298979870188,1.4617669538601412,1.4380301520927692,1.3954667728358423,1.394556800071099,1.408754419559403,1.288380172920525,1.3220969703600631,1.2688105933704237,1.257436152718252,1.2849726883654013,1.3251819442993247,1.3100214822794394,1.2706129392422534,1.2163753774409694,1.2308613813672016,1.2435796293340897,1.2650458773376334,1.2920349820134078,1.3184060307792667,1.2838594131411043,1.2811762468882544
0.9508457864370252,1.0044726828412058,1.102580197125636,1.1680273106410994,1.295521215042522,1.328527576841176,1.3562089247805744,1.3918003264690777,1.3588226384159448,1.3511080818608936,1.3275430222706137,1.3627083327699043,1.385641803772836,1.347428043988764,1.4136869048730905,1.371774388247068,1.3005766723278969,1.358812484181084,1.320384386194159,1.4100086806573136,1.4372336912685695,1.4147155666476423,1.397821907017037,1.4344697527720396,1.401094216362399,1.4693223447328252,1.389213872517217,1.3768697048913865,1.4410653369273638,1.3996789802091472,1.4439070494028265,1.435583754028536,1.3589389241011924,1.27538661387265,1.2814531574339687,1.304722145617781,1.3628718072552208,1.4484844989474257,1.4470865645575997,1.4769015032990287,1.5145750039069958,1.4545042048478902,1.5016408877833052,1.3885839177505224,1.4116016291704756,1.4815619277181007,1.4320472133066173,1.4230568218641024,1.401740628216633,1.3633490042294067,1.3750212992782833,1.3921561541533198,1.4182401368899575,1.437238220647108,1.4733087235153268,1.4624386493757968,1.5091836290152165,1.459905857886749,1.5242742384636705,1.5284760717319161,1.541665675145158,1.6114478115938013,1.5752932751630875,1.5867490948492893,1.5937068297701185,1.5956303950878634,1.636278241506743,1.6244282216888033,1.5699800767102314,1.589661449369207,1.5557541306251434,1.6051656302775386,1.5780163933786675,1.5308916523053655,1.5298239449186966,1.5456741214975434,1.4117844202705798,1.4499430820247876,1.3907695613485411,1.378309111173493,1.4083362536620005,1.453397175412808,1.437289836911412,1.39382640449661,1.3342492895733955,1.3507935855603497,1.3647672917413392,1.3877969330271034,1.417235550913341,1.446188761384944,1.4074570765992434,1.4042837278450264
1.03371107438441,1.0924381140616253,1.2008063179437243,1.2732356918292123,1.4153818831797573,1.4518611176554743,1.4832242000052709,1.5212286711079017,1.4851783260943356,1.4772204075643995,1.4516992738401957,1.4901938366930274,1.5156908618925344,1.4731494820371114,1.5456630894693646,1.5001628255217545,1.420742835429956,1.4849229587660822,1.442241607684757,1.5414812399449402,1.5710643341451362,1.546863855211556,1.528326981623569,1.5693581798318321,1.5322340117895399,1.6086170451359105,1.5195042227491211,1.5061518875476112,1.5759497810070815,1.5299621324259438,1.5789404144820818,1.568977410614048,1.4842616584419652,1.3922412592731899,1.3988871009878825,1.4239506381287386,1.488442645199902,1.5823117308052779,1.5807888245838098,1.6128721670031214,1.6542309645685733,1.5876903574354349,1.6410631454373876,1.51523123796398,1.5415922021798296,1.6190351633835929,1.5647365792438146,1.5552618228807549,1.5314992135358647,1.4898110084679175,1.5029216345016658,1.5217148114931245,1.549894460690905,1.5716820809669998,1.612138042271083,1.598762687116435,1.6514062524994273,1.5956139353649694,1.6675203285269105,1.6722511808111435,1.6868147846809531,1.7632338183816922,1.7224953858953649,1.7353042489086623,1.7421581003886182,1.7452209195141377,1.7904003273232019,1.7781934766343943,1.7174712153803284,1.7388038473764755,1.7010325128726953,1.7556351247377395,1.7247331239922559,1.6727717373995774,1.671527921653722,1.6891565783068052,1.5408175060426088,1.5838331913430035,1.5183716035541146,1.504785507767882,1.5373922971505611,1.5876848945350228,1.5706834110684806,1.5229441096831278,1.4577632801212017,1.4765748372479455,1.4918645129442203,1.516445507411805,1.548429335968633,1.5800884199548817,1.5368321768851614,1.5331040964872236
1.1197807343141504,1.1838670403006013,1.3031579280961947,1.3830352635665404,1.5409805084500499,1.581170865225684,1.6165720712064064,1.6569456125869597,1.6176663367394672,1.6095364627584983,1.582003997389779,1.6239990643854485,1.6522504147914063,1.605041658584048,1.6841208996746682,1.6349168604057736,1.5466346977055756,1.6171162240689103,1.5698704642028936,1.679399175479266,1.7114224671529024,1.6855229798266058,1.665249831591839,1.7110309158751942,1.6698719285351906,1.7550777225612886,1.656281174858314,1.641907404585062,1.7175086804837518,1.6665847607330695,1.7206366721480006,1.7088208616914575,1.6155109891007418,1.5145063909771628,1.5217679229059822,1.5486590137348966,1.6199439662491875,1.7225032340175912,1.7208491007141948,1.7552263145439286,1.8004698091708131,1.7270108242521531,1.787211482536753,1.6476419675306233,1.6776835674930024,1.7631114221468112,1.7037687846868497,1.6938529148936061,1.6674595782935184,1.622359748605983,1.6370363813029336,1.6575842948286448,1.6879084269768556,1.7127822687529946,1.7579895838421031,1.7417410543612815,1.800808797031233,1.7378851839550458,1.81792836153875,1.823236575617164,1.839255448454093,1.9226572326537,1.8769103376485314,1.8911944931267233,1.8978144478650274,1.9022143808363055,1.9522591460412853,1.9397935338567582,1.8723017332809058,1.895339169400472,1.8534050935126019,1.91353462351056,1.87851440571704,1.8214254936268015,1.8199861324213578,1.839527602143104,1.6757473803119092,1.7240654413540946,1.6518898590685303,1.6371375906579837,1.6724163151588596,1.7283455281855,1.710510583532685,1.6582627772492615,1.58720097414702,1.6085042669935392,1.62517325678435,1.6512884700747243,1.6859171607408567,1.720411692053002,1.672267946302239,1.6679152721438193
1.2091849305800606,1.278902075587829,1.4098152376413968,1.4976335503906375,1.6726004187802317,1.7167556473298404,1.7565779793487106,1.7992654324944832,1.7565927879847156,1.7483701219368486,1.718770484932988,1.7644459823345788,1.7956550383075318,1.7434157617223303,1.829387011481575,1.776360955450417,1.6785338187412469,1.7556942188811555,1.7035528285345787,1.824087942054612,1.8586356830330795,1.831022994992157,1.8089152594801419,1.8598385419555763,1.814338923320785,1.9090817986627329,1.7998760978931554,1.784469432120795,1.8660808729454041,1.809863992517638,1.869333536657574,1.8554348989313154,1.7529761145931202,1.6424412677811029,1.6503572753093225,1.679108184611292,1.7576652927502523,1.8693708508980122,1.8675791757985647,1.9042727038358869,1.9536106204661583,1.8727566047699902,1.9404195636927888,1.786086918028348,1.820170591241131,1.914116169298993,1.8494551796743175,1.8391471260189922,1.8099264279570073,1.7612967275575706,1.7776760971981798,1.8000808224741753,1.8325979621609705,1.860877199851277,1.9112271419729183,1.891706409367989,1.9577618387823854,1.8870446574451725,1.975864031986194,1.9818016237849212,1.9993616111076067,2.0901102223504617,2.038898921746479,2.0547899858903707,2.06103320063092,2.066984517319221,2.1222506300276676,2.1096352687833213,2.0348442081575597,2.0596415344770067,2.0132257050330455,2.079238241295373,2.0397076077748224,1.9771837772173604,1.975528229891184,1.9971257308536745,1.8168514184110989,1.870949029071703,1.7916071745115585,1.7756472258113156,1.8136934418969939,1.8756906274272527,1.857091347816815,1.8000901101995488,1.722856379920504,1.7468923637372682,1.7650069884151511,1.792633755631536,1.8300109584131163,1.8674766479344584,1.8140577039875836,1.8090049836090945
1.302057343201798,1.3776899067652744,1.520964308537555,1.6172453462303977,1.8105363849956102,1.8589265247996685,1.90358124563262,1.9485155059962365,1.9022765396395285,1.894048546342662,1.8623253814323015,1.911870358039171,1.946253893182409,1.8885961760380483,1.9818020356896962,1.9248334767313602,1.816733044406083,1.9009713297988298,1.8435818361322447,1.9758866438440044,2.0130452806557444,1.9837079465423273,1.9596617926539905,2.016146975444519,1.9659801427975032,2.07102390862123,1.9506347545681255,1.9341856164791007,2.0220198129332685,1.9601302387238047,2.0253831702204703,2.00915361915653,1.8969577350250217,1.7763150514797224,1.784926794677998,1.8155688836838988,1.9019075554284823,2.0232389950242937,2.0213033620448364,2.0603323456074003,2.113985314685143,2.0252299805646015,2.101034875625164,1.9308471196797372,1.969359862767153,2.0723883993764423,2.0021199470406508,1.9914746728456365,1.959216957963317,1.9069358592646752,1.9251643066221555,1.9495338460448386,1.9842920896341334,2.0163198429123543,2.0722307422391673,2.049005631699288,2.1226525765633677,2.0434311533814897,2.1417093224337256,2.1483321912535875,2.1675239994107818,2.266002618780591,2.2088376566186967,2.2264770862204415,2.23218702325139,2.2399216012469263,2.3007885784850752,2.2881442649247665,2.2054878159662783,2.2321016037412513,2.1808635190068917,2.2531366460726456,2.2086749206209175,2.1403912976214117,2.138497589879888,2.1623037391358624,1.9644176907173911,2.024805634803017,1.9378174201790102,1.9206072237136196,1.9615197934005488,2.0300443130525125,2.01075882169438,1.9487462630725116,1.865035306966881,1.8920624688687928,1.9116921760580152,1.9408018341625684,1.9810352682175123,2.0216142590478006,1.962506257058367,1.9566721385797297
1.398535738796416,1.4803819023582796,1.636797801382837,1.7420935589915432,1.9550957995930902,2.0080080501297766,2.0579364584399524,2.105037593794463,2.0550504482059067,2.0469134847535555,2.013009992941857,2.0666230959905914,2.104412112451853,2.040921758631837,2.1417218443321464,2.0806880385836424,1.9615376745149615,2.0532756255646505,1.9902630385798417,2.1351493880513157,2.175007613056068,2.1439372383168975,2.1178430276777185,2.180338929705066,2.125156289301867,2.2413174594622927,2.1089186548904633,2.0914194604013816,2.1856949478812466,2.117728485762758,2.1891535620590656,2.170325727525304,2.047769238686478,1.9164078792663735,1.9257591917825458,1.9583227502797889,2.0529842949413584,2.1844459215641927,2.18235977596178,2.2237397474875893,2.2819399119881956,2.1847456714694817,2.2694200763200447,2.082214910645331,2.125570876804063,2.2382819256154467,2.162101336780357,2.1511802369834268,2.115662075952118,2.0596046933067966,2.079838766618197,2.1062873444795565,2.1433342130772024,2.1794791050549738,2.241398126898671,2.2140011375342414,2.2958863162657464,2.207398488312405,2.3158639421094143,2.3232321009083305,2.3441515917437465,2.4507634534604854,2.387120171703039,2.4066597989461425,2.411665287331966,2.421433875569257,2.4883061883746076,2.475766404103441,2.3846397664623966,2.4131280259448236,2.3567043988312486,2.4356384805703084,2.385794665539973,2.3114078799128106,2.3092525773008834,2.3354299425103524,2.1187460535775204,2.185970665876784,2.0908266260351906,2.0723224847742854,2.116203625730634,2.1917445338362187,2.171860554031041,2.104565112480616,2.0140565897633644,2.0443520743300088,2.065569595446941,2.0961269814924273,2.139328525596129,2.1831697053417276,2.117931096947487,2.1112279894215256
1.498762438958797,1.587134616548607,1.7575156165462436,1.8724099461050063,2.106599727949872,2.1643393934496937,2.220014727947919,2.269189003081737,2.2152624946680564,2.2073224479261397,2.171181470342809,2.2290714472611093,2.270512062550278,2.2007469912877844,2.30951877032576,2.2442947226459458,2.1132665038707823,2.2129499649163873,2.143915431404366,2.302246506316689,2.344895302177712,2.312086868381208,2.2838288458179314,2.3528152452865854,2.2922448595070004,2.4203960669836904,2.2751062878695847,2.2565515848295616,2.357492967314192,2.2830194599642093,2.36102977939918,2.3393157103407147,2.205737758771935,2.063011812048562,2.073149214330355,2.107663283803842,2.211222730093992,2.3533448614667005,2.351101477135694,2.3948440206662447,2.4578356694142607,2.3516318570937393,2.445954208166987,2.2404948938145615,2.2891370856763213,2.412166539614164,2.3297527741764616,2.3186241136519614,2.2796074968828974,2.2196455140111055,2.242052606588014,2.270700989959429,2.310083269094911,2.3507410887674753,2.4191461151469005,2.38707207162342,2.4778878347608604,2.3793166492345557,2.49874664535018,2.5069244712092607,2.5296729678216265,2.644842373670289,2.5741584683614818,2.5957610941842946,2.599875316797056,2.611948868581732,2.6852574643746663,2.672969339998647,2.5727266218708102,2.603148761546947,2.541152135171795,2.6271716683810067,2.5714624855144574,2.490609606802905,2.488167689019377,2.5168893785243514,2.280149100425244,2.3547943561584015,2.2509539787715243,2.231111004884686,2.2780663511965975,2.3611441823107504,2.340759709635734,2.267895404895891,2.17025319704182,2.2041140050950467,2.22699552127439,2.2589584268103837,2.3052442253061236,2.3525035527414144,2.280663466729362,2.27299717008305
1.6028847226555216,1.698110222532349,1.8833254506286357,2.0084357635685204,2.2653838825941786,2.328275389279671,2.3902048638131976,2.4413436713666643,2.3832768375934106,2.3756498090279443,2.337213920426815,2.3996001459083165,2.4449545331334246,2.368443061041247,2.4855827342177683,2.416041223929968,2.2722527858650863,2.3803530288833326,2.3048724052174876,2.4775656976824245,2.523098374847259,2.4885505889706256,2.4580065528115593,2.5339961483595785,2.4676413100312624,2.6087149284545275,2.44959428456636,2.42998092018227,2.5378189806284057,2.4563807172875887,2.541415144438316,2.5165049304828746,2.3712051505699456,2.2164316966525233,2.2274045233987136,2.2638967102973258,2.3769647442969313,2.530305073606093,2.5278975243495996,2.5740099027969654,2.6420501312589892,2.526231115640176,2.631033831083677,2.406004811113491,2.4604068726828285,2.5944290959664253,2.505443894357221,2.494183286770896,2.45141476356279,2.3874163667924115,2.4121753957946916,2.443151239963895,2.484914804284718,2.5305102759219773,2.605911896071946,2.5686154275409883,2.669102677022384,2.5595728734330963,2.690796484477639,2.6998529888905383,2.7245375957123388,2.8487109905168264,2.7703841143353687,2.794224156256335,2.7972435608061943,2.811914644084237,2.892118565932355,2.880243912236127,2.7701955521203727,2.802612342069238,2.7346296120464277,2.8281846535068462,2.7660924642434814,2.6783898847005143,2.675634620906755,2.70708491112852,2.448953042894482,2.5316427947912414,2.4185327460788058,2.397304806689914,2.4474434767318503,2.5386121369874446,2.5178361595268446,2.439101811855577,2.333973242528523,2.3717175066164686,2.396342819017059,2.429661408742006,2.4791519898571517,2.529992838916639,2.4510493380151273,2.442318644225884
1.7110551771329578,1.8134768961726122,2.0144433082108524,2.1504223723079687,2.4317995498344134,2.5001875354842054,2.5689145084437,2.6218932046733947,2.5594748219866976,2.55228786131828,2.51149947529405,2.5786125043434893,2.6281598881553814,2.5443988998448,2.6703223301281245,2.596333955795369,2.4388451481841438,2.5558603082022735,2.4734826492801893,2.6615131256371285,2.7100253528140428,2.6737410226857516,2.6407819749440122,2.724322469830682,2.6517601819681342,2.8067521650778304,2.632798543738815,2.6121258586028455,2.7270976553320403,2.6382076896788274,2.730732369653633,2.7022926771851865,2.5445289191926106,2.3769859852494943,2.3888465252153313,2.427342801559724,2.550567820346359,2.715712846779793,2.713133980847846,2.7616187290636627,2.8349781294041643,2.708901310766115,2.8250741084283497,2.579076364590594,2.6397444768232736,2.785474552979788,2.6895615331951506,2.678252459633676,2.6314622215824515,2.5632920392657943,2.590594166836375,2.624032384606321,2.668222006043826,2.7192106701902476,2.8021542868183227,2.75904712963086,2.869998422344589,2.748572688696924,2.8924740314292343,2.9024831508528934,2.929217088472191,3.062864198556116,2.9762494035305105,3.002513597502852,3.0042167298131175,3.0218010193870217,3.109389125958671,3.0981055364857943,2.9775155609041573,3.011989097038324,2.9375799408441248,3.0391476121677132,2.9701182116598357,2.8751604744118855,2.872063295611608,2.9064382978128243,2.625498539766501,2.716898904211033,2.5939111499392,2.5712508188799514,2.6246854897599103,2.7245342551959464,2.7034875389389414,2.618565948922263,2.5055809651312693,2.547549303484864,2.574002011945604,2.608618196261309,2.6614386005925277,2.7160321195130974,2.6294503446455084,2.6195466090817185
1.8234320221840483,1.9334091715622654,2.151093980146625,2.298631812611567,2.6062144965906002,2.6804649720346077,2.7565712554971435,2.811247899823588,2.7442559728867852,2.737647862696358,2.694449349492191,2.766531497144627,2.820569208086775,2.729022211817412,2.8641659002635773,2.7855991435679224,2.613408488591388,2.7398650744651034,2.6501110354633197,2.8545144997589462,2.906104327322817,2.86809076514351,2.832580541332146,2.9242568560149262,2.845036214073483,3.015010165344526,2.825155349141306,2.803425396858295,2.925774345785401,2.82891471720017,2.929424682067198,2.897097200128294,2.7260831263291774,2.545007525369347,2.557811173395385,2.5983356636613957,2.7324059522948763,2.909972481504602,2.9072148988671347,2.9580693815723755,3.037032763950708,2.9000164554388492,3.0285098765134197,2.760056012076088,2.827530897345523,2.98572699918538,2.8825107032435366,2.8712450715034636,2.8201459787708023,2.747665027151728,2.7777144254947106,2.813757580289794,2.8604167185104252,2.917286929551085,3.008354987817529,2.958803105376723,3.081065949109609,2.946740942877396,3.1042625976985057,3.115303504638437,3.1442064613346594,3.2878214957481875,3.192228511744811,3.221116667162452,3.221262923809857,3.242100782125781,3.337593572298377,3.3270956012569246,3.195178711481773,3.2317723794357383,3.150467588008752,3.2605536624362146,3.1839939404622655,3.08135250722334,3.077882877089149,3.115391243695175,2.8101415063026387,2.91096340170788,2.777453219158822,2.7533117336184976,2.810158719959982,2.9193143478269947,2.8981302819823167,2.806687376957518,2.6854576881757204,2.732014635557306,2.7603823242163807,2.796229085904253,2.8525090033186937,2.9110344967787567,2.816244695530373,2.805051378484311
1.9401794124947962,2.0580882759693853,2.2935115064348723,2.4533373669701843,2.7890138737418484,2.869515458539205,2.9536237726534993,3.009837767576442,2.9380389895298626,2.9321610823873483,2.8864949001654643,2.963800848742819,3.0226454390377704,2.9227405025174193,3.067562613259535,2.9842839222716817,2.79632486477296,2.9327793494572254,2.8351394965249774,3.057016157673324,3.1117840338253195,3.0720534897299565,3.033848367867594,3.1342849873131455,3.0479254599758696,3.2340169466992257,3.0271224936307646,3.0043402852662218,3.1343162276900847,3.028936080723639,3.137956952294188,3.1013567429932474,2.916259290155235,2.7208443433481575,2.7346497639535325,2.777224516533464,2.9228705482558706,3.113507266329929,3.110563298406922,3.1637792318651923,3.2486463790292173,3.0999675666720483,3.241796713012457,2.9493057504328593,3.0241647919584214,3.195630679886077,3.084715568298545,3.0735943131185337,3.017880861117175,2.94094649689797,2.973961159453908,3.012759882404614,3.061930456222285,3.125205502955464,3.2250198506765257,3.168340362637809,3.302820715059531,3.15452283649141,3.326669468871797,3.3388269041212957,3.37002540536129,3.5241283224155704,3.4188186632203887,3.4505444714628775,3.448872768398537,3.4733309214370918,3.577282468956658,3.567782889254786,3.423701368389792,3.462479804998398,3.3737795131415256,3.4929200899188166,3.4081955509487725,3.2974175068618212,3.2935427870609226,3.334406460176062,3.0032539150586173,3.1142557572927725,2.9695396347867034,2.9438668560598407,3.0042461925774235,3.1233751510504115,3.102200653277283,3.003884570942384,2.874002747433029,2.9255382901535176,2.95591272228252,2.9929133940707886,3.05278730816771,3.115432616443969,3.01182805405985,2.9992202319026378
2.061467727800603,2.187702454128174,2.441939630172585,2.6148241185562204,2.9806011283657536,3.06776636203385,3.1605429423736995,3.2181135709805475,3.141262754457682,3.1362798661238314,3.0880887064879894,3.170886143007146,3.234874568173026,3.1260021288381017,3.280983564727637,3.1928574557784666,2.987994394217524,3.1350348893960263,3.028967913806624,3.269486165141843,3.327534945193131,3.2861050730753805,3.2450533607483294,3.3549168242731446,3.2609064285827842,3.4643275550822716,3.2391804288055086,3.2153542021703636,3.353213458066005,3.238727053241359,3.356816845504091,3.315530593503638,3.115467294975423,2.9048604295719107,2.919729731948318,2.9643744740361995,3.1223713428734725,3.3267604674561806,3.3236221581022356,3.3791850939008845,3.4702715519458343,3.3091635278990896,3.465412023761208,3.147203903471543,3.2300633857848804,3.4156510432154095,3.2966204354254325,3.285754162004977,3.2251013869673364,3.1435672662305323,3.1797798672390023,3.221493299153064,3.2732154377919582,3.3434557936768794,3.4526801808065266,3.3881380929323064,3.5358040741542793,3.3723849793436322,3.560227174114509,3.573591800968662,3.6072195979399826,3.7723574397045705,3.6565413283260813,3.6913332263547267,3.6875605795970037,3.716033893739378,3.8290338975329212,3.8207650435892195,3.6636254749422976,3.7046545260647505,3.6080263370464456,3.7367896083064984,3.6432217429799483,3.523828434061338,3.5195137440808204,3.563968747884094,3.205224604845294,3.327215164961805,3.1705685828334955,3.1433129604671652,3.207348487265643,3.337159310152292,3.3161557967552286,3.210595943129505,3.0716344685375656,3.128565652546853,3.1610429719088926,3.1991104655497735,3.2627178046237546,3.3296797207381763,3.216614464583593,3.2024583093718895
