4.721267622197946,4.704861150888186,4.753341342048051,4.761214977434164,4.741853563410164,4.818381122969752,4.814117941761868,4.842259706129838,4.894258319014911,4.959087582482059,4.98264740765875,5.03108224321188,5.069889611084266,5.080320515937434,5.109621002539049,5.14002223425352,5.131150625520625,5.162853418687668,5.210823876095059,5.221093894126457,5.277584376459463,5.347836628680103,5.327635175323339,5.373766364628173,5.413353432625309,5.429914071257171,5.511912588406062,5.540370573869233,5.51815650269985,5.50595840279801,5.563124316856772,5.564855575051712,5.62522643800398,5.629560937290346,5.651266837156501,5.670677366702906,5.749052447655173,5.811088113420427,5.957259259384737,6.03627993117386,6.123547553823146,6.154090071636209,6.160892650709664,6.206976647922325,6.307694982784441,6.285780032532405,6.26989457008965,6.258122031042153,6.336697097032576,6.3069565126098635,6.208777343305659,6.260873623548608,6.1692289620558665,6.1694415499085515,6.139161635250414,6.160544383687206,6.098660072241837,6.087388339928176,6.100897287383722,6.062247430662242,6.026076119934543,6.04426845644354,6.049772922404248,5.955824886917377,5.890047841407186,5.943522716854828,5.903347672315088,5.826032073313957,5.72940071128421,5.760366708066856,5.733525376244346,5.715888914487518,5.732694497496168,5.620206847724667,5.572020015666663,5.555312822316409,5.5851235003206305,5.58436925489757,5.480130449730435,5.544989387661507,5.521174993901129,5.530825456759676,5.529136326269187,5.509474897552524,5.47768851645627,5.528078635829998,5.514998637206618,5.522879842421675,5.492844209188295,5.491400580248847,5.496535896759625,5.522195090549171,5.523238712731085,5.461008871493006,5.452432269630516,5.466977887573581,5.459201514805647,5.454089769104538,5.48061134716294,5.527750650041923,5.465868432249298,5.49985272276202,5.460882331469964,5.481577853052782,5.539403759975889,5.536644284192344,5.523783000989075,5.506494519293271,5.503077557831607,5.5273202870560265,5.536265252680688,5.52533679277498,5.514411753612975,5.509240611167141,5.487574155901487,5.517099502913029,5.468641591672653,5.487719386546026,5.427357384739153,5.434473786288617,5.464326954761764,5.472344122526286,5.463597084222815,5.46643502178767
4.750276255259317,4.732908750585173,4.784478594165982,4.792437873466148,4.773220814325864,4.85401893845949,4.850817712990318,4.878867064164165,4.931228814919878,5.0005161710563115,5.02333868572022,5.076668951139489,5.118148534129217,5.130601206049185,5.162001813934359,5.193490355908929,5.185612347964622,5.221047274080116,5.2760873907207255,5.287848779478775,5.3468318919425935,5.423035488792667,5.401615260387602,5.450777150987182,5.495589984624727,5.513619147359254,5.6054295440112645,5.634577360218684,5.6146536380026095,5.604951432595584,5.666281573587237,5.667704267862945,5.732350061523535,5.736486804301362,5.761919354748822,5.78237177829347,5.870763183048318,5.940668193653274,6.100562325081537,6.183248063201523,6.281168360323144,6.312702497370184,6.322378923855026,6.3759890526394845,6.488829295387032,6.465922167110129,6.45076473629871,6.438860866822976,6.531548023986569,6.498583465481634,6.387878592592926,6.445506781560189,6.34459439291928,6.345794749917296,6.3121468753615195,6.340205260519612,6.272635332473328,6.258274001272678,6.275887509342175,6.23401520119582,6.192613206647573,6.211305171639118,6.2155741350159275,6.114048463052832,6.03884410927191,6.098156011397587,6.049917728040856,5.9625831589705065,5.857486306896177,5.890358077906126,5.861100346679654,5.839828523920197,5.860990901502538,5.737528848330729,5.683341098005754,5.663917156424817,5.696119226074839,5.696856841278814,5.584123785935368,5.654416023699498,5.630232996684837,5.643052907076039,5.641930020940367,5.61798287080879,5.584633699859321,5.642662738337185,5.626154043767484,5.635307002863865,5.600660110193909,5.600534316331425,5.605493898405791,5.637213163886996,5.636298242261703,5.5674428301017915,5.558379444229244,5.5769505314850125,5.567718698283943,5.561360434288388,5.587813836433842,5.639558291035109,5.571104525186417,5.608830791306742,5.566228951610375,5.58715386120223,5.650399350638894,5.645759765274702,5.634389424269828,5.615564835184088,5.6110755331489575,5.639464172327548,5.650795231919776,5.638680495579945,5.626567274600124,5.620609751004677,5.596665130400764,5.6305457123539435,5.574392364550368,5.5982929805810775,5.533425358099738,5.5413921181385,5.574961172390401,5.5845828885381685,5.576851217659886,5.575584361493454
4.774308257228766,4.756058953393324,4.810473943694391,4.818562646616688,4.7995555714982485,4.884194381762229,4.882184075613097,4.910095630083623,4.962530681583726,5.035852365299775,5.058163471099726,5.116273061197434,5.160159876974704,5.174646803009866,5.2081810995660325,5.240573138773356,5.233488320277918,5.272532459689208,5.334154515221668,5.347500532792815,5.408591955121231,5.490454618301033,5.468126661486403,5.520088789694487,5.57007647212697,5.589828900168955,5.691106007686098,5.720853258886183,5.703400109813733,5.696271775813068,5.761631629125198,5.7629690830683415,5.831498935312138,5.8355500207383075,5.865070823293186,5.887046827335059,5.985474340565636,6.063395941249091,6.236789836127954,6.322887258870413,6.4315089016829665,6.4641262130516886,6.476758271842018,6.538462940138942,6.663691180088315,6.640222123717409,6.6265540306752895,6.6144671263176384,6.721797024721401,6.685607846942048,6.5621993972764034,6.625682406474795,6.515464785897152,6.51788248353774,6.480791204569384,6.516469337856779,6.443243510860053,6.425622546243429,6.447992301923478,6.4030955014081306,6.355874300868494,6.3754603987768,6.378740643315772,6.269512581792617,6.184615174499718,6.250241409888243,6.1939149342510476,6.0965661187929,5.983170906528117,6.018220426740102,5.986494044957743,5.961685481111082,5.987582822203269,5.8528282702448,5.792963743344471,5.770767700717842,5.8053459836912715,5.807541364169405,5.686041905233006,5.761885752141921,5.737271953016203,5.753261101140201,5.752706935316188,5.724397953076257,5.689535919075503,5.7554044865736005,5.735462584971381,5.745968453838945,5.706729161142967,5.707980900125168,5.71284251871777,5.750889894118847,5.747915139944155,5.672277072483892,5.662723292831973,5.6854037175633785,5.674704141129462,5.667044748897804,5.693454498187854,5.749891316707303,5.674810258961604,5.7163914742615125,5.670108042861084,5.6912172447681755,5.76004579599187,5.753470496979922,5.743620056541889,5.7232355787766425,5.717640459708909,5.750342987954602,5.763865910026293,5.750574304452522,5.7373468534777246,5.730546786969667,5.704245249509122,5.742656849205658,5.678657899957424,5.707497746579182,5.638023937543747,5.646831939947784,5.684189788010648,5.6954722841984164,5.6887680775582545,5.6833213844088455
4.794761652437496,4.775697541460088,4.832742035159443,4.840999570053594,4.822262130766164,4.910370635806908,4.9096380618606075,4.937382625872507,4.989656696318611,5.066631418657893,5.0885985534000495,5.151347721787281,5.19740271197167,5.2139047423152345,5.249589117688124,5.282723341769978,5.276277113924887,5.318811672191964,5.386576615131024,5.401595489343929,5.464482048315941,5.551736313747503,5.528761019468624,5.583300710452697,5.638407377005944,5.660097296878858,5.77053387886418,5.80079826606162,5.785968310800994,5.781481236184182,5.850770859547539,5.852221843062386,5.924265836033621,5.928343454585633,5.962281226147775,5.986220380711957,6.0947119893319,6.180787444797524,6.367443871623143,6.45674362485828,6.576127163576469,6.609893946062485,6.625571282046273,6.69590538059739,6.833749736848684,6.810162675582761,6.798718769675837,6.786421265620524,6.908960285601141,6.86950775840565,6.733205534873932,6.802843436241574,6.683276521698618,6.6871674638996,6.646540132581226,6.69077009119969,6.611883995770468,6.590817007365955,6.618576389060208,6.570829983241861,6.51720380895353,6.5380654840367045,6.540568897324455,6.4235438145288715,6.328660072095195,6.401127428806889,6.336703820663383,6.229334409783324,6.107773391083219,6.145241982107096,6.110965559122604,6.082669799436462,6.113685581969799,5.967322229831682,5.902075979355549,5.8770456802814826,5.914010803841147,5.91765527834545,5.787134107802476,5.868654411452262,5.843561876597354,5.862749928505439,5.8627722566365135,5.830012230662694,5.793658404308701,5.867588397420081,5.844179924237304,5.8561055606120345,5.812243254137944,5.814921201976209,5.819734460333156,5.8643488424055725,5.859230108911258,5.7766282460798415,5.766577238859595,5.7934614015225065,5.781283005768734,5.7722746943251355,5.798654416441376,5.859884090654882,5.7780782597862945,5.823622598121808,5.773591283309671,5.79485549472656,5.869424302553054,5.860857587821243,5.8525624301262305,5.830591103037088,5.823857727331521,5.8610263487899585,5.8765786926666825,5.862120935840911,5.847820704558993,5.840134278776241,5.811401567191763,5.854536529484431,5.782518049425936,5.816420632217641,5.742233384410445,5.751876793904106,5.793106621511416,5.806103084152685,5.800446336429079,5.790723903552963
4.812506678816698,4.792686182864083,4.852166765121343,4.860626671977809,4.842210787359193,4.933464931377454,4.934065295079289,4.961624140922855,5.0135480852795755,5.0938329859834495,5.115580831633291,5.182814083595058,5.230822105580902,5.249299156018964,5.287134531391477,5.320869676792157,5.314940895538995,5.360849132800877,5.434358768180417,5.451128405644144,5.5155504852666875,5.60794814115001,5.584544336204163,5.641450071342419,5.701612955405267,5.725418825243729,5.844733881753335,5.875440112353243,5.863362590652022,5.861574106585941,5.93471485953251,5.936456398335696,6.011667053954019,6.015879426521809,6.054529901524481,6.080832082593455,6.199417520056088,6.293773375084747,6.493447927957038,6.585771679278169,6.715982204277716,6.750946883075758,6.769763215158214,6.849231178049537,6.999891654197112,6.976634439914653,6.968125568338879,6.955606313960908,7.0939437436789055,7.051163314562246,6.9017689285181,6.977844776001814,6.848879954401197,6.854516723939401,6.810249059936345,6.863953392515378,6.7793796045922905,6.754668619310697,6.788438664229546,6.738001961017939,6.677386771100373,6.699895451992267,6.701809575549787,6.576913157836274,6.471730582944659,6.551599055619268,6.47907785898262,6.361672431373467,6.2320555535023505,6.272164366340255,6.235237022130786,6.203470713860366,6.239994023250783,6.0817053685404385,6.011354016040788,5.983422130439866,6.022801591179059,6.02790380196743,5.888116214977451,5.975442594790929,5.94983336845246,5.97227066832636,5.972880818370839,5.935570197953658,5.897727027206547,5.979956611881824,5.953027761592824,5.966431028262866,5.917881729673109,5.922027770469817,5.926823727189586,5.978227229264673,5.970890485907489,5.881126619734369,5.87056965711991,5.901760120327645,5.888092355640728,5.877691092439645,5.904046545102269,5.9701788792729396,5.881522716628256,5.93113619265401,5.877280014422648,5.898679578912765,5.979142767763216,5.96852803232262,5.9618287168766955,5.938241188490135,5.930337549204617,5.972115488978643,5.989554659652903,5.9739421340291,5.958589748243837,5.949980744259588,5.918745343346506,5.966808095234746,5.886579038949186,5.925674021562847,5.846661574829047,5.857136841946677,5.902329356377814,5.9170913686362105,5.9125078183333635,5.898398208194767
4.828105852476722,4.807581254152703,4.869322048873694,4.87801160738306,4.859960731213138,4.954074360432741,4.956038932754772,4.983400265906774,5.0348221368884465,5.118108605273069,5.139730763832017,5.211282448176233,5.261049996634754,5.281448373460606,5.321422241513499,5.355634825047507,5.350126832746168,5.399292832227532,5.478183007397471,5.496768350853733,5.562507184575059,5.659815098369843,5.636167552765521,5.695240681463134,5.760389058076919,5.786458067170479,5.91438827005608,5.945467388332458,5.936250958210046,5.937208576992739,6.01413420674904,6.016324137153436,6.094376611307002,6.098825741847385,6.142452640036443,6.171481092862878,6.30018719439177,6.402938673343172,6.615384092610953,6.710575486060798,6.851677519690206,6.887875974892869,6.909926025977702,6.999004330070487,7.162659526204016,7.14017765136782,7.135293010814329,7.122551790976361,7.277290060835432,7.231100152795511,7.068410319832909,7.1511944767982225,7.012780191191109,7.020445384466351,6.972425567092307,7.036519153972543,6.946214914896063,6.917653998741937,6.958047718606222,6.905069804905837,6.836882319887299,6.861402262865488,6.862898180835793,6.730069574065817,6.614262433895976,6.702114378180674,6.621499569124044,6.494035815826005,6.356458646638324,6.399416193719837,6.35972401197106,6.3244821748142135,6.366907815767359,6.196375713069839,6.121185144068961,6.090280429492456,6.13211268894489,6.138692890633749,5.989400182510832,6.08266595178183,6.056508873928326,6.082259916795293,6.083471587714436,6.04150287545202,6.002160882645928,6.092940726148073,6.062423403123656,6.077356700057399,6.024034108207829,6.0296860376346455,6.0344837818843535,6.09288952583141,6.083266468252316,5.986130035909418,5.975057256982415,6.010662816238899,5.9954953294040525,5.983659015275615,6.009990494739018,6.081141962975465,5.985491010379098,6.039279069829601,5.981513861898648,6.003034920033972,6.089545630353178,6.076825083610631,6.071766146662405,6.046531270020113,6.037425420726467,6.083951240409303,6.10314642316516,6.086390888174465,6.069993818231801,6.0604305762528154,6.0266224537749675,6.079826542152334,5.991183424868595,6.0356056140313195,5.951652918151536,5.962958032863659,6.012209484552391,6.028787945525165,6.025307427380202,6.006687810462247
4.841939737875762,4.8207587493832635,4.8845981700226275,4.89353860768132,4.875887709536515,4.97260583182793,4.9759475490598835,5.003104315954993,5.053903157400494,5.139912967777729,5.1614803764651995,5.237178711694895,5.28853169064487,5.310789060360615,5.352877517588219,5.387459807805249,5.382294075687599,5.4346021600610666,5.518537318588274,5.53898941818443,5.605858019656708,5.707855181025753,5.684120566738993,5.745175952565363,5.815230833227091,5.843682880921145,5.979976701075193,6.011365612885584,6.00510041024786,6.00884206773468,6.089492914411842,6.0922720674902004,6.172863637222305,6.177644186841581,6.226480733476967,6.25856512920254,6.397412721966042,6.508663374834432,6.733632251730972,6.831550765958777,6.9836048598686515,7.021064171935809,7.046441397672792,7.145580574372763,7.322392177798433,7.3011248275535685,7.30053395618844,7.2875776957309775,7.459325304054669,7.409633418969937,7.233442432858338,7.323195661643897,7.175278613014651,7.185260333845659,7.133371892519758,7.208763262495645,7.1126757396361935,7.080053592882498,7.127678977192494,7.072302429622105,6.995959359638749,7.022849943916365,7.024087948606614,6.8832750488199625,6.756508536278022,6.852941607088994,6.764239443457647,6.626690052775976,6.4812392832387555,6.527246630019059,6.4846668666497465,6.4459304755297255,6.494659017568522,6.311562689804848,6.231793366641202,6.197841575653811,6.242172251146789,6.250258445282334,6.091224691177178,6.190566201417225,6.163834580669995,6.1929735583777665,6.194802043622152,6.148061647052076,6.107203734782942,6.206794337563818,6.172610442059828,6.189123008433844,6.130925853696445,6.138119091443998,6.142930098492884,6.208547068192111,6.196572411266793,6.09184358683035,6.08024443120749,6.120378689806904,6.103701165022449,6.09038855942104,6.116692657164141,6.19298468739151,6.090181577436644,6.148250041330213,6.086486652127585,6.108118791484422,6.200830503415824,6.1859451128129885,6.182574104351831,6.155659360432567,6.145319185712893,6.196729481015327,6.217556359637774,6.199669845715855,6.1822273195491695,6.171680834513473,6.135230567861639,6.193796757668178,6.096526802634899,6.146415304057909,6.057404684139996,6.069538646561078,6.122949475337041,6.141395174779686,6.139050446250496,6.115789585701809
4.854279173862459,4.8324859340208395,4.898274444313764,4.907481443450721,4.890257441348707,4.989351186502161,4.994068790245959,5.021017295960642,5.071098179542635,5.159580083437502,5.181146966225479,5.260816999482726,5.313598671714948,5.337647427219132,5.381817060825708,5.41667527909398,5.411786966985471,5.467121558406489,5.55579055998383,5.578146697692053,5.645983393162234,5.752458893259895,5.72877044744445,5.79163645120879,5.8665108242663875,5.897441946336658,6.041855820222092,6.073496903526449,6.0702562136493,6.076810609425052,6.1611299399129535,6.164623986706667,6.247473153346748,6.252671996302221,6.306922699911915,6.342361933084942,6.491363912003894,6.611205506316843,6.848451958368234,6.948968789302645,7.112029378764721,7.15077039985277,7.1795654123748935,7.289191674114736,7.479307488834198,7.4596850968548285,7.464039458307696,7.450879644324619,7.640246212550121,7.5869530922149675,7.3970545759453605,7.494030178156358,7.336556185301508,7.3491450547297585,7.2932688552153335,7.3808610818138884,7.278930882633366,7.242032685605381,7.297494737317864,7.2398581345783715,7.154775605932052,7.1843930524674695,7.185526535845307,7.036682866357429,6.8986158939091755,7.004238501511243,6.9074564222151755,6.759790551845091,6.606547605248153,6.655801855547406,6.6102056287401,6.567946600674522,6.623384409696646,6.427399777586457,6.343310314589921,6.306234815585512,6.353114267169678,6.362739644485378,6.193729506796949,6.299285755034936,6.271955749660886,6.304563587123036,6.307025267942105,6.255394843789656,6.212999026092204,6.321668907998393,6.283733259641706,6.301872648336155,6.2386894673999835,6.247458134252669,6.252289089903395,6.3253251293555435,6.310934959448297,6.198386635299006,6.186250084365221,6.231030459657718,6.212832549704098,6.198002637272379,6.224273460291272,6.305831345364552,6.195709626196245,6.258165247684623,6.1923109032741355,6.214045733762948,6.3131130964913025,6.296002607856671,6.294369388768656,6.265741177255331,6.254134251811772,6.310565320413607,6.332902683852948,6.313897465725468,6.295403571650633,6.2838463067223715,6.244684495277771,6.308839575803643,6.202722767775613,6.258220356972665,6.164031866448114,6.176994320991952,6.234668260764375,6.255032244411918,6.253858188649132,6.22581849091379
4.865327021464394,4.842962723473288,4.910561281200106,4.9200456106168815,4.903268055646137,5.004530864167677,5.010612016485862,5.0373510318277495,5.086640997423254,5.177367764830241,5.19897582937574,5.282441654269691,5.336510806834753,5.362280359362876,5.408489934099383,5.443542668028712,5.438877515705724,5.4971232745449665,5.590236235142051,5.614520661073308,5.683184427801501,5.793936113658401,5.77040728799607,5.83492535749198,5.914524784223213,5.948010084562103,6.10030603757517,6.132146788857318,6.131988506783414,6.1413755493034206,6.229307345434112,6.2336283225720335,6.318473758605381,6.3241699444594355,6.384012454389406,6.423077111744992,6.58223738162717,6.710749996209097,6.960030695394098,7.0630260062649715,7.2371401446534795,7.2771792391587375,7.30947877513802,7.429995352179358,7.633551319067459,7.615994145237259,7.62592834252826,7.612579309055095,7.820172202037528,7.763174592006989,7.559362738781411,7.663808016377438,7.496722616903055,7.512209808410052,7.45222539244404,7.552916696105864,7.445080186802249,7.403688831880348,7.46759092080545,7.407830517574921,7.313423666740545,7.3461222678906495,7.347300381488444,7.190383006665643,7.040670069164722,7.156098513035392,7.05124457846277,6.893428936023219,6.7324722991115,6.785168890184542,6.73642287312362,6.690607284504678,6.753166556933429,6.5439657939167954,6.4558153140715495,6.4155375015986,6.465019326077673,6.476220606670809,6.296997875636764,6.40891027309688,6.3809597935088265,6.417122216836311,6.420234251523386,6.363591641138319,6.3196327554458875,6.437657263582277,6.395879531854591,6.415692542960039,6.347404730405732,6.357782323213622,6.362636925310171,6.443300583185106,6.426431361480659,6.305830393021035,6.293145103888493,6.342692161828384,6.322963459353429,6.306575079056129,6.332805069442065,6.419757289145906,6.3021438235486205,6.36909461572271,6.29905375086045,6.320884043515566,6.42646339212985,6.40706637159096,6.407222626376689,6.3768464577971375,6.36393995885771,6.425528825579966,6.449256416444457,6.429145023283445,6.4095906418007385,6.396995797453551,6.355052673647956,6.425028726592057,6.309839118803139,6.371091805187697,6.271603403121232,6.285394393225971,6.347437895821908,6.369771693671719,6.369804794179325,6.336843673889885
4.875242509305939,4.852345797745267,4.921624746603217,4.931392921189407,4.915074800394552,5.018319483689764,5.025743159712721,5.052273323819134,5.1007179998603895,5.193483863959413,5.21516527281187,5.302251720930519,5.357481042240092,5.384899397075475,5.433101336766207,5.468278138114248,5.463790270718185,5.524832392113227,5.622118285939667,5.648343277327465,5.717710325036712,5.832543918350873,5.809271261465234,5.87529530279952,5.959518719842933,5.995614886290479,6.155559156037501,6.1875518563227265,6.190519814853034,6.202751147068748,6.294238812442094,6.299486427230377,6.386085840772718,6.392350791970178,6.457937747208088,6.500872289705498,6.670185288123346,6.8074375593316905,7.068512352128626,7.1738734414671494,7.359080135300333,7.40043034469174,7.436316631690078,7.568104896652324,7.785226506611592,7.770143823338302,7.78627651868052,7.772754322914161,7.9991764000979435,7.938368881900402,7.720439279320016,7.83259651597683,7.655845371190239,7.6745213413745486,7.610307809529305,7.724991955742405,7.611182766224353,7.565079726749193,7.638024475615165,7.576275306477459,7.4719579991071825,7.508090973708052,7.509460354620887,7.344428562039222,7.182720926346386,7.308577583670399,7.195660227354885,7.027659835873252,6.859066544151543,6.915400737760449,6.863368208777251,6.813958346807278,6.884057153384377,6.66130838373033,6.569358061171711,6.5257976181431525,6.577937719840832,6.590754090132861,6.4010807214795715,6.519492960631253,6.490900939646454,6.53070723760651,6.53448736669079,6.472707226305032,6.427157998756567,6.554818544750304,6.50910451381245,6.530637780927224,6.457121509018341,6.469141322440716,6.474021415330427,6.562523080231921,6.543111043539605,6.414219013881436,6.400973391618858,6.455410415650299,6.434140444427068,6.416152070708202,6.442332542853896,6.534810351100704,6.4095267975972865,6.4810822286068595,6.406756986886994,6.428676158165205,6.540925837792541,6.51917970916518,6.5211786216827115,6.489019241526968,6.474779893658965,6.541664939795117,6.56666210774052,6.545457340257104,6.524831333481211,6.511172401814742,6.466377571616189,6.5424115403791445,6.417918061269645,6.485074800326165,6.3801624343975725,6.394782237181847,6.461304111017685,6.485659885459963,6.486937887831978,6.4489086496321555
4.884155620175475,4.8607628458968755,4.931601097967198,4.941656012736623,4.925804580997282,5.030861000071583,5.039599368216805,5.06592276961268,5.113483523595349,5.208101969905954,5.229881467899629,5.32041541501747,5.376690064094352,5.405684918421152,5.455826593910929,5.491066737080024,5.486717087403051,5.550441671077802,5.651646480680391,5.67981354275827,5.749774748716456,5.868503272500758,5.845568741267782,5.912964382878033,6.001705003478712,6.040452482903387,6.207814787025214,6.239916177737218,6.246041385281368,6.261120961014673,6.3561066408647235,6.362369379172691,6.450498385425379,6.457396225315658,6.5288570420945415,6.575881726254368,6.755332347952662,6.901381821882017,7.174014095663301,7.281634171100662,7.477964107391694,7.520635931268748,7.5601863358118955,7.703606775259163,7.934410053576103,7.922199737393666,7.945134362514178,7.931456049875154,8.177304198499431,8.112580386157997,7.8803305563540675,8.000437680796695,7.813966843874173,7.836120514947148,7.7675571072093845,7.897123667889009,7.777273666215992,7.726239549726189,7.808829410463656,7.745226004642635,7.630410649893104,7.670330719323611,7.672036650578139,7.498851073840728,7.324797575152613,7.4617097724490575,7.340737693834106,7.162516418077939,6.9863630030847546,7.046530842583779,6.991072327596235,6.938027978118848,7.016090314121621,6.779457408141644,6.683971467673645,6.637046528475029,6.691902555337597,6.706374997681109,6.506010481904044,6.631068466636222,6.601814380953026,6.645356621203668,6.649823053308544,6.582777266937518,6.535608970104317,6.6731925578721345,6.623444932829743,6.646745289328447,6.56787269824823,6.58156808838969,6.586474369681673,6.683026972410382,6.66100777238638,6.523581449947524,6.509763686919012,6.569216407295777,6.546394619910375,6.526764234333896,6.552885720092407,6.651022899761889,6.517886611852608,6.5941577232898,6.515448252047551,6.537450054125485,6.656530625570845,6.632371696081761,6.636267740832537,6.602289207693913,6.586683247242023,6.6590045998254555,6.685149449465439,6.662864403437041,6.64115434661915,6.626404833891915,6.578687112381079,6.661020551725464,6.52698749803189,6.600200011673645,6.489737644661218,6.505186667504027,6.576297857200418,6.6027284946599,6.605290195469307,6.562042594754965
