5.227793846745069,5.436222403876149,5.620952553731923,5.8408595548459505,5.893577535114124,6.048727942433601,6.227422549300421,6.945512987722422,7.021245318994227,7.146318031269033,7.21579341850068,7.310620415759743,7.363987485267266,8.073531272594426,8.27210199947238,9.276805391829352,9.593155719913863,10.332321808968095,10.419530202520658,10.91684194807253,11.393057594753582,11.390590835288172,11.333863215939012,11.358433077675599,11.434934003432996,11.312072805966205,11.375385435767406,11.646317967777986,11.745074658550205,12.161313496790438,12.109023550469011,12.544636331480266,12.61982083167861,13.273699788475346,13.461331684015956,13.555387060712562,13.93684514792063,14.089050222473633,13.687507753976394,13.545975499427927,13.656795147335567,14.049908185422808,14.814609980691326,15.080523911144496,14.147912952168907,14.916241051050076,14.519533572045628,14.631526104425742,14.312689607311857,13.805760966886883,14.950044069959475,13.625565169947505,14.148825444582883,14.055325639184398,14.269680932638558,15.000059449727278,15.02851078243495,14.590911280257213,14.5920765192758,15.255922722628426,14.609577205636821,14.43984139405928,14.019355996312264,13.893822153940405,14.146082395503381,14.08309027236974,14.682351280659184,14.128097865912098,14.260639747544378,15.197913984393665,15.640111609023382,15.041071868414026,15.265852680727052,15.65062265383327,15.487687031335014,14.797377183834683,14.805811609176828,14.982108131450959,15.735295125724772,15.09421233468072,15.559698638331323,15.351234798744793,15.956903934405176,15.294003967396225,15.254206061200044,15.59140467352513,15.251635861973686,15.831549843487812,15.630586891025931,15.260013467394163,15.108763913757722,16.7415136188388,16.407753456013918,16.718399663492363,15.107321038512584,15.966610731164305,15.872754541277589,15.77214037486024,16.645208650991364,16.105952767485963,15.549034221643005,17.088321193441608,16.539268087275353,15.709883857790647,16.72872299035159,15.760226085913288,17.65877472351688,16.810135293513248,17.604324384377517,17.823687531965938,17.370583370467084,17.881257202631648,18.134292435234,18.64342628286915,17.419909434144152,18.90123832861702,18.995249945893807,19.496124956953235,18.58380406263551,18.80337084082718,17.249478793576785,17.99395077885727,19.63457087037944,18.09631678237809,18.2612147130164,18.746156412582543,18.13057726914982,18.543396113956327,18.547886764345982,20.315496402999564,20.521430255642628,19.91102259991171,21.46000915721224,21.91248423183324,22.026430176269052,21.48721237047245,21.313366115795866,22.626988132800076,21.084554648660692,22.23001867692616,21.23320673009715,21.176569492794528,22.36510842139097,23.121666741194346,22.561330478256842,24.051502264828663,22.730710582205113,23.78027218192053,23.94639173788238,22.930935878647368,23.689275214638204,23.859199495038258,25.84736374272004,26.169055506280145,26.99138749546117,26.706770088547593,25.996786563532936,27.804395371591397,29.92727367535077,25.892177892469885,26.116205785348257,30.188907834508832,30.1527163843941,30.047328252174943
5.2278026743712935,5.436227988863809,5.620956030244707,5.840861740150485,5.8935794929842205,6.048729126003682,6.227423424799368,6.945513115251595,7.021245399672982,7.146318076231154,7.21579344620078,7.3106204398606,7.363987509016917,8.07353127659443,8.272102003066417,9.276805392138632,9.593155720221962,10.332321809023568,10.41953020270806,10.916841948133092,11.393057594811758,11.390590835303698,11.333863216006261,11.35843307768378,11.434934003447323,11.312072806150868,11.375385435901865,11.646317967766258,11.745074658465771,12.161313496818824,12.109023550518494,12.544636331493841,12.619820831745274,13.27369978848142,13.461331684029648,13.555387060742754,13.936845147920142,14.08905022247933,13.687507754062807,13.545975499441752,13.656795147457906,14.049908185657078,14.814609980976488,15.080523911424766,14.147912952722134,14.916241051394906,14.51953357233112,14.631526104576514,14.312689607686508,13.805760967275067,14.950044070149325,13.625565170764059,14.14882544520593,14.055325639704222,14.269680933007747,15.000059450004235,15.028510782838037,14.5909112808834,14.592076519774992,15.255922722945941,14.609577206443486,14.439841395147553,14.019355998869381,13.893822157167648,14.146082397453096,14.083090274999549,14.682351282344966,14.128097870669903,14.260639754389755,15.197913988132697,15.64011161377405,15.041071875463551,15.265852695985004,15.650622671251426,15.487687049681046,14.79737721409257,14.805811637651757,14.98210814884569,15.735295145081515,15.094212379272255,15.559698668762518,15.351234840537964,15.956903969933448,15.294004030012815,15.254206136326935,15.591404749160658,15.25163598864388,15.83154994580767,15.630587009135661,15.260013619775531,15.108764165638915,16.741513729050933,16.40775361897552,16.718399864146285,15.107321658484722,15.966611038528185,15.872754892386029,15.772140880685324,16.645208989836224,16.105953228616013,15.549035160778812,17.088321807714138,16.53926904557465,15.709885439714679,16.728723963487987,15.76022813521093,17.658775554949106,16.810137667599832,17.60432780411373,17.823690787158892,17.37058663279807,17.88126149758454,18.134301365018416,18.64343602022449,17.41992754410325,18.90125002881219,18.99526084446192,19.49613721117513,18.58381752267958,18.803385089940367,17.24951661658622,17.993975757440452,19.634588341222926,18.09634009731548,18.261239787262216,18.746186929760924,18.13060831328992,18.54342139547761,18.547913308181133,20.31553160025816,20.521481483489946,19.91110173478249,21.46008848060672,21.91256519399142,22.02654577995351,21.48733056357634,21.313505313290577,22.627162103226034,21.084867241004428,22.230284809600327,21.23354728391557,21.176920192604424,22.36541387680508,23.122008670398536,22.5616508512281,24.051856525027564,22.731246189669918,23.78072335748293,23.94691835383593,22.931619047218422,23.689942625714984,23.860078186371176,25.848312251280156,26.170372026480045,26.992898771039965,26.70825298583011,25.998228065276134,27.806032142970388,29.929849741648017,25.895045905092022,26.119465787064172,30.1934141404608,30.158038945626995,30.052349163224513
5.2278113009083,5.436233439126143,5.62095941790527,5.840863866667972,5.893581397873368,6.048730275802939,6.227424274574487,6.945513238446506,7.021245477482088,7.146318119454348,7.215793472782309,7.310620463024729,7.363987531834759,8.073531280440399,8.272102006513517,9.276805392438703,9.593155720526426,10.332321809073129,10.419530202910014,10.916841948193351,11.393057594883464,11.39059083531626,11.333863216066685,11.358433077691043,11.434934003485987,11.312072806329153,11.375385436036304,11.646317967754388,11.745074658384816,12.161313496842936,12.109023550567834,12.544636331504599,12.619820831812781,13.273699788487491,13.461331684040243,13.555387060704753,13.936845147917975,14.089050222483005,13.687507754151802,13.545975499457832,13.656795147572325,14.049908185892455,14.814609981250182,15.08052391169016,14.147912953251184,14.916241051720139,14.519533572594693,14.631526104715505,14.312689608054136,13.805760967684227,14.950044070331598,13.625565171540917,14.148825445794966,14.05532564020315,14.26968093335868,15.000059450264658,15.028510783120065,14.590911281497176,14.592076520242438,15.255922723234864,14.609577207220262,14.439841396195575,14.019356001311738,13.893822160246447,14.14608239932662,14.083090277539565,14.682351283947039,14.12809787519602,14.260639760875268,15.197913991702585,15.640111618309284,15.041071882205006,15.265852710586461,15.650622687876522,15.487687067247336,14.797377243170805,14.805811664961354,14.982108165493536,15.735295163622338,15.09421242204932,15.559698697940608,15.351234880648526,15.956904003997867,15.29400409019824,15.254206208522266,15.591404821849814,15.251636110517875,15.83155004384738,15.63058712280162,15.260013766665711,15.108764408654249,16.741513835062555,16.40775377597051,16.718400057463178,15.107322257748844,15.966611334923822,15.872755231190393,15.772141369261462,16.645209316741536,16.105953673793092,15.549036069529551,17.088322401249023,16.539269972724124,15.709886972535475,16.728724904948763,15.760230122059259,17.658776357968254,16.810139969118737,17.604331123530166,17.823693946295688,17.370589799104742,17.881265669461598,18.134310055179732,18.643445497284034,17.41994520474564,18.901261421748202,18.99527145402904,19.49614914308726,18.58383063445109,18.803398971857426,17.24955358876987,17.994000133253408,19.634605367534725,18.096362842919508,18.261264251441418,18.74621671826501,18.1306386229134,18.543446059559834,18.54793920775443,20.31556591781849,20.521531543774174,19.911179168287134,21.460166082414936,21.912644396560815,22.026658985446435,21.487446323681127,21.313641708227514,22.627332652645723,21.085174292745666,22.23054603752476,21.23388186006099,21.17726475919033,22.36571380696848,23.12234449552507,22.561965463087347,24.05220443617062,22.731772941217194,23.781166770108037,23.9474361381383,22.932291402337164,23.69059932819016,23.860943507938654,25.849246281639758,26.17166972832451,26.9943889071453,26.709715078901837,25.999649329471474,27.80764618052882,29.93239309308681,25.89787991335361,26.122688389237048,30.19787123025658,30.163306379160993,30.057317129001518
5.227819730712181,5.4362387578596305,5.620962719403487,5.840865936118961,5.8935832512083985,6.048731392801919,6.227425099385448,6.945513357439712,7.021245552533468,7.146318161159021,7.215793498279821,7.310620485308457,7.363987553759891,8.07353128414302,8.272102009826796,9.27680539273247,9.59315572083506,10.332321809116777,10.419530203028817,10.916841948253891,11.393057594969648,11.390590835326748,11.333863216120864,11.358433077697633,11.434934003550742,11.312072806500122,11.375385436169777,11.646317967743439,11.745074658308283,12.161313496863198,12.10902355061703,12.544636331513056,12.619820831880443,13.273699788493563,13.461331684048364,13.55538706066098,13.936845147914187,14.089050222484738,13.687507754243288,13.545975499477777,13.656795147680636,14.049908186129823,14.814609981510262,15.080523911940894,14.147912953756464,14.916241052027074,14.519533572836368,14.631526104849524,14.312689608413908,13.805760968071827,14.950044070506292,13.625565172280103,14.148825446349989,14.055325640683474,14.269680933691523,15.000059450509188,15.028510783382472,14.59091128210267,14.592076520677494,15.255922723524138,14.609577207973139,14.439841397207214,14.019356003644724,13.893822163183186,14.146082401132183,14.083090279993637,14.682351285471418,14.12809787949763,14.260639767077251,15.197913995103908,15.640111622637981,15.041071888654475,15.265852724552822,15.650622703725736,15.487687084070888,14.797377271141801,14.80581169112347,14.98210818142617,15.735295181393914,15.094212463070441,15.559698725913742,15.351234919150109,15.95690403666045,15.29400414806868,15.254206277924784,15.591404891704737,15.251636227723253,15.831550138128845,15.630587232208395,15.260013908058387,15.10876464302011,16.741513937040025,16.407753927169523,16.718400243830448,15.107322836999415,15.966611620831035,15.87275555812506,15.772141841265285,16.64520963220854,16.10595410364084,15.549036949091501,17.08832297475168,16.53927086970652,15.70988845757947,16.728725815748493,15.760232048964603,17.658777135856546,16.810142201051878,17.604334345594257,17.823697012231584,17.37059287222784,17.88126972130115,18.134318512078863,18.643454721150427,17.419962427296706,18.901272515426307,18.99528178194029,19.496160761216693,18.583843406773028,18.80341249617934,17.24958970660463,17.99402392088374,19.634621960905427,18.096385034221225,18.26128812335937,18.746245797726345,18.13066821419876,18.54347012079937,18.547964478732844,20.315599435676372,20.521580463135887,19.91125493716256,21.460242000201312,21.912721877018512,22.026769842580553,21.487559699977773,21.313775357022802,22.62749984811657,21.085475902189085,22.230802453005545,21.234210563295456,21.177603300621087,22.36600831256142,23.12267432571757,22.562274417655573,24.05254611267457,22.73229097058881,23.781602558013986,23.94794523854781,22.93295311567362,23.69124549315545,23.86179566233899,25.85016605456897,26.17294888091716,26.995858199765543,26.711156659779945,26.001050640304257,27.80923780008007,29.934904145356775,25.900680320434958,26.125874021042584,30.202279641482747,30.168519256480657,30.062232707872752
5.227827968240954,5.436243948118051,5.620965936959459,5.840867950222416,5.8935850543355155,6.048732477946948,6.227425899971767,6.945513472347768,7.021245624882591,7.146318201294834,7.21579352279554,7.310620506765801,7.363987574830718,8.073531287698188,8.27210201301986,9.276805393022839,9.593155721125935,10.332321809154507,10.419530203147039,10.916841948315284,11.393057595071259,11.390590835336141,11.333863216169483,11.358433077703799,11.434934003643338,11.312072806662751,11.375385436299979,11.646317967734527,11.745074658237117,12.161313496880105,12.109023550660083,12.544636331519808,12.61982083194751,13.273699788499634,13.461331684054748,13.555387060612109,13.936845147908826,14.089050222484598,13.687507754337119,13.545975499503298,13.656795147784893,14.049908186370061,14.81460998175435,15.080523912177235,14.147912954238297,14.916241052317151,14.519533573056108,14.631526104974583,14.312689608764718,13.805760968438584,14.950044070673409,13.625565172983592,14.148825446871001,14.055325641147482,14.269680934006281,15.000059450738558,15.028510783627716,14.59091128270402,14.592076521079267,15.255922723837376,14.609577208708417,14.439841398186346,14.019356005873535,13.893822165984039,14.146082402878035,14.083090282232838,14.682351286921513,14.128097883650831,14.260639773008222,15.19791399833279,15.640111626768155,15.04107189482696,15.2658527379175,15.650622718900191,15.487687100188039,14.797377298077977,14.805811716203543,14.98210819667312,15.73529519844292,15.094212502388629,15.559698752726563,15.351234956113938,15.956904067981448,15.294004203678837,15.25420634467502,15.591404958831461,15.251636340373672,15.831550228829993,15.630587337463982,15.26001404414102,15.108764869034548,16.7415140351454,16.407754072853475,16.71840042349273,15.107323396909669,15.966611896662961,15.872755873610842,15.77214229733485,16.645209936738496,16.10595451869182,15.549037799813139,17.088323528906592,16.539271737302084,15.709889896411187,16.728726696868215,15.760233918360663,17.65877788712806,16.810144365765826,17.604337473195454,17.8236999877452,17.370595854912132,17.881273656434864,18.134326742078848,18.64346369861584,17.419979222504647,18.901283317575935,18.995291835747203,19.49617207388539,18.583855848574164,18.80342567213231,17.249624996744323,17.994047134586715,19.6346381323884,18.096406680934518,18.261311417228054,18.746274186963362,18.130697104449357,18.543493596303968,18.547989136404063,20.315632158648977,20.52162826762566,19.911329077162616,21.460316270544475,21.912797672828987,22.02687840018283,21.487670742575084,21.313906314969593,22.627663754769753,21.085772165940824,22.231054157900388,21.234533496756825,21.17793592242795,22.366297493189737,23.122998268079115,22.562577816616077,24.052881666021634,22.73280043974524,23.782030848202975,23.948445800147006,22.93360435640764,23.691881309302815,23.862634850323445,25.85107178730931,26.174209749564454,26.997306940353788,26.712578015995586,26.002432278009884,27.810807312732983,29.937383308867354,25.90344752468443,26.129023106106036,30.20663990589543,30.17367814269479,30.067096452357166
5.227836017843578,5.436249012766352,5.620969072750825,5.840869910688186,5.893586808589589,6.048733532161384,6.227426677053824,6.945513583271232,7.021245694603693,7.146318239915766,7.215793546369666,7.310620527448479,7.3639875950850815,8.073531291062478,8.272102016106873,9.27680539331272,9.593155721399716,10.332321809186329,10.419530203264983,10.91684194837811,11.393057595189248,11.390590835345526,11.333863216206987,11.358433077709787,11.434934003765528,11.312072806815944,11.37538543642846,11.646317967728837,11.745074658172262,12.161313496894236,12.109023550692886,12.544636331525531,12.619820832013168,13.273699788505708,13.461331684060216,13.555387060558896,13.936845147901938,14.089050222482648,13.6875077544331,13.545975499536212,13.656795147887387,14.049908186614037,14.814609981979824,15.080523912399507,14.147912954696935,14.91624105259056,14.519533573253817,14.631526105092167,14.312689609105199,13.80576096878509,14.950044070832949,13.625565173653317,14.148825447358004,14.055325641597465,14.269680934302798,15.000059450953614,15.02851078385826,14.590911283711465,14.5920765214466,15.255922724137246,14.609577209432718,14.439841399136874,14.01935600800321,13.89382216865497,14.146082404572407,14.083090284369646,14.682351288300726,14.12809788762787,14.260639778680178,15.197914001409078,15.640111630706958,15.04107190073638,15.265852750712735,15.650622733431238,15.487687115634625,14.797377324051746,14.805811740484355,14.982108211261774,15.735295214816034,15.09421254019064,15.559698778420206,15.351234991609024,15.956904098019525,15.294004256955311,15.254206408643704,15.591405023329939,15.251636448568858,15.831550316128748,15.63058743864702,15.260014175091198,15.10876508697968,16.741514129536906,16.407754213411145,16.718400596667855,15.107323938108944,15.966612162701741,15.872756178055786,15.772142737365801,16.645210230280654,16.105954919530014,15.549038622272246,17.08832406437857,16.539272576463258,15.70989129050903,16.72872754936173,15.760235731170427,17.65877861288454,16.810146465098008,17.604340508862894,17.823702875477327,17.370598749738623,17.881277478797195,18.134334751282246,18.643472436281947,17.419995600684352,18.90129383576485,18.995301622774093,19.496183088819812,18.583867967575674,18.80343850871374,17.249659482947983,17.994069788297057,19.634653892744964,18.096427800687824,18.261334146054185,18.746301900135776,18.130725309927712,18.543516499507938,18.548013195700726,20.315664102376665,20.5216749827218,19.911401623673278,21.46038892925025,21.91287182081729,22.026984705317254,21.48777949883423,21.31403463638471,22.627824438138003,21.086063178947178,22.23130123562485,21.23485076169935,21.17826272803417,22.366581442569945,23.12331642783954,22.56287575985226,24.05321120637668,22.733301497853233,23.782451756330175,23.948937966456263,22.934245289545846,23.692506931828326,23.863461269293186,25.851963694549003,26.175452595583117,26.99873541645829,26.71397943079142,26.003794518939024,27.81235502565503,29.93983098802662,25.906181919781023,26.132136063818614,30.210952549409065,30.17878359708615,30.071908909196218
5.227843883764125,5.436253955223201,5.620972128044993,5.840871818823586,5.893588515258054,6.048734556346885,6.227427431333863,6.945513690567183,7.0212457618281405,7.146318277072868,7.21579356904139,7.310620547242236,7.36398761456039,8.073531294286159,8.272102019033065,9.27680539360502,9.59315572165698,10.33232180908491,10.419530203382905,10.916841948442944,11.393057595324565,11.390590835356093,11.333863216235631,11.358433077715846,11.434934003919068,11.312072806958529,11.37538543655477,11.646317967727626,11.745074658114664,12.161313496906269,12.109023550725198,12.544636331530988,12.619820832076536,13.27369978851178,13.46133168406027,13.555387060502177,13.936845147893559,14.089050222478942,13.687507754530984,13.545975499578445,13.656795147924603,14.049908186862618,14.81460998218383,15.080523912608097,14.147912955132561,14.916241052837062,14.519533573429328,14.631526105202216,14.312689609433733,13.805760969111827,14.950044070984909,13.625565174291179,14.148825447810992,14.055325642035712,14.269680934580753,15.000059451155314,15.028510784076566,14.590911284074586,14.592076521838663,15.255922724423804,14.609577210153027,14.439841400062749,14.019356010038669,13.893822171201727,14.14608240617077,14.083090286410872,14.682351289612456,14.12809789142571,14.26063978410465,15.197914004340277,15.640111634460663,15.041071906395578,15.26585276296958,15.65062274734944,15.487687130446094,14.797377349103051,14.805811763787432,14.98210822524188,15.735295230559931,15.094212576540869,15.5596988030323,15.35123502570233,15.956904126831985,15.294004308128486,15.254206470081343,15.59140508530185,15.251636552394615,15.83155040020304,15.63058753599573,15.260014301076623,15.108765297121703,16.74151422026208,16.40775434880284,16.71840076354682,15.107324461080408,15.966612419288463,15.872756471856029,15.772143162380086,16.645210513592588,16.105955306456686,15.54903941810067,17.088324581814078,16.539273388196644,15.709892641275768,16.728728374313917,15.760237488701467,17.658779314160874,16.810148500357602,17.604343455391305,17.823705677852825,17.370601559347513,17.88128119168604,18.134342545636507,18.64348094058402,17.420011572439886,18.90130407628899,18.99531115012362,19.496193813878108,18.58387977223276,18.80345101470032,17.249693188037043,17.994091894984532,19.63466925247735,18.096448404368264,18.261356322935445,18.7463289532216,18.13075286445249,18.543538844168328,18.5480366710176,20.315695286774947,20.521720632945343,19.911472611502752,21.460460011344725,21.912944356812723,22.02708880502226,21.48788601619099,21.31416037624371,22.627981962188308,21.086349033273116,22.231543767415154,21.235162457624938,21.178583815086604,22.36686025719086,23.123628907946248,22.56316834598509,24.05353484093793,22.733794273674317,23.782865417607653,23.94942187885914,22.934876077834218,23.69312252415787,23.864275113619545,25.85284198740098,26.176677675686893,27.000143911108758,26.715361184391902,26.005137634627843,27.813881241620905,29.942247582242704,25.90888389473863,26.135213308792256,30.2152180912707,30.18383617317855,30.076670618574873
5.227851570145953,5.436258778791903,5.620975105671247,5.840873675825112,5.893590175655484,6.048735551384667,6.227428163430281,6.945513794243753,7.021245826646653,7.146318312814254,7.215793590848999,7.31062056626163,7.363987633293739,8.073531297375126,8.272102021733383,9.276805393902642,9.593155721898244,10.332321809156657,10.419530203501015,10.916841948510362,11.393057595478158,11.390590835369142,11.33386321625829,11.358433077722221,11.434934004105706,11.312072807089258,11.37538543667841,11.64631796773222,11.745074658065267,12.161313496916968,12.109023550757016,12.54463633152345,12.619820832136666,13.273699788517852,13.461331684048403,13.555387060442877,13.936845147883723,14.089050222473526,13.68750775463047,13.545975499632034,13.65679514794655,14.049908187094786,14.814609982363281,15.080523912803471,14.147912955545303,14.916241053066784,14.519533573582418,14.631526105304673,14.312689609748428,13.805760969419145,14.950044071129291,13.62556517489907,14.148825448229973,14.055325642464512,14.269680934839666,15.000059451344743,15.028510784285093,14.590911284436828,14.592076522230869,15.255922724696974,14.60957721087672,14.43984140092693,14.019356011984723,13.893822173631541,14.146082407636047,14.083090288363314,14.682351290860147,14.128097895051605,14.260639789292767,15.197914007133864,15.640111638034668,15.041071911816308,15.265852774717914,15.650622760684708,15.48768714465767,14.797377372798906,14.80581178612745,14.98210823865257,15.735295245479827,15.094212611430486,15.559698826596971,15.351235058458947,15.956904154474955,15.294004357284944,15.254206529108156,15.591405144921126,15.251636652780842,15.831550481230801,15.630587629659932,15.260014422287718,15.108765499710877,16.741514307470638,16.40775447915516,16.718400924400093,15.107324966400657,15.966612666752566,15.872756755333478,15.772143572973661,16.64521078683545,16.105955680142422,15.549040188343342,17.08832508172152,16.53927417350884,15.709893950076708,16.728729172223655,15.76023919272507,17.65877999193777,16.810150474204708,17.604346315445838,17.82370839751514,17.370604286253876,17.881284798230663,18.134350130940078,18.64348921779755,17.420027147878322,18.901314046912155,18.995320425086344,19.49620425681853,18.58389127199361,18.80346319844384,17.24972612583894,17.994113468161434,19.634684221838285,18.09646850331598,18.261377961859633,18.746355362666566,18.130779733539768,18.543560643840976,18.54805957639305,20.315725728697096,20.52176524265822,19.911542072500126,21.460529550639677,21.913015313949405,22.027190745101482,21.487990340299177,21.314283583821258,22.62813638852691,21.0866298208433,22.231781836482043,21.235468683508067,21.178899276120283,22.367134030506023,23.1239358096079,22.563455670859213,24.053852675932944,22.73427890358181,23.783271972519636,23.94989767495358,22.935496882532725,23.693728246480383,23.86507657475834,25.85370687379953,26.177885244451467,27.001532704030335,26.71672355271437,26.00646189395207,27.815386259186944,29.944633486817892,25.91155383394628,26.138255250796476,30.219437046431864,30.188836417982568,30.08138211557915
5.227859081129743,5.436263485991894,5.620978007680311,5.840875483098323,5.893591791227353,6.048736517961734,6.227428873925246,6.945513894349714,7.021245889147179,7.146318347185106,7.215793611829999,7.3106205845611605,7.363987651322052,8.07353130033501,8.272102024308907,9.276805394208495,9.593155722123932,10.332321809222734,10.419530203619471,10.916841948580942,11.39305759565098,11.390590835386096,11.333863216275686,11.358433077729156,11.4349340043272,11.31207280720681,11.375385436798826,11.646317967744022,11.745074658025018,12.161313496921945,12.109023550788342,12.544636331512557,12.619820832192538,13.273699788523924,13.46133168403361,13.555387060382017,13.936845147872454,14.08905022246644,13.687507754731216,13.54597549969914,13.656795147956569,14.04990818731517,14.814609982514849,15.080523912986184,14.147912955935274,14.91624105328095,14.519533573712799,14.631526105399486,14.312689610047139,13.80576096970728,14.950044071273851,13.625565175477288,14.148825448672362,14.055325642886155,14.269680935078892,15.000059451523128,15.028510784486304,14.590911284798189,14.592076522605913,15.255922724956541,14.609577211513407,14.439841401746708,14.019356013841806,13.8938221759487,14.146082409034666,14.083090290233773,14.682351292047311,14.128097898512102,14.260639794255283,15.197914009797316,15.640111641433505,15.041071917009255,15.265852785986429,15.650622773466397,15.487687158211951,14.797377395542643,14.805811807512848,14.982108251497431,15.735295259886847,15.094212644910762,15.55969884914484,15.351235089877601,15.956904180960516,15.294004404508762,15.254206585832657,15.59140520222372,15.25163674946171,15.831550558859732,15.630587719785453,15.260014539097398,15.108765695090694,16.741514391338782,16.407754604573697,16.71840107969206,15.107325454705531,15.966612905413154,15.872757028864761,15.772143969742483,16.645211050479055,16.1059560409575,15.549040934045209,17.08832556472063,16.539274933406453,15.709895218241886,16.728729944265186,15.760240845012525,17.65878064719593,16.810152388752865,17.604349091580232,17.823711036913377,17.37060693290273,17.88128830164364,18.134357512709613,18.64349727373946,17.420042336866153,18.901323755830656,18.995329453980773,19.49621442509424,18.583902474390413,18.80347506824211,17.249758312596008,17.994134520745682,19.634698810387697,18.09648811099249,18.261399075775977,18.74638114318657,18.130805979455893,18.543581911761926,18.548081925816433,20.315755445739796,20.521808835650646,19.91161003615005,21.460597580861716,21.9130847250033,22.027290570385887,21.488092516751955,21.314404304807738,22.628287777163656,21.086905631597205,22.232015525561096,21.235769536564867,21.17920922575891,22.367402852475237,23.124237232659727,22.563737828732627,24.054164813570885,22.734755523247326,23.783671533922018,23.950365490617976,22.936107861755325,23.694324258671475,23.865865840952466,25.854558558487156,26.179075552246687,27.00290207160586,26.718066807851272,26.00776756174595,27.81687037274107,29.946989091376885,25.914192117169367,26.141262294934982,30.22360992374044,30.1937848736494,30.0860439300006
5.2278664207913605,5.436268079586316,5.620980836037062,5.84087724193942,5.89359336303229,6.0487374568789845,6.227429563529776,6.9455139909628425,7.021245949415087,7.14631838026764,7.215793632021221,7.310620602170088,7.363987668682199,8.073531303171187,8.272102026766891,9.276805394405436,9.593155722334402,10.332321809283314,10.419530203738395,10.91684194865526,11.393057595843976,11.390590835408483,11.333863216288643,11.358433077736901,11.434934004358936,11.312072807318504,11.375385436915426,11.646317967764517,11.74507465799486,12.161313496916042,12.109023550819176,12.544636331499435,12.61982083225685,13.273699788529996,13.461331684016425,13.555387060320706,13.936845147859774,14.089050222457722,13.687507754832819,13.545975499782047,13.656795147955954,14.049908187532255,14.814609982634973,15.080523913156881,14.147912956312595,14.916241053480917,14.51953357382012,14.631526105486596,14.312689610327455,13.80576096997634,14.950044071416462,13.625565176022102,14.148825449099961,14.05532564330293,14.26968093529763,15.000059451679789,15.028510784682659,14.590911285158672,14.592076522963923,15.255922725202144,14.609577212088631,14.439841402533203,14.01935601560464,13.893822178158254,14.146082410371378,14.083090292029054,14.682351293177547,14.128097901813039,14.260639799002657,15.197914012338165,15.640111644660829,15.041071921984008,15.265852796706588,15.650622785723433,15.487687171189144,14.797377417382911,14.805811827945835,14.982108263798946,15.735295273656313,15.09421267702888,15.55969887071233,15.351235120030239,15.956904206346017,15.294004449881736,15.254206640363172,15.59140525729499,15.251636842463917,15.831550633463724,15.630587806514548,15.260014651540732,15.108765883632913,16.74151447199776,16.40775472514305,16.71840122937458,15.107325926630864,15.966613135580321,15.87275729281068,15.772144353100957,16.645211304975973,16.105956389357253,15.549041655852054,17.088326031408638,16.539275668838876,15.709896447068319,16.72873069089563,15.760242447334768,17.65878128091605,16.81015424494207,17.604351786281253,17.82371359842927,17.370609501672085,17.88129170493528,18.134364696316247,18.64350511444966,17.420057149037618,18.9013332107879,18.995338243515064,19.496224325976403,18.583913386784218,18.803486632261468,17.24978976560241,17.994155065339683,19.63471302796666,18.096507240952423,18.261419675590933,18.746406309485735,18.130831606150878,18.543602667643317,18.54810373281024,20.315784452059432,20.521851435128166,19.911676538106043,21.460664134787088,21.91315262910758,22.027388324796714,21.488192589368836,21.314522593094065,22.628436186917266,21.08717655382499,22.232244915106797,21.23606510668379,21.1795137605609,22.367666812450004,23.12453327495613,22.56401491313441,24.054471357685166,22.735224264474915,23.78406421991788,23.950825460938724,22.936709170896943,23.694910715112798,23.86664309729995,25.8553972421539,26.180248845899985,27.00425228532435,26.719391218134227,26.009054899104022,27.818333872634483,29.949314780810184,25.916799119780197,26.14423484138232,30.227737226520862,30.198682076714057,30.090656585804616
