23.479659806813167,24.827505476965595,25.836169474979595,28.740107871170004,41.04821608145741,51.11889415163674,65.3264636438533,68.34259461010926,62.628747006978266,65.13278753553934,64.4544030404975,71.90625152726824,78.59542353997696,66.18403772325135,75.11392636501637,91.70000614199019,85.22447931365596,101.82635540200283,92.42744739477436,93.0326538663202,109.87601505562827,128.903222963237,115.23895430294729,124.68714089110554,150.2982916410653,158.4430799372626,141.6158910656172,160.06136871207804,146.59775262810638,142.7388053910871,161.26860148085575,157.2799271045335,154.61323577865105,158.3834106470223,165.02984383251885,161.4467380473442,171.231328309466,171.34786104254005,164.1585386030081,168.60977255062747,173.8360262053061,183.0561842782884,162.07355426323602,162.57052170452823,165.50964163438204,177.8668648851845,165.91543797742264,177.4450570715253,169.79988204059924,182.01187632461657,177.5784986691657,182.92306905357435,174.2550568825694,190.64322168741782,184.64027223524613,183.21086820991144,192.91701366506086,193.0653391667529,198.19137808423318,199.54104299861325,201.2336121173022,195.86611359360973,192.9957740394829,194.73878352821214,208.22715029610873,202.20529328806597,215.72918540700107,216.75514830949743,209.4860364270682,206.78328128975818,206.00028086184437,224.29875374421334,222.32643627033156,214.07743865175985,227.39422302033478,223.61984249353654,233.13001941384454,243.6023647302485,243.35569790329401,251.91789049257181,248.35421774021378,238.16083653961493,238.45500636936757
23.481613967467943,24.82970494947913,25.83868301927476,28.74620126258339,41.07824245120257,51.183431368362164,65.45179584718228,68.48612023952334,62.75205350623281,65.2763171060196,64.59657491248682,72.0966061744921,78.8417065152623,66.35961556076158,75.3606750634424,92.10757517478757,85.57956367736907,102.36171960538391,92.88286227708284,93.49933631060485,110.52575474954972,129.77920495383094,115.96787415191284,125.57880521179496,151.53236775115448,159.80585744195108,142.7589136618835,161.46545946197386,147.8163030322633,143.9150305764958,162.72968146100726,158.72914318700987,156.04035566500687,159.859707539501,166.58350882091764,162.97079896935497,172.88788099485885,173.02175377358463,165.73766503293928,170.23621658857778,175.54021772625794,184.88434285357664,163.62179706746605,164.12697350251855,167.10256233665442,179.63415487275748,167.5093445243862,179.19358999932143,171.46425537295337,183.852812549111,179.3649052098865,184.77351674917176,175.98443550898895,192.61700811244938,186.52486638327443,185.08608836467226,194.93389558325157,195.10639476965673,200.30501185935498,201.69333567694258,203.43378318246664,197.98196217034456,195.08671592686852,196.85181723037346,210.54515067893334,204.42772267457877,218.16342492975446,219.20965322114347,211.85511553126852,209.10099474050676,208.3265558680834,226.90282482812475,224.93341380756414,216.55998642954808,230.1039416407902,226.29068991456114,235.96599523620023,246.62062968971804,246.38881153289944,255.10429844203804,251.47475583615793,241.1359086432301,241.42476095609027
23.483528067853587,24.83185989674074,25.8411466824796,28.752196586161705,41.10797324556033,51.247529498810046,65.57658684719232,68.62910557559835,62.874849798864254,65.41935578395618,64.73826386456719,72.2865431203584,79.0877434076425,66.53482304661838,75.60726816778825,92.51582170237546,85.93506084943363,102.89871810432973,93.33943545467858,93.96728036612436,111.17815683858136,130.65988349397927,116.70023300754346,126.4757381802105,152.77542314495716,161.17920838515892,143.91006197821102,162.8807499096043,149.04389012778532,145.099885847506,164.20294221991963,160.19074397162763,157.47970387832217,161.34880575776734,168.1508023125453,164.50829399432672,174.559466525126,174.71101959509687,167.3310367501307,171.87737537595942,177.2601308870319,186.72972942001485,165.18388993379455,165.69738364000105,168.70985993227595,181.41800669119377,169.11760343273707,180.95834473954767,173.14397915473657,185.71136196452937,181.1682953165055,186.64166203829092,177.7299897924906,194.61019177013227,188.42768259948227,186.97950026163608,196.97082028475108,197.16800292896863,202.44014002343607,203.86780450569688,205.65698729147095,200.11965952176746,197.19932469538827,198.98677927265476,212.88790750721796,206.67354120296005,220.6240472433941,221.69086289572306,214.2499487098044,211.44365059192063,210.67808373864753,229.53602435819082,227.56990412224985,219.07028507224416,232.84486628818559,228.99239256533804,238.83541327461484,249.67519378930925,249.45864899966395,258.3298961168778,254.63339971264418,244.14709467591518,244.43044032147225
23.485402928472052,24.833971210890063,25.843561435960172,28.758095421300744,41.13741137430189,51.31119151798816,65.70083896209891,68.77155263495959,62.99713800503352,65.56190525919888,64.87947151884802,72.47606326181207,79.33353443077226,66.70966094602922,75.85370574324384,92.92474675895551,86.2909712372593,103.43735572219028,93.79716975655417,94.43648933679427,111.83323197576627,131.54528331461654,117.43604677955466,127.37797047513779,154.0275222509159,162.56321374306393,145.0693929588479,164.30732828585508,150.28058003764923,146.29343370571954,165.68848402852961,161.6648340301378,158.9313840167228,162.85081499640495,169.73184238920732,166.05934030473873,176.24621961307577,176.4157979514481,168.9387807074708,173.53338042612367,178.99590893812467,188.59250424356844,166.75995531644958,167.2818758228904,170.33166264055507,183.21857362474287,170.74034228048347,182.73947022764676,174.83919328731113,187.58769091497496,182.98882847874557,188.52767195662506,179.49186911788726,196.62296082305522,190.34889451259355,188.8912781544733,199.0279842639342,199.25036775465384,204.59697808166584,206.06467496765612,207.90346230555588,202.27942819456467,199.33382195586805,201.14389423405567,215.25568159809387,208.94299169717874,223.11133425141406,224.19906384577575,216.67081223260783,213.8115135241106,213.05513492069187,232.19867326803512,230.2362363898841,221.6086403068893,235.6173508626734,231.72530162846957,241.7386619190082,252.76648670853228,252.56564787489822,261.59515793631215,257.8306072232371,247.1948267751019,247.47247230679594
23.487239355161734,24.83603978954148,25.845928248295444,28.763899320932214,41.16655971884366,51.37442040130772,65.82455449549789,68.91346347005032,63.11892021566564,65.70396711123301,65.02019950146054,72.66516749387912,79.57907979814777,66.88413002262124,76.09998785499906,93.33435137998958,86.64729524631247,103.9776372955424,94.25606802965106,94.90696651342012,112.49099092162405,132.43542926500305,118.17533152077903,128.285532941103,155.28872994467662,163.95795510009117,146.2369639187706,165.74528333676864,151.52643935281765,147.49573709314305,167.18640836493967,163.15151881951863,160.395500487536,164.36584586459497,171.3267481353659,167.62405625509692,177.94827616496332,178.13622951926982,170.56102500073376,175.20436463239514,180.74769647256971,190.47282903624608,168.3501167237145,168.88057486450418,171.9680997789262,185.03601032660774,172.37768971682993,184.53711664871088,176.55003879800464,189.48196726799617,184.82666601349842,190.43171509677182,181.27022440532144,198.65550514719206,192.2886775927219,190.82159791704038,201.10558595328592,201.35369609661774,206.7757437623983,208.28417474450973,210.1734486866721,204.4614930259853,201.49043151932597,203.3233889465797,217.64873633931842,211.23631950356756,225.62557077092572,226.73454534854156,219.11798494281376,216.2048510130798,215.4579825536941,234.89109600222713,232.93274333160673,224.17536113833398,238.42175317395467,234.48977229659474,244.67613390934181,255.89494309814222,255.71025091150045,264.90056367834785,261.06684152162165,250.27954072724106,250.55128966792012
23.489038135198825,24.83806649645465,25.84824807160338,28.76960981264319,41.19542113257465,51.43721909363299,65.94773573717195,69.05484006390972,63.240198516549334,65.84554302813729,65.16044943334495,72.85385670966669,79.82437972310674,67.05823103844489,76.34611456824382,93.74463660219983,87.00403329529588,104.51956767421953,94.71613311397812,95.37871519777565,113.15144436857028,133.33034632509376,118.91810327323682,129.1984566028756,156.55911155174843,165.3635145843985,147.4128325440597,167.19470455057797,152.78153521837723,148.70685939502053,168.6968167876959,164.65090468146434,161.87215856358335,165.89400994542018,172.93563978544245,169.20256080984115,179.665773278482,179.87245626412857,172.1978988358588,176.8904616974193,182.51563934304892,192.37086704304085,169.95449872591206,170.49360668037298,173.61930181396588,186.87047286001098,174.02977565307367,186.35143496705285,178.27665802022278,191.39436052397906,186.68196991941403,192.35396171894,183.06520765965843,200.70801639269783,194.2472093583333,192.770637065429,203.2038256712925,203.47819576615916,208.97665690798192,210.52653365739408,212.46718902543694,206.66608109590203,203.6693794815048,205.52549265846076,220.06733784561254,213.553772416159,228.16704481854111,229.29759977213666,221.5917486906636,218.62393322988487,217.88690256986575,237.61362024537735,235.6597614879438,226.77076005276416,241.2584349446209,237.28616349507774,247.64822653812254,259.06100262450525,258.89290594716954,268.24659878180785,264.3425712768883,253.4016782701537,253.66733025232554
23.490800042752333,24.840052170280718,25.850521838796666,28.775228399800323,41.22399844118404,51.49959051962669,66.07038497210148,69.19568441736813,63.36097498753729,65.98663470234197,65.30022293025044,73.04213180134302,80.0694344188284,67.23196475397768,76.59208594816806,94.15560346356865,87.36118579628689,105.06315171364349,95.1773678536011,95.85173870318351,113.8146031222141,134.2300596011225,119.66437815329974,130.11677265993606,157.83873295532376,166.7799747690951,148.5970575162021,168.65568209773585,154.04593527724245,149.92686444266604,170.2198119026019,166.16309876617467,163.36146439127964,167.43541969687152,174.55863836379274,170.79497386320304,181.3988492439291,181.62462134523588,173.84953253733664,178.59180661857485,184.29988461680801,194.2867829638837,171.5732270066801,172.12109819199216,175.28540034284504,188.72211877147316,175.6967314478951,188.18257775575034,180.019194545667,193.32504170558343,188.55490394436822,194.2945834331244,184.8769723497311,202.7806881601142,196.2246685239358,194.73857492257986,205.32290563795897,205.62407682270052,211.19993949237897,212.79198384591564,214.7849284337115,208.89342172358835,205.87089412347518,207.75043664998503,222.51175494350508,215.8956006527072,230.7360470579149,231.88852251263512,224.0923882477448,221.06903311404847,220.34217379810178,240.36657725268833,238.4176307810606,229.39515259283735,244.12776208509933,240.11483816579812,250.6553416888229,262.26510983528186,262.1140660403778,271.63375436796207,267.6582705763094,256.56168692802197,256.8210369880836
23.49252583336473,24.84199765907944,25.85275046425918,28.78075656178183,41.252294440699714,51.56153758387684,66.19250457845581,69.33599852342161,63.48125170029385,66.1272438053974,65.4395215950183,73.22999367163538,80.31424409833343,67.4053319281278,76.83790205996166,94.5672530033387,87.71875316160609,105.60839429421776,95.63977510362827,96.32604035102146,114.48047804428057,135.1345943261552,120.41417235979904,131.04051248733919,159.12766035906782,168.20741912685318,149.78969706552357,170.12830683544092,155.31970747457876,151.1558165402287,171.75549709775748,167.68820913363777,164.8635249909641,168.9901885259317,176.1958659999425,172.40141645171792,183.1476435532261,183.39286920687022,175.5160576005668,180.30853556427394,186.1005807051672,196.22074291283525,173.20642832104454,173.76317745280045,176.9665281018567,190.59110691467026,177.3786889819316,190.0306989328476,181.77779323398875,195.27418331404837,190.4456333036893,196.25375350272213,186.7056733188263,204.8737157557399,198.2212355309839,196.72559225209176,207.4630301245507,207.79155182970314,213.4458156635973,215.0807597312932,217.12691447615424,211.14374648666293,208.09520599266642,209.9984545901999,224.9822592982454,218.26205698423246,233.3328712745797,234.50761203896298,226.6201913331376,223.54042641959376,222.8240779502425,243.1503017941901,241.20669482934994,232.0488577586255,247.0301042716118,242.9761632512236,253.69788536446833,265.50771440060385,265.37418963980116,275.06252743391315,271.014418819805,259.7600177854053,260.012857675222
23.494216244316032,24.8439037576616,25.854934844206163,28.786195753646783,41.28031188693737,51.62306317102364,66.31409677026416,69.47578436726639,63.601030704901866,66.26737191157811,65.57834703033069,73.41744319870418,80.5588089744841,67.57833331823781,77.08356296881456,94.9795862620129,88.07673580381743,106.15530030534111,96.10335772557144,96.80162347074793,115.14907994486259,136.043975860643,121.16750216111735,131.96970763657717,160.42596045927684,169.64593161196552,150.99081011113913,171.6126703121637,156.60292032974,152.39378042532843,173.30397725738237,169.226344729792,166.37844829480767,170.55843078907884,177.84744585006976,174.02201064295065,184.91229698683097,185.17734556695893,177.1976067173957,182.04078588276138,187.9178773303379,198.1729145416312,174.8542304707816,175.41997362077194,178.66281904517064,192.47759743965207,179.0757814781801,191.89595386847648,183.55260027297982,197.24195948034696,192.35432481909015,198.23164677426297,188.5514667953859,206.98729627389423,200.23709254111105,198.731871581763,209.62440524603363,209.98083519573697,215.71451202676008,217.3930980499283,219.4933971877661,213.4172895554293,210.34254792738292,212.26978246396948,227.47912525844288,220.65339671832305,235.95781428441452,237.15517014365543,229.17544886389177,226.03839175645777,225.33289975585194,245.96513223973417,244.02730097017803,234.7321979381558,249.96583525363764,245.87050978609562,256.7762682726009,268.7892711056811,268.6737401223207,278.5334205401773,274.41150102444306,262.9971278439709,263.2432453363981
23.49587200239072,24.84577125208522,25.85707585704703,28.79154740738695,41.30805353131823,51.68417014588633,66.43516380552029,69.61504392633326,63.72031406138307,66.40702063344376,65.71670083947654,73.60448126875207,80.80312925998413,67.75096968429763,77.32906873991665,95.39260428151599,88.43513413572813,106.70387464939324,96.56811858736299,97.27849139992765,115.82041974741924,136.9582296929755,121.9243839081707,132.90438984223113,161.73370042644956,171.09559678021557,152.2004559560358,173.10886477927573,157.89564284757307,153.64082128459293,174.865357255443,170.7776153928692,167.9063431111817,172.14026179480243,179.5135021045213,175.6568796188173,186.69295151838935,186.97819742712898,178.89431358698144,183.78869611091403,189.75192553543837,200.14346701166096,176.51676237893656,177.09161697660892,180.37440828525374,194.38175204962,180.78814372896778,193.77849931294838,185.3437632195401,199.22854592710098,194.28114718137084,200.22843968995303,190.4145104037074,209.12162869220361,202.2724235054864,200.75759713215314,211.80723903101415,212.19214298399928,218.00625695800457,219.7292380531256,221.8846292115369,215.71428701479599,212.61315508551115,214.56465859182862,230.0026299642297,223.0698777369813,238.6111759605858,239.83150141645365,231.7584545282802,228.5632106372678,227.86892688591314,248.81141070856415,246.87980026913766,237.44549893822165,252.93533288334004,248.79825281300833,259.89090570542345,272.11024004136766,272.01318630321316,282.04694216933143,277.85000779686914,266.27348047910573,266.51265817480174
23.497493821190144,24.84760098893274,25.859174363687867,28.79681293190124,41.335522089125895,51.744861360799014,66.55570793019129,69.75377917032208,63.83910381596948,66.54619166654592,65.85458461612171,73.79110876610761,81.04720516737879,67.92324178785321,77.57441943845785,95.80630810823129,88.79394857038868,107.25412224207898,97.03406056337295,97.75664748425729,116.49450843093658,137.87738145293082,122.68483408986918,133.84459102974537,163.0509478966351,172.5564998602378,153.4186942870723,174.61698330297918,159.1979445214114,154.89700477046304,176.43974300705275,172.34213185973783,169.44731912371208,173.73579785990182,181.19415999532958,177.30614753906747,188.48975028806956,188.7955731044996,180.6063131275243,185.5524060300894,191.60287775511551,202.13257100575973,178.19415407469512,178.77823895907397,182.10143200925245,196.30373398005952,182.51591122212469,195.67849335615276,187.15143075689238,201.2341199811723,196.22627005243714,202.24431033641318,192.29496334896174,211.2769138475421,204.32741399877494,202.80295483016386,214.01174152051794,214.42569358482476,220.32128121076374,222.08942107552068,224.3008656872308,218.03497739473806,214.90726504465022,216.88332378950392,232.55305338957385,225.51176069738233,241.29325944076783,242.5369137169032,234.36950510035626,231.11516737720513,230.4324498586543,251.68948267803114,249.76454776697847,240.18909030147842,255.9389791292724,251.75977151715043,263.04221760563036,275.47108653299705,275.39300235993255,285.6036067035741,281.3304356520816,269.5895425292351,269.821559831047
23.49908239112279,24.849393663456606,25.861231208491258,28.80199371112726,41.36272024918069,51.805139638845674,66.67573140744291,69.89199208645849,63.95740200566294,66.68488665959185,65.99199994864598,73.97732657322527,81.29103690905482,68.09515037441219,77.81961516035236,96.22069878425629,89.15317952109291,107.80604801245451,97.50118653442604,98.236095077591,117.17135698842597,138.8014568865736,123.44886915294441,134.79034327677513,164.37777097422236,174.02872694422746,154.64558566413885,176.1371194825816,160.5098953360683,156.16239699691658,178.02724125949447,173.92000585922062,171.00148693100522,175.34515622847874,182.88954589672102,178.96993960485048,190.30283771910285,190.62962219756093,182.33374142338215,187.33205678924924,193.47088783036776,204.14039887527545,179.88653670166744,180.4799720844423,183.8440276323102,198.24370805097323,184.2592207032795,197.59609560877487,188.97575295743593,203.25886069361462,198.18986488849418,204.27943853555092,194.192986055982,213.4533546797196,206.40225139162942,204.86813234763457,216.23812474465632,216.68170812816692,222.65981777090136,224.47389092019898,226.74236418970946,220.3796015873254,217.2251176020963,219.22602117360634,235.1306783696106,227.97930860073302,244.00437085253452,245.27171808272195,237.00890044069726,233.69454923481237,233.02376225357978,254.59969738765636,252.68190213995615,242.96330473614154,258.9771603753251,254.7554492449741,266.2306290422419,278.87228102711697,278.813668023512,289.20393458511603,284.8532865961166,272.9457866650621,273.1704191781753
23.50063839285822,24.851150058162965,25.863247218836165,28.807091110858817,41.38965067414347,51.86500778689785,66.79523651789424,70.02968461628518,64.07521065912348,66.8231071488255,66.12894842014302,74.16313557068537,81.5346246955198,68.26669619570012,78.06465594826187,96.63577735534301,89.5128274013779,108.35965690295345,97.96949938781867,98.7168375419661,117.85097645880188,139.73048186821308,124.21650566029001,135.7416788533731,165.71423823472873,175.51236429745532,155.88119050850884,177.66936769880792,161.8315657708306,157.43706454238622,179.62796001375156,175.51134996369092,172.56895804074065,176.96845510538517,184.59978720211586,180.64838216474445,192.13235948681182,192.48049562539282,184.07673573383886,189.12779046410918,195.35611079163465,206.16712437087145,181.59404261588853,182.19695003253676,185.60233375716183,200.20184004000046,186.01821012524385,199.53146695052587,190.81688121695254,205.30294869792007,200.17210473481362,206.33400555094033,196.10874042847848,215.65115579587257,208.49712467327595,206.95331926515047,218.48660274007656,218.96040887991958,225.02210187521752,226.88289377990822,229.20938492021313,222.74840285211337,219.56695497361204,221.59299620384854,237.7357907032945,230.4727871833502,246.74481943340797,248.0362287579697,239.67694350384306,236.30164640579287,235.64316067584105,257.5424077687304,255.63222589173665,245.76847857048068,262.05026692980937,257.7856735700377,269.45656922230773,282.3142993828652,282.2756685702408,292.84845240321613,288.4190684146532,276.3426929167915,276.5597103040933
23.502162501194462,24.85287090323986,25.86522320671293,28.812106475215778,41.41631600081948,51.92446859308764,66.91422546034232,70.16685870813015,64.19253179666933,66.9608548034166,66.2654316084204,74.3485366371942,81.7779687361602,68.4378800019409,78.30954186541042,97.05154486851654,89.87289262502411,108.91495386941298,98.43900201733601,99.19887824762864,118.53337832829897,140.66448240631144,124.98776024596063,136.69863021092272,167.0604187350989,177.00749896777177,157.1255697130385,179.21382304947878,163.1630268024519,158.72107445333674,181.242007916997,177.11627763996347,174.14984490375554,178.60581369319192,186.3250122995311,182.34160249954556,193.97846252798422,194.34834563398698,185.83543451248795,190.93975048403547,197.2587031118066,208.21292283747135,183.3168052105588,183.92930763410277,187.3764901830507,202.1782978107599,187.79301871192393,201.48476976551356,192.6749682647491,207.3665662053043,202.17316418047068,208.4081943796737,198.0423898327739,217.8705237722122,210.61222459396336,209.05870665386027,220.75739178225723,221.26202047367735,227.4083710299543,229.31667825727015,231.70219066913728,225.1416268360564,221.9330217661855,223.9844968129521,240.3686789647502,232.99246483936406,249.5149176452625,250.83076342852513,242.37394050459258,238.93675215150898,238.29094485077096,260.51797050545696,258.615885449177,248.60495170565986,265.15869341985655,260.850836275383,272.72047235649836,285.79762284522144,285.77949458981465,296.53769258970965,292.0282947645825,279.78074409855935,279.9899127847166
23.503655363853994,24.854556919776478,25.867159965185316,28.81704112433379,41.442718840462206,51.98352482653364,67.03270045465199,70.30351630386306,64.30936742828663,67.09813120875195,66.40145108599955,74.53353064958388,82.02106924612869,68.60870254186166,78.55427297732668,97.46800237207498,90.23337560162663,109.47194388109986,98.90969732326903,99.68222057305896,119.21857268410756,141.60348464038742,125.762649615172,137.66122998303553,168.41638211783965,178.51421861378236,158.37878462730606,180.77058135423317,164.50435006984418,160.0144942470626,182.8694941831523,178.73490331076977,175.74426090690145,180.25735218384284,188.06535070105133,184.04972906941958,195.8412950953658,196.23332580490853,187.60997755150885,192.76808151848869,199.17882264212759,210.27797120824724,185.05495903923065,185.67718087996627,189.1666379503347,204.1732507104762,189.58378685810064,203.4561678645338,194.55016819451595,209.449897135473,204.19321918732078,210.50218968506798,199.99409909254302,220.1116671388726,212.74774383481943,211.1844874569527,223.05070990749243,223.5867703603858,229.8188653883581,231.77549550619062,234.22104686789814,227.55952192034812,224.3235650563445,226.40077338085425,243.0296347028206,235.53861264354907,252.31498115796438,253.65564287498296,245.10020077145367,241.60016262642662,240.96741768825132,263.52674627459265,261.6332511574961,251.4730676352621,268.3028387757782,263.95133343756186,276.02277748473176,289.3227383258554,289.32564236870206,300.2721938363285,295.68148521451906,283.2604293325315,283.4615116563566
23.505117618712465,24.85620880938986,25.86905827016378,28.821896359952706,41.4688617650709,52.04217923747753,67.15066371111376,70.43965933808596,64.42571955033637,67.23493800281587,66.5370084127861,74.71811848281247,82.26392643708016,68.7791645626981,78.79884934953932,97.88515091558949,90.59427674804053,110.03063192105802,99.38158821243151,100.16686790306288,119.90657201838192,142.54751484158845,126.54119060374686,138.62951098644797,169.78219833373907,180.03261159532423,159.64089699739006,182.33973915925145,165.85560748179194,161.31739191251012,184.5105290203681,180.36734233325814,177.35232030972873,181.9231917658039,189.82093300379037,185.77289140761343,197.7210068167713,198.13559111192072,189.40050563615802,194.6129294862953,201.11662862271027,212.36244800445036,186.80863981756988,187.4407069555036,190.97291940409843,206.18686955544035,191.3906561903948,205.44582651119254,196.44263659293276,211.5531270834243,206.2324477237907,212.61617780976152,201.9640345000421,222.3747963830352,214.90387682429972,213.33085640122323,225.36677732009852,225.93488762778793,232.25382695281314,234.25959909558946,236.76622175847558,230.00233850088011,226.73883436856138,228.84207879151325,245.71895242046054,238.11150452239076,255.14532898240665,256.51119116998956,247.85603671528975,244.292177034553,243.6728850128025,266.56909924050285,264.68469750382263,254.37317369507508,271.483106256154,267.0875654618556,279.36392852178153,292.89013814175127,292.91461384377965,304.0525010513995,299.3791655993254,286.782244825775,286.9749977434004
23.50654990195588,24.85782725382868,25.870918887726795,28.826673457729193,41.49474733566559,52.100434557420634,67.26811744422858,70.575289738181,64.54159016173244,67.3712767898005,66.67210515120986,74.9023010099639,82.5065405205078,68.94926681019946,79.04327104757704,98.3029915499043,90.9555964787537,110.5910229912624,99.85467759817712,100.65282360940782,120.59738664408096,143.49659941326297,127.32340010107883,139.60350622191856,171.15793788827432,181.56276743319196,160.91196932138513,183.9213937419778,167.2168715391187,162.6298359155552,186.16522368709116,182.01371100558953,178.97413833728052,183.60345463914678,191.59189089777777,187.51122006048666,199.61774842586954,200.0552978482212,191.20716084935896,196.47444156491883,203.0722817209206,214.46653337087346,188.57798442227153,189.22002419231205,192.79547794776124,208.21932625910097,193.2137696041808,207.4539124461651,198.35253020067773,213.67644333259733,208.29102925743388,214.75034683415487,203.95236396714284,224.66012403273527,217.0808195183629,215.4980100113237,227.7058163045118,228.30660336474017,234.7135002220909,236.76924498280545,239.33798599012022,232.47032957763938,229.17908161822504,231.30866858339294,248.4369296629283,240.7114170842209,258.0062834465668,259.39773575935885,250.64176402567432,247.01309763639864,246.4076558792423,269.64539752713125,267.7706028684422,257.30562072692123,274.6999037735073,270.25993720131976,282.74437462694175,296.5003200524103,296.54691686116655,307.87916563774223,303.12186738451874,290.34669073740434,290.53086724052105
23.507952822422812,24.859412941603892,25.872742565714947,28.83137366906803,41.5203780892765,52.158293502923115,67.38506385157157,70.71040942435812,64.65698124820122,67.50714905525972,66.80674285922814,75.08607910826001,82.7489117077429,69.11901002863382,79.28753813696852,98.72152532713667,91.3173352082643,111.15312209800618,100.32896839227016,101.1400911118311,121.29102676359236,144.45076489153254,128.10929500088733,140.58324890686282,172.54367177433977,183.10477553532814,162.1920643467547,185.51564325279352,168.58821526080067,163.95189520118703,187.83369063841405,183.67412657361996,180.60983115890804,185.29826413667,193.37835718738555,189.26484684012195,201.5316720418376,201.99260367372295,193.0300864987056,198.3527662962041,205.04594415904205,216.59040916822323,190.36313091405316,191.01527212155122,194.63445829338255,210.27079469313043,195.0532710441081,209.48059419122114,200.28000722355114,215.82003499171572,210.36914491744687,216.904886649481,205.9592567717989,226.96786451847282,219.2787699498939,217.68614666436088,230.06805124225394,230.70215114062376,237.19813206058961,239.3046916813368,241.9366130002754,234.96375063753968,231.6445612369298,233.80080056115497,251.1838669870172,243.33862958748807,260.89817000415826,262.315607452735,253.45770163816442,249.76322983684912,249.17204251664674,272.7560131345912,270.89134959943055,260.27076323736185,277.95364332735534,273.4688578281467,286.1645697100887,300.1537875132623,300.2230649669052,311.7527453103818,306.9101282635247,293.9542734466156,294.12962195621594
23.50932697953941,24.86096653748471,25.874530037683982,28.83599823055135,41.54575653465064,52.21575877195242,67.50150511509891,70.84502030970282,64.77189478702307,67.64255647561393,66.94092308722674,75.26945365477883,82.99104020995505,69.2883949607931,79.53165068324245,99.14075330067685,91.67949335129958,111.71693426507875,100.80446352167442,101.62867382060445,121.98750497916237,145.41003797117503,128.8988923092308,141.56877240021296,173.9394714751681,184.65872621790695,163.4812449278018,187.12258639153805,169.96971218087037,165.28363919643073,189.5160425203705,185.34870741238962,182.25951589501136,187.00774443142114,195.1804659264286,191.0339045032218,203.46293109899054,203.94766763677686,194.86942712563527,200.24805354539322,207.03777935288122,218.73425872591474,192.16421861282538,192.8265914712216,196.49000640015237,212.34145014479282,196.90930579314892,211.5260415326407,202.22522725829953,217.98409281103085,212.46697741265945,219.0799886751763,207.98488369051177,229.29823431009248,221.4979279145461,219.89546671144421,232.45370868431579,233.12176739475478,239.70797170931746,241.866200227661,244.56237893893945,237.48285966877756,234.13553016099684,236.31873516946354,253.96006792810726,245.99342414205415,263.82131752633234,265.26514056941505,256.30417183363056,252.54288216388272,251.96636038540834,275.90132197687757,274.04732418018256,263.2689595225197,281.24474149295116,276.7147410009421,289.62497263463837,303.8510496519392,303.9435774196897,315.6738040340184,310.7444920757271,297.60550531055316,297.77176944746077
23.510672968901012,24.862488684279846,25.876282022580313,28.84054836578821,41.57088515605821,52.27283303812245,67.6174434124551,70.97912430022389,64.88633274703244,67.77750063809452,67.07464738023467,75.45242550845111,83.23292623815195,69.45742234799827,79.77560875192748,99.56067652499674,92.04207132281601,112.28246452988785,101.28116592250379,102.11857515424303,122.68683339590544,146.3744454449685,129.69220910468937,142.56011025986703,175.34540896725227,186.22471044379154,164.77957453508336,188.74232267960394,171.36143635154207,166.62513781864803,191.21239310626837,187.03757261663253,183.92331062378014,188.7320207961053,196.99835207655684,192.81852701092998,205.41168035661258,205.92065017629255,196.7253285146015,202.16045426820955,209.04795224894212,220.8982670809422,193.9813879069413,194.6541241751654,198.36226948371768,214.4314693884577,198.78202052080405,213.59042490138557,204.18835130322128,220.1688092195547,214.5847106270046,221.27584615189855,210.02941705068966,231.65145190212792,223.73849502765776,222.12617210564414,234.86301741641364,235.5656896766796,242.24327080535994,244.45403422350867,247.21556269178885,240.02791718328092,236.65224798103299,238.86273541634037,256.76583911998347,248.67608566720622,266.7760582489714,268.2466728944097,259.1815003244599,255.35236619147298,254.79092836909592,279.0817042014679,277.2389172105188,266.3005716521003,284.573619357161,279.9980048803233,293.12604743058205,307.592621610321,307.70897944583476,319.64291235507585,314.62550896423375,301.3009045697157,301.4578230235911
23.511991365959027,24.86398000780507,25.877999226340357,28.84502527092187,41.5957664135711,52.329518960371665,67.7328809123212,71.11272329767733,65.00029708861784,67.91198312157415,67.2079172779241,75.63499553581399,83.47457000317958,69.62609293010456,80.01941240855234,99.98129605542246,92.40506953799922,112.8497179434884,101.75907853374807,102.60979853952676,123.38902258669279,147.34401424957065,130.48926253836484,143.55729623529135,176.761556723267,187.80282038359957,166.08711704239659,190.37495239303345,172.7634623463369,167.97646154727948,192.92285705383966,188.74084234686416,185.60133447793686,190.4712195398198,198.83215181250534,194.61884948553836,207.37807590878828,207.91171318961602,198.59793784241484,204.090120821028,211.0766292426304,223.08262092706073,195.8147804327372,196.49801342382938,200.25139602836686,216.54103122690964,200.6715631164123,215.67391787130606,206.16954176877192,222.37437843921757,216.72253086163067,223.4926540734165,212.09303071206105,234.02773783103814,226.00067473114552,224.3784667628868,237.2962081793017,238.03415816276384,244.80428369922592,247.06846002663963,249.89644607515788,242.59918657963647,239.1949767004953,241.43306689485956,259.60149029118764,251.38690194036508,269.76272784166287,271.2605454973098,262.090015928842,258.1919967060863,257.64606834989985,282.2975435921249,280.46652360513093,269.3659656462248,287.9407025623442,283.3190723035841,296.66826325889326,311.37902410353615,311.51980222195556,323.6606473713001,318.55373551030993,305.0409954684193,305.1883021414286
