5.31565804400167,5.407947748750447,5.489875392281485,5.463684859991175,5.597962781542462,5.6726885512634,5.8016313182046435,5.976177803580871,6.015845555058544,6.031200273200154,6.051496636020283,6.104534104328485,6.254993254291783,6.345708650073188,6.367412364143055,6.439752856290193,6.64124655700029,6.71216035865669,6.688570264937336,6.770524092338136,6.7831590140780635,7.026940121333243,7.02500924835031,7.1363160025973915,7.323258585102538,7.543600748919049,7.504660429437022,7.599934310177829,7.602482252148754,7.823629621426447,8.12032566415774,8.220473664687091,8.354512210817678,8.397064176836384,8.398084544651155,9.088774376448962,10.021405461827765,10.033081106427643,10.081641924292892,10.272031356074088,10.874602243030758,10.990943816258024,11.256459585871372,11.799814520921924,12.467132405435574,12.578521314929786,12.711721161551797,13.315538937144803,13.287169457023273,13.40219687204809,13.180135692082349,13.376233614909388,14.02854650870744,14.16518300840989,14.426892840510627,15.649909279753015,16.114835170206966,16.51963391248179,17.432033252069065,18.04382250356058,19.358991290329612,19.26234859691369,19.628563478646633,19.695019198892968,19.908307617842635,20.17293275695602,21.506481290411397,22.541354412107918,22.765974754251587,23.33884735565198,23.721030644473327,25.00171439939856,22.718813446218313,25.70791319063051,25.682259216158236,23.249580795569855,23.606992100779703,25.48646536684938,24.292667841804622,24.77474768598605,24.919558559038585,25.335639213257082,27.953689619696377,28.334793033415664,28.385801348863897,28.81874069518228,30.140370366985877,31.222067677237483,31.493473309407587,35.153861865342584,35.73881950957195,34.042413967171164,35.54438282594487,38.882337880031315,39.988685246052505,40.82683328637741,41.99025886617975,42.46297024417984,48.88199070309956,51.531981726972106,64.51746742004605,68.53956431608222,75.03951016392709,91.17592616531988,81.12838841305351,81.7211460181413,88.13279461861183,92.27843655408401,102.41083454182508,100.00925048238219,104.57342505576588,125.63889225603495,124.99937000861675,152.71138141805818,125.60147145419215,147.11759052832596,160.7106006352762,182.87392151490565,177.6705475713723,178.18368062180272,191.12530039852635,249.61959320965457,267.2021246386123,240.4679935260192,260.4250284060914,315.0466240613657,332.52610103909285,334.3628761629775,301.63368468230533,358.98941991227224,365.9286787223002,452.265095946624,452.09933123811925,519.4127739062111
5.31565804807442,5.407947751306877,5.489875392898766,5.463684861664233,5.59796278573803,5.672688555388796,5.801631320451323,5.976177803953233,6.015845555158027,6.031200273370013,6.051496636069299,6.104534104237507,6.2549932543758,6.345708650162937,6.367412364374626,6.439752856233549,6.641246557095599,6.712160358728988,6.688570265409547,6.770524092678123,6.783159014159303,7.026940121304347,7.025009248414859,7.1363160026312205,7.32325858516897,7.543600749044277,7.504660430056655,7.599934310540156,7.602482252951774,7.823629623232591,8.120325664599333,8.220473666910708,8.354512214138495,8.397064178363612,8.398084545736278,9.088774377947352,10.021405462962582,10.033081107471691,10.081641925344806,10.272031358269052,10.87460224813917,10.990943820242485,11.256459588438243,11.79981452405971,12.467132408036381,12.578521318707699,12.711721167365436,13.315538945558158,13.287169467961126,13.402196876447029,13.180135706145043,13.376233640089858,14.02854652185956,14.16518302235147,14.426892856371994,15.649909358760027,16.114835313497522,16.519634197634097,17.43203357287519,18.043823102094255,19.358992307716953,19.26235028320501,19.628565387787038,19.695021765324594,19.908313763833164,20.172938757820738,21.50649281180747,22.541365726075792,22.765998104944217,23.338879074009423,23.721066037481183,25.001765321717798,22.718860388137486,25.707996689866114,25.68233958070379,23.249703769009958,23.6071565246661,25.486656334817418,24.29293286183619,24.775148103874507,24.919988849744268,25.33601271941698,27.954230087145888,28.33584639477537,28.386919848550555,28.821523842334898,30.142896835587546,31.224853564024208,31.49689175834781,35.157717646853214,35.743218756550824,34.0482073886712,35.54972208536127,38.89168006131045,39.99951255491829,40.84003612468724,42.00509658891267,42.48133310006194,48.90782576364841,51.571437066763664,64.58466951889842,68.62387086123506,75.15035069493813,91.33472764974135,81.26102862431182,81.85393092868136,88.31392831778999,92.4683958188816,102.63493931921145,100.2509240603187,104.84381690736342,125.9936092249092,125.36439393000278,153.21088100316626,125.97398867001527,147.597064949845,161.30012994813683,183.59246282512606,178.38356382283166,178.89383974815865,191.96719216531022,250.84221328948178,268.56348951656645,241.63872393458485,261.76145099997774,316.8594513673338,334.48659319384876,336.34391462260334,303.3781771281553,361.2212421850303,368.24584908350835,455.4632927260776,455.35716625176167,523.323832576352
5.3156580519875,5.407947753754201,5.489875393483363,5.463684863268987,5.597962789756874,5.672688559357835,5.8016313226110565,5.976177804307584,6.0158455552438905,6.031200273530205,6.051496636114576,6.10453410414918,6.254993254479662,6.345708650217764,6.367412364434875,6.439752856166313,6.641246557236096,6.712160358787149,6.688570265856932,6.770524093000653,6.783159014238204,7.026940121293294,7.025009248473119,7.136316002664275,7.323258585230601,7.5436007491759955,7.504660430649297,7.599934310899512,7.602482253718929,7.82362962496377,8.120325665027508,8.220473669039267,8.354512217147532,8.397064179794505,8.398084546776388,9.088774379399636,10.021405464048462,10.03308110850404,10.081641926367096,10.272031360357305,10.874602253038258,10.990943824057762,11.256459590890987,11.79981452709505,12.46713241053024,12.578521322327457,12.711721172913368,13.315538953468572,13.28716947847381,13.402196880662688,13.180135719701022,13.376233664297649,14.028546534491259,14.165183035731477,14.426892871622371,15.64990943504913,16.114835451792906,16.51963447351647,17.43203388326092,18.043823682095503,19.358993294558275,19.26235192104936,19.628567242562543,19.695024260515563,19.908319752375938,20.172944604431414,21.5065040530866,22.54137676287311,22.766020925360813,23.33891009481009,23.72110066041286,25.00181517679948,22.71890635917151,25.708078536385273,25.68241834838525,23.249824464270546,23.60731802746532,25.48684393831134,24.293193481411514,24.775542285830532,24.920412511333954,25.33638031479991,27.954762370618976,28.336885675781737,28.388023578994066,28.82427724223162,30.145395245049897,31.2276089847691,31.500274743800585,35.16153340782944,35.747573814171155,34.05394827571223,35.55501085521209,38.90094696731254,40.01025656289307,40.85314476294415,42.019832515699,42.49958184257926,48.93351699130237,51.61072297368054,64.65165653297326,68.70796043775898,75.26098564038489,91.49333961846324,81.39347715832042,81.98652051045495,88.49497783712127,92.65826672407348,102.85899883796552,100.49266057350174,105.11436435577116,126.34867527277044,125.7298391084369,153.7112369633686,126.34696456541573,148.0773553897488,161.8910332494143,184.31294573722366,179.09859618280282,179.6059779887895,192.81192167828098,252.0697184394406,269.9306280530996,242.81409259512037,263.1036109459064,318.68141381598133,336.457295034458,338.3353347750233,305.1315438352349,363.4655104766923,370.5762494503359,458.68233612355954,458.6367274575706,527.2622707009828
5.315658055745242,5.407947756094258,5.4898753940356215,5.463684864807182,5.5979627936315355,5.672688563176121,5.801631324688093,5.9761778046452205,6.015845555318339,6.031200273680913,6.051496636156801,6.104534104065889,6.25499325460643,6.345708650269579,6.367412364495223,6.4397528560896244,6.641246557369671,6.712160358832293,6.688570266280958,6.770524093307449,6.783159014315368,7.026940121301326,7.025009248525289,7.136316002696556,7.323258585287567,7.54360074931622,7.504660431217128,7.599934311255899,7.602482254450839,7.823629626621621,8.120325665444323,8.22047367107426,8.354512220033637,8.397064181125595,8.398084547772468,9.088774380812426,10.021405465087952,10.033081109529984,10.081641927363789,10.272031362339536,10.874602257737177,10.99094382771136,11.256459593231734,11.799814530038763,12.467132412926652,12.578521325795219,12.711721178197473,13.315538961048423,13.287169488581199,13.402196884702045,13.18013573278579,13.376233687559573,14.028546546507485,14.165183048568482,14.42689288629285,15.649909508752991,16.11483558516989,16.519634740414993,17.43203418356744,18.043824244178772,19.35899425178591,19.26235351181049,19.62856904454037,19.695026687007598,19.90832558754954,20.172950300269445,21.506515021247417,22.541387528768773,22.76604322756683,23.338940436877074,23.721134530070835,25.00186398531176,22.718951369930114,25.708158762386454,25.6824955488836,23.249942926795182,23.607476660604064,25.48702823733943,24.293449773664758,24.775930329070135,24.92082964597164,25.33674209319434,27.955286593796412,28.33791106473771,28.38911273507629,28.827001212910094,30.147865907622396,31.23033427284215,31.50362263387551,35.1653095637676,35.75188512757367,34.0596371046955,35.560249619913606,38.91013920457431,40.02091791083172,40.8661598732963,42.034467344032976,42.51771742330348,48.95906518559076,51.64984017412224,64.71842914776772,68.79183359925504,75.37141537279406,91.65176227864255,81.52573427919587,82.11891503802208,88.67594319263331,92.84804928491606,103.08301307040244,100.73445999817415,105.38506743984135,126.70409065088324,126.09570593265661,154.2124505739897,126.72039960465578,148.5584630643949,162.48331348193562,185.03537509813583,179.81564996278047,180.3201004813697,193.65949797782235,253.30212705274667,271.30356318120255,243.9941168105908,264.45152724941977,320.5125612343137,338.4382534376733,340.3371865071365,306.8938259822156,365.722290106301,372.9199509310778,461.9223531673832,461.93815043613813,531.2282665176543
5.3156580593515255,5.407947758328519,5.489875394555882,5.463684866280321,5.597962797416068,5.672688566848836,5.801631326686598,5.9761778049674374,6.0158455553837555,6.031200273822371,6.0514966361967355,6.104534103990186,6.254993254759325,6.345708650318473,6.367412364555669,6.4397528560047395,6.6412465574963395,6.71216035886564,6.6885702666831905,6.770524093600357,6.7831590143914,7.026940121329683,7.025009248571566,7.136316002728064,7.323258585344321,7.543600749466969,7.504660431762328,7.599934311609315,7.60248225514796,7.823629628207449,8.120325665851832,8.22047367301675,8.354512222804312,8.397064182352931,8.39808454872544,9.08877438211599,10.021405466083625,10.033081111415255,10.081641928338911,10.27203136421594,10.874602262244958,10.9909438312079,11.2564595954621,11.799814532901676,12.467132415235417,12.578521329117077,12.711721183218515,13.315538968314566,13.287169498246262,13.402196888571968,13.180135745435715,13.376233709899871,14.028546558034156,14.165183060887765,14.426892900414536,15.649909579577074,16.11483571389033,16.51963499860086,17.432034474126784,18.04382478894759,19.358995180310387,19.26235505680205,19.62857079524897,19.695029047034062,19.908331273339876,20.172955849401824,21.50652572271749,22.54139803080177,22.766065023365,23.33897011567041,23.721167662909647,25.001911769151363,22.718995441667385,25.708237399765384,25.682571213348993,23.250059202985618,23.60763247520815,25.487209288970522,24.293701810545087,24.77631232924452,24.92124035426712,25.3370981463229,27.95580287964215,28.338922746566666,28.390187515396182,28.82969606904455,30.15030913151925,31.233029757846786,31.506935791930804,35.16904652589611,35.75615313619982,34.06527434771797,35.56543884222485,38.91925737477351,40.03149723432166,40.87908212314095,42.049001766557566,42.53574043489715,48.98447117994343,51.688789391947346,64.78498804663852,68.8754908979534,75.48164026404527,91.80999583725654,81.65780025072655,82.25111478560332,88.85682440038092,93.03774351669699,103.30698198886508,100.97632231054168,105.655926198363,127.05985561049474,126.46199479150607,154.71452311155946,127.09429425220989,149.040389191339,163.07697359359207,185.75975576469642,180.5347304940588,181.03621237552557,194.50993012951935,254.53945753034603,272.6823179822482,245.17881393954295,265.8052280372014,322.35293509458836,340.4295183207073,342.34953233151305,308.6650661967357,367.99164668956126,375.2770249647919,465.1834715427206,465.2615714686054,535.221999234052
5.315658062809767,5.407947760458082,5.489875395044487,5.463684867689663,5.597962801059028,5.672688570380744,5.801631328610686,5.9761778052755306,6.015845555442711,6.031200273954873,6.051496636226817,6.1045341039248,6.254993254941731,6.3457086503645375,6.367412364616215,6.43975285591304,6.641246557616077,6.712160358888529,6.688570267065316,6.770524093881361,6.7831590144669,7.0269401213796066,7.02500924861215,7.1363160027587975,7.323258585399568,7.54360074963026,7.504660432287077,7.599934311959764,7.602482255810572,7.823629629722223,8.120325666252091,8.220473674867383,8.354512225467056,8.397064183472105,8.398084549636181,9.088774383262727,10.021405467024035,10.033081112040556,10.081641929296492,10.272031365986209,10.874602266570534,10.990943834515107,11.256459597583193,11.799814535694614,12.467132417466672,12.57852133229909,12.71172118807524,13.315538975283937,13.287169507517724,13.402196892279258,13.180135757357537,13.376233731340225,14.028546569095198,14.165183072714811,14.426892914018529,15.64990964805548,16.114835838679486,16.519635248330353,17.43203475526245,18.04382531644289,19.35899608102193,19.262356557287596,19.62857249617999,19.695031340692992,19.908336813588058,20.172961255707236,21.50653616408716,22.541408275456387,22.766086324285137,23.33899914133809,23.72120007504667,25.001958547020813,22.71903859732554,25.70831448086433,25.682645372066148,23.2501733296637,23.60778552147767,25.487387151518867,24.29394966284201,24.776688379635317,24.921644734960264,25.337448564518482,27.956311349066485,28.339920904746293,28.391248094777715,28.832362121988087,30.15272522156291,31.235695763932462,31.510214577606625,35.17274470097394,35.760378275111705,34.070860472587675,35.570578996734234,38.92830207477302,40.04199516435941,40.89191217516368,42.06343647148479,42.553651522643015,49.009735665616404,51.727571347554594,64.85133391080967,68.9589328847173,75.59166068537192,91.96804050110273,81.78967533679887,82.38312002708025,89.03762147644608,93.22734943473522,103.53090556572386,101.21824748677291,105.92694067006171,127.41597040283392,126.82870607393544,155.21745585381174,127.46864897276473,149.52313498933387,163.67201653734259,186.48609260364532,181.25584312845837,181.75431883107376,195.3632272242054,255.78172832921072,274.0669156145149,246.3682013962068,267.164734082236,324.20257907887236,342.43114021662086,344.3723906026172,310.44531080679906,370.2736460873045,377.64754332229336,468.46581959362925,468.60712755916745,539.2436490309653
5.315658066122929,5.407947762483673,5.48987539550178,5.463684869036225,5.597962804565163,5.6726885737761865,5.801631330464423,5.9761778055707975,6.015845555497972,6.031200274078772,6.051496636245507,6.10453410387264,6.254993255137884,6.3457086504078655,6.367412364676858,6.439752855816032,6.641246557728817,6.712160358902414,6.688570267429145,6.770524094152593,6.7831590145424725,7.026940121452338,7.025009248647238,7.136316002788757,7.323258585451323,7.54360074980811,7.504660432793555,7.599934312307244,7.602482256438789,7.823629631166577,8.120325666647155,8.22047367662638,8.354512228029373,8.397064184520577,8.39808455051206,9.088774384353155,10.02140546791843,10.033081112664163,10.081641930186217,10.272031367698494,10.874602270722782,10.990943837674587,11.256459599595605,11.79981453842382,12.467132419630925,12.578521335347313,12.711721192809973,13.315538981973624,13.28716951641611,13.402196895830679,13.180135768764025,13.37623375189975,14.028546579714536,14.165183084071387,14.426892927135924,15.64990971407088,16.114835959191428,16.519635489844852,17.432035027290027,18.043825827432435,19.358996954791948,19.262358014657984,19.628574148790328,19.695033570969915,19.908342211474586,20.172966522878326,21.506546350646335,22.541418269066167,22.766107141292622,23.339027528543145,23.721231782215444,25.00200433801105,22.719080847456254,25.708390035975654,25.682718063337795,23.25028534665922,23.607935848639933,25.487561880958864,24.29419339912711,24.777058573451065,24.922042885673612,25.337793437519643,27.95681211935176,28.34090572028904,28.392294672071415,28.834999678392283,30.15511447922802,31.238332614689554,31.513459348303304,35.17640449029774,35.76456097504288,34.07639594209904,35.575670545564904,38.937273896664976,40.05241232727055,40.90465068647127,42.07777214802886,42.571451469841776,49.034859550162636,51.76618675810835,64.91746741089213,69.04216010904683,75.70147700736219,92.12589647679893,81.92135980210726,82.514931035996,89.21833443693795,93.4168670543809,103.7547837733769,101.46023550299937,106.19811089359956,127.77243527911106,127.19584016900006,155.7212500796838,127.8434642312192,150.00670167832905,164.26844527121756,187.21439049163843,181.97899322230802,182.47442501902506,196.21939837800969,257.02895796550104,275.4573793133103,247.5622966505972,268.5300676640484,326.06154253033924,344.4431698613993,346.4058480400946,312.2345935890056,372.56835451048454,380.0315781071482,471.7695263250786,471.97495643260396,543.2933970071083
5.315658069293515,5.407947764405646,5.489875395928104,5.4636848703207805,5.597962807938821,5.672688577039084,5.801631332251846,5.976177805854533,6.015845555552509,6.0312002741944895,6.0514966362598575,6.104534103836805,6.254993255217717,6.345708650448547,6.3674123647376,6.4397528557153585,6.6412465578344575,6.7121603589088785,6.688570267776621,6.770524094416335,6.783159014595115,7.026940121549116,7.025009248677028,7.136316002817942,7.323258585499747,7.543600750002536,7.50466043328394,7.5999343126517545,7.602482257032552,7.82362963254081,8.12032566703908,8.220473678293533,8.354512230498763,8.39706418565909,8.398084551350895,9.088774385391725,10.021405468771597,10.03308111328608,10.081641930940533,10.272031369427328,10.874602274710554,10.99094384069332,11.256459601499417,11.799814540845038,12.467132421739095,12.578521338267837,12.711721197348915,13.315538988400935,13.287169524957179,13.402196899233003,13.180135779715508,13.376233771730185,14.0285465899161,14.165183094978207,14.426892939797822,15.649909777747393,16.11483607553863,16.519635723584088,17.43203529051783,18.04382632252102,19.358997802474555,19.262359430547562,19.628575754504098,19.695035739668523,19.908347471027394,20.17297165451931,21.506556289251744,22.541428017819307,22.76612748554617,23.339055291519543,23.7212627989664,25.002049166352357,22.7191222174973,25.70846409531059,25.68278929208908,23.25039529304534,23.608083505068063,25.487733532274802,24.29443308818839,24.777423001941237,24.922434902422136,25.33813285315949,27.957305306805473,28.3418773716607,28.393327439169607,28.83760904347903,30.157477202685357,31.240940629020212,31.516670456959787,35.18002629318712,35.76870166244906,34.081881216006664,35.58071389570144,38.946173427563465,40.06274934446565,40.917298307807904,42.092009471520385,42.58914095094638,49.059843543163154,51.804636338004805,64.98338922031652,69.12517311908286,75.81108959995989,92.28356397078323,82.05285390789345,82.64654808555572,89.3989632979929,93.60629639101549,103.97861658424986,101.7022863353155,106.4694369075749,128.12925049051705,127.56339746585975,156.22590706931493,128.2187404926844,150.49109047946968,164.86626275832228,187.9446543152571,182.7041861438232,183.1965361215968,197.07845273240468,258.28116501466934,276.85373239109583,248.761117230351,269.9012551816121,327.9298533689932,346.4656599446779,348.4499444154885,314.03296894533327,374.87583848513066,382.42920175666745,475.09472140497746,475.3651967429563,547.3714250421117
5.31565807232357,5.407947766223987,5.489875396326182,5.463684871543858,5.5979628111839475,5.672688580172937,5.80163133397697,5.976177806128035,6.015845555609507,6.031200274302518,6.051496636270372,6.104534103820585,6.254993255301064,6.345708650486674,6.36741236479844,6.439752855612797,6.641246557932856,6.712160358909632,6.688570268109837,6.7705240946750385,6.78315901463966,7.026940121671187,7.0250092487017195,7.136316002846355,7.3232585855450045,7.543600750215557,7.50466043376041,7.5999343129932955,7.602482257591632,7.823629633844887,8.12032566742992,8.220473679868213,8.35451223288273,8.39706418674003,8.398084552152744,9.088774386382902,10.021405469585623,10.033081113906306,10.081641931660027,10.272031371086719,10.87460227854272,10.990943843578291,11.256459603294196,11.799814543167404,12.46713242380255,12.578521341066827,12.711721201697863,13.315538994583454,13.287169533156618,13.40219690249305,13.18013579023347,13.37623379090934,14.028546599723814,14.165183105454965,14.42689295203532,15.649909839204787,16.114836187824476,16.519635949794807,17.43203554524754,18.043826802213864,19.358998624890354,19.26236080580199,19.628577314338717,19.695037844175907,19.908352595801922,20.17297665414949,21.506565986445835,22.541437527764046,22.76614736779362,23.33908244374775,23.72129314084345,25.00209305606274,22.719162716865558,25.70853668901863,25.68285911238949,23.250503206953628,23.60822853830039,25.487902160856486,24.294668797343707,24.777781754958554,24.92282087974708,25.338466897258783,27.957791025914,28.342836034996992,28.39434654358535,28.840190518684302,30.15981368559891,31.243520122370377,31.519848252885318,35.183610503965305,35.772800759505394,34.08731674946324,35.58570957998863,38.955001248156364,40.073006832616166,40.929855689550635,42.10614911653981,42.60672063979017,49.08468837518315,51.84292079868762,65.04910002201761,69.20797244850564,75.92049883246543,92.44104318931403,82.18415791667256,82.77797144077336,89.5795080757745,93.79563746005164,104.20240397079613,101.9443999597786,106.74091875052218,128.48641628822273,127.93137835377816,156.73142810404542,128.59447822248364,150.97630261509602,165.4654719668405,188.67688897101817,183.43142727312016,183.92065733222563,197.9403994542531,259.53836811156305,278.2559982746937,249.96468075185516,271.2783192081073,329.80757365804345,348.49865905927004,350.5047273155909,315.8404749621032,377.1961648153284,384.8404870429006,478.44153516063295,478.7779875683671,551.477916394405
5.315658075214684,5.40794776802962,5.4898753967509055,5.4636848727057465,5.597962814304091,5.6726885831808245,5.801631335643812,5.976177806392598,6.0158455556723744,6.0312002744034245,6.0514966362776095,6.1045341038274685,6.254993255388031,6.34570865052234,6.36741236485938,6.439752855510272,6.641246558023831,6.712160358906527,6.688570268431035,6.770524094931323,6.783159014681242,7.02694012173063,7.025009248721508,7.136316002873994,7.323258585587254,7.54360075044919,7.5046604342251495,7.599934313331868,7.602482258115629,7.82362963507844,8.120325667821731,8.22047368134937,8.35451223518877,8.397064187764862,8.398084552918796,9.088774387331142,10.021405470362604,10.033081114524842,10.08164193234715,10.272031372678573,10.874602282228192,10.990943846336478,11.256459605054577,11.799814545397172,12.467132425833146,12.578521343750548,12.711721205862004,13.315539000539118,13.287169541030133,13.402196905617714,13.180135800339361,13.376233809358691,14.02854660916161,14.165183115520314,14.426892963841746,15.649909898558455,16.11483629614326,16.519636168631486,17.43203579150854,18.043827267004247,19.358999422130886,19.262362141561027,19.62857882963396,19.695039896559937,19.908357589267872,20.172981525206822,21.50657544866104,22.541446804814065,22.766166798546553,23.339108999138862,23.721322822551194,25.00213602911542,22.71920237835584,25.70860784583992,25.68292754371555,23.250609126316725,23.608370994377825,25.488067819400012,24.29490059273129,24.778134920985956,24.9232009107541,25.338795654426264,27.958269389387386,28.34378188414361,28.39535219936492,28.8427444021669,30.16212421958376,31.2460714067738,31.522993081803225,35.1871575128941,35.77685868185944,34.092702993508674,35.59065803868483,38.963757937492915,40.0831854036967,40.942323475506214,42.120191753179284,42.62419151469116,49.109394925421114,51.88104084867477,65.11460048837594,69.29055865281255,76.02970507353666,92.59833433847004,82.31527209063447,82.9092013775128,89.75996878758991,93.98489027693333,104.42614590549667,102.18657635240888,107.01255646091181,128.8439329233783,128.29978322212193,157.23781446641567,128.97067788615243,151.46233930874251,166.06607587003822,189.4110993653835,184.16072200223138,184.64679385558009,198.8052477358553,260.80058595052844,279.6642005027959,251.17300483037434,272.6612832945509,331.69474021212903,350.5422142533189,352.57025435867473,317.65715278606757,379.52940060551356,387.2655070736298,481.8100983705842,482.21346880936346,555.6130551269051
5.315658077975964,5.407947769773745,5.489875397154421,5.463684873806487,5.597962817302399,5.672688586065406,5.8016313372563975,5.976177806649517,6.0158455557447486,6.031200274497863,6.051496636282192,6.104534103861148,6.254993255478686,6.345708650555635,6.367412364920417,6.439752855409852,6.641246558107161,6.712160358901556,6.6885702687426285,6.770524095127194,6.783159014720226,7.026940121582292,7.025009248736593,7.136316002900859,7.323258585626656,7.543600750675749,7.504660434680334,7.59993431366747,7.602482258603974,7.82362963624076,8.120325668190153,8.220473682784261,8.354512237424387,8.39706418873494,8.39808455365028,9.088774388240903,10.021405471104638,10.033081115141686,10.081641933004347,10.27203137420447,10.874602285748272,10.990943848974867,11.256459606814474,11.799814547540592,12.46713242784326,12.578521346325402,12.711721209845916,13.315539006286274,13.2871695485935,13.402196908614025,13.180135810054681,13.376233827103036,14.028546618253412,14.16518312519187,14.426892974878033,15.649909955911232,16.114836400580167,16.51963638031765,17.432036029685925,18.04382771737439,19.359000195425597,19.262363438920403,19.628580301790716,19.695041889797775,19.908362454812487,20.17298627096337,21.506584679115228,22.541455854185696,22.766185788087462,23.33913497055701,23.72135185848557,25.002178099870704,22.71924119822856,25.70867759214066,25.682994611325263,23.250713087857793,23.60851091928343,25.488230555919372,24.29512853941783,24.778482587163538,24.923575086786116,25.339119209500083,27.958740509105038,28.344715090696234,28.396344582915678,28.84527098892814,30.164409093162735,31.24859479089605,31.52610528589469,35.19066770622246,35.78087584445467,34.09804039511163,35.5955597033978,38.972444068721984,40.093285664884114,40.954702304916964,42.134138047099846,42.641553366364285,49.133963927574044,51.918997193585426,65.17989128965723,69.37293227619625,76.13870869312503,92.75543762415023,82.44619669164405,83.04023817077277,89.94034543064997,94.17405485713574,104.64984236086008,102.42881548918942,107.28435007715002,129.2018006471128,128.66861246036,157.7450674401649,129.3473399494385,151.94920178513723,166.668077446267,190.14729041352865,184.89207573511993,185.37495090757344,199.67300679499658,262.06783728551375,281.07836257191656,252.3861071624337,274.0501780024902,333.591395336105,352.59638123600735,354.6465789102343,319.48305195798184,381.8756132613196,389.70433529048114,485.20054282514405,485.67178108309906,559.7770262856216
5.315658080695351,5.407947771445672,5.4898753975374905,5.463684874845883,5.597962820181619,5.67268858882892,5.801631338818774,5.976177806900091,6.015845555830509,6.031200274586565,6.051496636284796,6.104534103925524,6.254993255573059,6.345708650586651,6.367412364981554,6.439752855313762,6.641246558182587,6.712160358896865,6.688570269047202,6.7705240952619095,6.783159014756975,7.0269401214359295,7.025009248747173,7.136316002926949,7.323258585663373,7.543600750753043,7.5046604351281445,7.599934314000104,7.602482259055929,7.823629637332717,8.120325668472677,8.220473684230956,8.354512239597083,8.397064189651516,8.398084554348472,9.088774389116649,10.021405471813825,10.033081115756836,10.081641933634069,10.272031375665666,10.874602289118027,10.990943851500436,11.256459608503652,11.799814549603905,12.467132429669764,12.578521348793622,12.711721213653558,13.315539011843748,13.287169555862635,13.402196911489167,13.180135819401059,13.376233844165528,14.028546627023147,14.165183134486213,14.426892985475671,15.649910010990691,16.11483650129361,16.519636585065296,17.432036260095344,18.043828153796348,19.359000945504764,19.262364698931822,19.6285817320464,19.695043825789398,19.908367195743914,20.172990894312893,21.506593685145546,22.541464681725543,22.766204346429678,23.339160370158417,23.721380262743068,25.002219287107852,22.719279201171005,25.708745955010468,25.683060343236146,23.250815125765648,23.60864835812763,25.48839042250056,24.295352701421386,24.77882483844869,24.923943498162174,25.3394376442921,27.95920449496355,28.345635822285516,28.39732386248015,28.84777057085117,30.16666859137578,31.25109057983845,31.52918520324864,35.19414146623508,35.78485265674625,34.10332939721117,35.60041501673661,38.981060210403726,40.103308217318386,40.96699281249756,42.14798865958867,42.65880775907128,49.158396141289145,51.95679053602889,65.24497309401974,69.45509386112346,76.2475100598733,92.91235325207398,82.5769319812415,83.17108209229042,90.12063803780165,94.36313121616533,104.87349330942257,102.67111734490948,107.55629963757863,129.56001971053325,129.03786645806295,158.25318831023034,129.7244648783018,152.43689127020082,167.27147967896772,190.88546701549632,185.6254938876948,186.10513371537635,200.54368587499448,263.3401409301729,282.49850811691465,253.60400550106834,275.4450068823051,335.49758888469637,354.66121619318585,356.73375243412113,321.3182150828857,384.23487049042535,392.1570453534111,488.61300084105557,489.15306582338224,563.9700159023747
5.315658083308028,5.40794777304776,5.4898753979008745,5.463684875836657,5.597962822944099,5.672688591473182,5.801631340335031,5.976177807145612,6.015845555933785,6.03120027467036,6.051496636286169,6.104534104024716,6.25499325567114,6.345708650615482,6.367412365042788,6.439752855224382,6.641246558249809,6.712160358894755,6.688570269347527,6.770524095379793,6.783159014791849,7.026940121292037,7.025009248753446,7.136316002952267,7.323258585697564,7.543600750828352,7.504660435570761,7.599934314329769,7.602482259470582,7.823629638459605,8.120325668743114,8.220473685617616,8.354512241714358,8.397064190515724,8.398084555014707,9.088774389962834,10.021405472492265,10.033081116370298,10.081641934238764,10.27203137706309,10.874602292350522,10.99094385392017,11.25645961012399,11.799814551593364,12.46713243135755,12.578521351128572,12.711721217288282,13.315539017230906,13.287169562853666,13.40219691423802,13.18013582840032,13.376233860567694,14.028546635494742,14.165183143418888,14.426892995657386,15.649910064146738,16.114836598804047,16.519636783074883,17.43203648299455,18.043828576732835,19.359001673081178,19.262365922602946,19.628583121606585,19.695045706827976,19.90837181529451,20.172995398654017,21.506602472788156,22.541473292912844,22.766222483197666,23.339185211662716,23.72140804912992,25.002259610218474,22.71931640865282,25.708812966290317,25.683124769059248,23.250915273552785,23.608783355126697,25.4885474765791,24.295573141443903,24.779161759403763,24.924306233740882,25.339751039431512,27.95966145455541,28.346544245481557,28.39829021125746,28.85024343643672,30.168902996127926,31.253559073899147,31.53223316778924,35.19757917060822,35.78878952410823,34.10857043853888,35.60522441567592,38.989606926551566,40.11325365970373,40.979195628471885,42.16174424761631,42.67595506365745,49.182692546226654,51.99442156977542,65.3098465675213,69.53704394870697,76.35610953814334,93.06908142778097,82.70747822064257,83.30173341346293,90.30084662523038,94.55211936955979,105.09709872374805,102.91348189581629,107.82840518047496,129.91859036472425,129.4075456191108,158.762178362746,130.10205313891453,152.92540899104608,167.87628555667413,191.62563412889392,186.36098188782535,186.83734751742958,201.41729424474596,264.61751575796876,283.92466085180706,254.82671765593327,276.84581472709334,337.41336413469656,356.7367679943765,358.83186119169295,323.1626860246604,386.60724030340305,394.62371145864955,492.04760540544964,492.6574653070252,568.1922109975135
