10.501590867747106,11.453987075976048,11.620186711795188,12.678214027607861,14.255604986907201,15.937636278333574,17.005612580573874,27.084014606064656,30.82482813506336,37.8429117083261,57.60926449170305,75.6762359684238,60.56586923688549,63.01913510199984,103.87067326165041,87.51245344714744,79.56413031966065,82.99138535757425,95.29473048391199,116.52846836748327,92.45276426721988,118.61298704173223,127.50326085331865,110.22413318920961,122.35698212517221,133.9389624295282,142.18871852438946,141.5052449261097,124.54730319752528,154.03124510459105,129.20068690723224,150.52652130171188,159.5535952493561,172.92449825779892,194.98919593258694,186.39648792520072,156.03085475368007,165.92716820154718,176.2605637651617,178.5132979754353,175.46339067814216,189.5837717130447,191.97936695293308,168.8802525641829,187.75603533321626,180.34362746745276,189.0994011137915,185.94647246878364,200.269123331503,182.1710440933145,193.56586949379252,183.8943143417295,203.2508285784583,202.91547500756297,191.79253972140745,187.7086467327695,184.54566219687518,199.72866694902802,203.8787220561664,188.09832498567553,208.03646247182303,200.10583182067427,210.7886094310046,192.9632415433743,213.88788790333768,206.60683333321177,203.7763874539605,215.80521828051437,210.99815808134795,207.15723451923432,203.12817123662523
10.502665271518556,11.456687136276908,11.623024113681293,12.682214471354214,14.262514480942258,15.950917432325094,17.02290015390945,27.15493706389298,30.927734914909436,38.0024949092578,57.97578149148857,76.25836543429953,60.977755194816226,63.47427965319571,104.96298892942077,88.38021076115317,80.31440029755095,83.80522669447535,96.39185195304867,118.06573158568168,93.56877902271681,120.22252477683486,129.32904366424157,111.76598166860964,124.17015824136678,136.01491877224225,144.5107440867707,143.81651851903067,126.49624769137267,156.6860183665089,131.32896092718872,153.18229845833167,162.52057701694577,176.24590150267642,198.963009489279,190.1646695672098,159.09237246379573,169.2400157658585,179.8199137764929,182.14641885034564,179.03538895042522,193.53045067314298,195.99495025227873,172.3579791503521,191.7188125651699,184.13750582186776,193.1084805731758,189.86617707009674,204.58274121212793,186.0091724467456,197.6785441739704,187.7779180055766,207.65080753796076,207.28222934841347,195.87976451096426,191.68567090057945,188.47367453377163,204.08669030921476,208.34310956168628,192.17573282400065,212.6438147813269,204.51743164067236,215.50632865315973,197.22340298317602,218.69085990406361,211.23267182402597,208.32926765016953,220.70492035434012,215.810778052031,211.8739165729483,207.79661587200673
10.503714286819822,11.459336074132954,11.625808198140518,12.686145663740863,14.269321662261559,15.964045935595504,17.0400099282417,27.225588504223797,31.03044546867739,38.16207555420498,58.34367772861883,76.84381906628556,61.39147638758551,63.9317184816972,106.06549228606241,89.25545319720419,81.07069709535708,84.62599060522322,97.50057807838462,119.62212171580177,94.69732423250076,121.85275062445282,131.17975558817068,113.32840135388045,126.00912741184172,138.12185647150017,146.86943444252904,146.16428952790574,128.47464068420553,159.38512241426008,133.49118983268508,155.88354187239088,165.5411760694082,179.62929254879404,203.0154750906083,194.0068941121433,162.21244483485316,172.61730425127038,183.44922214860676,185.8515404665414,182.67821126315195,197.55704499605713,200.0921989830544,175.90547702775405,195.76292781067627,188.00909260538947,197.2002169642683,193.8662993071551,208.98664514007896,189.92602877024174,201.8762029343764,191.74136663749732,212.14327630999458,211.74018140088629,200.05163157220304,195.74457812569773,192.48296421793498,208.53699290676587,212.90233606029045,196.33903798863204,217.35005684380315,209.02340967856404,220.32637884367466,201.5748712852839,223.59816170244585,215.958762972503,212.9806057175336,225.7121054463502,220.72950877802595,216.6944710626599,212.5689266480063
10.504738512071448,11.461934938337468,11.628540023677775,12.690008807722396,14.276028047648053,15.977023542414099,17.05694372645547,27.2959699532747,31.132960135930787,38.32165355495251,58.71295780730924,77.43261451299323,61.807040338555716,64.39146153894163,107.17827344571836,90.1382422013851,81.83306675104905,85.45373331050249,98.6210265411199,121.19786634812405,95.83853536644439,123.5039191966346,133.05572207319918,114.91165600340999,127.87424118268225,140.2602169546491,149.26534170489865,148.54910760082657,130.48290871533806,162.12926210399885,135.68789267888215,158.63099417951548,168.61631448727215,183.07576946250938,207.14806332383625,197.92453909654665,165.39214112340014,176.06022739075894,187.14979450786376,189.6300187221812,186.39319213622952,201.66508584161397,204.27268263243116,179.52407626104002,199.88995852856473,191.9598947790722,201.3762189794811,197.94839988517674,213.48261416351812,193.9231414654164,206.16050339138056,195.78621293789632,216.73006179226223,216.29111939604107,204.30979222819508,199.8869623527866,196.57511708218283,213.08140899401758,217.55829029183616,200.5899428231358,222.15717198940945,213.62565770823812,225.2508323871657,206.0194806896648,228.61190039975773,220.7871303123921,217.73238461949563,230.82895892156336,225.7565203413517,221.62102259048635,217.4472528155688
10.505738534191906,11.46448462179325,11.631220493478013,12.693805080568865,14.28263511297547,15.989851990175179,17.073703361351086,27.36608242745494,31.235279250749663,38.48122882328659,59.08362648884731,78.02477856509388,62.224454595587176,64.85351958933931,108.30142322791623,91.0286396706388,82.60155575523892,86.28851144278195,99.75331618780244,122.79319552437471,96.99254926164582,125.1762879261419,134.95727240198806,116.51601246451747,129.7658554666838,142.43044730959969,151.69902576868657,150.97152974677505,132.52148391121364,164.9191526302487,137.91959571141223,161.42540893189317,171.74692844855218,186.58644751293818,211.36226874911858,201.91900466428862,168.6325477448286,179.569998081985,190.9229580278717,193.4832302402466,190.18168842908466,205.8561291682646,208.537996888809,183.21512827510142,204.10150792504913,195.9914448677801,205.63812303630368,202.11406607361658,218.0724589940586,198.0020647329768,210.5331308864092,199.9140364452506,221.41302190475218,220.93686167557027,208.65592567126268,204.11443388118425,200.7517448675183,217.72180220988105,222.31289240746983,204.93017881091617,227.0671762340183,218.32610138507363,230.28179706674547,210.55909781857048,233.73421756133484,225.71983096936208,222.58662068605656,236.05770261367545,230.89401918081285,226.65573079314063,222.43378057266105
10.50671492656717,11.466986006808106,11.633850647347055,12.697535539644065,14.289144346225989,16.002532991131602,17.09029062204661,27.435926939569004,31.337403153598288,38.64080127099477,59.45568849048904,78.62030195160673,62.64372673184735,65.31790348739234,109.4350331599546,91.92670795379829,83.37621127652295,87.13038204919272,100.89756685988496,124.40834174867491,98.15950407921298,126.87011711145931,136.88473973238274,118.14174070356134,131.68433052277615,144.63300032919472,154.17105381325064,153.4321205257178,134.59080403346587,167.7555192861106,140.18683244965456,164.26755093580206,174.93396848692697,190.16245921851592,215.65961011677064,205.99171334493445,171.93476886560762,183.14784976923147,194.77006169946938,197.41257605592926,194.04507947763477,210.13175853874748,212.8897645865323,186.9800073950875,208.39920629174804,200.10530139422414,209.9875915101098,206.36491182021703,222.75801916546112,202.1643790217386,214.99579932246434,204.12644266353084,226.1940459913194,225.679256933225,213.09173932234148,208.42863681389088,205.01448734314621,222.46006787592842,227.16809494492088,209.36150676400956,232.0821198914959,223.12669705604293,235.42141631176287,215.1956220216082,238.96729266731063,230.75895731351147,227.5453640066437,241.40059528456496,236.14424871234365,231.8007931798877,227.5307334075917
10.507668245616888,11.469440138389174,11.636431406082455,12.701201420940805,14.295557204832248,16.01506823843746,17.106707283810074,27.50550449883613,31.439332184072875,38.800370809865925,59.82914854357974,79.21922928435009,63.06486434514383,65.78462588427348,110.5791954815688,92.83250985394068,84.15707961942353,87.97940258646972,102.05389949649658,126.04354002489833,99.33953935760958,128.5856699361039,138.8384611107168,119.78911383375669,133.63003104810642,146.86833455914547,156.68200066155975,155.93145203760773,136.69131257606233,170.63909734445338,142.49014420632486,167.15819513016766,178.1783994070973,193.80495471734645,220.04163086011403,210.14411029943238,175.29992651690662,186.79503630098947,198.69247658331972,201.4194801848002,197.98476748474812,214.49358302429616,217.32963415485256,190.8201107433854,212.78471099319248,204.30304905367512,214.4263163313774,210.70257871656668,227.54116564083384,206.41169133259405,219.550252200643,208.42506407986605,231.0750544856999,230.5201842578533,217.6189690958662,212.83124073494253,209.36501212087094,227.29813329733145,232.12588303563746,213.88571709175955,237.2040872500205,228.02943452295904,240.67186939982724,219.93098300933087,244.31333932517546,235.90663607955602,232.6106981006132,246.85993275514954,241.50948946654276,237.05844343970745,232.74037228726127
10.508599029935635,11.471847861516437,11.638963783171697,12.704803904528054,14.301875091689222,16.027459408678368,17.12295509725668,27.574816110909797,31.54106667982335,38.9599373516903,60.20401138054818,79.82157017094718,63.48787505815737,66.25369238917759,111.73400314883986,93.74610862786565,84.94420905846283,88.8356309304697,103.22243619826331,127.69902784151381,100.53279601140687,130.32321249083085,140.81877751909664,121.45840814349626,135.60332620423688,149.13691435589107,159.2324487721703,158.4701039682439,138.82345881433147,173.57063236409033,144.83007861757943,170.09812855190233,181.48120041294084,197.51510183834264,224.5098984288161,214.37766548043876,178.72916088615352,190.51283124335106,202.691595733346,205.50538992443134,202.00217765505164,218.94323833999215,221.8592822563716,194.7368586144992,217.25970691488652,208.5862992079985,218.95601692734937,215.12873435461978,232.42380074851542,210.7456356216669,224.19826092881388,212.81156135059254,236.05799957271265,235.46155365891974,222.23937892026765,217.32394279949824,213.8050133292919,232.23795769120733,237.1882746124877,218.50462948452844,242.43519712705154,233.0363369761173,246.03537201030116,224.76714364726382,249.7746076626257,241.16502889077543,237.78474066365317,252.43804778719075,246.99205925742507,242.4309513014165,238.06499609896008
10.509507815433224,11.474210035865074,11.641448427659743,12.708344020763501,14.308099440074653,16.03970816757488,17.1390359862829,27.643862777897198,31.64260697806629,39.119500808259446,60.58028166643821,80.42734121719593,63.91276651847094,66.72511962294519,112.899549796077,94.66756798929927,85.73764436695674,89.6991253761783,104.40330010788227,129.3750452141656,101.73941634170737,132.08301379662754,142.8260339013541,123.14990312411504,137.60458967553097,151.43920993932562,161.82298834962762,161.0486637412372,140.9876978701355,176.5508808088166,147.2071911890057,173.08814945553547,184.84336588453186,201.29408654970257,229.06600563905607,218.69387105948704,182.22363063225066,194.30252812863438,206.7688354446702,209.6717759509434,206.09875874314136,223.48238693856192,226.48041290473662,198.73169482751024,221.82590663340338,212.95668896571465,223.57844118435614,219.645075222725,237.4078582395987,215.16787296425377,228.94162562029118,217.28762241986152,241.14486749090872,240.50530663048642,226.9547627086509,221.90846783574662,218.3362134003577,237.28153240639395,242.35732101587442,223.22009577235713,247.77760283747511,238.14946099893274,251.51417565984016,229.70609918137183,255.35338415224658,246.53633247898358,243.06964548570778,258.13731093963355,252.59431293997676,247.92062385746664,243.506941306614
10.510395123714977,11.47652754092687,11.643886527697592,12.711822845726065,14.31423163284281,16.05181613881112,17.154951107797768,27.712645498378755,31.743953415584905,39.27906109136629,60.95796420345153,81.03656169477199,64.33954639859903,67.1989163536337,114.07592981924932,95.59695211990083,86.53743749463847,90.56994463991174,105.59661553071919,131.07183470100398,102.95954404656855,133.8653458301498,144.86057920007474,124.86388149843333,139.63419967582755,153.7756974431407,164.45421742685946,163.6677265357169,143.18449072373448,179.5806089532989,149.6220457613189,176.129067531881,188.26590488427172,205.14311239483487,233.7115715684678,223.09424299864853,185.78451286393306,198.1654450330279,210.9256341091566,213.92013291876185,210.27598205970077,228.11271832785354,231.1947576949246,202.80608652023278,226.48505065365552,217.4158838626248,228.2953655104176,224.25332551720578,242.4953035107035,219.6800909955188,233.78217966506065,221.85496275550423,246.3376749252348,245.65341590728528,231.76694324324293,226.58656842643893,222.9603629754142,242.43088134500675,247.63510612927172,228.03399669558056,253.23349254437954,243.3708967775704,257.11056918827296,234.74987781502995,261.0519919239232,252.02277892222997,248.4675988813865,263.9601313405432,258.31864480379033,253.52980526439114,249.06858331002465
10.511261463600604,11.478801146009566,11.646278822449364,12.715241446123779,14.320273030642682,16.06378484671882,17.170702742946304,27.781165267427603,31.84510632872903,39.43861811280506,61.33706375742214,81.6492496910636,64.76822239601682,67.67509314748244,115.2632383423854,96.53432566154493,87.3436354607702,91.4481478593901,106.80250789209825,132.78964141730336,104.19332426443793,135.67048354670567,146.92276639436096,126.60062924844918,141.69253900901202,156.14685894981483,167.12674206783936,166.32789536191353,145.4143043083488,182.66059406627738,152.07521321018234,179.22170388508596,191.74984141724448,209.06340136778672,238.4482391736106,227.58032124879776,189.4130025580107,202.1029156610856,215.1634532367566,218.2519795048271,214.5353439993347,232.835949461346,236.00407609929294,206.9615249901212,231.23890709971988,221.9655761281839,233.10859526222887,228.95523758217223,247.68813403738164,224.28400624537096,238.72178082628193,226.5153261357084,251.63847191948582,250.90788580095443,236.67777271448873,231.36002628516053,227.6792411516157,247.6880612646617,253.02374837694674,232.9482440438855,258.80508911187314,248.70276851774503,262.82687941520135,239.90054087173206,266.8727907509088,257.62663572243173,253.9808227727777,269.90895452827965,264.1674855235489,259.2608770805972,254.75233654955468
10.512107328630995,11.481031754110301,11.648626113659997,12.718600861029298,14.326224972534344,16.075616061631646,17.1862923389531,27.84942307662906,31.946066053415176,39.598171784371374,61.71758510593242,82.26542897755562,65.19880223314188,68.15366216158098,116.46157121069169,97.47975372186241,88.15628674717499,92.33379459796416,108.02110376354776,134.52871306155234,105.44090350996592,137.49870488571452,149.0129525270694,128.36043564343663,143.7799951079602,158.55318254470131,169.8411757231413,169.0297811423893,147.67761155528476,185.79162402400664,154.567272308264,182.36689136552548,195.2962147046215,213.05619419532985,243.2776774932812,232.15366979864137,193.1103150034557,206.11629854293523,219.48377772739457,222.6688589210683,218.87836446188504,237.65382438368755,240.91015575370892,211.19952608017383,236.08927439974798,226.60748558755492,238.0199649346537,233.7525921259757,252.98837980012257,228.98136262021694,243.76232048483183,231.2704845772372,257.04934129862414,256.27075248846506,241.68913310295864,236.23065071119112,232.4946556665438,253.05516131034338,258.52540078398107,237.9647805397768,264.49465250955603,254.14723473029358,268.6654686483945,245.16018302390103,272.8181772903572,263.3502058836653,259.6115737983648,275.98626403590185,270.1433018866795,265.1162582458828,260.5606528976177
10.512933202517235,11.483220194714923,11.650929359113151,12.721902117591773,14.33208880315093,16.08731128992919,17.20172153129811,27.9174199018913,32.04683292512645,39.757722017862164,62.09953303774004,82.88510079824067,65.63129365573042,68.63463411744013,117.67102500280274,98.43330187657794,88.97544032085989,93.22694484998348,109.25253087379141,136.28929993312983,106.7024297415054,139.35029083342013,151.13149873113113,130.14359326856135,145.896960069045,160.9951624162357,172.5981404445272,171.77400277962556,149.9748914354824,188.97449756762398,157.09880954674793,185.56547456436752,198.90607918561122,217.12275000967637,248.20158152648585,236.81587698109388,196.8776840033574,210.20697277640915,223.88811568029695,227.17233809394963,223.30658766052318,242.56811480980485,245.91481274476422,215.52162935002428,241.037978421776,231.34335982976674,243.03133818009448,238.64719854516272,258.39810239809617,233.77393220648642,248.90571944688062,236.12223895523442,262.5723991305049,261.74408421037117,246.80293623608733,241.2002798615459,237.40844297205484,258.5343040457291,264.1422489920052,243.0855800865591,270.3044763646388,259.70648765850893,274.6287372107016,250.5309318341573,278.8905850124809,269.19582975150865,265.3621437720017,282.1945830854464,276.2486075432346,271.098405167976,266.4960234473391
10.513739559848052,11.485367239136215,11.653189357205529,12.72514622400563,14.337865721307193,16.09887209243777,17.21699208931776,27.985156726498367,32.147407278912624,39.91726872507569,62.48291233031185,83.50830089302919,66.06570443738669,69.11802256636962,118.89169703452174,99.39503617184768,89.80114553839815,94.12765903813373,110.49691805408716,138.07165495009386,107.97805235821423,141.22552541731056,153.27877024975862,131.9503980531099,148.04383069466422,163.47329885996947,175.3982662205103,174.56118721061,152.30662904466175,192.2100242338061,159.67041927866376,188.8183102186204,202.58050513373104,221.26434664227568,253.22167224970968,241.56855580272253,200.71636280133725,214.37633932015638,228.37799887559785,231.76400964203793,227.82158228399896,247.58062222291989,251.019891772688,219.92939905242966,246.08687387129504,236.17497440069405,248.14460785436196,243.6408952490679,263.91939694108476,238.6635154710462,254.15392946679574,241.0724180360511,268.20979482126035,267.3299812030338,252.02112421031146,246.2707811180112,242.42246867843815,264.1276467791374,269.87651361168065,248.31264800882258,276.2368904180684,265.38275501018245,280.71912310531104,256.01495029324605,285.09248560027845,275.1658821074455,271.23485968822456,288.53647068711143,282.48594157991124,277.2098125322843,272.56097837608667
10.514526867197851,11.487473668068313,11.65540691164054,12.728334169898837,14.343557134904428,16.110300014761883,17.23210558281503,28.052634536298655,32.247789449390105,40.07681181781157,62.86772780380241,84.135041847808,66.50204237558815,69.60383160845345,120.12368531674572,100.36502310963446,90.63345202773282,95.03599801729808,111.7543953258791,139.87603365647578,109.26792220972848,143.12469573726537,155.45513652081792,133.78114929805113,150.22100854211538,165.98809833075563,178.2421911921984,177.3919694871388,154.67331563752745,195.4990242821919,162.28270381519587,192.12626640586373,206.32057733843564,225.4822808719285,258.33969677366554,246.41334345533738,204.62762407533535,218.62582199411872,232.95498294255333,236.44549164965866,232.42494167354067,252.69317460870343,256.22726568853477,224.42442479083348,251.2378449883382,241.10413333112223,253.36169851535539,248.73554962804934,269.5543924551275,243.65194142070808,259.508932696059,246.122880638561,273.96371140638996,273.0305763006924,257.345668770882,251.44405058060482,247.53862767177839,269.83737863531906,275.7304495647977,253.6480212966174,282.29426036903715,271.17829959702453,286.93910182970956,261.61443429834685,291.4263871623616,281.26277359516996,277.2320837674858,295.0145255069782,288.85788983746977,283.45301284580376,278.75808694457857
10.515295567686598,11.489540252662525,11.657582819596598,12.731466926703273,14.349164283137448,16.121596581218807,17.247063624656757,28.119854307520644,32.347979770741944,40.23635120787077,63.25398427802322,84.7653411354871,66.94031529290575,70.09207985535846,121.3670886529467,101.34332968222913,91.47240982311368,95.95202307675021,113.025093897112,141.70269425238914,110.57219160667955,145.0480919807846,157.66097116600835,135.63614970473412,152.42889995434766,168.540073434855,181.13056169817298,180.26699285755535,157.07544868894422,198.84232970944913,164.93627355919637,195.49022376474184,210.1273971418565,229.7778684871617,263.55742866297845,251.3519019963134,208.61276025659495,222.9568646651103,237.62064780179531,241.21842624994514,237.11828434201726,257.9076290006798,261.53883813535583,229.00832049734018,256.49280541551246,246.1326684042569,258.68456304759695,253.93305792002428,275.30524954243316,248.74106813717938,264.9727418894982,251.27551547792285,279.83636515275856,278.84803612934354,262.77857372139874,256.7220138003478,252.75884428782666,275.66572305627494,281.70634655607404,259.09376826096934,288.4789879128291,277.0954181448287,293.2911867660403,267.331613689267,297.8948343546589,287.48895402896585,283.35621359756936,301.63138394462817,295.3670742911643,289.8305743382476,285.08995726313094
10.51604606869904,11.491567743308513,11.659717862509869,12.73454545199187,14.354688402591997,16.13276330562099,17.261868024334333,28.186817012849318,32.4479785767178,40.39588681360692,63.641686584017364,85.39921905096827,67.38053103703255,70.58277584059394,122.6220065857504,102.33002336103077,92.31806924854439,96.87579594234717,114.30914625367187,143.55189762599247,111.89101435604434,146.99600744648578,159.89665203392957,137.5157054033,154.6679160998758,171.12974314167957,184.06403237764843,183.18690879416846,159.51353191391,202.2407832734366,167.63174686459257,198.91107520346372,214.00208168353348,234.15244467966994,268.8766681950812,256.3859201813997,212.67308369349115,227.3709343971703,242.37659674159625,246.08448147809554,241.9032532523153,263.22587103719695,266.9565409779151,233.68272575109256,261.8536982110677,251.2624405764821,264.1151850657229,259.2353477874981,281.1741629181849,253.93278191633436,270.54740143736814,256.5322394120081,285.8300074674126,284.7845586444547,268.3218729458016,262.10662573906836,258.08507210464165,281.6149375437039,287.80652874140833,264.6519898115876,294.7935107670183,283.1364428414597,299.777929403907,273.16875278243833,304.5004123904662,293.8469052774557,289.60968320411115,308.38972124475345,302.01615573333993,296.345109483101,291.55923672355124
10.516778847135853,11.493556884151893,11.661812815939822,12.737570681132542,14.360130723998552,16.143801674206696,17.276519739704934,28.253523621439292,32.547786200194096,40.555418542042446,64.03083956405948,86.0366937162029,67.82269748081234,71.07593098679405,123.8885394019081,103.32517209217045,93.17048121901212,97.8073787672198,115.60668574550984,145.42390735432576,113.22454572117783,148.96873859193695,162.16256118662218,139.42012598017251,156.9384729714243,173.75763270839076,187.04326623736566,186.15237705580378,161.98807536824444,205.69523890240248,170.36975027714868,202.389725841841,217.94576397426061,238.60736315409116,274.29924180771945,261.51711035613096,216.809926672906,231.86952088686206,247.22445813202313,251.04535112670172,246.78151697572576,268.6498152823296,272.48233550911937,238.44930544719656,267.3224963161274,256.4953409105865,269.6555785542637,264.6443752643891,287.1633606689688,259.22899924259696,276.23498833472826,261.8949996728605,291.9469233284808,290.84237519316946,273.9776307896101,267.59987101839835,263.5192958013394,287.6873134512196,294.0333554196153,270.3248194317484,301.24030271239394,289.30374125052197,306.4019203296944,279.1281504440947,311.2457395282409,300.33914825256284,295.9949610078448,315.2922495870704,308.807832557721,302.99925967139984,298.16861177581995
10.517494315978588,11.495508401080045,11.66386843147393,12.740543538048044,14.365492457953547,16.154713170084083,17.29102102205245,28.319975098928047,32.64740296594418,40.7149463047251,64.4214480964755,86.67778872562421,68.26682252226827,71.57155691195044,125.16678814163046,104.32884430315025,94.0296966574372,98.74683415328231,116.91784700995068,147.31898971860267,114.57294246629851,150.96658503244765,164.45908503193948,141.34972450409936,159.24099152139166,176.4242737646206,190.06893490900063,189.16406583753204,164.4995955082287,209.20656140995604,173.15091871193636,205.92709318107362,221.95959304541464,243.14399797431895,279.827003503824,266.7472108200161,221.02464130832644,236.45413655315184,252.16588586252453,256.10275469660013,251.75477108308723,274.18140537509413,278.1182128392194,243.3097514321713,272.90120255676663,261.83328781775015,275.3077881580068,270.1621266712857,293.2751046712804,264.6316665430307,282.03760868836616,267.36577321199474,298.1894315898147,297.023750331638,279.74794310702174,273.2037636882998,269.0635292834741,293.8851763733766,300.38922094486486,276.11442184653845,307.8218737581447,295.5997162972766,313.16578546531207,285.2121400791561,318.1334740766622,306.9682395435906,302.5145512920285,322.3417197470437,315.7448411346819,309.7957099275341,304.9208098040903
10.518192877827627,11.497423002045675,11.665885388512242,12.743464934085374,14.37077479825303,16.165499247115232,17.30537313600002,28.386172407449088,32.74682921261221,40.874470013586844,64.8135170368328,87.3225084857616,68.71291408463156,72.06966496940953,126.45685460216387,105.34110890513429,94.89576453125206,99.69422515050097,118.24276606207806,149.2374137183631,115.93636286193518,152.98984957173386,166.78661428215574,143.30481755753343,161.57589762914947,179.13020421922994,193.14171782034396,192.2226517675373,167.04861521657872,212.77562916013963,175.97589507662155,209.52410724809374,226.0447341924069,247.76374342777854,285.461834817223,272.0779854091154,225.318601498578,241.1263166766475,257.2025571692851,261.2584377234069,256.82473510738646,279.82261426365744,283.8661938419281,248.2657788361139,278.59184978151956,267.2782297762219,281.0738892664786,275.7906185125177,299.5116906315675,270.1427586645468,287.9574016693772,272.94656714275027,304.5598856759707,303.33098184497294,285.6349369685616,278.9203485047373,274.7198163782695,300.2108861494266,306.87655530217216,282.02299455547916,314.5407708718847,302.02680613260975,320.0721902904761,291.4230895031118,325.16631105196353,313.73677283483204,309.17099409588974,329.54092045876007,322.82995660550074,316.73718157225244,311.81859369117933
10.518874928815817,11.499301385017587,11.667864472223545,12.746335754807589,14.375979011419256,16.176161344844065,17.31957751952407,28.452116505645137,32.84606527194643,41.033989580565176,65.20705126207858,87.97088679857914,69.16098011637,72.57026685343266,127.75884130604435,106.3620352931319,95.76874051122009,100.64961524922603,119.5815801179163,151.17945112630935,117.31496669415745,155.03883818121253,169.14554400536147,145.28572526376564,163.94362215979515,181.87596859240057,196.2623035745401,195.32881985831943,169.6356638387602,216.40332888103933,178.84533062972076,213.18171066400282,230.20236898986832,252.46801226930842,291.20564348649725,277.51122379042323,229.69320090460866,245.88761960050584,262.33617490571345,266.51417198865727,261.99315518838154,285.5754438805494,289.7283293974833,253.3191300036982,284.39650091407464,272.8321445284869,286.95598818926203,281.53189767669255,305.87544809910787,275.764280825078,293.996538349915,278.6394188323466,311.0606737218808,309.7664006606528,291.64077069432534,284.7517000291674,280.4902314027148,306.6668385290646,313.49782279305066,288.0527677198317,321.39957672999526,308.5874845364958,327.12383839379936,297.76340131745553,332.3469831675261,320.6473765451624,315.96686472501574,336.8926780788591,330.06599190103157,323.826433987296,318.8647671548667
10.519540862716225,11.5011442521655,11.669806409625597,12.749156867111406,14.381105985337975,16.186700921237257,17.333635856352956,28.51780834868132,32.945111475249576,41.19350491760318,65.60205566257707,88.6229374267047,69.6110285912167,73.07337378834502,129.0728515815451,107.39169332388812,96.64867480455544,101.61306838681384,120.93442746339826,153.1453764742472,118.7089152800661,157.11386010170105,171.53627358840376,147.29277130765962,166.34460094511127,184.66211787596944,199.431389293302,198.4832638035884,172.26127720736616,220.09056094657197,181.75988556015517,216.90085896616935,234.4336955865631,257.2582377516736,297.06036492179976,283.04874144859014,234.1498537330644,250.73962690783185,267.5684668964682,271.871755744378,267.2618034495567,291.44192652993723,295.7067005059551,258.47157355753774,290.3172505445339,278.49703950725586,292.9562219858959,287.38804155050155,312.3687409178414,281.49826808626756,300.15722156372027,284.44639594854453,317.6942181689881,316.33237113306063,297.76763412337357,290.69991979246,286.3768791973246,313.25546043190855,320.2555232336599,294.20600415292597,328.4009092213287,315.2842606450613,334.32346990640224,304.23551283137317,339.67825961342237,327.7027159545538,322.9047738722382,344.3998566044453,337.4557974990081,331.0662640461669,326.06217279524606
10.52019105696408,11.502952247348329,11.671711876350273,12.751929135821664,14.38615714360066,16.1971192354966,17.3475495931552,28.58324888825836,33.04396815337891,41.35301593664951,65.9985351401656,89.27867855789576,70.0630675042814,73.57899660911454,130.39898951155587,108.43015338392098,97.53561980592349,102.58464894978644,122.30144768802818,155.13546707517054,120.11837146851998,159.21522782767403,173.95920688210464,149.32628296895604,168.77927490442272,187.48920961962017,202.6496807444385,201.68668590984498,174.92599784033064,223.83823685624714,184.7202282143714,220.68251974585877,238.73992808806904,262.1358729902348,303.0279621041028,288.6923799105508,238.6899954241054,255.68394356910994,272.9011863050403,277.33301311823755,272.6324783556493,297.4241242519317,301.8034181533146,263.7249043939479,296.3562223984542,284.2749518899644,299.0767597786662,293.361158166513,318.993967732854,287.3467857164056,306.4416867569121,290.3695964937187,324.46297621501867,323.0312908899362,304.01774972612566,296.7671509971335,292.3818951121093,319.97921467169886,327.152191856433,300.4849991846381,335.54742336441643,322.11968098647526,341.67386605393,310.8418978050382,347.16294633627786,334.9054925992489,329.98736760290876,352.0653575877607,345.0022615799304,338.4595046503068,333.41369046885666
10.520825887608286,11.504726013087698,11.673581554571875,12.754653411031486,14.391133478834995,16.20741786629608,17.36132027770791,28.64843906643796,33.14263563674621,41.512522549658414,66.39649460815464,89.93813104866963,70.51710487045132,74.08714795947215,131.73735994660117,109.47748633602419,98.42962815457805,103.56442177599135,123.68278159006107,157.1500030164588,121.5434996577083,161.34325712534078,176.4147521881853,151.38659115382848,171.24809007846568,190.35780784794406,205.91789236006963,204.93979712136323,177.63037486783634,227.64728008271356,187.72703560644857,224.52767428446361,243.1222980196962,267.10239126627414,309.11042562246223,294.4440065479438,243.3150825459174,260.72219808808853,278.3361117135583,282.89979605968756,278.10700475399767,303.52412826999193,308.0206242775296,269.08094382621044,302.5155702017506,290.1679487040338,305.31980150600566,299.4533860786178,325.75356053784594,293.3119290165189,312.8522014494989,296.4111504218049,331.36943976681835,329.8655926914331,310.3933699165378,302.95555050441965,298.5074449157728,326.84059862978825,334.19039888277223,306.8920810235839,342.8418101969228,329.09632396321985,349.17784397069664,317.5850612974899,354.80388667659,342.25844363313763,337.2173282481805,359.8921193728688,352.7083092813722,346.0090266774324,340.922241285308
