38.428860555502105,38.65257022479843,41.26995027125198,44.11154335761272,50.29296701187946,51.200306565349706,53.425310216341714,53.97638069207654,54.80112744877951,57.93676864255913,58.816687753787825,58.86399496412403,63.88482347254397,69.61778105741331,71.73121430829909,70.43136524453816,71.08028158987601,72.76861274067313,75.40884400968342,77.7217103030215,80.45634036702475,79.91294127909872,81.94518777002743,86.24656703354387,85.84001480113925,87.31042836316244,88.45506706774933,90.78789125312422,94.70480071410091,97.56594902783462,99.6107353140488,99.80430919484269,106.76114733260977,112.63223918681314,114.26661858194564,109.65710064259635,110.44000824591686,111.35350965949311,117.58881472640027,118.7960467675516,114.01652860385775,122.51109462868364,130.5575339194016,131.87795149260825,132.07005117975402,140.23736341991236
38.43360895395536,38.65729478928526,41.2755982230635,44.116707732551134,50.29780625166554,51.206261690801504,53.43124331082364,53.982656609710595,54.80590552245356,57.9425305453029,58.82395157579206,58.87018108568745,63.89245615929509,69.62796966137472,71.74578980521338,70.44758739248341,71.096787486939,72.79097206442182,75.43686927006291,77.75093593375658,80.48896316910081,79.9478097872584,81.98650952499598,86.29170997023805,85.88378803349731,87.36035919945539,88.51066277788661,90.84591620057628,94.77698503891716,97.64552563670834,99.6963476899352,99.89253876322354,106.87907680846048,112.78171655864945,114.41693695707934,109.78640251704545,110.57502470915945,111.48967462329625,117.74736393102879,118.95812660193374,114.16608979299215,122.70092142802419,130.7703978662374,132.10122865283878,132.29977416893766,140.51098315776932
38.43829704119256,38.66195925129831,41.28117642352885,44.12180543062607,50.30257957631573,51.212139464382034,53.43709836719174,53.98885091207207,54.81061658669095,57.94821411701645,58.83112197789072,58.87628410550904,63.899989540078195,69.63803291643504,71.76020325091827,70.46363667849437,71.11311779085104,72.81311662894348,75.46464543054377,77.7799030748529,80.52130673605299,79.98238967186639,82.02751259796767,86.33651140985896,85.92722556612672,87.40992929825765,88.56587796104296,90.90354758856157,94.84873123118366,97.72464114988706,99.78148295329673,99.980286316765,106.9964760037786,112.9306444942852,114.56669551460348,109.91515890604741,110.7094929472039,111.6252854070332,117.90533831675556,119.11962706056572,114.31508925904414,122.89018241422303,130.98267578263128,132.3239304375698,132.5289353839425,140.78408659836433
38.442925583191474,38.66656437552507,41.286685735209964,44.12683731236657,50.3072878835669,51.21794089055578,53.44287640979359,53.99496465740904,54.81526157886943,57.953820422850725,58.83820016737644,58.88230514115508,63.90742490728782,69.64797236539647,71.77445644416785,70.47951494410566,71.12927436994244,72.83504849629054,75.49217470633016,77.80861401463034,80.55337346138018,80.01668332564842,82.06819944506675,86.3809739341469,85.97032997885161,87.45914126737237,88.62071540523397,90.96078808883082,94.92004224021392,97.80329927354387,99.86614367971048,100.06755447968773,107.11334729943216,113.07902498421033,114.71589630943738,110.04337208934095,110.84341516328145,111.76034424029777,118.06273993312142,119.28055018006319,114.46352908289627,123.07887922625807,131.19436921919012,132.54605826210778,132.75753612670508,141.0566746110345
38.44749533476575,38.67111091698973,41.292127009086336,44.131804227261235,50.311932058992454,51.22366695970751,53.4485784561206,54.00099889490566,54.81984142718586,57.95935051363123,58.8451873259196,58.888245294345126,63.914763536663266,69.6577895318996,71.78855116846646,70.49522401223537,71.14525907242769,72.85676970893181,75.51945929928077,77.83707101831699,80.58516571458614,80.05069311897735,82.10857250367435,86.42510010793261,86.01310382421734,87.50799768893422,88.67517759073945,91.01764034385664,94.99091982296575,97.88149953999111,99.95033247356632,100.15434586215231,107.22969304550395,113.22686001144945,114.86454138872335,110.1710443339661,110.97679355206147,111.89485334586206,118.21957082343857,119.44089799018435,114.61141133794906,123.26701349865074,131.4054797243027,132.7676135386281,132.98557769648764,141.32874806405096
38.4520070436521,38.675599620585835,41.297501085570325,44.13670701465057,50.316512976142484,51.22931865161479,53.45420550602487,54.00695465883505,54.824357045440316,57.964805424806606,58.85208462218771,58.894105651385836,63.92200668704122,69.6674859205399,71.80248918569909,70.51076568402829,71.16107372115997,72.8782822896272,75.54650137497855,77.86527633125085,80.61668584509924,80.08442139987329,82.1486341925939,86.4688924734383,86.05554963535923,87.5565011332098,88.72926852704465,91.07410698145443,95.06136757837861,97.95924772915257,100.03405249754069,100.24066306034541,107.34551560643695,113.37415155158611,115.0126327918528,110.2981778961469,111.1096302848062,112.0288149602913,118.37583302380573,119.60067251385426,114.75873809014759,123.4545868614767,131.61600884346012,132.98859767617992,133.21306138988098,141.60030782461752
38.45646144719036,38.6800312218479,41.30280879479213,44.141546501760885,50.321031496678025,51.23489693252009,53.459758542760795,54.01283296996785,54.82880933474363,57.97018617687575,58.858893217188644,58.899887290970106,63.92915560103339,69.67706301756456,71.81627223830552,70.52614174490326,71.1767201284085,72.89958824171508,75.57330308604269,77.89323217907844,80.64793617950288,80.11787049475828,82.18838691173974,86.51235355383155,86.09766992616981,87.60465414444997,88.78298647478563,91.13019061352473,95.13138767814597,98.03654542595041,100.11730473596045,100.32650865656599,107.46081719088933,113.5209015727872,115.16017255049194,110.42477503232375,111.24192751870028,112.16223127057016,118.53152856675541,119.75987576718884,114.90551139800804,123.64160094037666,131.82595811745796,133.2090120847058,133.43998850080754,141.8713547588696
38.460859273445465,38.68440644746162,41.30805095608108,44.14632350554472,50.32548847043843,51.24040275621912,53.46523853837725,54.018634835939125,54.83319918372624,57.975493779305786,58.86561424936531,58.90559126723905,63.93621150333783,69.68652228963069,71.82990204952742,70.541353957845,71.19220008391538,72.92068954941516,75.59986657163755,77.92094076795351,80.67891902258788,80.15104271153973,82.22783303182737,86.55548585338789,86.13946719146587,87.65245925426909,88.83633819037559,91.18589383914372,95.20098254551108,98.11339506616403,100.20009348781974,100.41188521377627,107.5756000069236,113.66711203582717,115.30716268860787,110.55083798467174,111.37368744743574,112.29510447316177,118.68665947321796,119.91850975951895,115.05173331264427,123.82805735656713,132.03532908334836,133.42885816408838,133.6663603236061,142.14188973187308
38.46520124134594,38.688726014655536,41.313228377495335,44.15103883241159,50.3298847356282,51.24583706386733,53.47064645188018,54.024361250301865,54.837527466714,57.980729226741026,58.87224884238965,58.91121862159364,63.94317560382423,69.69586518493726,71.84338032144504,70.55640406885031,71.2075153585207,72.94158817774778,75.6261939543715,77.9484042822223,80.70963666511184,80.18394034052933,82.26697492265613,86.59829185765348,86.18094390715557,87.69991896934671,88.88932484499772,91.24121923045975,95.27015507410073,98.18979930887438,100.28242072010138,100.49679527450346,107.6898666924602,113.81278489411257,115.45360522249436,110.67636898618298,111.50491223062538,112.42743675610068,118.84122775848948,120.07657649341468,115.19740587779442,124.01395772685115,132.24412327444736,133.64813731385925,133.8921781479005,142.41191361735002
38.46948806072763,38.69299063152245,41.318341859600224,44.1556932793616,50.334221118350065,51.25120078288,53.475983234660184,54.03001319261001,54.84179504748903,57.98589350043507,58.87879811088125,58.916770381007204,63.950049097593144,69.7050931364132,71.85670873764991,70.57129380555142,71.22266770439236,72.96228606630311,75.65228732548051,77.97562488575056,80.74009137546444,80.21656565390163,82.30581492888525,86.64077403360764,86.22210253040566,87.7470357793036,88.94194888121626,91.2961693449365,95.33890773192778,98.26576087748893,100.36428877301992,100.58124138980645,107.80361957087314,113.9579220937061,115.59950218353059,110.8013702607046,111.63560401943765,112.55923029905325,118.99523543081568,120.23407796470927,115.34253112984742,124.19930366362908,132.45234222034213,133.86685093069596,134.1174432572889,142.6814272817326
38.473720429113165,38.69720099660458,41.3233921921348,44.16028763187879,50.33849843516968,51.2564948311272,53.48124982075224,54.03559163269508,54.84600277758586,57.99098756827688,58.88526315312056,58.922247560544534,63.95683316368817,69.71420755834431,71.86988896546211,70.58602487548139,71.23765885525567,72.9827851420151,75.678148762758,78.00260472894834,80.77028540242746,80.24892090458542,82.34435537723469,86.68293482889511,86.26294549109971,87.793812162952,88.99421263376249,91.35074672565776,95.40724303729651,98.34128223683055,100.44570047196966,100.66522608596456,107.91686080443277,114.10252562219372,115.74485558408621,110.92584402297696,111.76576495663215,112.69048727337804,119.1486844960588,120.39101616252336,115.48711109786962,124.38409677490935,132.65998744689816,134.08500040817808,134.3421569352718,142.95043157762478
38.47789903998366,38.701357800315634,41.328380155166315,44.16482266585268,50.3427174908641,51.2617201137011,53.486447133304715,54.041097526602876,54.85015149643252,57.99601238208408,58.891645049510785,58.92765116087614,63.96352896595214,69.72320984776483,71.88292265252555,70.60059897068359,71.25249052203878,73.0030873302355,75.70378032534683,78.02934594065391,80.80022097569531,80.28100832684895,82.38259857664029,86.72477666119102,86.3034752091351,87.84025057640999,89.04611882668475,91.40495390101988,95.47516396854142,98.41636730672182,100.52665834013003,100.74875187568051,108.02959269107583,114.24659740944648,115.8896674040194,111.04979247867166,111.89539717659534,112.82120984218594,119.30157695456171,120.54739306440892,115.63114780363136,124.56833866431924,132.86706047626637,134.30258713679217,134.56632046271113,143.21892736615362
38.482024576302194,38.70546172406154,41.333306519228806,44.16929914726335,50.346879078458976,51.2668775240318,53.49157608435996,54.046531818063386,54.85424203147919,58.000968884902704,58.89794486816157,58.93298217144659,63.97013765185771,69.73210138441834,71.89581142830697,70.61501776225724,71.26716440207403,73.0231945037722,75.72918405563803,78.05585063101367,80.82990030875942,80.31283013589093,82.42054681840898,86.76630194942622,86.34369408782334,87.88635345928238,89.09766979123302,91.45879337468226,95.54267168639717,98.4910145315695,100.60716484957597,100.83182125816182,108.14181749937808,114.39013935973695,116.03393963294937,111.17321782442961,112.024502805376,112.95140016040068,119.45391478762062,120.7032106040605,115.7746432616335,124.75203093111563,133.07356282689048,134.5196125039366,134.78993511783378,143.48691550738766
38.48609771245383,38.70951344062648,41.338172043876554,44.17371783233623,50.35098398129999,51.271967943931,53.49663757414605,54.05189543867802,54.85827519866072,58.00585800554256,58.90416366442864,58.938241567568234,63.976660354078774,69.7408835280749,71.9085569043278,70.62928290566484,71.28168217479913,73.04310854885091,75.75436198094295,78.08212089166902,80.85932559182821,80.34438853024831,82.45820237637408,86.80751308633845,86.3836045093404,87.93212323207409,89.14886795315861,91.51226763564891,95.60977012641965,98.56523046772797,100.68722325006664,100.91443671920246,108.25353749296052,114.53315339397999,116.17767425332077,111.29612224789916,112.1530839607209,113.08106037481903,119.60569997587467,120.85847078767344,115.91759947913403,124.93517517019569,133.27949601351415,134.7360778939265,135.01300217623475,143.75439686033602
38.49011911437466,38.71351361391157,41.34297748033995,44.17807946616752,50.35503296970536,51.27699224187771,53.501632483733296,54.05718930540633,54.86225180252515,58.010680660299094,58.9103024816087,58.943430311339306,63.983098192151054,69.74955762621389,71.92116067105097,70.6433960378756,71.29604550100883,73.06283131617525,75.77931610562126,78.10815879594331,80.88849899792368,80.37568568845147,82.49556750705038,86.84841244671635,86.42320883775422,87.9775622999343,89.19971581593953,91.56537916145695,95.67646123177877,98.6390163220595,100.76683381188911,100.99660073126437,108.36475498882318,114.67564142618085,116.32087324044525,111.41850792777413,112.2811427521104,113.21019262417114,119.75693449290584,121.0131755768213,116.06001845347097,125.11777297210782,133.48486154718816,134.95198468799853,135.23552291088083,144.02137228294777
38.49408943968093,38.71746289950755,41.34772357126515,44.182384785623206,50.35902680616912,51.2819512777382,53.50656169341518,54.06241432594853,54.866172636514754,58.015437753151815,58.91636234753324,58.94854935275379,63.989452270383545,69.75812500822299,71.93362430459058,70.65735877835694,71.31025602398203,73.08236463625418,75.80404841905279,78.13396639614699,80.91742268143719,80.40672377096662,82.53264444148655,86.88900238755208,86.4625094191815,88.02267305981266,89.25021553854232,91.61813041185488,95.74274726589807,98.7123745244281,100.84600129707061,101.078315753559,108.47547219262886,114.81760536347014,116.46353856254284,111.5403770338319,112.40868128079391,113.33879903918084,119.90762030523895,121.16732692643788,116.20190217511963,125.29982592306222,133.6896609352776,135.16733426431594,135.45749859211384,144.28784263211102
38.49800933414373,38.72136194495653,41.35241104968914,44.18663451828494,50.36296624411703,51.28684589932616,53.511426068827916,54.06757139616716,54.87003848360639,58.02013017385336,58.92234427841411,58.95359962852546,63.995723678844215,69.76658698726321,71.94594936351656,70.67117273160393,71.32431536969682,73.10171033589073,75.82856089373472,78.1595457264371,80.94609877829876,80.4375049230537,82.56943540293706,86.92928524819379,86.5015085819445,88.0674579056529,89.30036970940255,91.67052382285068,95.80863096217156,98.7853074183365,100.9247274090175,101.15958423212889,108.58569111411997,114.95904710613871,116.60567218078344,111.66173172425901,112.53570163982572,113.46688171578661,120.05775937234156,121.32092678484015,116.34325263265237,125.48133560494176,133.89389568146925,135.3821279979733,135.67893048765413,144.5538087636522
38.50187943968164,38.72521138947431,41.35704063968153,44.19082938219209,50.3668520243211,51.291676943528856,53.516226464925005,54.07266139995523,54.87385011395733,58.024758801693004,58.928249277360244,58.95858206232973,64.00191349261586,69.77494486049869,71.95813738863761,70.68483948074325,71.33822514535974,73.12087022071114,75.85285548363487,78.1848988075192,80.97452940867296,80.46803126876479,82.605942597491,86.96926335049801,86.54020863672787,88.11191919292884,89.35018070081509,91.72256181656472,95.87411472327149,98.85781771804518,101.00301438955633,101.24040859992917,108.6954140656238,115.09996854767253,116.74727604932843,111.78257415083466,112.66220591410031,113.59444276127813,120.20735364662413,121.47397709375146,116.48407180430866,125.66230359211907,134.09756728577855,135.59636726100146,135.89981986260395,144.81927153233525
38.505700389136095,38.72901186411559,41.36161305637472,44.19497008627674,50.37068487579198,51.29644523647086,53.520963723205234,54.07768520983393,54.87760828686711,58.02932450455329,58.934078329345965,58.96349756507362,64.00802277215087,69.7831999068865,71.970189903771,70.69836059280452,71.35198694054088,73.13984606903243,75.87693411657195,78.21002764002235,81.00271667198756,80.49830491614635,82.64216821241612,87.00893899898222,86.57861187386573,88.15605907691258,89.39965057691701,91.7742467979383,95.93920093094185,98.92990775362637,101.08086486133683,101.3207912769091,108.80464353726467,115.2403715747877,116.88835211537197,111.9029064579609,112.78819618038818,113.72148429682215,120.35640507343987,121.6264797883245,116.62436166119403,125.84273145812276,134.30067724455708,135.81005342237245,136.1201679794509,145.0842317918608
38.509472807074246,38.73276399126286,41.36612900391897,44.19905732889815,50.37446551964534,51.30115159166284,53.52563866730626,54.082643686469986,54.88131375550627,58.0338281381096,58.939832414581005,58.96834703677294,64.01405256617818,69.79135339155071,71.98210841574469,70.71173762424897,71.36560233055366,73.158639655965,75.90079871799661,78.23493420700618,81.03066265010702,80.52832795727264,82.6781144182538,87.04831447545394,86.61672056096984,88.19987990117035,89.44878199283562,91.82558117147688,96.00389262008567,99.00157995255364,101.15828131282518,101.40073465825111,108.91338163602914,115.38025806746522,117.02890231918259,112.02273077982471,112.91367450737127,113.84800841828097,120.50491559108481,121.7784367971644,116.76412416730588,126.02262077368387,134.50322705049953,136.02318784800437,136.3399760980714,145.34869039486532
38.5131973102252,38.7364683863107,41.370589180857806,44.20309179942705,50.37819466716068,51.30579681442454,53.530252122134115,54.08753767755133,54.88496725656136,58.038270546533376,58.94551249864955,58.973131363897785,64.02000390900889,69.79940656466142,71.99389441116702,70.72497210685296,71.37907287280866,73.17725272902723,75.9244511915001,78.25962047413634,81.05836940760099,80.55810246393787,82.7137833689647,87.0873920452399,86.65453696134492,88.24338425324125,89.49757714601775,91.87656730411838,96.06819030299607,99.07283683157063,101.23526608796757,101.48024113200587,109.02163049520709,115.519629898986,117.16892860329186,112.14204924185987,113.03864295567865,113.97401721349989,120.65288715304054,121.92985004235184,116.90336127955925,126.20197310337163,134.705218192651,136.23577190076628,136.5592454757339,145.61264819292055
38.51687450759825,38.74012565654377,41.374994276037235,44.207074180335816,50.38187301985011,51.3103816989828,53.534804897297114,54.09236802306918,54.88856951740125,58.04265256199219,58.95111953540137,58.97785142019512,64.02587782161218,69.80736066052496,72.00554936521526,70.73806555760518,71.39240010820356,73.19568702066755,75.94789342447143,78.28408838986009,81.08583899154686,80.58763049325339,82.74917720207456,87.12617396518579,86.69206331517651,88.28657427123947,89.54603833195014,91.92720755326295,96.13209830425589,99.14368052583694,101.31182258299737,101.55931308779854,109.12939231045756,115.65848893596569,117.30843288951942,112.26086396078398,113.16310357792204,114.09951276235539,120.80032168800648,122.08072143946606,117.04207494781258,126.38079000747584,134.90665215641425,136.44780694048302,136.7779773671025,145.8761060365325
38.52050499807047,38.74373640157232,41.37934496986682,44.2110051444087,50.38550126956133,51.31490702925998,53.53929779193907,54.0971355508727,54.892121258703014,58.04697500453432,58.95665445881582,58.98250807136524,64.0316753112195,69.81521689839593,72.01707473487595,70.75101948276665,71.40558556092878,73.21394423920344,75.97112728767749,78.308339882482,81.11307343170708,80.61691408484064,82.78429803881984,87.16466247040312,86.7293018456106,88.32945219488016,89.59416797676582,91.97750425972454,96.19561832568434,99.21411365627435,101.3879502081458,101.6379528927468,109.2366692498622,115.79683703838971,117.44741709779193,112.37917704463555,113.28705841873148,114.22449713680322,120.94722110257226,122.23105289760791,117.18026711489358,126.55907304201757,135.10753042355688,136.65929432394023,136.99617302424028,146.13906477514075
38.52408937519459,38.747301212957964,41.383641934440305,44.214885355836444,50.38908009835637,51.31937357909408,53.54373159258741,54.101841078146336,54.895623189554044,58.05123868466868,58.96211819888863,58.98710216717483,64.03739737071109,69.82297648170922,72.0284719610486,70.76383536824466,71.41863073872949,73.23202609242345,75.99415462035701,78.33237686432146,81.14007473824047,80.64595525977114,82.81914797965901,87.20285977923965,86.76625475890049,88.37202028705943,89.64196794368016,92.02745975394757,96.25875250756766,99.28413863124699,101.46365433183074,101.71616290122547,109.3434634949813,115.93467606543227,117.58588314190943,112.49699059281097,113.41050951479085,114.34897240092653,121.09358730922364,122.380846319423,117.31793971662495,126.7368237587598,135.30785447068442,136.87023540488906,137.2138337017459,146.4015252571176
38.527628225373284,38.75082067494395,41.387885832821965,44.21871546979553,50.39261017974901,51.32378211083005,53.548107074623616,54.106485411571924,54.89907600599772,58.0554444012875,58.96751167217282,58.991634547579054,64.04304498246772,69.83064059804373,72.03974246874965,70.77651468230336,71.43153713391285,73.24993426806049,76.0169772656709,78.356201234086,81.16684490589284,80.67475602846994,82.85372910976412,87.2407680934223,86.80292424455394,88.41428078250372,89.68944094914195,92.07707635430182,96.32150339566635,99.35375748000453,101.53893633212994,101.79394545494256,109.44977725805263,116.0720078889869,117.72383292903248,112.61430669610162,113.53345884991775,114.47294061098395,121.23942221353335,122.5301036011247,117.45509468185011,126.9140437052179,135.50762577260662,137.08063153405126,137.43096064616165,146.6634883297674
38.53112212702535,38.75429536462711,41.39207731945475,44.2224961316719,50.3960921780012,51.32813337839366,53.55242500649455,54.111069345534666,54.90248039670542,58.059592942405914,58.972835783043806,58.99610604355807,64.04861911523876,69.83821042307513,72.0508876662868,70.78905888122254,71.44430622267888,73.26767042780473,76.03959704323971,78.37981487190505,81.19338591358526,80.70331837745552,82.88804350492403,87.27838959820029,86.8393124754803,88.45623590511458,89.73658897763455,92.12635635002553,96.38387334428407,99.42297289951604,101.61379842203395,101.87130288301516,109.5556125730616,116.2088343295712,117.86126835972681,112.73112743673092,113.65590846175844,114.59640381545778,121.38472771416114,122.67882663251714,117.59173393245916,127.09073442467053,135.70684580092578,137.2904840591239,137.64755509868215,146.92495483932555
38.53457165130167,38.75772585164752,41.396217042422315,44.22622798094073,50.399526764741765,51.3324281259088,53.5566861448963,54.1155936654152,54.90583704442033,58.0636850850606,58.9780914224909,59.00051747093465,64.05412072527385,69.84568711699231,72.06190894487341,70.80146940709588,71.45693946552235,73.28523621402591,76.06201575663393,78.40321964139557,81.21969972260949,80.73164427798389,82.9220932212886,87.31572646248793,86.87542160813757,88.49788785531241,89.78341414568291,92.17530201978963,96.44586460310887,99.49178710427869,101.68824297212376,101.94823750204563,109.66097139079564,116.3451572226563,117.9981913280081,112.84745488839124,113.7778603763382,114.71936405510205,121.52950570285374,122.82701729701849,117.72785938341448,127.26689745617004,135.90551602288622,137.4997943247844,137.86361830115158,147.18592563095794
38.53797736219423,38.76111269835815,41.40030564110392,44.22991164790039,50.402914575495394,51.33666708768357,53.56089123643697,54.12005914718081,54.9091466156793,58.06772159607929,58.98327947056546,59.00486964016234,64.05955075620962,69.85307182582385,72.07280768366631,70.81374768114301,71.46943830741813,73.30263326790426,76.08423519352763,78.42641738982697,81.245788277675,80.75973568447286,82.95588029927657,87.35278083900768,86.91125377317267,88.53923881794603,89.82991892614896,92.22391562610274,96.50748032203045,99.56020240984239,101.76227245412713,102.02475161619736,109.76585603422389,116.4809783973902,118.13460372138681,112.96329111628111,113.89931659728526,114.84182336037397,121.67375806444493,122.9746774716838,117.8634729427766,127.44253433455316,136.1036379021301,137.70856367443795,138.07915149283738,147.44640154876006
38.54133981497101,38.76445645947824,41.40434374705257,44.233547754750134,50.40625618659927,51.340850988576996,53.56504101865276,54.12446655618825,54.912409769171774,58.07170323160807,58.988400796884605,59.009163347359184,64.06491013770145,69.86036568163149,72.08358524517102,70.82589511149772,71.48180417804761,73.31986321655285,76.10625712069661,78.44940994828629,81.27165350707602,80.787594543187,82.98940676371221,87.38955485405835,86.94681109710656,88.5802909526105,89.8761054031626,92.27219942969434,96.56872022212872,99.62822130660967,101.83588908863966,102.10084751727098,109.8702688439775,116.61629967663727,118.27050742091281,113.07863817344138,114.02027912036574,114.9637836941313,121.81748667685538,123.1218090272282,117.99857650947168,127.6176465904517,136.3012128987047,137.9167934466853,138.29415591043386,147.70638343575615
38.544659558655034,38.76775768338413,41.408331984107434,44.23713691568789,50.4095522787474,51.34498054267857,53.56913621883765,54.12881664794264,54.91562716061966,58.07563073848362,58.99345625915691,59.013399375537894,64.07019978996112,69.86756979968827,72.09424297685503,70.83791309763184,71.4940384919283,73.33692766163175,76.12808329477389,78.47219912852101,81.29729731982306,80.81522277717943,83.0226746239622,87.4260506316704,86.98209568797098,88.62104643805245,89.92197574526527,92.32015566073038,96.62958916106975,99.69584555394073,101.90909644578495,102.17652748478022,109.97421178899206,116.75112287701769,118.40590430122013,113.19349810990869,114.14074993351683,115.08524711506695,121.96069341109286,123.26841382804989,118.13317197616911,127.79223575030309,136.49824246906954,138.1244849761198,138.50863278806554,147.96587213389853
38.54793713655266,38.77101691125885,41.412270966869684,44.24067973580057,50.41280350475665,51.349056455883705,53.57317755431393,54.13311016797736,54.91879942900003,58.079504852480305,58.99844670437575,59.017578498379116,64.07542062033164,69.87468528542405,72.10478221133918,70.84980301466476,71.50614264840301,73.35382819353504,76.14971545522113,78.4947867282915,81.32272160873336,80.84262229132098,83.05568587407231,87.46227027676309,87.01710963636665,88.66150743123721,89.96753231457272,92.36778653586165,96.69008854004295,99.76307803995186,101.98189302725034,102.25179378602795,110.07768692738105,116.88544980894689,118.54079622030555,113.30787296582972,114.26073101687999,115.20621562922088,122.10338017685844,123.41449373225325,118.26726123256233,127.96630333636108,136.6947280661034,138.33163959544882,138.72258335729094,148.22486848406663
38.551173084362354,38.774234677442394,41.41616130392445,44.244176813950965,50.41601044579394,51.3530794254739,53.57716573317934,54.137347849960626,54.9219272059301,58.08332629854372,59.003372969044094,59.02170147890677,64.08057352444533,69.8817132293712,72.11520426470285,70.86156622581562,71.51811803179842,73.37056638654052,76.17115532556397,78.51717453168209,81.34792825456977,80.86979497568733,83.08844249117442,87.49821587717359,87.05185501699845,88.7016760228636,90.01277666815375,92.41509425759477,96.75022044180051,99.82992072740089,102.05428483737548,102.32664866112283,110.18069636340316,117.01928227667506,118.67518502198934,113.42176477250868,114.3802243428343,115.32669123474639,122.24554881609413,123.5600505916719,118.40084615911505,128.13985086670633,136.8906711391117,138.53825863438757,138.93600884710614,148.48337333344062
38.55436793105055,38.77741150912069,41.42000359638232,44.24762874073291,50.41917370415387,51.35705013931062,53.58110145418639,54.14153042134757,54.925011117188454,58.08709579254245,59.008235877881866,59.02576907113772,64.08565938632101,69.8886547087437,72.12551043912406,70.87320408652886,71.52996601202929,73.38714379920458,76.19240461382601,78.53936430557211,81.37291911999358,80.8967427116443,83.12094643152957,87.5338895050828,87.08633388881326,88.7415543388349,90.05771160195988,92.46208101542729,96.80998717695438,99.89637574903571,102.12627294384589,102.40109435584773,110.28324216952146,117.15262207832662,118.80907257594207,113.53517555291567,114.49923187602957,115.4466759219421,122.38720117302624,123.70508625189179,118.53392862949916,128.31287985525697,137.08607313383337,138.744343419664,139.14891048394813,148.74138752577787
38.55752219895274,38.780547926988596,41.42379843770552,44.251036099154355,50.42229387456276,51.3609692764179,53.584985408278584,54.14565859896151,54.92805177874362,58.0908140432378,59.0130362453615,59.02978202191091,64.0906790760354,69.89551078762526,72.13570202388698,70.88471792942183,71.54168794435651,73.40356197590198,76.21346501497901,78.56135780132311,81.39769605182524,80.92346736339444,83.15319964801918,87.56929321714934,87.12054829513795,88.78114450134349,90.10233891830592,92.50874899593329,96.8693910715978,99.96244562407891,102.19785954823693,102.47513310498468,110.3853264211021,117.28547100593964,118.94246072890905,113.64810732172278,114.6177555734197,115.56617167328442,122.52833909457216,123.84960252457854,118.6665105106199,128.48539181177944,137.28093549244815,138.9498952750237,139.36128949169859,148.9989118897866
38.56063640275141,38.783644445313016,41.42754641409631,44.25439946474873,50.42537154719259,51.3648375071182,53.588818275759365,54.14973309038651,54.931049795099064,58.09448174487467,59.017774875604104,59.03374106288321,64.09563345584891,69.90228251555556,72.14578029314205,70.89610907490193,71.5532851696134,73.41982244592229,76.23433820694329,78.58315675493408,81.42226088119375,80.94997077178087,83.18520407351491,87.60442905464367,87.1545002638174,88.8204485708074,90.14666060135998,92.55510034971628,96.92843424823278,100.0281324814475,102.2690467514786,102.54876712632388,110.48695122793612,117.41783084550536,119.07535132117836,113.76056208534006,114.7357973842958,115.68518046345953,122.66896442094605,123.99360122783521,118.79859366264104,128.6573882418989,137.47525965358378,139.15491552123495,139.57314709168736,149.2559472623513
38.56371105037706,38.786701571740906,41.43124810434062,44.257719404933354,50.42840729843521,51.36865549057657,53.59260072842692,54.153754594107305,54.93400576421579,58.09809958311579,59.02245256318742,59.03764691845165,64.1005233756127,69.90897092993895,72.15574650698252,70.90737882935844,71.56475901445258,73.43592672375684,76.2550258525039,78.60476288719683,81.44661542247555,80.97625476527773,83.21696162609372,87.63929904358211,87.18819180341414,88.85946870303538,90.19067899894956,92.60113722116299,96.98711999536532,100.09343852323688,102.33983701520673,102.62199862569861,110.58811862573904,117.54970337700766,119.20774618661427,113.87254184195174,114.85335925031951,115.80370425939579,122.80907898565873,124.13708421835877,118.93017993901005,128.82887064710997,137.66904705232292,139.35940547609368,139.78448450269605,149.51249447929433
38.56674664522841,38.78971980735694,41.434904078736366,44.26099648044536,50.431401699927584,51.37242388041263,53.596333429458916,54.15772379835659,54.93692027875065,58.10166823942368,59.02707009137133,59.04150030378238,64.10534967422316,69.91557705646282,72.16560191162402,70.91852848697194,71.57611079137146,73.45187630948492,76.2755296000699,78.62617790033724,81.47076147305724,81.00232116137191,83.24847420916623,87.67390519236747,87.22162490603478,88.89820668957844,90.2343960982689,92.64686173924196,97.04544720662702,100.1583662415931,102.41023244362013,102.69482979705637,110.68883046591266,117.68109037446246,119.33964715269076,113.98404858155227,114.97044310555621,115.92174502029573,122.94868461551769,124.28005331575606,119.06127118648318,128.99984052478732,137.8622991202106,139.56336645442835,139.99530294096155,149.76855437537523
38.569743683456025,38.792699646306005,41.43851490273168,44.26423124491686,50.434355315765444,51.376143321158295,53.60001703343744,54.16164138272083,54.93979391763789,58.10518838112282,59.03162823387105,59.04530192505529,64.1101131797887,69.92210190766525,72.1753477368038,70.92955932755825,71.58734179886103,73.46767268871454,76.29585108338067,78.64740348443412,81.49470081868151,81.02817176701845,83.27974371160512,87.70824948895613,87.25480155709003,88.93666479314716,90.27781394545339,92.69227603012118,97.10342130255563,100.222916961104,102.48023523127577,102.76726282253014,110.7890888314049,117.81199356479443,119.47105604052496,114.09508428598231,115.08705087650826,116.03930469766851,123.08778313062716,124.42251033344012,119.1918692451508,129.1702993681963,138.05501728526107,139.76679976810493,140.20560362017957,150.02412778429027
