242.008296734651,663.1376766276827,874.9402321883617,1127.244090260183,1169.638249134119,1230.5577868546802,1527.5376267630504,1207.094993314766,1309.2580250921542,1412.4678013497835,1691.495140318975,1482.5856059199918,1707.1524304732734,1737.6570230648892,1747.2597088871246,1701.5821048572743,1693.3452926098416,1667.893267775214,1569.66143645598,1638.964431036663,1605.2675986707468,1624.7529032619373,1663.5434274385148,1538.805880985776,1542.6673793560572,1440.0438084918487,1640.6265613479643,1507.380172298236,1353.9658823321038,1191.1085812027598,1009.8913778344578,838.020633736628,860.378547605838,864.9222635340573,766.8578491049502,768.6880137946263,770.7079833548639,765.2798450444096,768.3922925697391,769.9796105891945,770.6696385915122,768.2581570149507,774.9938704796068,778.7472939862715,777.2279726627214,781.5092741462631,784.8056703854702,782.0362207942273
243.53102532720408,668.5916030377011,882.093864397719,1136.4201214619734,1179.5820948955943,1240.7003365587886,1538.2775740282648,1216.2244382930219,1318.6899462743838,1422.0132564591165,1701.666279063958,1492.171757186949,1718.2994058332802,1749.182806877663,1757.7668985236196,1711.5793785151163,1702.3510247778104,1675.6719960330702,1576.816378569963,1646.9169092665268,1612.1627291124278,1631.0931445069439,1669.3701314563702,1543.9353616919548,1548.005885452259,1443.6641569699063,1645.900197517961,1511.762559724438,1357.2762562870091,1192.9889140492453,1010.9020916108142,838.7598681312722,860.9648204616528,865.4856128447717,767.256792071147,769.0750984655429,771.0608987174163,765.66899889559,768.7796699042183,770.3332904615543,771.0178290467674,768.6353269431869,775.3016432055201,779.0260514895548,777.5378979833677,781.7777269524148,785.0490906201991,782.296592957026
245.0615231486133,674.078429712714,889.2856431916917,1145.633865132737,1189.5664543911323,1250.8773323528915,1549.0145716188003,1225.3707871951456,1328.1212309658442,1431.5460034560629,1711.801054815111,1501.741006321813,1729.4190661644618,1760.6804448940716,1768.2298811476808,1721.5316573124046,1711.3030260698872,1683.3913502575795,1583.911024845554,1654.8089079304925,1618.9977400626594,1637.3703120934074,1675.1329017453024,1549.006031006028,1553.2842916360169,1447.235443325136,1651.108927372355,1516.0878060586197,1360.5404193458578,1194.8388715321994,1011.8952523189073,839.4863422369676,861.5402938556563,866.0382335658626,767.6482150677534,769.4548036198646,771.4071527871971,766.0509059377865,769.1596925554712,770.6801883515044,771.3593052022195,769.0052654560443,775.6033776315686,779.2992402427328,777.8416316521876,782.04086991819,785.2875467945859,782.5516952976415
246.59981905123078,679.5981808941305,896.5154663314398,1154.8849041205551,1199.59077305478,1261.0881106582008,1559.7475660628481,1234.5333169251405,1337.5509320072501,1441.0650623637407,1721.8984959191316,1511.292421635447,1740.5102355011384,1772.1486745364898,1778.647621296579,1731.437993870919,1720.2006137912385,1691.0509774490624,1590.9451161351462,1662.6400066126425,1625.772473426506,1643.5844420252863,1680.831954410873,1554.0181573476084,1558.502828326111,1450.758136418558,1656.2531288819396,1520.3563474176356,1363.7588413025303,1196.6589126999443,1012.8711792121014,840.2002914958656,862.105186920146,866.5803501715219,768.0322778786276,769.8272881757727,771.7468893698542,766.4257192522856,769.5325187326064,771.0204523635073,771.6942148405551,769.3681299477441,775.8992100775872,779.5669886657363,778.1393155585486,782.2988249656889,785.5211564249374,782.8016512796813
248.14594162015499,685.1508778550367,903.7832262777663,1164.1728132649848,1209.6544851533918,1271.3319985152311,1570.4755062400498,1243.7113029057505,1346.9781035286396,1450.5694713873754,1731.9576481201616,1520.8250802367897,1751.571751871645,1783.5862657619998,1789.0191022741856,1741.2974632763903,1729.0431297494579,1698.6505486856736,1597.9184182012564,1670.4098135240233,1632.4867932494353,1649.7355918085173,1686.467522638702,1558.9720231820604,1563.6617413081738,1454.2327104766653,1661.333194747584,1524.568629674643,1366.9319956699537,1198.4494925728568,1013.8301863725106,840.9019473318882,862.6597143100677,867.1121821210284,768.4091367531684,770.1927075036191,772.0802489064097,766.7935885788022,769.8983031096183,771.3542272218644,772.0227023184005,769.724074238095,776.1892734238668,779.8294218618116,778.4310881406141,782.5517108785219,785.7500340215771,783.0465812294907
249.69991955684844,690.7365389533409,911.0888108337815,1173.4971588688027,1219.757013412276,1281.608313990036,1581.1973438361206,1252.9040139599501,1356.4018012898537,1460.0582591740697,1741.9775747537458,1530.3380683183889,1762.602465986077,1794.991977446814,1799.343331339323,1751.109161165943,1737.8299401900535,1706.1897584346316,1604.8307209697584,1678.1179582097443,1639.1405858115945,1655.8238408428535,1692.039855912367,1563.8679243325892,1568.7612912521504,1457.6596431931669,1666.3495308699196,1528.7251073800846,1370.0603585499114,1200.21106201241,1014.77258280633,841.5915371257777,863.204086362721,867.6339448655372,768.7789445303144,770.551213498337,772.4073687111685,767.1546603073951,770.257196888357,771.681654152384,772.3449086400929,770.073248666688,776.4736975794767,780.0866620513482,778.7170844654927,782.7996435974361,785.9742911890537,783.2866024568264
251.2617817466066,696.3551794004243,918.432101404556,1182.8575008591642,1229.897768915881,1291.9163666262896,1591.9120338080406,1262.110714781343,1365.8210832533293,1469.5304724550665,1751.9573574307165,1539.8304810424768,1773.601245223488,1806.3646012600336,1809.6193384853389,1760.8722062554834,1746.5604359262443,1713.668324830743,1611.681836885841,1685.7640974592866,1645.7337580740875,1661.8492829710935,1697.5492194655667,1568.7061697690265,1573.8017534755045,1461.0394164790732,1671.3025563744934,1532.826243579906,1373.1444089632207,1201.9440679582563,1015.6986724093554,842.269284269588,863.7385092469508,868.1458491679092,769.1418506756498,770.9029546527044,772.7283828757621,767.509077615608,770.6093478629891,772.0028714032163,772.6609715345635,770.4158001522923,776.7526090749215,780.3388283050989,778.9974363084514,783.0427360906359,786.1940366539231,783.5218293076473
252.83155693984094,702.0068113508747,925.8129743087278,1192.2533884476993,1240.0761547487934,1302.2554546978859,1602.6185348119998,1271.330665821375,1375.2350098281677,1478.9851635737382,1761.8960957998809,1549.3014223046625,1784.5669716298232,1817.7029409685933,1819.8461756928853,1770.5857421621172,1755.2340322167356,1721.085988930738,1618.471602412347,1693.3479131328472,1652.266238073474,1667.8120334233936,1702.9958938394839,1573.4870806140248,1578.783417274652,1464.3725149168451,1676.1927028697596,1536.8725093137157,1376.1846282347453,1203.6489527834706,1016.6087540558264,842.9354082518203,864.2631849049033,868.6481013629235,769.4980013395387,771.2480761174237,773.0434225031847,767.8569804853038,770.9549005071772,772.3180139627777,772.9710255261826,770.7518721553748,777.0261315492704,780.5860367715436,779.2722722308736,783.281098640834,786.4093763035401,783.7523732414145
254.40927387529806,707.6914438446104,933.2313003783927,1201.6843632556552,1250.2915622525734,1312.6248680203394,1613.3158096627578,1280.5631237441503,1384.6426444258295,1488.421392755111,1771.7929083632616,1558.7500051107424,1795.4985428949685,1829.0058173273242,1830.022918066284,1780.2489345577596,1763.8501687956405,1728.4425146464837,1625.1998770011273,1700.8691104537884,1658.737974855619,1673.7122247612606,1708.3801742743065,1578.2109902488162,1583.706585392633,1467.6594264145479,1681.0204137639982,1540.8643828988688,1379.1814993193793,1205.3261546997796,1017.5031216398922,843.5901246299154,864.7783109546543,869.1409034865761,769.8475394566417,771.5867197814073,773.3526156119724,768.1985057840366,771.2939960518679,772.6272136828766,773.2752020054438,771.0816048495769,777.2943856340816,780.8284007292601,779.5417176574457,783.5148386765013,786.6204133545967,783.9783429423918
255.99496122714086,713.409082761605,940.6869450112183,1211.1499586693933,1260.543370893698,1323.0238876098674,1624.0028256345176,1289.8073415710235,1394.0430533658282,1497.8382289524886,1781.6469313720954,1568.175353375689,1806.3948730300845,1840.272067344105,1840.1486647954155,1789.86097010013,1772.408309773085,1735.7376885348465,1631.8665416451333,1708.327426686212,1665.1489370826037,1679.5499974568202,1713.7023701780815,1582.8782430750127,1588.5715734551748,1470.9006410914285,1685.78614384511,1544.8023495457212,1382.1355072670456,1206.9761074049134,1018.3820641050626,844.2336451527019,865.2840811528094,869.6244532708475,770.1906047938032,771.919024338657,773.6560873634429,768.5337873526046,771.6267725129733,772.9305993887106,773.5736292991278,771.4051353006348,777.5574890292212,781.0660306544686,779.8058949536392,783.7440610214471,786.8272484287204,784.1998442394969
257.58864726345973,719.1597308947931,948.1797688946248,1220.649700621457,1270.8309540660223,1333.4517876706334,1634.6785548424095,1299.0625686813482,1403.4353068575533,1507.2347499607536,1791.457320595221,1577.576600962174,1817.2548920899953,1851.500545707666,1850.222537782069,1799.4210596183193,1780.907943570822,1742.9713193739917,1638.4715003183846,1715.722613179471,1671.4991133330657,1685.325551542385,1718.9628045538086,1587.4891934262052,1593.3787097605727,1474.0966510471123,1690.490358391566,1548.6869009008096,1385.0471379216553,1208.5992399640393,1019.245865474499,844.8661777496076,865.7806849141061,870.0989443179857,770.527333996931,772.2451253521665,773.9539599615322,768.8629560076049,771.9533648116376,773.228296955954,773.8664327381957,771.722597464945,777.8155565672495,781.299034290086,780.0649234868305,783.9688679146467,787.0299796145437,784.4169804470848
259.19036084518706,724.9433877632075,955.7096260334907,1230.1831075890848,1281.1536734025044,1343.9078312384968,1645.3419749727566,1308.328051664809,1412.818479139758,1516.6100431485957,1801.2232531207696,1586.9528915691162,1828.0775470775975,1862.6901254618638,1860.2436842836782,1808.9284374819936,1789.3485828141802,1750.1432379414307,1645.014678727993,1723.0544515689157,1677.788511904552,1691.039041412826,1724.1618135765923,1592.04421129525,1598.1283342696872,1477.2479503025136,1695.1335327921597,1552.5185345877765,1387.9168781906403,1210.1959770595395,1020.0948049125116,845.4879266022945,866.2683082443066,870.5645661051806,770.8578607323566,772.5651553244616,774.2463528623408,769.186139695577,772.2739048157589,773.5204292912915,774.1537347279202,772.0341222758761,778.0687004184723,781.5275167122887,780.3189197116378,784.189359021651,787.2287024000694,784.6298521852473
260.8001305743327,730.7600495422289,963.2763652676325,1239.7496884788334,1291.510880882138,1354.3912738208219,1655.9920693630145,1317.603034190995,1422.1916489529299,1525.9632048702476,1810.9439238986695,1596.3033808985547,1838.8618022308224,1873.839697166698,1870.211276193054,1818.3823611755347,1797.7297642964186,1757.2532961625209,1651.4960230491233,1730.3227454417174,1684.0171595802994,1696.6906782638625,1729.2997459346448,1596.5436687217093,1602.8207981877622,1480.3550343252527,1699.7161519518104,1556.2977535286288,1390.7452158987585,1211.766738449865,1020.929156775753,846.0990922070328,866.747133110038,871.0215040769663,771.1823156100807,772.8792437716899,774.5333827852785,769.5034634823558,772.5885213854576,773.8071164375649,774.4356548140187,772.3398374724381,778.3170300130529,781.7515803996351,780.5679972375028,784.4056315354852,787.4235098519131,784.8385575469567
262.41798503208963,736.6097091479185,970.8798298223901,1249.3489448905511,1301.9019187726458,1364.9013626506269,1666.6278272293519,1326.8867575050201,1431.5538995027314,1535.2933430242647,1820.6185467499963,1605.6272353816632,1849.6066398169896,1884.948171194027,1880.1245058444515,1827.782111986783,1806.0510487233662,1764.3013692227553,1657.915501273555,1737.5273222184226,1690.1851018246912,1702.2806792980361,1734.376962311196,1600.9879522630868,1607.4564637366966,1483.4183997022337,1704.2387095536596,1560.0250656375676,1393.5326387745583,1213.3119393330846,1021.7491906544147,846.6998713837269,867.2173376828082,871.4699397217104,771.5008262822226,773.1875172845298,774.8151637331152,769.8150496398515,772.8973405400926,774.0884757716294,774.7123097465155,772.6398679250738,778.5606520353148,781.9713252942863,780.8122668953224,784.6177803221711,787.6144926905582,785.0431921607556
264.0439527788336,742.4923561528253,978.5198573927692,1258.9803705206866,1312.3261245329027,1375.4373390868325,1677.2482447101056,1336.1784595414017,1440.904319504667,1544.5995739633458,1830.2463559963135,1614.9236328963902,1860.3110596691613,1896.0144759277455,1889.9825913258019,1837.126994507422,1814.3120199535451,1771.2873506730862,1664.2731017881938,1744.668031832889,1696.2924024796132,1707.809276885229,1739.393835097039,1605.377456059728,1612.0357034185063,1486.4385436510959,1708.701707640268,1563.7009833476664,1396.2796349018881,1214.8319900887618,1022.5551714215841,847.2904573734045,867.6790964614881,871.9100506631178,771.8135176153331,773.4900995043156,775.0918070993814,770.1210177046589,773.2004853405988,774.3646218052038,774.9838135415388,772.9343356656381,778.7996706665679,782.1868488669568,781.0518368076837,784.8258979071927,787.8017392905283,785.243849245594
265.6780620255838,748.4079768301513,986.1962809368547,1268.6434532326052,1322.7828072657014,1385.9984345899175,1687.852324781152,1345.477377974482,1450.2420028244849,1553.881024928246,1839.8266058305494,1624.1917629388763,1870.9740808459833,1907.0375597920506,1899.784775220331,1846.4163371281386,1822.512288536551,1778.2111560750186,1670.568832383247,1751.7447469318233,1702.3391426982591,1713.2767184132897,1744.3507474906883,1609.7125829511533,1616.5588997293128,1489.4159643338114,1713.1056569690898,1567.3260232516354,1398.9866921092932,1216.3272961748146,1023.3473593001016,847.8710398451982,868.132580257505,872.3420106221909,772.1205117342932,773.7871112761902,775.3634217142028,770.4214845370475,773.4980759816033,774.6356665528589,775.250277553862,773.2233598800083,779.0341875570737,782.3982461785918,781.2868124714721,785.0300744073547,787.9853357880357,785.4406196742506
267.32034117534704,754.3565541737696,993.9089264908891,1278.3376712706918,1333.271295154396,1396.5838734996055,1698.439077393965,1354.7827466786391,1459.5660495561779,1563.1368348933051,1849.3585706498525,1633.430827174937,1881.5947390340075,1918.01639137453,1909.5303242067337,1855.6494918237706,1830.6514843912043,1785.0727207897435,1676.8027212736536,1758.757364173468,1708.3254210210603,1718.683266135185,1749.2480932510043,1613.9937437863618,1621.0264443297092,1492.3511595572334,1717.451075215365,1570.9007056527464,1401.6542974832244,1217.7982583740895,1024.1260099175154,848.4418049709273,868.5779563657482,872.7659896585183,772.4219280986367,774.0786707687266,775.6301139031345,770.7165643794026,773.7902299541934,774.9017192837872,775.5118105273979,773.5070570135907,779.2643019053871,782.6056099411715,781.5172967942739,785.2303977827054,788.1653661313401,785.633592033013
268.9708187544264,760.3380674674295,1001.657614882004,1288.0624956817333,1343.7908890413855,1407.192872905947,1709.007520611798,1364.0937992505433,1468.8755656861135,1572.3661549294588,1858.8415448757114,1642.6400391718932,1892.1720891345537,1928.9499618040097,1919.2185295966533,1864.8258343361297,1838.7292631262626,1791.872002114472,1682.9748157647189,1765.7058002058384,1714.2513529928933,1724.0291948559686,1754.0862763109167,1618.2213570183176,1625.4387390936033,1495.2446273880284,1721.738486459229,1574.4255542125297,1404.2829379294035,1219.2452723561964,1024.8913742728291,849.0029354752562,869.0153885517728,873.1821542128689,772.7178833571902,774.3648935049664,775.8919875446251,771.0063689135428,774.0770621721791,775.1628868534208,775.7685186612019,773.7855408444018,779.4901105253609,782.8090305781184,781.7433900980442,785.4269538093515,788.3419121164527,785.8228526807702
270.62952313859176,766.3524926248206,1009.4421612328906,1297.8173901636787,1354.3408853178432,1417.8246440997882,1719.5566805086696,1373.4097668356846,1478.169664081203,1581.5681472860208,1868.274843286758,1651.8186250863027,1902.7052062719008,1939.8372792222106,1928.8487070137915,1873.9447639190587,1846.7453027235235,1798.6089726237105,1689.0851814347905,1772.589996928402,1720.1170702647223,1729.3147935127572,1758.865709865542,1622.3958482350126,1629.7961931531133,1498.0968654595017,1725.9684212309528,1577.90109526848,1406.8730987667368,1220.6687289943302,1025.6436989950578,849.554610669295,869.4450371429268,873.5906671069843,773.008491544266,774.6458923491957,776.1491441255719,771.2910073389694,774.3586849716805,775.4192735589568,776.0205056677567,774.0589225189335,779.71170788251,783.008596288821,781.9651902795354,785.6198261465597,788.5150534737602,786.0084858065152
272.29648267302485,772.399802043001,1017.2623750820435,1307.6018116353532,1364.9205716389192,1428.478391029665,1730.0855911346703,1382.7298804981383,1487.447464292521,1590.7419852155522,1877.6578010986448,1660.965823973672,1913.1931865517295,1950.677373049606,1938.4201966740948,1883.0057035828886,1854.6993043114403,1805.283627084498,1695.1339028002446,1779.409913157765,1725.9227205408963,1734.5403639630379,1763.5868162866177,1626.5176496241577,1634.0992237571554,1500.9083708286776,1730.1414161988005,1581.3278577116057,1409.4252641609507,1222.0690141870275,1026.383226189564,850.0970065237105,869.8670591999369,873.9916877115389,773.2938641885315,774.9217775121531,776.4016827978342,771.5705863878198,774.6352082062515,775.6709813056202,776.267872831223,774.3273106103899,779.9291861738694,783.2043930677971,782.1827928999495,785.8090964001973,788.6848679100607,786.1905734857738
273.9717256500819,778.4799645791506,1025.1180612350636,1317.4152107360474,1375.5292273400405,1439.1533103120607,1740.5932958142548,1392.053369903032,1496.7080904591028,1599.8868540193089,1886.98977377951,1670.0808876439949,1923.6351433632346,1961.4692945561994,1947.9323632326896,1892.0081004103995,1862.5909915338796,1811.895978684737,1701.1210821491477,1786.1655300492698,1731.6684671453045,1739.7062199416887,1768.2500265757908,1630.587199736718,1638.3482556326326,1503.679639632913,1734.258013039778,1584.7063725339208,1411.9399174358637,1223.4465087732972,1027.1101936028488,850.630295699109,870.2816080537369,874.3853718319638,773.5741102952559,775.1926567623426,776.6497004323846,771.8452103381247,774.9067389936907,775.9181096609998,776.5107190644213,774.5908111953895,780.1426353762056,783.3965047956729,782.3962912367588,785.9948441545773,788.851431143533,786.3691957352983
275.65527970772035,784.5929459014566,1033.0090173840806,1327.2570291736122,1386.1661233656826,1449.8485925730502,1751.0788469729787,1401.3794644935238,1505.950685466773,1609.0019524289046,1896.2701373801121,1679.163079941843,1934.0302099160967,1972.2121160329239,1957.3845958073712,1900.951424480667,1870.4201104380259,1818.4460579227289,1707.0468388499698,1792.856848917002,1737.3544882821902,1744.812686746174,1772.855779575152,1634.6049430498576,1642.5437210440334,1506.4111670431953,1738.3187587426319,1588.037172395348,1414.4175395133755,1224.8015887674933,1027.8248346947946,851.1546476090354,870.6888343656576,874.7718719037673,773.8493364196939,775.4586354041653,776.8932916715094,772.1149812497346,775.1733820635557,776.1607558033115,776.7491409718175,774.8495279004928,780.3521432870759,783.5850133164483,782.6057762105274,786.1771470446864,789.0148169824363,786.5444305688602
277.3471733977289,790.7387075510421,1040.9350360069504,1337.1267023410267,1396.8305225455565,1460.5634229747661,1761.541306076141,1410.7073937817956,1515.174383490626,1618.086491190797,1905.4982887287642,1688.211678705739,1944.3775401015992,1982.904931250253,1966.776308053017,1909.8351696611667,1878.186429261941,1824.9339124793355,1712.9113096928986,1799.4838904753524,1742.980976852852,1749.8601029700683,1777.4045220299388,1638.571329739549,1646.6860584890974,1509.1034468682237,1742.3242043428174,1591.320791500872,1416.8586095877456,1226.134625013811,1028.5273784787555,851.670228468513,871.0888852801339,875.1513368677377,774.1196467394788,775.7198163279206,777.1325489818495,772.3799987592495,775.4352398182571,776.3990147743425,776.9832328947781,775.1035619608052,780.5577955972699,783.7699984543377,782.8113364940173,786.3560807978854,789.1750973642124,786.7163540521817
279.0474348261678,796.9172076163438,1048.895903828896,1347.0236586893723,1407.5216799230968,1471.2969814851979,1771.979744696106,1420.0363869059356,1524.3783377404625,1627.1396896303352,1914.6736449701798,1697.2259764787286,1954.6763080981125,1993.546856122043,1976.1069380719723,1918.6588533647282,1885.889738087678,1831.359609176564,1718.7146478981244,1806.046698334157,1748.5481399974049,1754.848816278791,1781.896707727408,1642.4868150454845,1650.775713220332,1511.7569713638202,1746.2749050325997,1594.5577652576246,1419.2636054123384,1227.4459834594218,1029.2180499015751,852.177201340753,871.481904923384,875.5239126514386,774.385143087397,775.9763000961432,777.3675627029652,772.6403603810776,775.6924123227269,776.6329792770596,777.2130869319751,775.3530122749657,780.7596759346267,783.9515380442049,783.0130586486587,786.531719272067,789.3323424069022,786.8850403205379
280.7560920643417,803.128400508974,1056.8914019823321,1356.9473215844782,1418.2388430873877,1482.0484410116,1782.3932447060424,1429.3656736207072,1533.5617075508876,1636.1607978546815,1923.7956437176374,1706.2052797678791,1964.9257082287018,2004.1370279038583,1985.3759481854913,1927.422015840385,1893.5298481002837,1837.7232340828973,1724.4570225278892,1812.5453301871019,1754.0561985026084,1759.7791868460963,1786.3327970400514,1646.3518583759562,1654.8131358352312,1514.3722310936278,1750.1714195190514,1597.7486295352862,1421.6330017312407,1228.7360250406134,1029.8970697937605,852.6757261917071,871.8680343909725,875.889741972247,774.6459250009896,776.2281849737755,777.598421098684,772.8961613731859,775.9449973003909,776.8627399949128,777.4387930542199,775.5979754584724,780.9578659166826,784.1297080258164,783.2110271035518,786.7041345196944,789.4866204566313,787.0505616701412
282.4731731468993,809.3722369287963,1064.9213069017726,1366.8971063018055,1428.9812522277653,1492.8169696801951,1792.780898021673,1438.6944836105206,1542.723661317008,1645.1490533900803,1932.8637432719245,1715.1489068894048,1975.124955892432,2014.674606524022,1994.5828250794752,1936.1242207155526,1901.1065920232018,1844.0248867912776,1730.1386185438503,1818.9798653779121,1759.5053864886988,1764.6515825230153,1790.7132570525084,1650.1669235932643,1658.7987825024102,1516.9497146429371,1754.014309656376,1600.8939203174589,1423.967271050406,1230.0051056174432,1030.5646549394423,853.1659599388314,872.247411757218,876.2489643982162,774.9020897870607,776.4755669813991,777.8252104053921,773.1474948684145,776.1930903078916,777.0883853987328,777.6604391581197,775.8385458976865,781.1524452001158,784.3045824656621,783.4053242315881,786.8733968270833,789.637998134585,787.2129886187519
284.1987057347877,815.6486642099608,1072.985387772699,1376.8724216215755,1439.748139249753,1503.6017307364727,1803.141807338558,1448.0220485043415,1551.863375887551,1654.1037247214783,1941.877422388995,1724.056190689309,1985.273286679952,2025.158774054098,2003.7270796738214,1944.7650545789504,1908.619822603971,1850.2646854892205,1735.759635986932,1825.3504005817233,1764.8959509509093,1769.466381686894,1795.0385602932895,1653.9324786975128,1662.7331144825407,1519.4899084874605,1757.8041401110509,1603.9941740325935,1426.2668838026698,1231.2535761903052,1031.221018038137,853.6480565002864,872.6201721253973,876.6017164412528,775.1537325643676,776.7185399631298,778.0480148791592,773.3944519544857,776.4367846983766,777.310001986579,777.8781110698429,776.0748158013739,781.3434915290842,784.4762336199279,783.5960304150557,787.0395747610492,789.7865403835461,787.3723899130268
285.932717695546,821.9576256251585,1081.0834086016941,1386.8726701673042,1450.5387284241176,1514.4018839914952,1813.4750868032133,1457.3475996452323,1560.980037874021,1663.024089723436,1950.836180326058,1732.9264786197373,1995.3699574424386,2035.5887349625407,2012.8082466626197,1953.3441269662994,1916.069417763604,1856.4427618985483,1741.3202894705094,1831.6570501368988,1770.228151303088,1774.2239716557015,1799.309184849577,1657.6489949776978,1666.616597621454,1521.9932967437107,1761.5414771744108,1607.0499269725294,1428.532307001205,1232.481782637984,1031.8663680964455,854.1221668459231,872.9864476278012,876.9481316118123,775.4009463142006,776.9571956192713,778.2669168441889,773.6371215802197,776.676171705896,777.5276742169863,778.0918925870875,776.3068752515942,781.531080783576,784.6447319708187,783.7832240688259,787.2027352127242,789.9323105118689,787.5288325736896
287.675236918395,828.2990605985923,1089.215127639726,1396.8972487478684,1461.352239455098,1525.216582900966,1823.77986155982,1466.6703707065353,1570.0728436266027,1671.9094395500488,1959.7395367660945,1741.7591322086878,2005.4142458058484,2045.9637161619048,2021.8258850428183,1961.8610702297028,1923.455272340606,1862.5592642291404,1746.8208079958886,1837.899946072781,1775.502258935227,1778.924748565658,1803.5256141537866,1661.3169472463642,1670.4497018379814,1524.4603609754902,1765.2268914524639,1610.061714794725,1430.7640049452746,1233.6900659490123,1032.5009096553754,854.5884390483993,873.3463676456616,877.2883405228044,775.6438219283707,777.1916235533777,778.4819967364854,773.8755908381361,776.911340484727,777.7414845813148,778.3018655723149,776.5348122536069,781.7152870258911,784.810146287557,783.9669817081028,787.3629434404734,790.0753702368481,787.682381967358
289.4262911358026,834.6729048167865,1097.380297583749,1406.9455492824734,1472.187884022076,1536.0449773016744,1834.055268119113,1475.9895967755958,1579.1409994408536,1680.7590800711419,1968.5870316606643,1750.5535272317325,2015.405450481636,2056.282967763522,2030.7795772574855,1970.3155391974874,1930.7773000405928,1868.6143534276491,1752.2614342979987,1844.079237300035,1780.7185567767103,1783.5691167077964,1807.6883358650412,1664.9368128716708,1674.2329015332232,1526.8915800858372,1768.860951773589,1613.030072498221,1432.962439306966,1234.8787621588535,1033.1248436558626,855.0470183256252,873.7000588930537,877.622470844015,775.8824482553644,777.4219113334672,778.6933331493813,774.109944718765,777.1423781591517,777.9515137189476,778.5081099671817,776.7587127848046,781.8961825457295,784.9725436248415,784.1473780022438,787.5202631126283,790.215779727234,787.8331018303592
291.1859080118624,841.0790901122039,1105.5786664967984,1417.0169558550674,1483.0448679768024,1546.8862130064608,1844.3004554873235,1485.3045147395335,1588.183722197567,1689.572331729136,1977.378225808051,1759.309054373852,2025.3428914742335,2066.5457622225376,2039.6689294400678,1978.707211225193,1938.0354357176116,1874.6082147158947,1757.6424243985477,1850.195089268167,1785.8773389649436,1788.1574882410243,1811.7978421198254,1668.5090718450904,1677.9666737999257,1529.2874303181065,1772.4442303683409,1615.9555339744643,1435.1280679945007,1236.048202304808,1033.7383671122352,855.4980471009892,874.0476453315003,877.9506475307571,776.11691214809,777.6481445329706,778.9010028770552,774.340266414708,777.3693698695237,778.1578403135073,778.7107038572486,776.9786608420868,782.0738379045898,785.1319894476247,784.3244857933357,787.6747563484453,790.3535976449568,787.981054324418
292.954115138855,847.5175446902837,1113.8099751240527,1427.110847477656,1493.9223906884229,1557.7394336060233,1854.5145845511406,1494.6143636531222,1597.200238126698,1698.3485294416714,1986.1126998141572,1768.025118428216,2035.2259097785877,2076.751394608049,2048.4935714903845,1987.0357856332903,1945.229632951997,1880.5410331803857,1762.9640472202668,1856.2476827775656,1790.9789102750492,1792.6902824136516,1815.8546290719019,1672.0342064107276,1681.6514993353594,1531.6483847813508,1775.9772997508237,1618.8386318851956,1437.2613457964399,1237.198712619905,1034.3416735925525,855.9416650399978,874.3892482503479,878.2729927069108,776.3472985087753,777.8704067775052,779.1050809624189,774.5666372230837,777.5923988194218,778.3605413411101,778.9097235061372,777.1947384917685,782.2483219788243,785.2885475960303,784.4983761653418,787.8264837577398,790.4888811911142,788.1263000683094
294.7309399532077,853.9881929576752,1122.0739591075699,1437.226597487245,1504.8196469023164,1568.6037777099407,1864.6968280956942,1503.9183848539233,1606.1897848071126,1707.0870224482283,1994.7900540538913,1776.7011392153922,2045.053867636843,2086.8991831596895,2057.2531560077373,1995.300983794172,1952.3598575032413,1886.413017135753,1768.2265840923912,1862.2372140359762,1796.0235857245384,1797.1679256491357,1819.8591960339209,1675.5127006112587,1685.2878615314503,1533.9749136587645,1779.4607330195367,1621.67989735128,1439.3627244202187,1238.3306143440839,1034.9349528712598,856.378009105601,874.724986358379,878.5896258863738,776.5736903333895,778.0887797894794,779.3056407366013,774.7891366053148,777.8115463202972,778.5596918888592,779.1052434049554,777.4070259150755,782.4197020020601,785.4422803606341,784.6691184823533,787.9755044805195,790.6216861201481,788.2688981920236
296.516409897274,860.4909549679467,1130.3703483787478,1447.3635750966946,1515.735820630011,1579.4783812282672,1874.8463723304026,1513.2158225858202,1615.1516113032835,1715.7871740236578,2003.4099088966582,1785.336551237379,2054.8261485788894,2096.9884688933853,2065.947358999363,2003.5025486586617,1959.4261231502908,1892.2243858858296,1773.4303283421862,1868.1638955905037,1801.0116903547807,1801.5908508436926,1823.8120458303322,1678.9450401504582,1688.8762462167226,1536.2674837250554,1782.895103463487,1624.479859700412,1441.4326515033742,1239.4442239177556,1035.5183911098302,856.807213606591,875.0549758361461,878.9006638725575,776.7961687552115,778.3033434325323,779.5027538229801,775.0078422389275,778.0268918356302,778.7553654097353,779.2973363159546,777.6156014247755,782.5880436064376,785.5932485191972,784.8367804332735,788.1218762234397,790.7520668149683,788.4089063402295
