19.66011931568523,19.90065508463647,18.934223254400358,19.361788639735735,18.27558578424112,18.607544034231417,18.670522401039676,18.213871369832248,20.67587761133109,21.34415728071612,21.28908282600836,19.861030839637777,21.707177641038932,22.14616575367984,20.40846965643753,23.132282686116625,19.79792423135442,20.921185039691935,21.02988408060813,20.805226142004145,20.810304356850253,21.919391486140572,24.02619702940971,22.997885468689518,29.19037515342383,22.08726034931324,28.099353195611517,29.440196222804083,30.73238543860071,28.583916547476065,29.41404125891891,31.534885036444212,30.56939571885029,28.267386962568963,30.58858529022801,29.88576321427697,29.902597233015495,30.310464922713294,30.67605073590593,34.856691080766865,34.05204059191554,32.7453021146818,32.01230880690586,34.4744642617598,32.543812905550965,33.03318948723977,33.538549863604594,34.784295132489845,32.14392129590951,31.109762223813956,31.3322025238283,32.030684410408426,31.34873292591812,32.443480797932,34.69583482306457,33.64808177931586,34.02025098888539,36.24044308874549,36.65493920486681,36.42563081007084,35.92063760377468,38.14200153680492,38.95892506770015,35.616056054684435,36.38831856748402,33.82335184037809,38.70683318210125,36.60158661674094,37.192085766548914,34.98474033556477,36.20843807574764,36.577114881514035,36.94981782233163,35.732579889854854,35.88303388180716,37.5690236172516,37.052041203404336,35.756314156895016,38.16480995879095,38.18093586634859,40.60140402105079,37.38182944488376,42.37631354960433,39.45153845212334
19.660284912960748,19.900859215524456,18.934401328592067,19.362001111114644,18.275741734473264,18.607878043513498,18.670950539083044,18.21433679314397,20.676973929147486,21.3453366836226,21.29034518688911,19.861997828860982,21.709278653149585,22.14880138325012,20.41079487415246,23.136146341745288,19.79967487141519,20.923121173377908,21.03204199959943,20.807764205384995,20.812453174315706,21.92468718673029,24.035868743319675,23.006052213479226,29.216205277630685,22.098863752119268,28.13322262531974,29.477740896702542,30.781614844219913,28.626442309208635,29.45818798793677,31.59793270959892,30.624969271319554,28.31714281683307,30.64335849820187,29.94010916160156,29.95703097792949,30.371399440345716,30.73774238110257,34.9354401686043,34.126842575293765,32.815912507705406,32.08131704929943,34.553685253368315,32.614050765018526,33.104092309671856,33.61204376890035,34.86219740816476,32.20906409685468,31.170114814276438,31.394887228490237,32.0955181784589,31.414481987717746,32.51074076463317,34.770841391863115,33.71947615927603,34.096130932188785,36.32879723404778,36.74560987266675,36.51665079837774,36.01312203791057,38.2447600298247,39.07043597349308,35.70787835586358,36.480011317258516,33.89848450262937,38.80831618076657,36.69398407293221,37.28524238398707,35.070532247148826,36.29990270079489,36.671121241715824,37.048877867504395,35.82869500688864,35.9835235405236,37.67443076623458,37.15062521090425,35.846960804045274,38.26712925086829,38.28674019202956,40.71808832999494,37.48714662620216,42.505458527823265,39.57092185973018
19.660445774882238,19.90105766170013,18.93457440022147,19.362207756134598,18.275893235109223,18.608203617607476,18.671368331508145,18.214791257624807,20.678048015792562,21.346492239808743,21.291582439219198,19.86294473482636,21.711342657857212,22.151393033303478,20.413081267472116,23.13995180105493,19.801394044348488,20.92502269140285,21.034162406896808,20.810260139907914,20.814564579897855,21.92991264586258,24.045435613465735,23.01412557073499,29.241857874065055,22.11035769463836,28.166917957794723,29.515104435543144,30.830671197074125,28.668802749168215,29.502164621052188,31.660848837766512,30.680394460993952,28.366758867639806,30.69798122261441,29.994309318987796,30.011318804994637,30.432213258047433,30.7993117763892,35.01407531740592,34.20152627353642,32.886405256459305,32.1502103257226,34.632797933372295,32.68417161539299,33.17487522769403,33.68542041866012,34.93998321318233,32.27407444878002,31.23033275382882,31.45744068620029,32.160219516603505,31.480110709700377,32.57787342467128,34.845719848166034,33.79074277779382,34.17189314641375,36.41705290422919,36.83618602993624,36.60758092448181,36.10552933060043,38.34745658230545,39.18191580987018,35.799618728292245,36.57161077312344,33.9734790154523,38.90971793069402,36.78629472811088,37.37830807560973,35.156230950647654,36.391281545083785,36.765047761765224,37.14787944461361,35.92475544244595,36.0839773813754,37.779799884371926,37.24914585476368,35.937524569893725,38.36938439679257,38.39249690937111,40.83474222416358,37.592426044016236,42.63461035825819,39.69030786348989
19.660602036881755,19.901250581790386,18.93474260978143,19.362408734448294,18.276040413121166,18.608520971669112,18.67177602838675,18.215235021414088,20.679100321912987,21.347624431517495,21.292795077373704,19.863871974638112,21.71337030710032,22.153941438458165,20.415329485410147,23.143699940079856,19.803082315667034,20.926890213570836,21.03624595447066,20.812714645141288,20.816639225740285,21.935068794846345,24.054898776644563,23.022106605940703,29.267333531363207,22.12174321073898,28.200440091150035,29.552287713078915,30.879555104606524,28.710998507295994,29.545971813346014,31.723633697026774,30.735671682914198,28.416235506968277,30.75245387578099,30.048364080800233,30.065461103811934,30.492906613564973,30.860759164097853,35.09259668956524,34.276091873402166,32.956780557223084,32.21898882575102,34.71180244745727,32.75417564946214,33.24553844204791,33.75867999279039,35.017652719000225,32.33895261934265,31.29041634155248,31.519863170334368,32.22478868955265,31.54561931029791,32.64487901746652,34.920470408580705,33.861881861626614,34.24753781168546,36.505210205263054,36.92666777110125,36.69842127289173,36.19785954289927,38.45009122554574,39.29336457779772,35.89127724045251,36.66311702554756,34.0483356302175,39.011038491414254,36.878518659602264,37.4712829259297,35.24183654379901,36.48257468490834,36.85889450603817,37.246822582595236,36.02076122271905,36.18439541143848,37.88513097902856,37.34760317057521,36.02800552612317,38.471575431228715,38.49820603388012,40.95136570360887,37.69766770313204,42.76376902414563,39.80969645445414
19.66075383042287,19.901438129580825,18.93490609381978,19.362604201547,18.27618339183514,18.608830306769182,18.67217387368654,18.215668336585086,20.680131289116893,21.348733731155242,21.293983590913275,19.864779956548915,21.715362241358072,22.15644731949705,20.417540165652994,23.147391622597098,19.804740240947133,20.928724347178935,21.038293283241405,20.815128408660332,20.818677751202475,21.940156553453335,24.06425935714786,23.02999637620387,29.29263412845633,22.13302132333884,28.233789915356112,29.58929159864041,30.92826717212685,28.753030225725425,29.589610215596934,31.786287559987912,30.790801332396565,28.465573125707806,30.806776868889273,30.102273835087693,30.119458259980252,30.553479744195208,30.922084783485303,35.17100444842569,34.350539559303044,33.027038603766876,32.28765273865604,34.790698939401196,32.824063059690545,33.31608215315116,33.83182268041037,35.0952060991614,32.40369887567502,31.35036587586881,31.582154953722384,32.28922596847195,31.611008007535006,32.71175778201196,34.99509328936711,33.932893637149746,34.323065107865446,36.59326924301844,37.01705518866227,36.7891719279373,36.29011273477094,38.5526639908353,39.40478227825049,35.982853960778655,36.7545301649205,34.123054597859806,39.11227792242486,36.97065594298516,37.56416701938789,35.3273491242441,36.57378219650177,36.95266153825665,37.34570731071566,36.116712373894245,36.28477763779331,37.990424057573826,37.445997193919055,36.11840374436347,38.57370238883095,38.60386758074419,41.067958768390326,37.802871611259235,42.8929345162973,39.92908762331979
19.66090128334169,19.90162045459174,18.935064985181473,19.362794308552946,18.27632229102384,18.60913183174263,18.672562105666486,18.216091449191417,20.681141350256848,21.349820601743403,21.295148459798554,19.865669080888406,21.717319089887866,22.15891138670392,20.4197139344637,23.15102769912125,19.806368365994494,20.930525690062417,21.040305022913834,20.817502107015898,20.820680785012687,21.945176828737672,24.07351846712124,23.03779592575013,29.317760606455206,22.14419304576044,28.26696831398649,29.626116957376446,30.976808002819162,28.794898541719082,29.633080473812328,31.84881069846604,30.845783801073928,28.514772113661323,30.86095061200239,30.156038967760175,30.173310664596087,30.613932886786948,30.983288874409425,35.249298755694426,34.42486951537564,33.09717958760988,32.35620225254412,34.86948755406023,32.89383403988684,33.386506561098464,33.9048486658111,35.1726435276437,32.4683134843868,31.410181654933957,31.64431630865048,32.35353162154114,31.67627701902982,32.778509956874785,35.06958870643872,34.00377833035749,34.39847521455225,36.68123012326014,37.10734837757064,36.87983297392688,36.38228896586388,38.65517490945499,39.51616891221182,36.07434895765717,36.84585028155274,34.19763616887943,39.213436283190426,37.062706655601744,37.65696044035339,35.412768789527505,36.66490415603778,37.046348921650214,37.444533658232075,36.212608922151865,36.3851240675249,38.095679127381594,37.54432796036315,36.20871929619161,38.67576530424284,38.70948156515368,41.1845214185748,37.90803777687965,43.022106828792246,40.04848136072026
19.66104451973634,19.901797702120927,18.935219412816156,19.362979202375367,18.27645722712296,18.609425741811812,18.672940956425464,18.216504599557602,20.682130929496328,21.350885496881446,21.296290154418607,19.866539739571834,21.71924147071261,22.161334337138836,20.421851408697687,23.15460900727419,19.80796722634023,20.93229482804137,21.04228179222943,20.81983640474133,20.82264894523305,21.950130516290216,24.082677206182144,23.045506285771843,29.342714148174203,22.155259381833552,28.299976168012506,29.66276465027589,31.02517819774959,28.836604090077046,29.676383239294037,31.91120338371659,30.900619480750215,28.563832859548718,30.914975515370024,30.20965986568019,30.227018704624072,30.674266277742497,31.04437167625112,35.327479772857245,34.499081925481704,33.16720370171299,32.42463755617025,34.94816843609949,32.96348878330001,33.45681186566242,33.977758133005715,35.24996517094608,32.53279671156668,31.46986397644878,31.706347506863263,32.41770591605801,31.741426561994675,32.84513578019754,35.14395687536336,34.07453616686415,34.473768311082026,36.769092951648645,37.19754743261881,36.970404495096744,36.4743882957892,38.75762401267683,39.62752448067356,36.16576229942678,36.93707746567559,34.272080593343084,39.314513633142525,37.154670875597915,37.749663273926295,35.49809563709724,36.75594063968862,37.13995671940614,37.54330165439244,36.30845089366629,36.48543470772278,38.2008961958302,37.64259550546309,36.29895225313167,38.77776421209721,38.81504800230167,41.30105365423648,38.01316620716006,43.15128595129775,40.16787765742923
19.661183660194453,19.901970014033132,18.935369502121304,19.36315902607247,18.27658831319737,18.609712229311768,18.673310652419403,18.21690802247409,20.683100441698443,21.351928860972915,21.297409135620253,19.867392315848985,21.72112999072663,22.16371685684909,20.423953194220857,23.158136371407252,19.80953734730509,20.934032337230594,21.04422419872066,20.822131956847,20.824582839283135,21.955018498005764,24.091736662521843,23.053128476252922,29.367496014298958,22.166221325997718,28.33281435401009,29.699235534189462,31.073378357205762,28.878147503147247,29.719519156913258,31.973465886435378,30.95530876218798,28.61275575101024,30.968851987467993,30.263136914680814,30.28058276599154,30.73448015301921,31.105333427914328,35.40554766117886,34.573176973208746,33.23711113872174,32.49295883827524,35.02674172999304,33.03302747942234,33.52699826629444,34.05055126573006,35.32717119960434,32.59714882278427,31.529413136164827,31.768248819566026,32.48174911878618,31.806456855148923,32.91163548969939,35.2181980113641,34.14516737190503,34.54894457652922,36.856857833304765,37.2876524478604,37.06088657561115,36.566410784120684,38.860011331763985,39.73884898463609,36.25709405437841,37.02821180744124,34.34638812088516,39.415510031679716,37.246548680018336,37.84227560439541,35.5833297643047,36.84689172345473,37.23348499466945,37.64201132843551,36.40423831460593,36.58570956548104,38.306075270302465,37.74079986476215,36.389102686654795,38.87969914701624,38.920566907384064,41.41755547545688,38.11825690927178,43.28047187347818,40.287276504219676
19.661318821890386,19.902137527540514,18.935515375049704,19.36333391864849,18.27671565910907,18.609991481666803,18.67367141506073,18.217301945349554,20.684050293868104,21.352951129775136,21.29850585545677,19.86822718463757,21.722985246659174,22.166059620625198,20.42601988684359,23.161610604468038,19.811079245936323,20.93573878424131,21.046132840231017,20.824389406204297,20.826483063262586,21.959841646619537,24.100697912481472,23.060663505731856,29.392107354057387,22.177079861519886,28.365483744202066,29.73553046185152,31.12140907743916,28.91952941083576,29.762488869075028,32.03559847675961,31.009852035111198,28.661541174609866,31.02258043374035,30.3164704995687,30.33400323359099,30.794574748131065,31.166174367826013,35.48350258170317,34.64715484187066,33.30690209096703,32.56116628687046,35.105207580023915,33.1024503196038,33.59706596212572,34.1232282474433,35.40426178390638,32.66137008309195,31.588829429908714,31.830020517426966,32.54566149595615,31.87136811913585,32.978009311718964,35.29231232932015,34.21567216984102,34.62400418970721,36.94452487182095,37.37766351726553,37.15127929956229,36.65835649039481,38.96233689797077,39.85014242510831,36.348344290755236,37.11925339692269,34.42055900070884,39.51642553816753,37.33834014584677,37.934797515356564,35.66847126840473,36.93775748332705,37.32693381054293,37.74066270959086,36.499971211133214,36.6859486478983,38.41121635818571,37.838941073791275,36.47917066817925,38.98157014361141,39.02603829559948,41.53402688232485,38.22330989039065,43.40966458499494,40.40667789186388
19.661450118517106,19.902300376070354,18.93565714991656,19.36350401525315,18.27683937148176,18.610263681738004,18.674023460249103,18.217686592514692,20.68498088475304,21.35395272973791,21.29958075675624,19.86904471422528,21.72480782382889,22.168363292061482,20.42805207242397,23.165032506894576,19.81259342947178,20.93741472361515,21.04800830295611,20.826609386499186,20.828350204109384,21.96460082301336,24.109562020735872,23.068112370939353,29.41654939104266,22.18783596410516,28.397985206500522,29.771650281901856,31.169270953236076,28.960750440617137,29.805293015728658,32.09760142426893,31.064249688208022,28.71018951458015,31.076161259858615,30.36966100412723,30.38728049128259,30.85455029815025,31.226894733936184,35.56134469525361,34.72101571450832,33.37657675046603,32.629260089662296,35.18356613028406,33.17175749487283,33.667015151968116,34.19578926132858,35.481237093892744,32.725460757026724,31.648113152856155,31.891662870579427,32.60944331326644,31.936160565438705,33.04425748881235,35.36630003768855,34.28605077516366,34.69894732916888,37.03209417428116,37.46758073472082,37.24158275097031,36.75022547411071,39.06460074254267,39.96140480310764,36.439513076752604,37.21020232411381,34.494593481587266,39.61726021193848,37.43004535000604,38.027229090917075,35.753520246555574,37.02853799523573,37.4203032300871,37.839255827078816,36.59564960940463,36.786151960344284,38.51631946687173,37.93701916806911,36.569156269070376,39.08337723648349,39.13146218214929,41.65046787493661,38.32832515769708,43.538864075506524,40.52608181113339
