6.062803313929368,6.177327815634293,6.180321744122891,6.1624640654107035,6.275906613421661,6.31023961609929,6.299821490576649,6.487365439095958,6.445230788894396,6.455995088484749,6.502167599264858,6.4490197289513205,6.438529102382861,6.348129803516712,6.309439766332336,6.318230893073947,6.252706888044108,6.195929630284779,6.189743068909213,6.109474918599524,6.137927156648406,6.12592038963064,6.086531781457923,6.048793241436478,6.0316926266882955,6.017092154664894,5.948080237751651,5.898559551964036,5.868080193106939,5.789129865284033,5.913238773284214,5.869094720847082,5.807268475795753,5.742972156592547,5.7828514294371764,5.76476174852554,5.659844913827899,5.66640883676752,5.670244306373673,5.625561056494881,5.601993759245563,5.581033977844363,5.5625917858086495,5.5200629626356985,5.435722281111835,5.4485215499694,5.44737311174397,5.35900750827934,5.31455383719178,5.226053722192937,5.249816054078636,5.234058091540838,5.204462388744038,5.166532158620752,5.184788766603004,5.093478440511537,5.066044097626025,5.031903037605554,5.0560040777219,4.99020813726221,4.945933298921211,4.897601606100955,4.879437447087312,4.917859071332885,4.832762363109128,4.809806239333189,4.805553536850582,4.7754411423411645,4.748725823828048,4.75462555753273,4.654044129480027,4.61730344960721,4.624135751270215,4.613543784474397,4.545803566997131,4.538763586557056,4.505894838998154,4.493916033855371,4.408339192214665,4.416241364907545,4.353449417369225,4.353472932431191,4.304030618373025,4.276667927434898,4.254333338995986,4.230092670411147,4.217190480155413,4.237726369010027,4.1945386016452755,4.182730039996374,4.155830729850562,4.096584360528509,4.067111328321665,4.091833553952452,4.036583396896509,3.97471950915264,3.9651732010743634,3.8974577656553135,3.859830055607566,3.853014674113967,3.839851694779987,3.7904202755500114,3.8089029036806963,3.6871810191422245,3.6328092165346355,3.5917064737741122,3.5452620421995293,3.5169222965713907,3.474466875304721,3.4057320456441484,3.402295798855466,3.409588123978388,3.367616477940163
6.478465909696925,6.615467369213472,6.628964002939379,6.614682832957659,6.747055921731072,6.782743317300416,6.777515774607437,6.994367184525316,6.949427573657278,6.964664043897202,7.025481351946763,6.963790395823779,6.95360843849535,6.857481771989016,6.815326303423631,6.830334120143329,6.755131170328557,6.694239816991151,6.6887615283173245,6.597106060844654,6.634056740088958,6.62231906030227,6.578453853414063,6.53557489592778,6.517264401969094,6.504426359584511,6.428683195280706,6.371560421581689,6.335850882453652,6.249662801263128,6.390806094552782,6.34685825000005,6.272816373215891,6.202371772601664,6.250852560503548,6.230269199994622,6.114037897437406,6.117083624618444,6.129749257668718,6.083247091394082,6.060211365253473,6.037941792280457,6.017541066581455,5.970267928945519,5.878585023716848,5.891777609350194,5.894033763035853,5.795715715816737,5.74908612979631,5.653731415223886,5.6788175014575275,5.663006768108107,5.633843232970634,5.59135604333412,5.610903338508207,5.510023687816529,5.482573121904031,5.445292267071448,5.474081182444427,5.398707807870643,5.352395800918215,5.3002026281817205,5.281623817889568,5.326286966099023,5.231226323066167,5.208843534074859,5.2054836829072,5.168928208772826,5.140502808337013,5.150289791721208,5.0413481282982655,5.0000086462660915,5.009574932339021,4.998466205870075,4.921621695288816,4.917966508892835,4.881768032372563,4.871469175258326,4.778986240547282,4.788412613830381,4.717653008970231,4.71947400880944,4.665313973257177,4.635738855872301,4.614382367117082,4.589629519524769,4.572984650136568,4.5971880331884805,4.550166822643895,4.538074366611602,4.509760467089849,4.443182643200439,4.4128453529165705,4.437549116076445,4.376625279765931,4.30877344098996,4.301019550556065,4.225776246573943,4.185458448606894,4.179162228435842,4.163431849000662,4.110973656602487,4.134794787366484,4.003928680613365,3.942336238694005,3.901451163995079,3.851369677558577,3.821102460097155,3.7748306826911286,3.700909023907153,3.6976133771225377,3.7045956016262664,3.660492875095847
6.878527482445134,7.039076568048999,7.0642958062920185,7.0544679037811,7.2069200213916655,7.244003255350115,7.24479921693916,7.492720268307281,7.445188128368322,7.465424045077689,7.542596954199464,7.47178914732546,7.462211641927673,7.360508513621711,7.314791485583873,7.337269645751782,7.252032628974297,7.187075786824439,7.182567901784105,7.078848606149878,7.125049037723048,7.113667349599985,7.064994070964631,7.016804412277859,6.997338060074668,6.986786931315222,6.90426671185432,6.83920110720939,6.797942854149079,6.7042402686529154,6.86341341160731,6.820292046865732,6.732958972969618,6.656278548384407,6.714228853706666,6.691115486242475,6.563174166364556,6.562235036400132,6.584956679061081,6.5369170995869315,6.514739056088912,6.491001676471904,6.468503361290887,6.416369163398508,6.317387447682415,6.330940985853758,6.337118003349571,6.228667663926318,6.180040689662434,6.07816396231733,6.104554295701236,6.089029068609314,6.060606524972633,6.013270287158692,6.0342277285456545,5.923543883665692,5.8964474441853465,5.856051796744077,5.890016616189987,5.804542721772695,5.7564661080627,5.700539794946405,5.681557748824936,5.73298363765589,5.627464748807696,5.60601963803588,5.603665059846144,5.560219800647948,5.5301282879826985,5.544221729752703,5.4268941334500305,5.380692474536107,5.393205227439453,5.381440788137516,5.2952213144337055,5.295585423278932,5.256012632293559,5.247621844894477,5.148134639374386,5.159227575064654,5.080056617311853,5.083990899409536,5.025148652606486,4.993471129413127,4.973481630448067,4.948478098929525,4.927563447696007,4.955738463722431,4.904784518413927,4.8924469217727085,4.862863116591054,4.788575933609718,4.757735063230929,4.782093598585077,4.715441316621239,4.64145057054757,4.6360020661881585,4.552957012283601,4.509912465547167,4.504328070090587,4.4858539680531315,4.430501483826584,4.460186211915667,4.32020330695272,4.250962663712857,4.210817822952897,4.157119776361916,4.124963630157246,4.074898577364653,3.995922002183651,3.9928966204635756,3.9993966938288503,3.95328616161055
7.263707393473547,7.448768565088127,7.4868449339320104,7.4822962042157135,7.655900571860549,7.694425218195279,7.702042078019213,7.98271659931559,7.932798866328366,7.958543031971903,8.053735965353026,7.973256521041365,7.964569518554948,7.857439135795793,7.808069083561136,7.83925114928527,7.743641346632954,7.674666054139328,7.671388975972214,7.554953433222973,7.611137239734824,7.600199150460154,7.546388588648878,7.492730766955008,7.472168041893479,7.464423637297005,7.375084342566521,7.301753505242405,7.254634058609004,7.153146822482464,7.331321312373076,7.289652275269975,7.187968817459732,7.104969870709637,7.173240406078876,7.147564438184251,7.007529452476204,7.002155252280788,7.036132426458814,6.986839602920123,6.965843850541624,6.940473848851646,6.915746583805776,6.858640801539007,6.752401584476781,6.766286455252301,6.7768903269844785,6.658137048151415,6.607689502689417,6.499630720137634,6.527309665421135,6.512406747236191,6.485015779277981,6.432540264880019,6.455028897502921,6.334320776109884,6.307944426701565,6.264459511945962,6.30408077263818,6.207991875585515,6.158418324149449,6.098897316280643,6.079514642693418,6.138221289043144,6.021756919881478,6.001611401498465,6.000371359712281,5.949602774481836,5.917884527687955,5.936693890569622,5.810956752592054,5.759632210913458,5.775296953041528,5.762732501482905,5.666883014909278,5.671904024532876,5.628914168288338,5.622639739595054,5.516053819083696,5.528961798682051,5.440942960897971,5.44730703068747,5.383824928555054,5.350165833090224,5.331933009686946,5.30694646914163,5.281227121310854,5.31367873206929,5.258688438155472,5.246135385446411,5.215432615807296,5.1330608626552445,5.102088948829033,5.1257771843971405,5.053360490733491,4.973079530048624,4.97045559343734,4.87934710568771,4.833531401370472,4.8288607917250435,4.807471029303906,4.749349944592197,4.785417549954453,4.636337633025061,4.559021950174763,4.5201368763962595,4.462833767871765,4.428822085814536,4.3749924379662914,4.291095669233117,4.288474732074888,4.294314315976447,4.246315034685769
7.634629256497622,7.84506893913554,7.897056073852344,7.898563300719801,8.094323178483108,8.134336034427847,8.1495352913579,8.46457170810416,8.412469726757807,8.444213418101379,8.559045209810622,8.468356441244435,8.460837566465237,8.3484273024976,8.29531701162627,8.33641427087305,8.230106631525764,8.157158894960256,8.1553702420959,8.025586248928466,8.092470590331489,8.082063599255276,8.02279004818476,7.96351616185323,7.941919702299261,7.9374952237403384,7.841297447435945,7.759392875455382,7.706106131130613,7.596571282776296,7.794695288360386,7.755098607064021,7.63802334371926,7.548627644568007,7.628051911002283,7.599782905543195,7.447281333041461,7.43703616011466,7.483443224062778,7.433181605786866,7.413690272018856,7.386519320812125,7.3594378107986405,7.2972548749897,7.183798075366396,7.197986844396061,7.213514181558431,7.084294794137427,7.032201905802591,6.91830506540964,6.9472598447577845,6.933313617892652,6.907231376868551,6.8493286511584826,6.873469997151746,6.74252907372383,6.717234977822628,6.670686458238939,6.7164381774107955,6.609226727690404,6.558419614413881,6.495449945908382,6.4756629892003,6.542165439667989,6.414275139411814,6.395788604070546,6.39577021562326,6.337254116958772,6.303944848724781,6.327872373289575,6.19370453761316,6.136998544781456,6.156015872261737,6.142503811773529,6.036781016064188,6.047098055496281,6.000649736715392,5.996685330904759,5.882909613527315,5.897785226429001,5.800488490181934,5.809598340624756,5.741524006481455,5.706012259902221,5.689927035132667,5.665230037209974,5.634165364201371,5.671199349540182,5.6120659178289145,5.599320785891685,5.56765521594698,5.476825873712406,5.446104820812913,5.468798983442126,5.3905962404221945,5.3038738060072586,5.304598644201942,5.205175316963934,5.156538916319358,5.152991634307687,5.128518198231348,5.06774973434664,5.110715522472029,4.95255409039329,4.866737244108705,4.82963037544976,4.7687273516343645,4.732889954220916,4.675329396717741,4.586650236821319,4.584571682886844,4.589567284601037,4.539796315648406
7.991857593180779,8.228451010847055,8.295325693733425,8.303618422687148,8.522471345687292,8.56401876981925,8.587526260391021,8.938460285997301,8.884369784361397,8.922587446222636,9.058632123994753,8.957212147904764,8.951131414098015,8.833586576735147,8.776652632968709,8.828852851913075,8.711534015722446,8.63465906099184,8.634612950940518,8.490866028107392,8.569152263780527,8.559363195053542,8.49430531246322,8.429274861131812,8.406708913928409,8.40610972553425,8.303015985078432,8.212240258273411,8.152486685551239,8.034648510031765,8.253647522503748,8.216736212937173,8.083246273138874,7.987379584047419,8.078774041311291,8.047882881069908,7.882551571154257,7.867012310231574,7.926999277946371,7.876051940295008,7.858383953595786,7.82924228710442,7.799686039279325,7.732324391850486,7.611688971524676,7.626155965890237,7.647094646343106,7.507252138838709,7.453687464866816,7.334298189652149,7.3645181600514835,7.351860051472603,7.327353577263461,7.263738214180373,7.289653643560073,7.148280407829429,7.124427192935857,7.074840655309194,7.127191107939484,7.008355426824959,6.956574281900144,6.890307477388447,6.8701080889124455,6.944918537588121,6.805128039748965,6.788657278885755,6.789966112781398,6.723285215104943,6.688417712934048,6.717860052900614,6.575242651974656,6.512898417050039,6.5354652956030765,6.520856044034146,6.405025596357564,6.421277982494704,6.371330793695913,6.369859227464012,6.248805338979968,6.265803832425329,6.158804877046364,6.170975258431376,6.098360295393327,6.061130765016729,6.047585273952531,6.023454116165399,5.986499337268864,6.028422199272179,5.965036438055434,5.952118218701294,5.91965020154882,5.819991956010231,5.7899109083032805,5.811288290469311,5.727288615297477,5.633973622826636,5.638575416409326,5.530594180280838,5.479084102358723,5.476875724061721,5.4491539942271245,5.385856400309443,5.436233019657125,5.269003139320294,5.1742595244600595,5.139449298660601,5.074947000889834,5.0373112122230115,4.976057724074,4.882736942373703,4.88134188177656,4.885305784138621,4.833879462939025
8.335917234236407,8.599354387114603,8.682020307528436,8.697782764207721,8.940604056405924,8.983731020192579,9.016237535321574,9.40453463724301,9.348645757320925,9.393795548394213,9.55258310472744,9.439924932395606,9.435545251469973,9.313008887764262,9.252171291152607,9.316638028420893,9.188004884545673,9.107247284948093,9.109193857124431,8.950885655452897,9.041259724571475,9.032174353623832,8.961015777319295,8.89009423570403,8.866623648525263,8.870346522359526,8.760320877767874,8.66038585875772,8.593872605730912,8.467482521634391,8.708259924416867,8.674639064348465,8.523730531078561,8.421322157942537,8.525486427486978,8.491944887533585,8.313429740399764,8.29218494253258,8.36687812495045,8.315525705948888,8.299996311804264,8.268714048156259,8.236566442462552,8.163927853439823,8.036152091977154,8.050873061116118,8.077702705863278,7.927085234425569,7.872220530328524,7.747684356243678,7.779160469546109,7.768118655255416,7.745447181873811,7.675836373790391,7.703646730448331,7.551648777468602,7.529591633565237,7.476992488938118,7.536404789100772,7.4054484143600146,7.352949280270295,7.283540688328026,7.26291748187219,7.346545297021521,7.194385876851852,7.180285054892792,7.18302548915528,7.107767850421869,7.071372579136639,7.106721861275745,6.955637972864354,6.8874002697045285,6.913710862656188,6.8978537153582415,6.771688210221644,6.7945143886378805,6.74102865292741,6.742224640388455,6.613806299524816,6.6330845591043825,6.515963979105137,6.531508016755536,6.454406989792844,6.415598845559111,6.404986206903599,6.381700012194845,6.338307346828634,6.385426176926979,6.317677063942857,6.3046016933394124,6.271494848212412,6.162637707970345,6.1335913155181485,6.153330102642593,6.0635306133385205,5.963472181450319,5.97248218695249,5.855706574211533,5.801267493734899,5.800618313916095,5.769486514057612,5.703776046518932,5.762074441241534,5.585787797363091,5.481692078474493,5.449697555679199,5.381593407132205,5.342184802588432,5.277279956640153,5.179461025397591,5.178893286482614,5.181634274218904,5.128668927308018
8.66730377589123,8.958194829216223,9.057486143931499,9.081359133677525,9.34896494608882,9.393714501859435,9.43587663149874,9.862934320054926,9.805431672820646,9.857955923090616,10.040973089806903,9.916583969275655,9.914161471009436,9.786774254269364,9.721956109808657,9.799828384182364,9.659587013328075,9.574990761564885,9.579175867071097,9.405723134575243,9.508855804555349,9.500558631033417,9.422988376680204,9.346046248246715,9.321735821078063,9.33026849656085,9.21327635196695,9.103902060706304,9.030342989034851,8.895159376592284,9.158596939606294,9.128862992216591,8.95955106142761,8.850533467824329,8.968250546303093,8.932031101632232,8.739986543423733,8.712635584144119,8.803138121238113,8.751658142431916,8.738578598757368,8.704986588552641,8.67013421260489,8.592123292284567,8.45724496877255,8.472196813978071,8.505389145921164,8.34384929824867,8.287854397635666,8.1585155743155,8.191239969595106,8.182139217589555,8.161555779814924,8.085669400328383,8.11549477231811,7.952685400815861,7.932776102785588,7.877189547885895,7.944122071559673,7.800553361494486,7.747589085047539,7.675196587373355,7.654135843430813,7.7470875412002975,7.582095437801625,7.570716102987393,7.574991541321193,7.490749579437937,7.452855170191314,7.494499684432567,7.334933965664129,7.2605490256037655,7.290795225131149,7.273538939393912,7.136816459316712,7.166853194811167,7.109789788657565,7.11382194098973,6.977954452451874,6.999670295534258,6.87201292792709,6.891241941575321,6.809711594373871,6.769467073320915,6.762181106662201,6.74002111500619,6.689640636756025,6.7422629635370255,6.6700380760067866,6.656819352693881,6.623239815715609,6.504814808603705,6.477201849392079,6.49498098639696,6.3993847238075485,6.292432174972535,6.306383983892688,6.180582668432195,6.123157642475053,6.124291603372663,6.089590288292538,6.021581859418028,6.088311959085151,5.90297945064433,5.7891063215873535,5.760447537171144,5.688736651137725,5.6475795817587695,5.579067915950435,5.476896718578466,5.477302490245483,5.478626403706201,5.424238742580334
8.98648933841175,9.305369576496929,9.422054308300876,9.454637072639603,9.747787097059229,9.794200090505491,9.846641196647276,10.313791180852341,10.25485394241602,10.315179565317766,10.523870579491286,10.387271494252062,10.38705575457453,10.25495590438235,10.186083159023383,10.278475352634583,10.126340253939969,10.037948791796534,10.044613800131865,9.855447690289456,9.971994766552044,9.964568880374369,9.88028163077774,9.797193814498916,9.772107884073662,9.785928834598163,9.661936840115589,9.54285071832689,9.461966388582468,9.317754414836955,9.604712726118533,9.57945307045935,9.390772057342177,9.275080582873393,9.40711705668749,9.368192781028064,9.162281381132452,9.128433816658752,9.235826140519503,9.184492596530738,9.174169994070779,9.138100370326786,9.100432550520969,9.016956402824881,8.875012917601328,8.890173478499234,8.930192597841877,8.757586848610634,8.70062957076444,8.566830228142386,8.60079592532299,8.59395751833367,8.575710074162686,8.493270721694168,8.525230294263016,8.351427496148467,8.334014394839347,8.275465404611758,8.35037209130654,8.1937039886045,8.140524456364782,8.065307486479137,8.04379381269711,8.14657300618426,7.96828894332596,7.959980057958607,7.96589306663358,7.872262941369713,7.832896582822937,7.881221235366997,7.713159595975542,7.6323750686046345,7.666746835814888,7.647940041005787,7.500443114626691,7.5383248883453025,7.477645125319139,7.484677409676221,7.341277271251277,7.365588963019242,7.226983335393787,7.2502067831209995,7.164305441084476,7.122768926337834,7.119203876260061,7.098452909970002,7.040533177116323,7.098966819161192,7.02215266877548,7.0088028876475095,6.974918694241345,6.846557668725149,6.820779973630412,6.83627905383751,6.734893434471907,6.620896295384581,6.640325233061312,6.505270847450142,6.444801802941177,6.44794564123276,6.409517238662297,6.339324850569406,6.414996074822753,6.22062816198312,6.096552136514955,6.071750302291877,5.996426124353789,5.953544089146828,5.881472568659273,5.775097127999621,5.77662467916046,5.7763348269729,5.720642158578069
9.29392590970217,9.641260347861685,9.77604364059738,9.817895656588705,10.137295615024435,10.185410540971876,10.248721784965412,10.757232023073932,10.697034025325566,10.7655728967373,11.001340281295445,10.852065550299516,10.854299748127726,10.717623001203027,10.644624268211444,10.752626173087478,10.58831967604098,10.496175928279145,10.50555761279552,10.300123191906842,10.430725694858012,10.424252699589887,10.3329489962737,10.243594354317562,10.217796531712318,10.237374861234649,10.106350867894756,9.977287297877263,9.888804922355607,9.735336370968659,10.046655231072886,10.026447853636604,9.817451102089791,9.695023696200774,9.842129959609444,9.800474531492625,9.580366717218867,9.539641784402184,9.664982032609025,9.614065169102567,9.606802335993436,9.568088870001041,9.5274973442461,9.438465320011229,9.289493778822562,9.304841665782623,9.3521442677531,9.168332575649474,9.110578661667553,8.972658234338823,9.00785889947228,9.003600598555497,8.987932821399777,8.898665841751642,8.932877793962557,8.747903527375732,8.733331524590206,8.671844867943939,8.755175427960205,8.584925316163323,8.531777649088488,8.453896462899044,8.431913271543884,8.545020601250194,8.352989406078807,8.348097398941484,8.355749787714005,8.252331008306088,8.211518759597201,8.266905370879302,8.090334705409791,8.00289965373337,8.041585248534783,8.021076723782564,7.86259157329909,7.908950135125824,7.844615682945776,7.854808484857905,7.70379313107029,7.7308590539489295,7.580896948109539,7.608422436767235,7.518209557338601,7.475526894790931,7.476077189188077,7.457019256208495,7.391007779147561,7.455560710736419,7.374043007353661,7.360573397577733,7.326554008611612,7.187889490053358,7.164351113971538,7.177250285419276,7.070085957838293,6.948893965867301,6.974336610488017,6.829804810178482,6.766232876150485,6.771615454797612,6.729303874358188,6.657040911794648,6.742162540407212,6.5387694511984416,6.404064691009374,6.383642309873501,6.304697073867797,6.260112986953752,6.184530557649984,6.07410080072127,6.076900259011811,6.074797725253433,6.017918059626986
9.59004736787218,9.966235076858394,10.119762315340882,10.171405034153157,10.517709006637162,10.567561953357647,10.64230334554955,11.193380013569255,11.132089854667653,11.209239177368344,11.473444515815046,11.311041455847556,11.315962509658961,11.17484212269688,11.097648529211588,11.222325500906638,11.045577325576186,10.949723716132901,10.962054196166868,10.739810071703477,10.885094423127065,10.879654400892793,10.781040752240248,10.685301807706535,10.658854813647247,10.684650236784341,10.546563275930536,10.407263239854334,10.310916616179114,10.147969750425212,10.484468525861493,10.469881834152364,10.239641569340513,10.110418624658287,10.273329095651123,10.22891677869501,9.994290616409785,9.946316832770407,10.09064123815301,10.040407395106433,10.036502853637261,9.99498118778432,9.9513598741256,9.856683392295416,9.70072066406623,9.716235132819765,9.771270680872577,9.576116187774824,9.51772926018824,9.37602409223358,9.412453868391896,9.411089904280011,9.398241739726773,9.301875250778735,9.338456693223094,9.142136360780956,9.130746895378525,9.066347143110729,9.158547212681476,8.974236828963608,8.92136553194009,8.840980655382612,8.818510522428145,8.942443603447003,8.736213911841384,8.73508272000877,8.744575601467607,8.630970777937371,8.588737810045094,8.651565317404776,8.466473293056326,8.372138211240479,8.415324337584838,8.392963224501013,8.223279220567788,8.278743267315843,8.210716099363733,8.224227003792494,8.065514617024235,8.095493043853308,7.93376915827107,7.965902484487813,7.871438320043722,7.827756313585949,7.832816360616711,7.815736362710295,7.7410799488052815,7.812060187661553,7.7257240450583335,7.71214507653997,7.678161016275551,7.528826111773921,7.507932699687004,7.517912585058568,7.404982587737933,7.276445703138578,7.308439504363254,7.154208239853011,7.087473977299402,7.095325767216386,7.048976071649479,6.97475550156404,7.069836949731537,6.8574288100310135,6.711668981704428,6.696149915570544,6.6135749691835475,6.567311352341631,6.488268577707213,6.373936139193461,6.378159316000684,6.374043190507683,6.3160952894661415
9.875270834124565,10.280649015526881,10.453508819497646,10.51542734550971,10.889239979791801,10.940864630488996,11.027566083906757,11.622355475093947,11.560136628052405,11.646279282137908,11.940244001284668,11.764272628616867,11.772111309525727,11.62667806831163,11.545223137382413,11.68761631693918,11.498163232324448,11.398641697988236,11.41414841909235,11.174566436566867,11.335144649084837,11.330816147140228,11.224605085399489,11.122367805173997,11.095333368652215,11.127796244220242,10.982616517259633,10.832827370533362,10.72835679860404,10.555716211983167,10.918194186729774,10.909786910331222,10.657394049875787,10.521318248681519,10.700751586765703,10.653557255580452,10.404098270937688,10.348513115219268,10.512836358314583,10.463547913775866,10.463295871110168,10.418803670759772,10.372048505699603,10.271640924263622,10.108723679176427,10.124384531425472,10.187595403385771,9.980964210607109,9.922105751275641,9.776948824786901,9.814602197474583,9.816443271739118,9.8066513396568,9.702916238367674,9.741983161947967,9.534145236610462,9.526276269840666,9.458987810646809,9.56049905739541,9.361654434877028,9.309301517371892,9.226573345727783,9.203598270219368,9.338851639118676,9.117975670872962,9.120946785725913,9.132380612213657,9.008195293606827,8.964566077252265,9.03521067207334,8.841585566614008,8.740102402940941,8.787974310526012,8.76361026145769,8.582519526294952,8.647714468253536,8.575956828980901,8.592941189852962,8.426450572375032,8.459499517580172,8.285611210466639,8.322656411392657,8.224001749299465,8.179467798716937,8.18943183879269,8.174615341612874,8.090760354564718,8.1684758613536,8.077205971456792,8.06352755936769,8.029750123945488,7.869378458724384,7.85153676208273,7.8582784018763965,7.739597546301752,7.603565968769365,7.642648949790712,7.4784979041337545,7.408541469269207,7.419094154516824,7.368552297550416,7.2924868048705385,7.398037825271824,7.176624728749399,7.019382915367954,7.0092924063771935,6.923078450304477,6.875157565592739,6.792706343392711,6.674624406638005,6.680424658801348,6.674092196522565,6.615195597383557
10.149997669413512,10.584845503917355,10.777572596163923,10.850217303005376,11.252095909026664,11.305523569260906,11.404685929830105,12.044276294466073,11.981287221135354,12.076792107912711,12.401798252064307,12.211831011781378,12.222812056539858,12.073194306788078,11.987413866838537,12.148540449685745,11.946126003844487,11.842978007029465,11.861883748178714,11.604448729645885,11.780918601587432,11.77777863253112,11.663688727151193,11.554842360622239,11.527281157964344,11.566852557575332,11.414551428072793,11.2540267001384,11.141178897228855,10.958635391361504,11.347872093852363,11.346193251549074,11.070757197223779,10.927773402749512,11.124432727166367,11.074431870353106,10.809832898583803,10.746282542133585,10.93159809622175,10.88351343945434,10.887203798839383,10.83958084940161,10.789589671454108,10.683366190927213,10.513530926295406,10.529318437256354,10.601140048152637,10.382901046441765,10.323730387490523,10.175451139891353,10.214322850169099,10.219676145823785,10.213174018540782,10.101803989862333,10.14347123814446,9.92394699239563,9.919933001197833,9.849780053696653,9.96104025474135,9.747191680849589,9.69559675111188,9.610685253151306,9.587186849879261,9.734251923018192,9.49828531137175,9.505697818954209,9.519172408537358,9.384014974620406,9.33901342371488,9.41784864757206,9.21567922656559,9.106801406582708,9.159542961676417,9.133026248546027,8.940323364194473,9.015871158305288,8.940345540593057,8.960956899317802,8.78660739382037,8.822884505040811,8.63643160290811,8.678691002851142,8.575906998829426,8.530668808352607,8.545930768717875,8.533663863439704,8.440056416172618,8.524815016876254,8.428495763290412,8.41472743154797,8.381328476226468,8.209554163437044,8.195171674641148,8.198356470088497,8.073940884099235,7.9302650669228765,7.976975589895312,7.8026857516726436,7.729447010802058,7.742933183389007,7.688045797461774,7.610247878013129,7.726778713187981,7.496370778091258,7.327219377222573,7.323084094197883,7.23322134159881,7.183665302607688,7.0978586229408585,6.976181788717829,6.983713908610444,6.974960657072673,6.9152356883541675
