27.61001013003498,27.274064208687697,27.352166966576394,27.354363225857583,26.101446093824883,28.322802802707134,26.611833991728304,26.433986268897886,27.19763000255059,27.54122219459482,27.866521775474588,27.16033673503314,27.34735416190553,28.67646163327712,26.598822883639997,29.07835740218463,26.522305346615013,27.520684734976292,27.675443879272834,26.626224524029404,26.150547473385984,27.50003051917344,26.02251043814199,27.38727160789803,26.223643564683055,26.92971393681445,26.795780612261026,26.8288533409127,26.917991761343778,28.210939886792158,27.628477754669532,28.176203977794103,27.692901950355385,29.49946439251545,28.83691020981867,28.15738151946451,28.51313566777246,27.480201093618014,27.200620335912742,26.484122064714104,28.246963745970437,27.354253875506522,27.235079574514423,28.468127464934533,27.7794128953117,29.680088875778562,28.180502520980347,29.248750749662513,28.394077210144182,27.93036754176684,30.22251474544207,27.428588948223336,28.38400533043037,29.022187410862394,29.689511105727853,28.909859060930646,28.694994093772607,29.413286407532496,29.284147921220505,28.58354012756886,27.77666307460873,30.429714333450413,28.358153153161382,29.301344451571122,30.18154949006935,28.928224565493757,28.383163035537592,29.717752878365157,28.591532352024466,29.553060640751617,29.26790307708957,28.636946520850508,30.06914253419136,30.14013973176833,29.16051428589596
27.61001013003498,27.274064208687694,27.35216696657639,27.354363225857583,26.101446093824876,28.322802802707102,26.611833991728297,26.433986268897883,27.19763000255059,27.541222194594816,27.866521775474588,27.16033673503314,27.347354161905503,28.676461633277103,26.598822883639997,29.07835740218463,26.52230534661501,27.520684734976292,27.675443879272827,26.626224524029404,26.150547473385963,27.50003051917344,26.02251043814199,27.38727160789803,26.223643564683044,26.92971393681445,26.795780612261026,26.828853340912698,26.91799176134377,28.210939886792158,27.628477754669532,28.176203977794096,27.692901950355385,29.499464392515417,28.83691020981866,28.157381519464494,28.513135667772453,27.480201093618014,27.200620335912735,26.4841220647141,28.246963745970433,27.354253875506522,27.23507957451441,28.468127464934526,27.779412895311708,29.680088875778544,28.180502520980365,29.248750749662513,28.39407721014419,27.930367541766863,30.22251474544207,27.428588948223318,28.38400533043037,29.02218741086239,29.68951110572785,28.909859060930657,28.694994093772614,29.413286407532496,29.28414792122051,28.583540127568853,27.776663074608727,30.42971433345041,28.358153153161382,29.301344451571097,30.18154949006935,28.92822456549372,28.383163035537557,29.717752878365143,28.59153235202443,29.55306064075161,29.267903077089564,28.63694652085046,30.06914253419136,30.140139731768336,29.160514285895896
27.61001013003498,27.27406420868769,27.352166966576384,27.354363225857583,26.10144609382487,28.322802802707102,26.61183399172829,26.433986268897883,27.19763000255059,27.541222194594816,27.866521775474588,27.16033673503314,27.34735416190548,28.676461633277086,26.598822883639993,29.07835740218463,26.522305346615006,27.520684734976292,27.67544387927282,26.626224524029396,26.150547473385934,27.50003051917344,26.02251043814199,27.38727160789803,26.223643564683037,26.92971393681445,26.79578061226102,26.828853340912698,26.91799176134377,28.210939886792158,27.628477754669532,28.17620397779408,27.69290195035538,29.499464392515385,28.836910209818654,28.157381519464472,28.513135667772453,27.480201093618007,27.200620335912724,26.48412206471409,28.246963745970433,27.354253875506515,27.235079574514394,28.46812746493452,27.77941289531171,29.68008887577853,28.180502520980383,29.248750749662513,28.3940772101442,27.930367541766884,30.22251474544207,27.4285889482233,28.38400533043037,29.02218741086239,29.689511105727846,28.909859060930664,28.694994093772614,29.413286407532492,29.28414792122051,28.583540127568853,27.776663074608727,30.429714333450406,28.358153153161375,29.301344451571076,30.18154949006935,28.928224565493686,28.383163035537528,29.717752878365125,28.591532352024394,29.553060640751596,29.267903077089557,28.636946520850415,30.06914253419136,30.14013973176834,29.160514285895832
27.61001013003498,27.274064208687683,27.352166966576377,27.354363225857583,26.101446093824865,28.322802802707102,26.611833991728282,26.433986268897876,27.19763000255059,27.541222194594816,27.86652177547458,27.16033673503314,27.34735416190545,28.676461633277064,26.59882288363999,29.07835740218463,26.522305346615,27.520684734976292,27.675443879272812,26.626224524029396,26.150547473385913,27.50003051917344,26.02251043814199,27.38727160789803,26.223643564683034,26.92971393681445,26.795780612261012,26.828853340912698,26.917991761343767,28.210939886792154,27.628477754669532,28.176203977794074,27.692901950355377,29.499464392515353,28.836910209818647,28.15738151946445,28.513135667772453,27.480201093618007,27.200620335912717,26.484122064714086,28.246963745970426,27.354253875506515,27.23507957451438,28.46812746493452,27.77941289531171,29.680088875778516,28.180502520980397,29.248750749662513,28.394077210144204,27.930367541766906,30.22251474544207,27.428588948223283,28.38400533043037,29.02218741086239,29.689511105727846,28.90985906093068,28.694994093772618,29.41328640753249,29.284147921220516,28.583540127568853,27.77666307460872,30.4297143334504,28.358153153161368,29.30134445157105,30.181549490069344,28.92822456549365,28.383163035537493,29.71775287836511,28.591532352024366,29.55306064075159,29.267903077089557,28.636946520850373,30.069142534191357,30.14013973176835,29.160514285895772
27.610010130034986,27.274064208687683,27.35216696657637,27.35436322585758,26.101446093824862,28.322802802707102,26.611833991728275,26.433986268897876,27.19763000255059,27.54122219459481,27.86652177547458,27.16033673503314,27.347354161905425,28.67646163327705,26.59882288363999,29.078357402184626,26.522305346614996,27.520684734976292,27.675443879272805,26.626224524029396,26.150547473385892,27.50003051917344,26.02251043814199,27.387271607898025,26.22364356468303,26.92971393681445,26.79578061226101,26.828853340912698,26.917991761343764,28.210939886792154,27.628477754669532,28.17620397779406,27.692901950355377,29.49946439251532,28.83691020981864,28.15738151946443,28.513135667772445,27.480201093618007,27.20062033591271,26.48412206471408,28.24696374597042,27.35425387550651,27.235079574514366,28.46812746493451,27.779412895311715,29.680088875778495,28.18050252098042,29.248750749662513,28.394077210144218,27.930367541766927,30.22251474544207,27.428588948223265,28.384005330430366,29.022187410862387,29.68951110572784,28.909859060930682,28.69499409377262,29.41328640753249,29.28414792122052,28.583540127568853,27.77666307460872,30.429714333450395,28.358153153161368,29.301344451571026,30.181549490069344,28.928224565493615,28.383163035537457,29.717752878365097,28.59153235202433,29.55306064075158,29.267903077089553,28.636946520850326,30.069142534191357,30.140139731768354,29.160514285895708
27.610010130034986,27.274064208687676,27.352166966576362,27.35436322585758,26.101446093824855,28.322802802707095,26.61183399172827,26.43398626889787,27.19763000255059,27.54122219459481,27.86652177547458,27.16033673503314,27.3473541619054,28.67646163327703,26.598822883639983,29.078357402184622,26.522305346614992,27.520684734976292,27.6754438792728,26.626224524029396,26.150547473385863,27.50003051917344,26.02251043814199,27.387271607898025,26.223643564683023,26.92971393681445,26.795780612261005,26.828853340912698,26.91799176134376,28.210939886792154,27.62847775466953,28.176203977794053,27.69290195035537,29.499464392515293,28.836910209818633,28.15738151946441,28.513135667772445,27.480201093618,27.200620335912703,26.48412206471407,28.246963745970415,27.354253875506508,27.23507957451435,28.468127464934504,27.779412895311715,29.68008887577848,28.180502520980426,29.248750749662513,28.39407721014422,27.930367541766948,30.22251474544207,27.428588948223243,28.384005330430366,29.022187410862387,29.68951110572784,28.909859060930692,28.69499409377262,29.41328640753249,29.284147921220523,28.583540127568853,27.776663074608713,30.42971433345039,28.358153153161364,29.301344451571005,30.18154949006934,28.92822456549358,28.383163035537425,29.717752878365083,28.591532352024295,29.553060640751568,29.26790307708955,28.63694652085028,30.069142534191357,30.140139731768357,29.160514285895644
27.610010130034986,27.274064208687676,27.352166966576355,27.35436322585758,26.101446093824848,28.322802802707095,26.611833991728258,26.433986268897865,27.19763000255059,27.54122219459481,27.866521775474578,27.160336735033134,27.34735416190538,28.676461633277015,26.598822883639983,29.078357402184622,26.522305346614985,27.520684734976292,27.675443879272798,26.626224524029393,26.150547473385842,27.500030519173436,26.02251043814199,27.387271607898025,26.223643564683012,26.92971393681445,26.795780612260998,26.828853340912698,26.917991761343757,28.210939886792154,27.628477754669525,28.17620397779404,27.69290195035537,29.499464392515264,28.836910209818626,28.15738151946439,28.513135667772442,27.480201093618,27.200620335912696,26.484122064714064,28.246963745970415,27.354253875506508,27.235079574514337,28.4681274649345,27.779412895311722,29.680088875778463,28.180502520980426,29.24875074966251,28.39407721014422,27.93036754176697,30.222514745442062,27.42858894822323,28.384005330430366,29.022187410862387,29.689511105727835,28.909859060930703,28.694994093772628,29.41328640753249,29.284147921220523,28.583540127568853,27.776663074608713,30.429714333450384,28.35815315316136,29.301344451570984,30.181549490069337,28.928224565493544,28.38316303553739,29.71775287836507,28.591532352024263,29.553060640751557,29.267903077089542,28.63694652085023,30.069142534191357,30.140139731768365,29.160514285895587
27.610010130034986,27.27406420868767,27.352166966576352,27.35436322585758,26.10144609382484,28.322802802707095,26.611833991728254,26.43398626889786,27.19763000255059,27.541222194594805,27.866521775474578,27.160336735033134,27.34735416190535,28.676461633276993,26.598822883639976,29.078357402184622,26.522305346614985,27.520684734976292,27.675443879272784,26.626224524029393,26.15054747338582,27.500030519173436,26.02251043814199,27.387271607898025,26.22364356468301,26.92971393681445,26.79578061226099,26.828853340912694,26.917991761343757,28.210939886792147,27.628477754669525,28.17620397779403,27.692901950355367,29.49946439251523,28.83691020981862,28.157381519464373,28.513135667772442,27.480201093617996,27.20062033591269,26.484122064714057,28.24696374597041,27.3542538755065,27.235079574514323,28.468127464934497,27.779412895311722,29.680088875778445,28.180502520980426,29.24875074966251,28.39407721014422,27.93036754176699,30.222514745442062,27.428588948223215,28.384005330430366,29.022187410862387,29.68951110572783,28.909859060930714,28.694994093772628,29.41328640753249,29.284147921220526,28.583540127568853,27.77666307460871,30.429714333450377,28.35815315316136,29.301344451570955,30.181549490069337,28.928224565493508,28.383163035537354,29.71775287836505,28.591532352024238,29.553060640751546,29.267903077089535,28.636946520850188,30.069142534191357,30.14013973176837,29.160514285895523
27.610010130034986,27.274064208687662,27.35216696657635,27.35436322585758,26.101446093824837,28.322802802707095,26.61183399172824,26.433986268897858,27.19763000255059,27.541222194594805,27.866521775474574,27.160336735033134,27.34735416190533,28.676461633276976,26.598822883639976,29.078357402184622,26.522305346614978,27.520684734976292,27.67544387927278,26.626224524029393,26.1505474733858,27.500030519173436,26.02251043814199,27.387271607898025,26.223643564683,26.92971393681445,26.795780612260987,26.828853340912694,26.91799176134375,28.210939886792147,27.628477754669525,28.176203977794017,27.692901950355363,29.4994643925152,28.836910209818612,28.15738151946435,28.51313566777244,27.480201093617996,27.200620335912678,26.48412206471405,28.246963745970405,27.354253875506497,27.23507957451431,28.468127464934494,27.77941289531173,29.68008887577843,28.180502520980426,29.24875074966251,28.39407721014422,27.930367541767012,30.222514745442062,27.428588948223194,28.384005330430366,29.022187410862387,29.68951110572783,28.90985906093072,28.69499409377263,29.41328640753249,29.28414792122053,28.583540127568853,27.77666307460871,30.429714333450374,28.358153153161354,29.301344451570934,30.181549490069333,28.928224565493473,28.383163035537322,29.717752878365033,28.591532352024238,29.55306064075154,29.26790307708953,28.636946520850138,30.069142534191357,30.14013973176838,29.16051428589546
27.610010130034986,27.274064208687662,27.35216696657634,27.35436322585758,26.101446093824826,28.322802802707095,26.611833991728236,26.433986268897854,27.19763000255059,27.541222194594802,27.866521775474574,27.160336735033134,27.3473541619053,28.67646163327696,26.598822883639972,29.078357402184622,26.522305346614974,27.520684734976292,27.675443879272777,26.626224524029393,26.150547473385775,27.500030519173436,26.02251043814199,27.387271607898022,26.223643564682995,26.92971393681445,26.795780612260984,26.828853340912694,26.91799176134375,28.210939886792147,27.628477754669525,28.17620397779401,27.692901950355363,29.499464392515172,28.836910209818605,28.15738151946433,28.51313566777244,27.480201093617993,27.20062033591267,26.484122064714043,28.246963745970405,27.354253875506494,27.235079574514295,28.46812746493449,27.77941289531173,29.680088875778413,28.180502520980426,29.24875074966251,28.39407721014422,27.930367541767033,30.222514745442062,27.428588948223172,28.384005330430366,29.022187410862387,29.689511105727828,28.909859060930728,28.694994093772635,29.41328640753249,29.28414792122053,28.583540127568853,27.776663074608706,30.42971433345037,28.35815315316135,29.301344451570912,30.18154949006933,28.928224565493437,28.383163035537287,29.71775287836502,28.591532352024238,29.553060640751525,29.267903077089528,28.636946520850096,30.069142534191357,30.140139731768386,29.1605142858954
27.610010130034986,27.27406420868766,27.352166966576334,27.354363225857576,26.101446093824823,28.322802802707095,26.611833991728226,26.433986268897847,27.19763000255059,27.541222194594802,27.866521775474574,27.160336735033134,27.347354161905276,28.67646163327696,26.59882288363997,29.078357402184622,26.52230534661497,27.520684734976292,27.67544387927277,26.62622452402939,26.150547473385753,27.500030519173436,26.02251043814199,27.387271607898022,26.22364356468299,26.92971393681445,26.795780612260977,26.828853340912694,26.917991761343742,28.210939886792143,27.628477754669525,28.176203977793996,27.69290195035536,29.499464392515137,28.836910209818594,28.157381519464316,28.51313566777243,27.480201093617993,27.20062033591266,26.48412206471404,28.246963745970397,27.35425387550649,27.235079574514284,28.468127464934483,27.779412895311733,29.680088875778395,28.180502520980426,29.24875074966251,28.39407721014422,27.930367541767055,30.222514745442062,27.428588948223172,28.384005330430362,29.022187410862387,29.689511105727824,28.90985906093074,28.694994093772635,29.41328640753249,29.284147921220537,28.58354012756885,27.776663074608706,30.429714333450363,28.358153153161346,29.301344451570884,30.18154949006933,28.9282245654934,28.38316303553725,29.717752878365005,28.59153235202423,29.553060640751518,29.26790307708952,28.63694652085005,30.069142534191357,30.140139731768393,29.160514285895335
27.610010130034986,27.274064208687655,27.352166966576327,27.354363225857576,26.10144609382482,28.32280280270709,26.61183399172822,26.433986268897847,27.19763000255059,27.541222194594802,27.86652177547457,27.160336735033134,27.34735416190525,28.67646163327696,26.598822883639965,29.078357402184615,26.522305346614964,27.520684734976292,27.67544387927276,26.62622452402939,26.150547473385732,27.500030519173436,26.02251043814199,27.387271607898022,26.22364356468298,26.929713936814444,26.79578061226097,26.828853340912694,26.917991761343742,28.21093988679214,27.628477754669525,28.17620397779399,27.692901950355356,29.499464392515108,28.83691020981859,28.157381519464295,28.51313566777243,27.48020109361799,27.200620335912653,26.484122064714036,28.246963745970394,27.354253875506487,27.235079574514266,28.46812746493448,27.779412895311733,29.680088875778377,28.18050252098043,29.24875074966251,28.39407721014422,27.93036754176706,30.222514745442062,27.428588948223172,28.384005330430362,29.022187410862383,29.689511105727824,28.90985906093075,28.69499409377264,29.41328640753249,29.284147921220537,28.58354012756885,27.7766630746087,30.42971433345036,28.358153153161343,29.301344451570863,30.181549490069322,28.928224565493366,28.383163035537223,29.71775287836499,28.59153235202423,29.553060640751507,29.267903077089517,28.636946520850003,30.069142534191357,30.1401397317684,29.16051428589527
27.610010130034986,27.274064208687648,27.35216696657632,27.354363225857576,26.101446093824812,28.32280280270709,26.61183399172821,26.433986268897844,27.19763000255059,27.541222194594802,27.86652177547457,27.160336735033134,27.34735416190523,28.67646163327696,26.59882288363996,29.078357402184615,26.522305346614957,27.520684734976292,27.675443879272756,26.62622452402939,26.150547473385707,27.500030519173436,26.02251043814199,27.387271607898022,26.223643564682973,26.929713936814444,26.795780612260966,26.828853340912694,26.91799176134374,28.21093988679214,27.628477754669525,28.176203977793985,27.692901950355356,29.499464392515076,28.836910209818583,28.157381519464273,28.51313566777243,27.480201093617985,27.200620335912646,26.484122064714025,28.24696374597039,27.354253875506487,27.235079574514252,28.468127464934476,27.779412895311737,29.68008887577836,28.18050252098043,29.24875074966251,28.394077210144225,27.93036754176706,30.222514745442062,27.428588948223172,28.384005330430362,29.022187410862383,29.689511105727817,28.909859060930756,28.694994093772642,29.41328640753249,29.28414792122054,28.58354012756885,27.7766630746087,30.429714333450356,28.35815315316134,29.30134445157084,30.181549490069322,28.92822456549333,28.383163035537187,29.717752878364976,28.591532352024227,29.553060640751497,29.267903077089514,28.636946520849953,30.069142534191357,30.140139731768404,29.16051428589521
27.610010130034986,27.274064208687648,27.352166966576313,27.354363225857576,26.101446093824805,28.32280280270709,26.611833991728204,26.43398626889784,27.19763000255059,27.5412221945948,27.866521775474567,27.160336735033134,27.3473541619052,28.676461633276958,26.59882288363996,29.078357402184615,26.522305346614957,27.520684734976292,27.67544387927275,26.62622452402939,26.150547473385686,27.500030519173436,26.02251043814199,27.387271607898022,26.22364356468297,26.929713936814444,26.795780612260963,26.828853340912694,26.917991761343735,28.21093988679214,27.628477754669525,28.176203977793985,27.69290195035535,29.499464392515048,28.836910209818573,28.157381519464252,28.513135667772424,27.480201093617985,27.20062033591264,26.484122064714022,28.246963745970387,27.35425387550648,27.23507957451424,28.46812746493447,27.77941289531174,29.680088875778345,28.18050252098043,29.24875074966251,28.394077210144225,27.930367541767062,30.222514745442062,27.428588948223172,28.384005330430362,29.02218741086238,29.689511105727814,28.909859060930764,28.69499409377265,29.41328640753249,29.284147921220544,28.583540127568845,27.776663074608695,30.42971433345035,28.35815315316134,29.301344451570813,30.18154949006932,28.9282245654933,28.383163035537176,29.71775287836496,28.591532352024227,29.553060640751486,29.267903077089507,28.63694652084991,30.069142534191357,30.140139731768414,29.160514285895147
27.610010130034986,27.27406420868764,27.35216696657631,27.354363225857576,26.1014460938248,28.32280280270709,26.611833991728197,26.433986268897833,27.19763000255059,27.541222194594795,27.866521775474567,27.160336735033134,27.347354161905187,28.676461633276958,26.598822883639954,29.078357402184615,26.522305346614953,27.520684734976292,27.67544387927274,26.62622452402939,26.150547473385664,27.50003051917343,26.02251043814199,27.387271607898015,26.223643564682966,26.929713936814444,26.795780612260955,26.828853340912694,26.917991761343735,28.21093988679214,27.628477754669518,28.176203977793985,27.69290195035535,29.499464392515016,28.836910209818573,28.157381519464234,28.513135667772424,27.48020109361798,27.20062033591263,26.484122064714015,28.246963745970383,27.35425387550648,27.235079574514224,28.46812746493446,27.779412895311744,29.680088875778345,28.18050252098043,29.24875074966251,28.394077210144225,27.930367541767062,30.22251474544206,27.428588948223172,28.384005330430362,29.02218741086238,29.689511105727814,28.909859060930774,28.69499409377265,29.41328640753249,29.284147921220544,28.583540127568845,27.77666307460869,30.42971433345034,28.358153153161332,29.30134445157079,30.18154949006932,28.928224565493263,28.383163035537173,29.717752878364944,28.591532352024227,29.553060640751475,29.267903077089503,28.636946520849865,30.069142534191357,30.140139731768418,29.160514285895083
27.610010130034986,27.274064208687637,27.352166966576306,27.354363225857576,26.101446093824798,28.32280280270709,26.61183399172819,26.433986268897833,27.19763000255059,27.541222194594795,27.866521775474567,27.16033673503313,27.347354161905187,28.676461633276958,26.598822883639954,29.078357402184615,26.52230534661495,27.520684734976292,27.675443879272734,26.626224524029382,26.150547473385636,27.50003051917343,26.02251043814199,27.387271607898015,26.22364356468296,26.929713936814444,26.795780612260955,26.82885334091269,26.91799176134373,28.210939886792136,27.628477754669518,28.176203977793985,27.692901950355346,29.499464392514984,28.836910209818573,28.157381519464213,28.51313566777242,27.48020109361798,27.200620335912625,26.484122064714008,28.246963745970376,27.354253875506473,27.23507957451421,28.468127464934458,27.77941289531175,29.680088875778345,28.180502520980433,29.24875074966251,28.394077210144225,27.930367541767062,30.22251474544206,27.428588948223172,28.384005330430362,29.02218741086238,29.68951110572781,28.909859060930785,28.694994093772653,29.41328640753249,29.284147921220544,28.583540127568845,27.77666307460869,30.429714333450338,28.35815315316133,29.30134445157077,30.181549490069315,28.928224565493228,28.383163035537173,29.717752878364927,28.591532352024224,29.553060640751468,29.2679030770895,28.63694652084982,30.069142534191357,30.14013973176842,29.160514285895026
27.610010130034986,27.274064208687633,27.352166966576295,27.354363225857576,26.10144609382479,28.322802802707088,26.611833991728183,26.433986268897826,27.19763000255059,27.541222194594795,27.86652177547456,27.16033673503313,27.347354161905187,28.676461633276958,26.598822883639947,29.078357402184615,26.522305346614942,27.520684734976292,27.675443879272727,26.626224524029382,26.150547473385615,27.50003051917343,26.02251043814199,27.387271607898015,26.22364356468295,26.929713936814444,26.79578061226095,26.828853340912687,26.917991761343725,28.210939886792136,27.628477754669518,28.176203977793985,27.692901950355346,29.499464392514966,28.836910209818573,28.157381519464195,28.51313566777242,27.48020109361798,27.200620335912614,26.484122064714,28.246963745970373,27.354253875506473,27.2350795745142,28.468127464934454,27.77941289531175,29.680088875778345,28.180502520980433,29.24875074966251,28.394077210144225,27.930367541767062,30.22251474544206,27.42858894822317,28.384005330430362,29.02218741086238,29.68951110572781,28.909859060930792,28.694994093772653,29.41328640753249,29.28414792122055,28.583540127568845,27.776663074608688,30.429714333450335,28.358153153161325,29.30134445157075,30.181549490069315,28.928224565493196,28.383163035537173,29.717752878364912,28.591532352024224,29.553060640751454,29.267903077089496,28.636946520849783,30.069142534191357,30.140139731768432,29.160514285894962
27.610010130034986,27.27406420868763,27.35216696657629,27.35436322585757,26.101446093824784,28.322802802707088,26.611833991728183,26.433986268897822,27.19763000255059,27.541222194594788,27.86652177547456,27.16033673503313,27.347354161905187,28.676461633276958,26.598822883639947,29.07835740218461,26.522305346614935,27.520684734976292,27.67544387927272,26.626224524029382,26.1505474733856,27.50003051917343,26.02251043814199,27.387271607898015,26.223643564682945,26.929713936814444,26.795780612260945,26.828853340912687,26.91799176134372,28.210939886792136,27.628477754669518,28.176203977793985,27.692901950355342,29.499464392514962,28.836910209818573,28.157381519464174,28.513135667772417,27.480201093617975,27.200620335912607,26.484122064713993,28.246963745970373,27.35425387550647,27.23507957451418,28.46812746493445,27.779412895311754,29.680088875778345,28.180502520980433,29.24875074966251,28.394077210144225,27.930367541767062,30.22251474544206,27.42858894822317,28.384005330430362,29.02218741086238,29.689511105727803,28.9098590609308,28.694994093772657,29.41328640753249,29.28414792122055,28.583540127568845,27.776663074608685,30.42971433345033,28.358153153161325,29.30134445157072,30.181549490069308,28.92822456549316,28.383163035537166,29.717752878364898,28.591532352024224,29.553060640751447,29.267903077089493,28.636946520849783,30.069142534191357,30.14013973176844,29.160514285894898
27.610010130034986,27.274064208687626,27.352166966576284,27.35436322585757,26.101446093824777,28.322802802707088,26.611833991728183,26.43398626889782,27.19763000255059,27.541222194594788,27.86652177547456,27.16033673503313,27.347354161905187,28.676461633276958,26.598822883639944,29.07835740218461,26.52230534661493,27.520684734976292,27.675443879272716,26.626224524029382,26.1505474733856,27.50003051917343,26.02251043814199,27.387271607898015,26.223643564682938,26.929713936814444,26.79578061226094,26.828853340912687,26.91799176134372,28.210939886792133,27.628477754669518,28.176203977793985,27.692901950355342,29.499464392514962,28.836910209818573,28.157381519464153,28.513135667772417,27.480201093617975,27.200620335912596,26.484122064713986,28.24696374597037,27.354253875506465,27.235079574514167,28.468127464934447,27.779412895311754,29.680088875778345,28.180502520980433,29.24875074966251,28.394077210144225,27.930367541767062,30.22251474544206,27.42858894822317,28.384005330430355,29.02218741086238,29.689511105727803,28.90985906093081,28.69499409377266,29.41328640753249,29.28414792122056,28.583540127568845,27.776663074608685,30.429714333450328,28.358153153161318,29.3013444515707,30.181549490069308,28.928224565493124,28.383163035537166,29.717752878364884,28.591532352024217,29.553060640751436,29.267903077089485,28.63694652084978,30.069142534191357,30.140139731768443,29.160514285894834
27.610010130034986,27.27406420868762,27.352166966576277,27.35436322585757,26.10144609382477,28.322802802707088,26.611833991728183,26.43398626889782,27.19763000255059,27.541222194594788,27.866521775474556,27.16033673503313,27.347354161905187,28.676461633276958,26.59882288363994,29.07835740218461,26.522305346614928,27.520684734976292,27.675443879272706,26.626224524029375,26.1505474733856,27.50003051917343,26.02251043814199,27.387271607898008,26.22364356468293,26.929713936814444,26.795780612260934,26.828853340912687,26.917991761343718,28.210939886792133,27.628477754669518,28.176203977793985,27.692901950355335,29.499464392514962,28.836910209818573,28.15738151946414,28.513135667772417,27.48020109361797,27.20062033591259,26.48412206471398,28.246963745970362,27.354253875506465,27.235079574514156,28.46812746493444,27.779412895311758,29.680088875778345,28.180502520980433,29.24875074966251,28.394077210144225,27.930367541767065,30.22251474544206,27.42858894822317,28.384005330430355,29.022187410862372,29.689511105727796,28.90985906093082,28.694994093772664,29.41328640753249,29.28414792122055,28.583540127568845,27.776663074608678,30.42971433345032,28.358153153161314,29.301344451570678,30.181549490069308,28.92822456549309,28.383163035537162,29.71775287836487,28.591532352024217,29.553060640751426,29.267903077089482,28.636946520849776,30.069142534191357,30.140139731768453,29.160514285894774
27.610010130034986,27.274064208687616,27.352166966576274,27.35436322585757,26.101446093824762,28.322802802707088,26.611833991728183,26.43398626889781,27.19763000255059,27.541222194594784,27.866521775474556,27.160336735033127,27.347354161905184,28.676461633276958,26.59882288363994,29.07835740218461,26.522305346614928,27.520684734976292,27.6754438792727,26.626224524029375,26.1505474733856,27.50003051917343,26.02251043814199,27.387271607898008,26.223643564682924,26.929713936814444,26.795780612260927,26.828853340912687,26.917991761343714,28.210939886792133,27.628477754669518,28.176203977793985,27.692901950355335,29.49946439251496,28.836910209818573,28.157381519464117,28.51313566777241,27.48020109361797,27.200620335912582,26.484122064713976,28.246963745970355,27.35425387550646,27.23507957451414,28.468127464934437,27.779412895311758,29.680088875778345,28.180502520980433,29.24875074966251,28.394077210144225,27.930367541767065,30.22251474544206,27.42858894822317,28.384005330430355,29.022187410862372,29.689511105727796,28.909859060930827,28.694994093772664,29.41328640753249,29.28414792122055,28.583540127568845,27.776663074608678,30.429714333450317,28.35815315316131,29.30134445157065,30.181549490069305,28.928224565493053,28.383163035537162,29.717752878364852,28.591532352024213,29.55306064075142,29.26790307708948,28.636946520849776,30.069142534191357,30.140139731768457,29.16051428589471
27.61001013003499,27.274064208687612,27.352166966576267,27.35436322585757,26.10144609382476,28.322802802707084,26.611833991728183,26.433986268897804,27.19763000255059,27.541222194594784,27.866521775474553,27.160336735033127,27.347354161905184,28.676461633276958,26.598822883639933,29.07835740218461,26.52230534661492,27.520684734976292,27.675443879272695,26.626224524029375,26.150547473385593,27.50003051917343,26.02251043814199,27.387271607898008,26.223643564682916,26.929713936814444,26.795780612260923,26.828853340912687,26.917991761343707,28.210939886792126,27.628477754669518,28.176203977793985,27.692901950355328,29.49946439251496,28.836910209818573,28.157381519464096,28.51313566777241,27.480201093617968,27.200620335912575,26.484122064713972,28.246963745970355,27.354253875506455,27.23507957451413,28.468127464934433,27.779412895311765,29.680088875778345,28.180502520980433,29.248750749662506,28.394077210144225,27.930367541767065,30.222514745442055,27.42858894822317,28.384005330430355,29.022187410862372,29.689511105727792,28.909859060930835,28.69499409377267,29.41328640753249,29.28414792122055,28.583540127568845,27.776663074608674,30.429714333450313,28.358153153161307,29.30134445157063,30.1815494900693,28.928224565493018,28.38316303553716,29.717752878364838,28.591532352024213,29.553060640751404,29.26790307708947,28.63694652084977,30.069142534191357,30.140139731768464,29.160514285894646
27.610010130034993,27.274064208687612,27.352166966576256,27.35436322585757,26.101446093824755,28.32280280270708,26.611833991728183,26.433986268897804,27.19763000255059,27.54122219459478,27.866521775474553,27.160336735033127,27.34735416190518,28.676461633276958,26.598822883639933,29.078357402184608,26.522305346614914,27.520684734976292,27.675443879272684,26.626224524029375,26.150547473385593,27.50003051917342,26.02251043814199,27.387271607898008,26.22364356468291,26.929713936814444,26.79578061226092,26.828853340912687,26.917991761343707,28.210939886792126,27.628477754669518,28.176203977793985,27.692901950355328,29.49946439251496,28.836910209818573,28.157381519464074,28.513135667772403,27.480201093617964,27.200620335912568,26.484122064713965,28.24696374597035,27.35425387550645,27.235079574514113,28.468127464934426,27.779412895311765,29.680088875778345,28.180502520980433,29.248750749662506,28.394077210144225,27.930367541767065,30.222514745442055,27.42858894822317,28.384005330430355,29.022187410862372,29.689511105727792,28.90985906093085,28.694994093772674,29.41328640753249,29.28414792122055,28.583540127568845,27.776663074608678,30.429714333450306,28.358153153161304,29.301344451570607,30.1815494900693,28.928224565492982,28.38316303553716,29.71775287836482,28.59153235202421,29.553060640751397,29.267903077089468,28.63694652084977,30.069142534191357,30.14013973176847,29.160514285894585
