3.102510291085011,3.3264069560194343,4.00976568211144,4.3276270846531375,4.349779481725706,4.383041810076079,4.391469355114737,4.434844663837645,4.509343950816318,5.903506211797669,7.203844577007348,7.481630743590859,8.68045439487976,9.030229778899594,10.542009175808392,8.942333695064647,9.571462047586024,8.95871308497031,10.203545490130864,9.993630768352078,9.69597365490263,10.193299507806156,10.624560587192027,11.509742022446794,11.580668137835639,10.972549507292142,10.756238814678882,11.542990086521558,10.872077225322442,11.545723496211565,13.35843347975971,12.94773928729816,13.953879323325186,11.139745943665943,12.950788906894076,13.315591638177533,11.153434894393087,11.741515922002373,12.427905244376447,12.112263994588783,12.367596149974556,12.722131252897627,13.217351515655348,14.97298573053912,16.113274713540417,17.275471593122404,19.900753461820646,17.12167250220221,19.98641145481251,17.351334491833228,21.29134725475707,20.041264425565984,22.25898845299882,22.642656740401275,28.550447490415277,31.251883535774553,31.39154185479255,50.708262711173056,35.14741147914365,46.981020460618105,44.76315348805724,41.958459805088644,43.53368608800169,48.06156331171133,59.78123305361973,62.94228295240592,86.42321930355298,96.29258152373546,125.90271335516036,127.94743419553949,161.0551046453308,177.21622814388775,206.42745842104375,228.00559435263062,295.31659533204896,256.1269463118484,358.4087123079287,615.7124379327605,554.5774741642774,625.5470375419234,872.7107037198272,1279.8635957941426,1261.9417057584683,1457.575990838546,1499.7036395175267,1499.305354961612,1655.198694541041,1926.6298419550528,1965.2103556953866,1653.4612292752786,1747.6184683626664,1723.481037257133,1776.5505359188232,1995.4363636846767,1908.7857648712286,1784.0316319864717,1896.0365114437789,1921.0731602422888,2075.5966521342607,1845.916169558064
3.102510292705013,3.3264069580090307,4.009765684638704,4.327627088511899,4.349779488789942,4.383041814617451,4.391469366105062,4.434844675925654,4.50934395953435,5.903506233612245,7.203844644172021,7.481630801646212,8.68045452515667,9.03022990861022,10.542009464258566,8.942333894340589,9.571462304049467,8.95871342645932,10.203546382044252,9.993631639891687,9.695975444990443,10.19330267479277,10.624566649747825,11.509753271812789,11.580686465637172,10.972566044806362,10.756258042855206,11.543009084795717,10.872098352497513,11.545755410434312,13.35851073448366,12.94780376413169,13.95400938572973,11.139798371105492,12.950892057808208,13.315730313573237,11.153582532983792,11.741667715349257,12.428055558603296,12.112431844935495,12.367847019336967,12.722501186311684,13.217714539350858,14.97371951310814,16.114340046363488,17.277353752070823,19.904795420128213,17.124772475852907,19.992245873970486,17.358579945227085,21.301660686827745,20.05086173124512,22.271513243773512,22.659622777513118,28.586089495478898,31.293536171278305,31.438926826796983,50.83386612425741,35.20862066995836,47.10096845448372,44.876146714385726,42.06108705901316,43.639373326010535,48.220676953482226,60.00021210991649,63.16923538344935,86.81036459279068,96.77174951106052,126.64163495388806,128.75902396961172,162.19686750598927,178.48980377094776,207.99713830975486,229.8758728020914,297.93174480912893,258.389339337722,361.90165509835623,622.3737712594735,560.4958563708972,632.3789365283949,882.7810178471011,1294.7253336963272,1276.078921651943,1474.1579448199109,1516.9028414893767,1516.3455629140085,1673.8861039132544,1947.6877076505182,1986.8527212728902,1672.2155299042881,1766.9961037102366,1742.5881076178339,1796.4240875610742,2016.5187044855963,1929.0008440477854,1803.7719950453106,1916.1223500156343,1941.9923345770812,2097.5651274513216,1865.9841934387948
3.102510294259876,3.3264069599073554,4.009765687048021,4.327627092203005,4.349779495569462,4.383041818962508,4.391469376647918,4.434844687538165,4.509343967895845,5.903506254567582,7.20384470885344,7.481630857535421,8.68045465071642,9.030230033594968,10.54200974271668,8.942334086469302,9.571462551576255,8.958713756351578,10.203547245875741,9.993632483715258,9.695977182253195,10.193305752907724,10.624572551813463,11.50976423940689,11.580704359295154,10.972582188484166,10.756276822389253,11.543027634712463,10.872118980127803,11.545786618032437,13.358586433308917,12.947866914659512,13.954137001049272,11.139849714493112,12.950993227450727,13.315866431424576,11.153727556454594,11.741816807604794,12.428203167098083,12.11259673930968,12.368093744026663,12.722865406550511,13.218071888035944,14.974443069043234,16.11539148309519,17.279214228422415,19.908798683144198,17.127841632857383,19.998031371676035,17.365773842070343,21.311905855614334,20.06039520872273,22.28396185274829,22.676503358045988,28.621622116566286,31.335072035976502,31.486204046026337,50.95946036828913,35.269727409042396,47.22092704693739,44.98914500756691,42.16370405022152,43.745044639465156,48.38002059861555,60.21962198917463,63.396609577227196,87.1986919247842,97.25269501234636,127.38407602957504,129.57495106281675,163.34558978111707,179.7712317008154,209.5770682450284,231.7595032968195,300.566890612227,260.66934467735786,365.42397215692927,629.0926068817125,566.4650540351522,639.268264820817,892.9313852598432,1309.6815887016733,1290.2948426148625,1490.8258178825654,1534.1914124239966,1533.4761975121942,1692.6596931618856,1968.8155550968595,2008.5688329263864,1691.0585902647388,1786.4486993201224,1761.77263580216,1816.3792831860947,2037.6512152365135,1949.2680551698054,1823.583757413493,1936.2586963413578,1962.976468808337,2119.581101934639,1886.1138951804953
3.1025102957472126,3.326406961718689,4.0097656893517515,4.327627095732911,4.349779502076344,4.383041823120026,4.3914693867628785,4.434844698702778,4.509343975916766,5.903506274691769,7.203844771009131,7.4816309113173265,8.680454771700282,9.030230154031003,10.54201001160273,8.942334271760057,9.571462790508116,8.958714075092926,10.203548082530737,9.99363330098197,9.695978868279626,10.193308744582279,10.62457829765227,11.509774932406453,11.58072182913554,10.972597947647266,10.756295163533458,11.543045746865381,10.872139136501872,11.545817134643697,13.35866060760865,12.9479287662114,13.954262215130301,11.139899996280617,12.951092453914814,13.316000038814172,11.15387001112377,11.741963246729394,12.428348115106896,12.112758729848343,12.368336392549862,12.72322400166437,13.218423650467424,14.975156540643614,16.11642920456153,17.281053272326876,19.912763621248033,17.13088027957845,20.00376835804671,17.372916548906055,21.32208318287208,20.06986528183279,22.296334742293638,22.69329891055372,28.657045681434017,31.376491445768416,31.53337374321574,51.08504533796271,35.330731843326205,47.34089614485072,45.10214828586599,42.26631071284928,43.850699954645364,48.53959440750108,60.43946319348771,63.62440593057563,87.58820369396423,97.7354228415372,128.13004938324113,130.39523406570203,164.50130444297858,181.06054905364147,211.16729768744835,233.6565569022138,303.2221394729897,262.9670660377,368.9758297905467,635.8691425403192,572.4852540453064,646.2151468871849,903.1616438512137,1324.7312424383445,1304.588220192633,1507.5778566955282,1551.5674911323895,1550.6955309441014,1711.5172231117094,1990.0103675737446,2030.3555779705243,1709.988199048956,1805.9736568811954,1781.032163944932,1836.4135272680455,2058.8306594722776,1969.5843682012849,1843.4641600933476,1956.442509887349,1984.0224849546435,2141.641088293942,1906.3023213621352
3.10251029716971,3.3264069634471225,4.009765691561086,4.327627099108548,4.349779508321173,4.383041827098784,4.391469396469197,4.434844709447093,4.509343983612704,5.903506294014619,7.203844830870729,7.481630963042154,8.680454888238287,9.030230270093114,10.54201027110151,8.94233445071977,9.571463021162197,8.958714383129214,10.20354889286294,9.993634092851002,9.695980504560586,10.193311652216957,10.624583891266653,11.509785357699645,11.580738885030975,10.97261333173449,10.756313076643599,11.54306343160582,10.87215882710618,11.545846975615033,13.35873328805519,12.947989345538755,13.95438507269494,11.139949238446157,12.951189774581067,13.316131182433189,11.154009942562913,11.742107080061137,12.428490451285727,12.11291786771986,12.368575032299589,12.723577058520526,13.218769913897427,14.975860068628892,16.117453389915603,17.28287113069939,19.916690601299553,17.133888720825933,20.009457239684387,17.380008429693522,21.332193167452424,20.07927237161098,22.308632372009097,22.710009861442803,28.692360516909922,31.4177947157643,31.580436147796235,51.210620928005504,35.39163411971124,47.460875655052895,45.21515646753457,42.36890698105966,43.95633919787774,48.699398539992714,60.6597362239183,63.85262483893312,87.97890229113492,98.21993787625443,128.879567813155,131.21989159580988,165.66404462721005,182.35779295533962,212.7678760667372,235.56710468294364,305.8975978515279,265.2826073821535,372.5573934370695,642.7035700063045,578.5566390017411,653.2196995674951,913.4716112690594,1339.8731413108371,1318.9577750012668,1524.412270735057,1569.0291755426745,1568.00179667667,1730.456410360662,2011.269095939294,2052.2098099814575,1729.0021060129668,1825.568341943003,1800.3641944932142,1856.5241827653217,2080.053776009618,1989.9467287652947,1863.4104064746225,1976.6707257060593,2005.1272748598465,2163.741578092246,1926.5464870652338
3.102510298529785,3.3264069650965555,4.009765693671937,4.32762710235244,4.34977951431304,4.3830418309075565,4.391469405785886,4.434844719760526,4.509343990998921,5.903506312563848,7.203844888541624,7.481631012751507,8.680455000449243,9.030230381954489,10.542010521660455,8.942334623355764,9.571463243804468,8.958714680651665,10.203549677744556,9.993634860136234,9.695982092572043,10.19331447821802,10.624589336772214,11.509795522008881,11.5807555368299,10.972628349205692,10.756330571727018,11.543080699003307,10.872178062337703,11.545876155922533,13.358804504584535,12.948048678857466,13.954505618020042,11.1399974625261,12.95128522585976,13.316259907344495,11.154147395491313,11.742248353777697,12.428630221928861,12.113074203207601,12.368809729578299,12.723924662739698,13.21911076414483,14.976553791611881,16.11846421574502,17.284668047634092,19.920579986677282,17.136867256159015,20.015098419810197,17.387049845828965,21.342236262532335,20.088616896314754,22.320855198742294,22.726636634981087,28.727566948895593,31.45898216028695,31.627391489001376,51.33618703317808,35.45243438562658,47.580865484330985,45.32816947081093,42.47149278904364,44.061962295535864,48.85943315540456,60.880441580489695,64.08126669633204,88.37079010341071,98.70624496811132,129.6326441892935,132.04894229716078,166.83384351693152,183.663000551824,214.3788527945534,237.49121769711925,308.59337168479834,267.616072695531,376.16882831621405,649.5960751184493,584.6793866942741,660.2820318523356,923.8610858835143,1355.1060957552395,1333.4021977215039,1541.3272337735682,1586.5745263027404,1585.3931929777075,1749.4749325422301,2032.5886597221845,2074.128344654675,1748.0980189256488,1845.2300828984783,1819.766196016725,1876.7085751654868,2101.317284168346,2010.3520607533178,1883.419667221795,1996.9402576676089,2026.2877024305558,2185.8790460172145,1946.8433815648548
3.102510299829587,3.326406966672597,4.009765695688285,4.327627105458497,4.349779520059537,4.383041834555123,4.391469414731784,4.4348447295941575,4.509343998071638,5.903506330365069,7.2038449441252075,7.481631060478382,8.680455108587047,9.030230489787487,10.542010763529667,8.942334789717382,9.5714634587113,8.958714967802415,10.203550438015183,9.993635603170723,9.695983633530995,10.19331722488438,10.624594638099058,11.509805431896527,11.580771794155918,10.972643008128037,10.756347658561262,11.543097558769242,10.872196852146072,11.545904690220512,13.35887428679535,12.948106791678862,13.954623895633334,11.140044689480535,12.951378843658828,13.316386258457156,11.154282413850517,11.742387113468942,12.428767473271396,12.113227785559292,12.369040549170128,12.724266898562034,13.219446285966091,14.977237846292413,16.119461856352718,17.286444264441556,19.924432137316707,17.139816182030383,20.02069229829673,17.39404115593275,21.35221288934388,20.09789927144341,22.333003676607895,22.74317965287826,28.762665300236716,31.50005409287339,31.674239995745634,51.46174354827459,35.513132786960135,47.70086553943026,45.44118721392022,42.574068071020164,44.16756917404053,49.019698412506855,61.10157976217766,64.31033189539009,88.76386951415311,99.19434896583563,130.38929135132014,132.88240483973658,168.0107342894125,184.97620900690424,216.0002771810468,239.42896694595282,311.3095671063762,269.967565955437,379.8102988253162,656.5468374875709,590.8536700378727,667.4022447355383,934.329847031197,1370.4288781995403,1347.9201459699805,1558.3208796264398,1604.2015636514075,1602.8678759119568,1768.5704316373412,2053.965945870328,2096.1079663755568,1767.2736052826203,1864.956176620296,1839.2356045637857,1896.9639955343882,2122.6178859145625,2030.7972680011187,1903.4890833189868,2017.2480022841555,2047.500601750444,2208.0499496680986,1967.189968255636
3.102510301070994,3.3264069681779187,4.009765697613813,4.327627108432178,4.349779525566763,4.383041838040653,4.391469423325635,4.4348447390336805,4.509344004851421,5.903506347444704,7.203844997699208,7.481631106541988,8.680455212910237,9.030230593661177,10.542010997025683,8.942334950190197,9.571463666146787,8.958715245233112,10.203551174352933,9.993636322740109,9.695985129002814,10.193319894453852,10.624599799078297,11.509815093662354,11.580787666373162,10.97265731806035,10.756364346705954,11.543114020626321,10.87221520828304,11.545932592728828,13.3589426635943,12.948163709051615,13.954739947151406,11.140090939852966,12.951470663291328,13.316510279386028,11.15441504066935,11.742523404174019,12.428902252147786,12.113378663176517,12.369267555293188,12.72460384894368,13.21977656268714,14.97791236741357,16.120446483791362,17.28820001951286,19.92824740875537,17.142735793022894,20.026239271700188,17.400982715452017,21.362123488304995,20.107119909653925,22.345078255512863,22.75963933511232,28.79765589645093,31.541010826276423,31.72098189652193,51.58729036812311,35.57372947016065,47.82087572705444,45.55420961507475,42.676632761236284,44.27315975985995,49.18019446952197,61.3231512669022,64.53982082730187,89.15814290290733,99.68425471661384,131.14952214304915,133.72029791217795,169.1947501505056,186.29745546676273,217.63219859829977,241.38042315452577,314.04628979841647,272.33719115461594,383.4819686632114,663.5560304698816,597.0796568269765,674.5804310956922,944.8776540032823,1385.8402262272853,1362.5102475471444,1575.3913069484556,1621.9082682453263,1620.423964875809,1787.7405091006613,2075.3978144627404,2118.145431048504,1786.5264969713076,1884.7438883479374,1858.769820470889,1917.2876964096235,2143.9522653746185,2051.2792362578093,1923.61576341544,2037.590837162069,2068.762782603278,2230.2507335637342,1987.5831847705867
3.102510302255613,3.326406969615682,4.009765699451908,4.32762711127847,4.349779530865947,4.383041841361905,4.391469431577201,4.434844748099896,4.509344011352637,5.903506363879448,7.20384504915403,7.481631150916487,8.680455313435735,9.03023069368092,10.542011222436802,8.94233510502465,9.57146386636273,8.958715513339676,10.203551887441918,9.993637019641067,9.695986580438465,10.193322489105679,10.624604823445797,11.509824513469871,11.580803162632712,10.972671287661447,10.756380645441562,11.54313009397922,10.872233140112968,11.54595987738402,13.359009663318044,12.94821945565809,13.954853815070818,11.140136233926901,12.951560719330038,13.316632013364979,11.154545318243713,11.742657269563981,12.429034601489837,12.113526883795707,12.369490811010722,12.724935595422366,13.220101676349111,14.978577487573748,16.121418267528746,17.289935548069792,19.932026154318645,17.145626379261145,20.031739733040286,17.407874878669702,21.37196849384752,20.11627922061654,22.357079383560514,22.77601609964768,28.83253906075297,31.581852672466283,31.767617419402065,51.71282738758601,35.63422458155254,47.94089595386604,45.66723659247411,42.77918679396737,44.37873397950995,49.34092148412042,61.54515659151925,64.76973388183028,89.5536126265365,100.17596706596521,131.9133494120121,134.56264016257276,170.385924333084,187.62677712634135,219.27466636298848,243.3456574367547,316.8036451543834,274.7250522347907,387.1840006937275,670.6238212671932,603.3575097608007,681.8166756061,955.5042454660797,1401.3388433318653,1377.1711018505023,1592.5365813891106,1639.6925855058332,1638.0595456150083,1806.9827309967243,2096.881099195296,2140.237462981548,1805.8542868394811,1904.5904508302715,1878.3662140749907,1937.6768976330955,2165.3170934703285,2071.7948352938765,1943.796788781153,2057.9656252402488,2090.071031956785,2252.477831417262,2008.019948239229
3.102510303384783,3.3264069709891464,4.00976570120566,4.327627114001894,4.349779535975394,4.3830418445383605,4.391469439457791,4.434844756813604,4.509344017586906,5.903506379661632,7.203845098699512,7.481631193597377,8.680455410293744,9.030230790057377,10.542011440035681,8.942335254417964,9.571464059629747,8.95871577251803,10.203552577918446,9.993637694670278,9.695987988948492,10.193325010891098,10.624609714789887,11.509833697441309,11.580818291839382,10.9726849244712,10.756396563710732,11.543145788019704,10.872250657453398,11.545986557941555,13.35907531370914,12.94827405560163,13.954965540382581,11.140180591492957,12.951649045700446,13.316751502410328,11.154673288272827,11.742788752331462,12.429164566031844,12.113672494233022,12.369710378322877,12.725262218251364,13.220421707728107,14.979233337972246,16.122377375142225,17.2916510834533,19.9357687237298,17.14848822991417,20.03719407144967,17.41471799677452,21.381748342031276,20.12537761184575,22.36900750754359,22.792310362189596,28.867315115299267,31.62257994263224,31.814146792037057,51.838354501560325,35.6946182673356,48.0609261264866,45.78026806430552,42.88173010351724,44.484291759554175,49.50187961341683,61.767596231812405,65.00007144729818,89.95028104992784,100.6694908576161,132.68078600902487,135.40945037190878,171.5842900954792,188.96421118143274,220.9277297482088,245.3247406967836,319.5817382639678,277.1312529614054,390.91655680382854,677.7503704882637,609.6873864634546,689.1110544536369,966.2093399773087,1416.9233951796768,1391.9012764695638,1609.7547309364154,1657.5524245429528,1655.7726655097313,1826.2946308250444,2118.412607474381,2162.38076100076,1825.2545313244418,1924.4930697273373,1898.0221276581024,1958.1287898976266,2186.709029556144,2092.340921226378,1964.0292153756309,2078.3692172521323,2111.4221135172475,2274.7276673817532,2028.4971556747876
3.1025103044595723,3.326406972301387,4.0097657028778615,4.327627116606501,4.349779540881905,4.383041847577729,4.391469447016646,4.4348447651956056,4.50934402356545,5.903506394815226,7.203845146418358,7.481631234632065,8.680455503608439,9.030230882933648,10.542011650092576,8.94233539856315,9.571464246238747,8.958716023164083,10.203553246610024,9.993638348463552,9.695989355769099,10.19332746184252,10.624614476564137,11.509842651491876,11.580833062533427,10.972698236597704,10.756412110504652,11.543161111733639,10.872267776897429,11.546012647795301,13.359139641759239,12.948327532501215,13.955075163342919,11.140224031942171,12.951735675596991,13.316868788059498,11.154798991651944,11.74291789496815,12.429292188494147,12.113815540494171,12.36992631822418,12.725583796681441,13.220736735901292,14.979880047824718,16.12332397206633,17.29334685600236,19.93947546327841,17.151321630029983,20.04260267396475,17.421512418474748,21.39146346187969,20.134415487928592,22.3808630705828,22.808522536336355,28.90198438132862,31.663192947184214,31.860570241657598,51.96387160497808,35.75491067358467,48.18096615451395,45.89330394877305,42.98426262421835,44.589833026604325,49.66306901396596,61.99047068248473,65.23083391057975,90.34815055351383,101.1648309333741,133.45184478775414,136.26074729844936,172.78988071991802,190.30979483287257,222.5914379850747,247.3177437923775,322.3806737619439,279.5558973615837,394.6797984199082,684.9358320928994,616.0694391568342,696.4636352700533,976.9926371857608,1432.592513264336,1406.6993105360177,1627.0437507829506,1675.4856567996399,1673.5613366254022,1845.6737056816428,2139.989125581529,2184.572001013745,1844.724754891171,1944.4489238641645,1917.7348722016982,1978.6405295214588,2208.124722150503,2112.9143373633956,1984.3100725679242,2098.7984515402118,2132.8127727163123,2296.9966596875597,2049.011684341718
3.1025103054944836,3.3264069735552932,4.009765704482138,4.327627119095872,4.349779545590373,4.38304185048772,4.391469454267724,4.4348447732667005,4.509344029299135,5.903506409362671,7.203845192393269,7.481631274063286,8.680455593497957,9.030230972451381,10.542011852813864,8.942335537645276,9.571464426375677,8.95871626514898,10.20355389443002,9.993638981575259,9.695990682366524,10.193329843980315,10.624619112259628,11.509851381394336,11.580847483313779,10.97271123164629,10.756427294506887,11.543176073874134,10.872284487140782,11.546038160053216,13.359202674221326,12.948379909435609,13.955182723125535,11.14026657424414,12.951820641379816,13.316983910776747,11.154922468564543,11.743044739495929,12.429417511214734,12.1139560677272,12.370138690553171,12.725900408645575,13.22104683930827,14.980517744562368,16.12425822152379,17.295023093423648,19.94314671596502,17.154126862801405,20.047965923910063,17.428258490017768,21.401114286427926,20.143393250783284,22.39264651313529,22.824653033587378,28.936547179164624,31.703691995754397,31.90688799507438,52.08937859278327,35.815101946249406,48.30101595292194,46.00634416403848,43.086784290431964,44.69535770732033,49.824489841758655,62.21378043715038,65.46202165709205,90.74722349903406,101.66199213300226,134.22653860428434,137.11654972250807,174.00272932787476,191.66356528647586,224.26584023845055,249.3247375283999,325.20055582748756,281.9990893103039,398.47388596985866,692.180353047576,622.503814573311,703.874476981465,987.8538145691281,1448.3447969150614,1421.5637165089727,1644.4016060181232,1693.490120913779,1691.4235391355821,1865.1174211334092,2161.6074187142035,2206.8078339323456,1864.262446318841,1964.4551645920913,1937.5017328833471,1999.2092449972322,2229.56081285109,2133.5119178767786,2004.6363678684675,2119.250157798738,2154.239737596036,2319.2812221695035,2069.56039619973
3.1025103064902657,3.326406974753573,4.009765706024886,4.327627121473121,4.349779550104523,4.383041853276042,4.391469461224714,4.434844780951361,4.509344034798502,5.903506423324875,7.203845236706947,7.481631311929116,8.680455680124307,9.030231058751307,10.542012048475334,8.942335671843887,9.57146460025823,8.95871649890001,10.203554521780546,9.993639594684096,9.695991969934068,10.193332159241908,10.624623625222918,11.509859892783922,11.580861562480457,10.97272391726015,10.756442124205643,11.543190682726026,10.872300817236777,11.546063107545967,13.359264437206317,12.948431208882504,13.955288258730288,11.140308236801932,12.95190397518198,13.31709691016446,11.155043758399824,11.74316932676067,12.42954057540702,12.114094120177853,12.370347554070957,12.726212130889003,13.221352094962374,14.981146553833455,16.12518028462858,17.29668002082641,19.946782821537123,17.156904208168264,20.05328420140661,17.434956555209638,21.41070123711218,20.152311299678654,22.404358273012534,22.84070226335132,28.97100382821805,31.7440773971758,31.953100278678555,52.214875359953695,35.87519223115392,48.421075418935494,46.119388628235356,43.189295036429385,44.80086572841063,49.98614225221788,62.43752598832647,65.69363507078653,91.14750224394413,102.16097929409325,135.00488030040285,137.9768764458596,175.22286931416477,193.02555970533749,225.95098558796744,251.3457926502904,328.04148859999225,284.4609326344967,402.2989789908624,699.4840736449654,628.9906537339035,711.3436297402144,998.7925292936487,1464.1788082909347,1436.4929765834095,1661.8262267858065,1711.5636233284886,1709.3572193822145,1884.623213721011,2183.264232290869,2229.0848912307183,1883.865062181027,1984.5089208622749,1957.3199714445568,2019.8320400854313,2251.0139377332725,2154.130483632319,2025.0050880258182,2139.7211589962053,2175.699719698817,2341.577766780719,2090.140139241262
3.1025103074424925,3.326406975898748,4.00976570750049,4.32762712374089,4.349779554426924,4.383041855950406,4.391469467901088,4.4348447883703646,4.509344040073803,5.903506436721214,7.203845279250097,7.481631348279561,8.68045576362614,9.030231141973749,10.542012237351154,8.942335801381855,9.57146476809317,8.958716724831568,10.203555129247027,9.993640188468758,9.695993219265922,10.193334409513453,10.62462801871624,11.509868191005932,11.580875308143028,10.972736300747517,10.75645660789995,11.543204946795537,10.87231677042305,11.546087502597667,13.359324956310518,12.948481453114194,13.955391808361487,11.140349037914484,12.951985708373467,13.317207825719038,11.155162899787024,11.743291696913873,12.429661421355876,12.11422974150214,12.370552966912092,12.726519038909828,13.221652578689127,14.98176659921537,16.12609032020996,17.298317860481454,19.950384116263773,17.15965394333784,20.058557883400645,17.441606955434633,21.420224725046676,20.161170031253565,22.41599878539819,22.85667063295415,29.005354646989232,31.784349459419317,31.999207318442078,52.34036180156295,35.93518167399652,48.541144459179144,46.2324372595044,43.291794796724446,44.906357016632256,50.14802640019467,62.66170782742468,65.9256745341405,91.54898914134732,102.66179725194364,135.78688267275686,138.84174629115137,176.4503340055918,194.39581529553138,227.64692312403085,253.3809796628917,330.90357569293565,286.9415311021991,406.1552359511029,706.8471270165962,635.5300921590701,718.8711345893133,1009.8084179991552,1480.0930763542308,1451.485546097028,1679.3155131182136,1729.7039353389393,1727.3602898985177,1904.1884879098973,2204.9562964601455,2251.39978727608,1903.5300309796253,2004.6072998235911,1977.1868231246267,2040.5059898617392,2272.480729024809,2174.7668568048784,2045.4131993123501,2160.208272281066,2197.1894183728973,2363.8827062566543,2110.7477483427124
3.1025103083525494,3.3264069769931566,4.009765708911587,4.327627125924234,4.349779558558986,4.38304185851852,4.391469474310146,4.434844795482056,4.509344045131893,5.9035064495768435,7.203845320261426,7.481631383364381,8.680455844089444,9.030231222256134,10.5420124197155,8.942335926336662,9.571464930076324,8.958716943264266,10.203555717381851,9.993640763606711,9.695994431819067,10.19333659663197,10.624632295920694,11.509876281457545,11.580888728226626,10.972748389167116,10.756470753569284,11.543218874236507,10.872332354892409,11.546111357475784,13.359384256625477,12.94853066385173,13.955493409396983,11.140388995405974,12.952065871734167,13.317316695775363,11.15527993087719,11.74341188937005,12.429780089441119,12.114362974519674,12.370754986112404,12.726821206856576,13.22194836514866,14.98237800302323,16.12698848502822,17.2999368319839,19.953950932718392,17.162376342961043,20.063787343629855,17.4482100294938,21.429685149195404,20.16996983953636,22.427568482865993,22.872558549769586,29.03959995307052,31.82450848989237,32.04520933991812,52.46583781268526,35.995070420349435,48.66122298024455,46.34548997597512,43.39428350576635,45.011831498791175,50.310142439964146,62.886326444743084,66.15814042814871,91.95168653992602,103.16445080254533,136.57255861977777,139.71117810131463,177.6851567337357,195.7743692665845,229.35370184622974,255.43036903216407,333.7869203219124,289.44098822669025,410.0428142318247,714.2696390824177,642.1222594813394,726.4570234528335,1020.9010974456223,1496.0860998521878,1466.539855625512,1696.8673380244895,1747.9087982377182,1745.4306335970896,1923.8106208398808,2226.680325929292,2273.7491182719177,1923.2547492824415,2024.7473864627073,1997.0995018306896,2061.2281463397267,2293.9578182094137,2195.4178499513596,2065.8576517794263,2180.7083121128226,2218.705521320275,2386.1924560305783,2131.380048827653
3.1025103092216373,3.3264069780389542,4.009765710260575,4.327627128022504,4.349779562500957,4.383041860965822,4.391469480465067,4.434844802305802,4.509344049977532,5.903506461942789,7.203845359738518,7.48163141710185,8.680455921624072,9.030231299491325,10.542012595551354,8.942336046930759,9.57146508641164,8.958717154399269,10.203556286872463,9.993641320671241,9.695995608810605,10.193338722322263,10.624636459848677,11.509884169355491,11.580901830368296,10.972760188908252,10.75648456907717,11.543232473018994,10.872347579069313,11.54613468420246,13.359442362484522,12.948578862379339,13.955593098453374,11.140428126740263,12.952144495468147,13.317423558012027,11.155394889067834,11.743529942945825,12.429896618917997,12.114493861295472,12.370953667779874,12.727118708082617,13.222239527609887,14.982980885714511,16.1278749340631,17.301537152940583,19.95748360137811,17.165071678818826,20.068972952564668,17.454766113091548,21.439082980457798,20.17871111540833,22.439067795397612,22.888366416912206,29.073740063148616,31.864554795128484,32.09110656824147,52.59130328843156,36.054858615658496,48.78131088869101,46.45854669576602,43.496761098031236,45.1172891017424,50.47249052713235,63.111382329457854,66.39103313231476,92.35559678387348,103.66894479142867,137.36192099395484,140.58519073897574,178.92737084241344,197.1612588097989,231.07137068741054,257.4940313309106,336.69162528821187,291.95940754448765,413.96187048720634,721.7517283729763,648.7672794001284,734.1013190193403,1032.070161774899,1512.1563415081507,1481.6543073100074,1714.479542677412,1766.1759252204743,1763.5661039187164,1943.4869645053302,2248.4330222388485,2296.129467168407,1943.0365859809524,2044.9262482633353,2017.055202755656,2081.9955414878527,2315.441837557993,2216.080275783984,2086.3353795392613,2201.218091920786,2240.2447065643164,2408.5034367584753,2152.033857256055
3.102510310050772,3.32640697904013,4.009765711549605,4.327627130031089,4.3497795662837335,4.383041863288844,4.3914694863789565,4.434844808860182,4.509344054623348,5.903506473816186,7.203845397757456,7.481631449540411,8.680455996335295,9.030231373932493,10.54201276498557,8.942336163188589,9.571465237402737,8.958717358221689,10.203556838525811,9.99364186017462,9.695996750800028,10.19334078830353,10.62464051350138,11.509891859781531,11.580914622074312,10.972771707875467,10.75649806218851,11.543245750935403,10.87236245088554,11.546157494493231,13.3594992980711,12.948626069553558,13.955690911536113,11.140466449030438,12.952221608910293,13.317528449547671,11.155507811104943,11.743645895901684,12.430011048275347,12.114622443112214,12.371149067113342,12.727411614684518,13.222526138278429,14.983575366082887,16.128749820162852,17.30311903822279,19.96098244911566,17.16774021986354,20.074115077797412,17.461275540915025,21.4484186119322,20.18739424781191,22.450497150400526,22.904094635336737,29.107775293007027,31.904488680891276,32.13689922812891,52.71675812394988,36.11454640524281,48.90140809104578,46.571607336984854,43.59922750802477,45.22272975232748,50.635070829461235,63.33687596961499,66.62435302464264,92.76072221282521,104.17528404863087,138.1549826470115,141.46380300629414,180.1770096859086,198.55652110846182,232.79997850920572,259.572036925613,339.61779273485547,294.49689256718665,417.91256018837373,729.2935059299556,655.4652694625248,741.8040346684616,1043.3151843988883,1528.3022324498618,1496.8272782684642,1732.1499411216146,1784.5029974263957,1781.764522684181,1963.2148434287024,2270.2110775404485,2318.5374058085727,1962.8728858517704,2065.140936115448,2037.0510997175006,2102.8051843852186,2336.929422318392,2236.750947445554,2106.843302508499,2221.734425810589,2261.8036459759905,2430.8120766040524,2172.7059839710637
