89.66054962882967,88.88527047926647,85.69852933328214,107.29485354733,121.39909512401145,157.5873795195808,228.248962299624,249.10035574310942,282.6496525399224,277.0096435177884,314.33137063877456,313.2789041797263,326.41384117143446,392.1797818140691,478.2681983024909,534.8785848283749,682.5459013384724,569.3185746672013,665.5617212533673,784.7552856776279,782.8712451630657,899.2834215073251,1016.8398460011156,1067.4746738590825,1225.0547585422405,1178.3921071800237,1174.211874799259,1375.7299309315922,1362.9280159180398,1667.1363100981096,1692.6597395563804,1450.9424817682234,1738.507815602091,1928.165805659672,1639.351243165397,1678.591914222395,2078.385152557797,2257.046853664933,2247.7690729451942,2149.7501218200896,2699.0525358620935,2427.702690944672,2441.3867013673344,3114.2826100031825,2703.465298754136,2606.4732152181086,2521.1601482634946,3520.770404483334,3237.602069164117,3301.5070010722934,3433.471151136302,3408.478487854103,3946.2986425080203,3726.626210613783,3610.6393062582692,4291.419479258752,4633.503242765308
89.8488399023617,89.04464012340154,85.84016529259338,107.5207387241069,121.68293997569675,158.0197809815026,229.04491615452488,249.98651697174049,283.76911768759396,278.09288610353167,315.6807826972342,314.667415452269,327.9247634457538,394.18897313544903,481.0460522201365,538.2411904256868,687.3730956956565,573.1399141631691,670.3887478984906,790.9005456928703,789.0701384794087,906.9315106007273,1025.6761480279831,1077.13127300388,1236.4830067965931,1189.2539165496555,1185.1284203314963,1389.167878118566,1376.415381585458,1684.208814934996,1710.1975592317965,1465.4708285208808,1756.784152719965,1948.7832025865869,1656.5677357608452,1696.245612921844,2101.315188684948,2282.5965691244255,2273.1943219138834,2173.939309727022,2730.555763529628,2456.07194533058,2469.8594899712884,3151.6827013754937,2735.6396973670903,2637.402595571208,2551.211353351905,3564.124244818903,3277.202479013884,3342.357501000369,3476.2740045066694,3450.954839255429,3995.8805063334903,3773.6081720784077,3656.008386124765,4346.101732578665,4692.906369999235
90.03699402180573,89.20377992297554,85.9815479930052,107.74646061624094,121.9667182401665,158.45241083916164,229.8422598166194,250.87431017099863,284.89131768307215,279.1786960950774,317.0341229072992,316.0602478013045,329.44079045601706,396.206200229939,483.8373035125979,541.6218865188948,692.2303167626278,576.9837217775474,675.2469005619473,797.0890436223715,795.3132887164652,914.6386598221148,1034.581787289107,1086.8671928198744,1248.0075050547207,1200.2061575974917,1196.1369440893882,1402.7241688427503,1390.0235645226635,1701.4369242679627,1727.8973383397333,1480.1302281366395,1775.2317337419415,1969.5952304091134,1673.946499732705,1714.0654897401516,2124.4674818843796,2308.39911084728,2298.8712957355056,2198.3678534435935,2762.373523614726,2484.7298672777906,2498.621587628366,3189.461275177354,2768.144777104346,2668.650446283178,2581.575255557602,3607.919086437336,3317.209656448929,3383.6321527144078,3519.5226079411204,3493.873879386289,4045.9669430011472,3821.077384609338,3701.850043218743,4401.340566916208,4752.905073292746
90.22501205618977,89.36269018674882,86.12267786909439,107.9720192927438,122.25042985254194,158.88526900730278,230.6409949653451,251.76373736695285,286.01625758802106,280.26707813347184,318.39140044187377,317.4574123525513,330.96193675374934,398.2314903006894,486.6420072898935,545.0207569114336,697.1177234548011,580.8501091921094,680.1363525122965,803.3210395726971,801.6009668036459,922.4052569825262,1043.5572157435715,1096.6829773338727,1259.6289117122628,1211.2494446777741,1207.2380838481868,1416.3996352786562,1403.7534385955792,1718.8217102529034,1745.760211669169,1494.9216176305058,1793.8517721140038,1990.6032240000554,1691.48872029034,1732.0527451301868,2147.843560853784,2334.4562130936083,2324.8017313402843,2223.0374350463408,2794.5077847043885,2513.678450470877,2527.6749982677256,3227.6205489833937,2800.982758852662,2700.218962100994,2612.2540856151013,3652.1572341949714,3357.625971004203,3425.333439349697,3563.2195125674475,3537.2381572074405,4096.56024388509,3869.036364820183,3748.1668603273747,4457.138232890415,4813.501262463525
90.41289407455918,89.5213712231342,86.26355535476075,108.19741482268006,122.53407474801445,159.3183554002946,231.4411232791981,252.65480058406308,287.14394256636945,281.35803685426964,319.7526244732783,318.85892024500333,332.4882169127619,400.2648706013646,489.46021906564476,548.4378855418493,702.0354751677582,584.739205623066,685.0572779696861,809.5967945329277,807.9334451642874,930.2316918597485,1052.602886772235,1106.5791717695188,1271.3478869628939,1222.3843938796595,1218.432479167904,1430.1951129228055,1417.605880039153,1736.3642456019693,1763.787314074841,1509.845935996348,1812.6454816669702,2011.808517263802,1709.1955843063538,1750.208580821528,2171.444950221819,2360.76960348807,2350.98736115832,2247.9497348938617,2826.960499490644,2542.919683659299,2557.0217141030134,3266.1627102599105,2834.1558531535675,2732.110325585222,2643.2500638721026,3696.8409513866936,3398.4537588197372,3467.4638134449865,3607.3672304426127,3581.050189672508,4147.662637759351,3917.4875851539464,3794.961375061358,4513.496904374509,4874.696750242206
90.60064014597664,89.67982334019716,86.40418088322787,108.42264727516698,122.81765286184532,159.7516699321285,232.24264643571996,253.54750184516135,288.27437774847976,282.4515768937475,321.1178041833816,320.2647826308561,334.01964552906884,402.306368435934,492.29199436934226,551.8733566374968,706.9837312764981,588.6510863308863,690.0098515593154,815.9165699373469,814.3109973153971,938.1183558236585,1061.71925495356,1116.5563231545452,1283.1650927618725,1233.6116229949607,1229.7207704184445,1444.111438333085,1431.5817661226083,1754.065602538023,1781.9797809549013,1524.904122750037,1831.614076541872,2033.212445069531,1727.068279680246,1768.5341982541954,2195.2731735985003,2387.34100430945,2377.429907478042,2273.106429093767,2859.7336054567795,2572.4555463308698,2586.6637242411484,3305.0899265894564,2867.666258716747,2764.326708792026,2674.5654061227783,3741.9724573525564,3439.695329544252,3510.0256953860267,3651.9682364036607,3625.3124556341745,4199.27629501812,3966.43346493637,3842.2360788701567,4570.418678017827,4936.493249949063
90.78825033952222,89.83804684565605,86.5445548870439,108.64771671937416,123.10116412936591,160.18521251641863,233.04556611148533,254.44184317143325,289.40756825982004,283.5477028888637,322.4869487703215,321.6750106754326,335.55623722080315,404.3560111584651,495.1373888625403,555.327254741905,711.9626522496279,592.5859122104648,694.9942484986141,822.2806285095039,820.7338976004713,946.0656414907946,1070.9067756263928,1126.6149803125418,1295.0811900809185,1244.9317512207108,1241.103601573612,1458.1494498450072,1445.6819765697373,1771.9268516827653,1800.3387463383297,1540.0971198565326,1850.7587686598467,2054.816339274647,1745.1079941255923,1787.0308001820747,2219.329750061718,2414.1721331236577,2404.1310912115323,2298.5091890768435,2892.8290200432502,2602.2880084954577,2616.603007649271,3344.404336528774,2901.5161595907484,2796.8702669463596,2706.2023175947747,3787.553928284772,3481.3529595495656,3553.0214705904,3697.024967921253,3670.0273942611443,4251.403321515668,4015.8763699189876,3889.9934134506157,4627.905569169515,4998.892373973218
90.97572472429327,89.99604204688218,86.68467779808243,108.87262322452331,123.38460848597765,160.61898306640128,233.84988398208884,255.33782657649476,290.5435192268922,284.64641947721793,323.8600674331316,323.0896155571083,337.09800662813325,406.4138261557447,497.9964583379463,558.7996645725732,716.9723988949497,596.5437802972294,700.0106445949285,828.6892339451579,827.2024213409929,954.0739428938882,1080.1659065507265,1136.7556937865606,1307.0968448257622,1256.345397117861,1252.581617763712,1472.3099875075147,1459.9073943754688,1789.9490670712487,1818.8653453937009,1555.425871577027,1870.0807730785823,2076.6215297742333,1763.315918836894,1805.6995909916545,2243.616194755939,2441.2647004179316,2431.092627850322,2324.1596803181055,2926.2486487137307,2632.4190284679157,2646.841534142232,3384.108050707037,2935.7077236252408,2829.743146961124,2738.162993440563,3833.5874966635474,3523.4288917743143,3596.4534853846317,3742.539820948681,3715.1974039551387,4304.045757150181,4065.8186071223317,3938.235776952307,4685.959508867822,5061.895630634388
91.16306336940457,90.15380925090001,86.82455004754326,109.09736685988798,123.66798586715187,161.0529814949345,234.65560172213253,256.23545404408145,291.6822357771864,285.74773129701066,325.23716937743495,324.50860844560873,338.6449684131795,408.4798407505114,500.8692587185118,562.290671077098,722.0131324128537,600.5248021473317,705.0592162432082,835.1426507629872,833.716844831214,962.1436554712914,1089.4971063556086,1146.9790144607298,1319.2127236045226,1267.8531842670404,1264.155465911881,1486.5938906694623,1474.2589038901515,1808.133321197838,1837.5607138732346,1570.8913232437058,1889.5813035308227,2098.629342687111,1781.6932450635643,1824.541775051634,2268.134015360014,2468.6204087855667,2458.3162254225917,2350.059565853361,2959.9943778246934,2662.8505575615404,2677.381261133879,3424.2031466522903,2970.2431010760165,2862.9474841323877,2770.4496143354904,3880.075248033306,3565.9253318370843,3640.324051849633,3788.515146617623,3760.824844044305,4357.205573451769,4116.2624326988625,3986.9655159784793,4744.58234419525,5125.504422421683
91.35026634398817,90.31134876438729,86.96417206595322,109.3219476947933,123.95129620843004,161.4872077144977,235.46272100521307,257.13472762063225,292.8237230391346,286.8516429870033,326.61826381535144,325.9320004846446,340.19713725993034,410.5540825331609,503.75584605304687,565.8003594322272,727.085014460275,604.529108209367,710.1401404236932,841.6411439229425,840.2774453329378,970.2751756821062,1098.9008349603573,1157.2854968402926,1331.4294943332434,1279.4557363618692,1275.825794697843,1501.0020023948287,1488.7373914036486,1826.4806862593437,1856.4259868226977,1586.4944216334063,1909.2615733752536,2120.8410997990377,1800.2411648672323,1843.5585570955554,2292.884718368741,2496.2409522384332,2485.8035851217646,2376.210502529577,2994.068075554359,2693.5845352282013,2708.2241366431463,3464.6916744445953,3005.12443008202,2896.485398937625,2803.0643544656186,3927.0192177066046,3608.844453200478,3684.635443244531,3834.953253411858,3806.9120303557556,4410.88467493473,4167.210042796099,4036.1849248523263,4803.775835127889,5189.7200431278925
91.53733371719352,90.46866089367522,87.10354428316704,109.54636579861572,124.2345394454236,161.92166163719116,236.271243503909,258.0356493195404,293.9679861420649,287.95815918647725,328.0033599654055,327.359802942758,341.7545278550017,412.63657904506783,506.6562763875236,569.3288150429132,732.1882071476546,608.5568115450528,715.2535941969381,848.1849794589693,846.8845004676356,978.4689011669575,1108.3775535540417,1167.675696347751,1343.7478263992757,1291.1536785443736,1287.5932537465405,1515.5351671634116,1503.3437449338744,1844.9922340103662,1875.4622989125733,1602.2361141636252,1929.1227947528207,2143.258124060755,1818.9608699268738,1862.7511397750268,2317.8698039114142,2524.1280190672906,2513.556395876791,2402.6141413206124,3028.4715878716106,2724.6228891734145,2739.3720989020267,3505.575653347195,3040.3538300904597,2930.358997603089,2836.0093743653633,3974.421393563634,3652.188391250917,3729.3898927347323,3881.8564060423987,3853.4612323608135,4465.084894618531,4218.663573653297,4085.896241610548,4863.5416521820325,5254.5436756918225
91.7242655581874,90.62574594474864,87.24266712836805,109.77062124078269,124.51771551381398,162.3563431747356,237.08117088976803,258.9382211524021,295.11503021615533,289.06728453519406,329.3924670524335,328.7920270452595,343.31715490325007,414.7273578756074,509.57060608732047,572.8761235413663,737.3228730358978,612.6080298354537,720.3997558583089,854.7744245955012,853.538289353174,986.725231681728,1117.9277242502649,1178.1501700271622,1356.1683906179048,1302.9476373665125,1299.458494365439,1530.1942303484893,1518.0788518448767,1863.6690317977568,1894.670781957635,1618.1173490425115,1949.166177480111,2165.881733545371,1837.853551864865,1882.120727881385,2343.090766624211,2552.283288250225,2541.5763421869133,2429.272124455803,3063.2067434493547,2755.967532343916,2770.8270736565537,3546.8570695201815,3075.933402517706,2964.5703632141685,2869.2868219366983,4022.2837126103714,3695.959242518472,3774.5895888846235,3929.226821930098,3900.474675005239,4519.807992064006,4270.625095676107,4136.10165377631,4923.881373873872,5319.976390132508
91.91106193615394,90.7826042232461,87.38154103006914,109.99471409077243,124.80082434935272,162.79125223847186,237.8925048299263,259.8424451289959,296.2648603923876,290.1790236733546,330.7855943074919,330.22868402978355,344.88503314546494,416.8264466619034,512.498891565009,576.4423706854562,742.4891751275567,616.6828929256332,725.5788040909631,861.409747232288,860.2390921471001,995.0445679470606,1127.551809948179,1188.7094765171373,1368.6918575870477,1314.838240751701,1311.4221703533883,1544.980038570375,1532.9436044351637,1882.5121507022204,1914.052569163085,1634.1390765609367,1969.3929328285233,2188.7132429117946,1856.9204041779353,1901.6685255461825,2368.5490936791666,2580.7084293967237,2569.865101213557,2456.186090654936,3098.275350282796,2787.620368371223,2802.590973067683,3588.5378733742727,3111.865225066032,2999.121572647945,2902.8988275118872,4070.6080593113143,3740.159062187684,3820.2366813822014,3977.06666784621,3947.9545366192197,4575.055652286087,4323.0966208847285,4186.803290854814,4984.796485902085,5386.019142833777
92.09772292029459,90.93923603446012,87.52016641611344,110.2186444181137,125.0838658878613,163.226388744156,238.70524696351498,260.74832325726356,297.4174818025016,291.2933812415593,332.18275096567106,331.66978514620155,346.4581773390912,418.933873088577,515.4411893556621,580.0276425347895,747.6872762212386,620.7814861746328,730.7909180995316,868.0912155880047,866.9871897613061,1003.4273119994953,1137.2502757052323,1199.3541758878077,1381.3188996118568,1326.826115967629,1323.484936573615,1559.8934395584577,1547.9388953091734,1901.5226592379308,1933.6087924137023,1650.3022474650693,1989.804269802285,2211.7539623551575,1876.1626196525533,1921.3957362278975,2394.2462660399588,2609.405100423315,2598.424340007564,2483.3576704607517,3133.679194534607,2819.583286294903,2834.6656943758635,3630.6199801764496,3148.151361724277,3034.0146825900056,2936.847511239943,4119.396262120554,3784.789867320297,3866.333274698416,4025.3780621789087,3995.902946470751,4630.829484723676,4376.080094467966,4238.003223724849,5046.2883781118,5452.672770679035
92.28424857982819,91.0956416833373,87.6585437136752,110.44241229238543,125.36684007115788,163.66175260688246,239.5193989852059,261.65585754328924,298.57289957894875,292.41036188076725,333.58394627037126,333.115341656536,348.0366022638988,421.0496648874956,518.3975561157514,583.632025398791,752.9173405177985,624.9039625299004,736.0362776502712,874.8190990202786,873.7828640256348,1011.8738671784414,1147.0235872942558,1210.0848284016367,1394.0501918324444,1338.9118930972268,1335.6474493825717,1574.9352789183645,1563.0656185283133,1920.7016245921554,1953.3405821434776,1666.6078131176173,2010.4013959313215,2235.0051944473557,1895.5813909421863,1941.303562481283,2420.1837592924467,2638.3749521696254,2627.255716251049,2510.7884869205864,3169.4200380735074,2851.8581609566436,2867.0531244220606,3673.1052718631386,3184.7938539066486,3069.2517322518333,2971.134977289509,4168.650096701421,3829.853631972397,3912.88142756288,4074.163072992928,4044.321980966204,4687.1310203144585,4429.577394792863,4289.703460577139,5108.358342797821,5519.9379913302255
92.47063898399088,91.25182147447842,87.79667334926062,110.66601778321657,125.64974683719906,164.09734372951863,240.33496256156303,262.5650499912798,299.7311188548465,293.5299702322563,334.98918947101066,334.5653648348734,349.62032272757483,423.1738498375209,521.368048622043,587.2556057741415,758.1795322596035,629.0504326599477,741.3150630680811,881.5936680302959,880.6263976812552,1020.3846379975048,1156.8722116066824,1220.9019977447765,1406.8864096049347,1351.0962039689991,1347.9103665877442,1590.1064074680132,1578.324669531442,1940.0501125543585,1973.2490673585871,1683.0567250404865,2031.1855157713087,2258.4682427890893,1915.1779086821148,1961.39320372782,2446.3630411845224,2667.619623868586,2656.3608731056793,2538.480152544109,3205.499619956268,2884.4468493229087,2899.755134311603,3715.9955922024437,3221.7947217252813,3104.8347410196384,3005.7633138741476,4218.3712811489895,3875.352285821692,3959.883149578908,4123.423715126477,4093.213667665431,4743.961709489952,4483.59032933797,4341.905951713358,5171.007572804021,5587.815401635182
92.6568942020362,91.40777571213872,87.93455574870859,110.88946096028573,125.93258611563951,164.5331620220212,241.15193935801648,263.4759026035447,300.8921447639317,294.6522109375823,336.39848982224737,336.0198659672783,351.2093535551528,425.3064557642576,524.3527237704952,590.8984703747387,763.4740161122712,633.2210080864236,746.6274552335188,888.4151937281737,887.5180743740386,1028.9600293584615,1166.7966166285937,1231.8062482736232,1419.828229382839,1363.3796809184153,1360.2743458374966,1605.407675241127,1593.7169436173094,1959.5691850879675,1993.3353727931005,1699.6499359862087,2052.157831662158,2282.1444041808318,1934.953363806584,1981.6658612026179,2472.7855715069413,2697.1407436924724,2685.741446017566,2566.434273638028,3241.919656756895,2917.351196480029,2932.7735798906715,3759.2927459385996,3259.155959640926,3140.7657045031697,3040.7345896925144,4268.561475033148,3921.2877130146635,4007.3404049385254,4173.161946932387,4142.579979969659,4801.322921191812,4538.120636894191,4394.612582906176,5234.237158611546,5656.305475568387
92.84301430323498,91.56350470022792,88.07219133719164,111.11274189332096,126.2153578426578,164.96920739397018,241.97033103884937,264.388417380476,302.0559824405152,295.7770886385392,337.81185658445696,337.47885635170667,352.80370959187525,427.4475105398021,527.3516386284433,594.5607061304095,768.8009571609504,637.4158184583732,751.9736354058177,895.2839480311527,894.4581779854096,1037.6004487613554,1176.7972709528913,1242.798145737735,1432.8763286662338,1375.7629573559911,1372.740047850738,1620.839933000565,1609.243337521193,1979.2599032152598,2013.600624575536,1716.388398831891,2073.319545347404,2306.034970430281,1954.9089471518394,2002.1227336931481,2499.45279975227,2726.939925161773,2715.399060954956,2594.6524471439425,3278.681839474005,2950.5730300693713,2966.1102972940403,3802.9984963152738,3296.8795408957967,3177.046605488531,3076.050857614298,4319.2222770085145,3967.661753403793,4055.2551071927473,4223.379672336084,4192.422836103333,4859.2159407187855,4593.169983556114,4447.825174770887,5298.0480869232,5725.408558464327
93.02899935687543,91.7190087423105,88.20958053921655,111.33586065209946,126.49806195450407,165.40547975456838,242.7901392671836,265.30259632052827,303.2226370194354,296.9046079246642,339.2292990236381,338.94234729791947,354.4034057048702,429.5970420782967,530.3648503218385,598.2424001728784,774.160520906602,641.6349812857169,757.353785181697,902.20020351985,901.446993887091,1046.3063043828083,1186.8746440103603,1253.8782572480873,1446.0313853926236,1388.2466677221219,1385.3081342074368,1636.4040321532011,1624.9047503488096,1999.123327379356,2034.0459455804498,1733.2730666875777,2094.671855333725,2330.141227995482,1975.0458480584414,2022.7650184249776,2526.3661700199164,2757.018772997678,2745.3353309545446,2623.136260330452,3315.7878323359973,2984.1141608827093,2999.7671107333363,3847.1145693403587,3334.967415549316,3213.6794030656715,3111.7141530957297,4370.355225952848,4014.47619879563,4103.629118178205,4274.078738326283,4242.744096620506,4917.641967816306,4648.739960989836,4501.545479053902,5362.441239543503,5795.124868051205
93.21484943226312,91.87428814160576,88.3467237786254,111.55881730644734,126.7806983875,165.84197901264127,243.61136570496666,266.2184414201986,304.39211357910847,298.03477344686064,340.65082641131823,340.4103501273962,356.0084567760041,431.7550781802119,533.3924160985255,601.9436398173879,779.552873262279,645.878624576593,762.7680872755354,909.1642331460326,908.4848084236728,1055.0780055978314,1197.029207061888,1265.0471510122647,1459.294076162796,1400.8314466868433,1397.9792675538515,1652.1008239528333,1640.7020813832464,2019.1605148435278,2054.6724563969988,1750.3048921762938,2116.215957449114,2354.4644525521107,1995.3652546911521,2043.5939100087653,2553.5271163916514,2787.378877973128,2775.5518569562164,2651.88728879639,3353.2392717500834,3017.976378756718,3033.7458255085303,3891.6426480785935,3373.4215078866223,3250.666034651511,3147.7264918930737,4421.961797448508,4061.7327910957683,4152.464245920622,4325.260932606432,4293.545566030214,4976.602115404246,4704.832084748202,4555.775181873246,5427.4173903209285,5865.454495329026
93.40056459872093,92.02934320098802,88.48362147859619,111.78161192623932,127.06326707803892,166.27870507663664,244.43401201295774,267.1359546740065,305.5644172812632,299.16758986943535,342.076448024459,341.8828761732483,357.61887770868697,433.9216469592595,536.4343933325911,605.6645126391091,784.9781804499573,650.1468501215099,768.2167246651356,916.1763112770753,915.5719086099707,1063.9159629641233,1207.261431917554,1276.3053952835362,1472.6650822490337,1413.5179282673143,1410.7541116863827,1667.931158136842,1656.636230736016,2039.372520430981,2075.4812747570536,1767.484828640777,2137.953042555845,2379.005920287356,2015.868351325435,2064.6105999339143,2580.937063654108,2818.021817563983,2806.0502229942776,2680.907098134401,3391.037769183885,3052.1614587280537,3068.048228969211,3936.5843726118846,3412.243714770495,3288.0084118186046,3184.0898679668016,4474.043402476793,4109.433222244302,4201.762246331359,4376.927980628833,4344.828988807012,5036.097406809589,4761.447793041174,4610.515898335929,5492.977202242973,5936.39739677688
93.58614492558914,92.18417422298683,88.62027406164376,112.00424458139847,127.34576796258565,166.71565785462406,245.25807985071418,268.0551380744738,306.73955327218323,300.3030618322382,343.5061731453623,343.359936780133,359.23468342519925,436.0967764592403,539.4908395134751,609.4051064006524,790.4366086170172,654.4397982734026,773.699880856178,923.2367127408606,922.7085823066807,1072.8205882063685,1217.571791310068,1287.65356148072,1486.1450840825362,1426.3067504979995,1423.6333311251287,1683.8958881776555,1672.7080991015039,2059.7603954108536,2096.4735136069457,1784.8138290270542,2159.8842996485328,2403.766898622135,2036.5563231469373,2085.8162795579897,2608.5974245736224,2848.9491530773976,2836.832001898664,2710.197243848065,3429.184906813074,3086.671155491471,3102.6760868393294,3981.9413360642707,3451.4359044180883,3325.708422173243,3220.806254107918,4526.601385924994,4157.57913364397,4251.524819174886,4429.081547065665,4396.596047774733,5096.128774627137,4818.5884444907715,4665.769171728492,5559.121226676614,6007.953393673978
93.77159048222528,92.33878151002631,88.75668194962057,112.22671534189595,127.62820097767667,167.15283725429478,246.08357087657774,268.97599361210484,307.9175266858221,301.4411939750005,344.9400110604838,344.8415432420493,360.8558888662272,438.28049476805484,542.5618122449637,613.1655090707179,795.9283251706439,658.7575897702442,779.2177398785007,930.3457130778035,929.8951182122178,1081.792293212176,1227.9607588671465,1299.0922214202428,1499.7347627682639,1439.1985507946774,1436.6175903272056,1699.9958662957608,1688.9185850713309,2080.3251860057617,2117.650285763015,1802.2928460144271,2182.010914669935,2428.7486482805384,2057.4303528668156,2107.212136800883,2636.509603310664,2880.162433012967,2867.89875463963,2739.7592693482547,3467.682237215591,3121.5072038770686,3137.6311472702055,4027.7150897123447,3490.999920623105,3363.7679329139855,3257.8776036700174,4579.637025995601,4206.172113517415,4301.753606588305,4481.723233070064,4448.848363054266,5156.6970590810615,4876.255317284108,4721.536470598164,5625.849904146924,6080.122171855501
93.95690133800433,92.49316536664386,88.89284556195761,112.44902427775077,127.91056605991994,167.59024318296127,246.91048674766097,269.8985232753663,309.09834265626375,302.58199093729013,346.37797106133854,346.32770692783924,362.4825089946778,440.47283001740493,545.6473692441837,616.945808821378,801.4534975353562,663.1003317246457,784.7704862823786,937.5035885264863,937.1318058545546,1090.8314920649075,1238.4288084585642,1310.6219480497382,1513.4348000261512,1452.193967268894,1449.7075565753198,1716.2319447732812,1705.2685913744576,2101.0679391443155,2139.012699719683,1819.9228310076685,2204.334069338948,2453.9524229869244,2078.491620904475,2128.799356825826,2664.6749935006064,2911.663190829342,2899.2520262790154,2769.594704996711,3506.5312806203247,3156.6713153361875,3172.915138582721,4073.9071371692726,3530.9375769652374,3402.188784019677,3295.3058465243894,4633.151531859235,4255.213694782405,4352.450191958639,4534.854574375901,4501.587491456798,5217.803007161881,4934.449605973754,4777.819189820985,5693.16355691214,6152.903285243907
94.14207756231858,92.64732609176343,89.02876531525129,112.67117145902944,128.1928631459951,168.0278755475568,247.7388291198336,270.822729050667,310.2820063176713,303.72545735846745,347.8200624443994,347.8184392424277,364.11455878856,442.67381038249516,548.7475683763005,620.7460940161532,807.0122935160126,667.4681638627508,790.3583051348044,944.710616193472,944.4189348587432,1099.9385997817067,1248.9764148743031,1322.2433154112127,1527.2458781323214,1465.2936386756328,1462.903897262034,1732.6049758574923,1721.7590196884187,2121.989696826692,2160.5618605156596,1837.7047356047187,2226.8549413859528,2479.3794648926323,2099.7413051107583,2150.5791202214764,2693.0949772192407,2943.452943976067,2930.8933468688456,2799.705067607636,3545.7335292573907,3192.165182352298,3208.5297675423467,4120.518934427781,3571.2506570702626,3440.9727893504873,3333.092888126317,4687.1460423545805,4304.705355587959,4403.616099841535,4588.477038855307,4554.814923845346,5279.447268206581,4993.172420714689,4834.618646883252,5761.062389751061,6226.29614070655
94.32711922457761,92.80126398655764,89.16444163380649,112.8931569558458,128.4750921726532,168.46573425463538,248.56859964770894,271.74861292233817,311.4685228042367,304.8715978776404,349.26629451099217,349.31375157080527,365.752053248738,444.8834640817351,551.8624676023651,624.5664532348824,812.6048812933548,671.8612034731581,795.9813815207954,951.9670736770278,951.756796324267,1109.1140323061536,1259.604054334839,1333.9568982590067,1541.1686768101351,1478.4982043609843,1476.2072805962605,1749.1158101331087,1738.3907719122426,2143.091497483789,2182.298868742425,1855.639510551514,2249.574701355842,2505.031012448335,2121.180578341977,2172.5526047469193,2721.770924004879,2975.533191779637,2962.8242270474298,2830.0918627435894,3585.2904423849222,3227.9904747351356,3244.476717701261,4167.551886647515,3611.940909903281,3480.121730639774,3371.240607764749,4741.621624557016,4354.648517400193,4455.252793081682,4642.592026943733,4608.53208326283,5341.630394172522,5052.424785641873,4891.936080717884,5829.546488496904,6300.30000544457
94.51202639179103,92.95497935185574,89.29987493672766,113.11498083836065,128.75725307671703,168.90381921037107,249.39979998463008,272.6761768726132,312.6578972501294,306.0204171336202,350.71667656725083,350.813655308689,367.3950073938014,447.1018193764404,554.9921249639801,628.406975250744,818.2314294195519,676.2795738386105,801.6399015446548,959.2732392635669,959.1456822427667,1118.3582066259692,1270.312203431311,1345.7632712496415,1555.2038795709373,1491.8083012894936,1489.6183755479947,1765.7652976401528,1755.164750064031,2164.374375780004,2204.2248197384224,1873.7281056531194,2272.494518514326,2530.908295526367,2142.8106137387877,2194.7209856504255,2750.704190064941,3007.905417093411,2995.0461625951793,2860.756581443008,3625.203446512066,3264.1488391179887,3280.7576490748847,4215.007350542421,3653.0100573441177,3519.6373656230226,3409.750862678399,4796.579272307924,4405.044543290616,4507.36167118276,4697.200869111,4662.740324462052,5404.352838569467,5112.207636956553,4949.77265004758,5898.615822135927,6374.914005771292
94.69679912403106,93.10847248814372,89.43506564245614,113.33664317678159,129.03934579508086,169.34213032055794,250.23243178265636,273.6054228506125,313.8501347894459,307.17191976487675,352.17121792386456,352.3181618624234,369.043436261524,449.32890457053486,558.1365986335804,632.2677490343949,823.8921068137436,680.7234149751835,807.3340518238115,966.629391914809,966.5858851791639,1127.6715407544361,1281.1013394558122,1357.663011880551,1569.3521696496869,1505.2245702248522,1503.1378506967899,1782.5542902175794,1772.0818546018377,2185.839358451195,2226.340806985739,1891.97146896418,2295.615556203332,2557.0125349299237,2164.6325801679723,2217.0854337462274,2779.896121177634,3040.571086576869,3027.560634790909,2891.700700069141,3665.47393176067,3300.6418961735735,3317.374200699658,4262.886631463156,3694.459786859978,3559.521423326196,3448.6254828198953,4852.019904678936,4455.894735883116,4559.944069574143,4752.30482425132,4717.440931915195,5467.614954549646,5172.521820729951,5008.129431653471,5968.270231378843,6450.137126321046
94.88143750059396,93.26174369556452,89.5700141687708,113.55814404136271,129.3213702647106,169.78066749060957,251.06649669254972,274.53635284362343,315.0452405561589,308.3261104094944,353.62992789590476,353.82728264888067,370.6973549073281,451.56474801025206,561.2959468935637,636.1488637523466,829.5870825411963,685.1928023815412,813.0640193436356,974.035811231574,974.0776984591923,1137.0544530800053,1291.971940369871,1369.6566977478963,1583.6142300870242,1518.7476516162733,1516.7663756596821,1799.4836380183215,1789.1429861242232,2207.4874725763475,2248.6479185087896,1910.3705475960023,2318.9389725424858,2583.344942610577,2186.6476431536603,2239.6471157939854,2809.3480490784686,3073.531647998656,3060.3691058954473,2922.9256781658814,3706.10325663029,3337.4712434550847,3354.327986396668,4311.190982037868,3736.2917522201487,3599.7756019884437,3487.8662707710146,4907.944365245533,4507.2003377030305,4613.001258318581,4807.905078032699,4772.635118176606,5531.416990463767,5233.368091769277,5067.007418730825,6038.509433698848,6525.968198745288
