65.58057116817513,63.36748029176818,62.24168436596415,57.07645162077434,57.02234505812681,58.808385109309995,60.287189373448136,65.77854389245694,63.89064056391741,61.67396170871092,66.91797151656853,67.26544484868666,62.94247736795154,62.99793615434388,68.54512802123128,75.27010907471956,77.9317469160534,77.82363596677783,76.96050750039637,77.05227481932117,75.7012783925539,88.98948549084736,77.69840831663859,81.39023337246934,77.06808922139219,89.0303192894155,87.3368241303192,84.76304697430803,94.2998316946223,86.18663080022557,82.9589879569282,84.22100097394765,79.95220482033065,87.31062288288038,81.47270524495445,80.76270903025723,80.86796869994767,79.55197769563912,79.88154242235647,79.68003370171849,89.67371618544053,91.03632960071863,86.34088687516922,85.31845852319637,81.90008253151896,82.25270396965962,82.80357907398346,89.35016372167703,84.37303619239783,87.75665794785735,86.68465425184004,88.55678037118474,91.72317169626908,102.69215068636193,100.42096432793059,90.41449468062189,102.09092945507908,106.01518633616443,124.29812598830718,106.37044054724345,109.41251651347112,112.70279131446918,115.29952012896621,126.56617850032598,112.16529156144773,114.88115107690743,102.83179028061886,111.96915040269307,107.69604299890506,100.73166062463906
65.58073740665893,63.36762926352425,62.24182349762076,57.076608175495444,57.02252250704309,58.80853853197007,60.287435990592456,65.77926568774605,63.89169475844395,61.67462646412372,66.91883383788561,67.26618676092968,62.943088220767244,62.99930705181618,68.54712226193504,75.27416589385021,77.9372940768771,77.8303873232849,76.97143647974514,77.06094077170923,75.7087208897459,89.01047007010686,77.70840684943741,81.40549475776754,77.08139088160911,89.0463044599771,87.36588621300194,84.78139644066647,94.32807030859846,86.20673927412273,82.97458521417425,84.23968256137853,79.96435030181607,87.32909149600474,81.48620385251398,80.77432701152344,80.87868658721052,79.56213223775407,79.8917591007257,79.69162837040082,89.69289039337153,91.06033783277674,86.35972202281721,85.33475017889909,81.910665137111,82.26494926987974,82.81806719830665,89.37042570508225,84.38926220619803,87.77391204708118,86.70007536971993,88.57880375297992,91.7500844469161,102.73268056544887,100.45581067288728,90.44191419022914,102.13326610868376,106.07533339846006,124.40937407353384,106.43240118644734,109.48367784355995,112.77580914994277,115.39154065516979,126.68065424793772,112.24106564695325,114.96516301431532,102.8818303348699,112.03494191403726,107.74840017317206,100.77977958637756
65.58089922147578,63.367774238491066,62.24195887685586,57.076760610366705,57.022695358965734,58.80868788992468,60.2876764313352,65.77997173389687,63.89272739064292,61.675276687758426,66.91967780297126,67.26691249845638,62.94368550679564,63.00065117782009,68.54907949311058,75.27815598821817,77.94275539364233,77.83703891997632,76.98222348266327,77.06948686091351,75.71605685261659,89.03122105376481,77.7182717426088,81.42057329379655,77.09452917510275,89.06209546957905,87.39466367222684,84.79953597047665,94.35602038524621,86.22662346135814,82.98999592941013,84.25815258249804,79.97634120818947,87.34734758903384,81.49953502142749,80.78579494756602,80.88926279916141,79.57215119063635,79.90183929924306,79.7030736841065,89.71184486836344,91.08408998512064,86.37834286735078,85.35084849249981,81.92110698551001,82.27703817699907,82.83237885403132,89.39046030576009,84.40529621540699,87.79096329337567,86.71530949946924,88.60058772216797,91.77672141408038,102.77284169404538,100.49032274804466,90.46905703882616,102.17522741387337,106.1350232148039,124.51999116768218,106.49389745951476,109.55433909155394,112.84831261596416,115.48299525181349,126.79448659018632,112.31632026678383,115.04862683406188,102.93145952748591,112.10024330507179,107.80032741386694,100.82750052703292
65.58105673164816,63.367915324154424,62.242090602194935,57.07690903345052,57.022863732480914,58.80883329103054,60.28791085205765,65.78066237281712,63.89373890141039,61.675912697675216,66.92050380322821,67.26762241388458,62.94426952776201,63.0019690529018,68.55100040109065,75.28208045626272,77.9481321942589,77.84359222926551,76.99287035390955,77.07791474504694,75.72328780533346,89.05174104010482,77.72800478012319,81.43547117140477,77.10750610772283,89.0776946775834,87.42315929540028,84.81746796601327,94.38368487178153,86.2462858626672,83.00522233361028,84.27641343302399,79.9881795066759,87.36539360778201,81.5127008279807,80.7971147763349,80.89969920886344,79.58203636502343,79.91178484125774,79.71437156723641,89.73058212724845,91.10758878478427,86.3967518472438,85.36675575729225,81.93140994909677,82.2889726888292,82.84651618767856,89.41027007560018,84.4211404921582,87.80781406922709,86.73035890868098,88.6221348777344,91.80308542318204,102.81263742617773,100.52450375996153,90.495926014518,102.21681669699277,106.19425925825738,124.62997952799807,106.5549328353254,109.62450376717729,112.92030533218349,115.5738873914756,126.9076783824505,112.39105897744807,115.13154610291485,102.9806812363536,112.16505822146571,107.85182824964937,100.87482673865551
65.58121005117168,63.3680526239209,62.242218761913506,57.077053550569744,57.02302774394593,58.80897484013957,60.28813940317425,65.78133794337856,63.89472972235321,61.676534804752414,66.92131222126571,67.26831685151495,62.94484057842244,63.00326119158818,68.55288566398055,75.2859403775977,77.95342578661176,77.8500487037187,77.0033789122303,77.08622605947151,75.73041525166238,89.072032600133,77.7376077252361,81.45019055538607,77.12032366211228,89.09310441383175,87.45137583796327,84.8351948024189,94.41106668457118,86.26572894815097,83.02026663156492,84.29446747894511,79.99986713951414,87.38323196648629,81.52570332420542,80.80828841091855,80.90999766487911,79.59178954767852,79.92159752514067,79.72552391680708,89.74910465717537,91.1308369361708,86.41495136960862,85.38247423964742,81.9415758755347,82.30075477736256,82.86048132613617,89.42985753673793,84.43679728143759,87.82446673172764,86.74522583702543,88.64344779387042,91.82917927064743,102.8520710782563,100.55835688518746,90.5225238804392,102.25803725506205,106.25304497568277,124.73934244249784,106.61551076490176,109.69417535312918,112.99179088144777,115.66422052554168,127.02023406862143,112.46528531039895,115.2139243681711,103.02949878240307,112.22939027911232,107.90290617447282,100.92176148453643
65.58135929245238,63.36818623933817,62.24234345869671,57.077194264607314,57.02318750647347,58.8091126385852,60.288362231739264,65.78199877240333,63.89570027704316,61.67714331274256,66.92210343152907,67.26899614925314,62.94539894680135,63.00452809642783,68.55473594240944,75.28973681424776,77.95863745996522,77.85640977406149,77.01375095475848,77.0944224147153,75.73744067343742,89.09209827705587,77.74708231712175,81.46473358319957,77.13298379625968,89.10832698009196,87.47931603445119,84.85271882311429,94.43816871057751,86.28495516619705,83.03513100134006,84.31231706365905,80.01140602399693,87.40086505566009,81.53854453601065,80.81931773722796,80.92015998933798,79.6014124992494,79.93127912579968,79.73653260738271,89.76741492026879,91.15383711257807,86.4329438192172,85.39800618067021,81.95160658582427,82.31238638945513,82.87427636407392,89.44922518177044,84.45226879990722,87.84092361056884,86.75991249574352,88.66452901790063,91.85500572402114,102.89114594754793,100.59188526659544,90.54885337150873,102.29889235606439,106.31138378796427,124.8480836496336,106.67563467726158,109.76335731179125,113.06277283369992,115.75399808410035,127.1321567707368,112.53900277307736,115.29576515465685,103.07791549417325,112.29324307472841,107.95356466070982,100.96830800115848
65.58150456358341,63.368316269754246,62.24246479760484,57.0773312756169,57.02334313020086,58.80924678623825,60.28857948098893,65.78264518368827,63.896650980191474,61.677738518602,66.92287779932924,67.26966063735549,62.94594491410752,63.005770260260704,68.55655188564606,75.29347080901586,77.96376848194592,77.86267684999807,77.02398825534205,77.10250540159224,75.74436553105943,89.11194058530744,77.75643027166959,81.47910236656756,77.14548844211352,89.12336464822208,87.50698259103052,84.87004234963803,94.46499380846149,86.30396693568775,83.04981759513119,84.3299645025448,80.02279805300648,87.41829523756992,81.55122646437255,80.8302046200426,80.9301879803445,79.61090695816783,79.94083139417435,79.74739949032025,89.7855153491053,91.17659195896908,86.45073155205935,85.41335379424737,81.96150387882396,82.32386944533044,82.88790337195285,89.4683754787296,84.46755724082871,87.85718700769328,86.77442107181938,88.68538106852247,91.88056752293673,102.92986530216997,100.62509201239028,90.57491719484543,102.33938523638687,106.36927908998965,124.95620678882337,106.7353079722708,109.83205307992412,113.13325473564852,115.84322347661092,127.24344986025083,112.61221484909173,115.3770719615618,103.12593466206496,112.35662017498217,108.00380715119644,101.01446949844345
65.58164597059414,63.368442811273184,62.2425828609107,57.07746468076665,57.02349472189003,58.80937737995729,60.28879129202342,65.78327749003768,63.89758223743321,61.678320713434125,66.92363568377377,67.27031063891502,62.946478756106586,63.00698816616237,68.55833413077266,75.297143389426,77.96882009985134,77.8688513205424,77.03409256462994,77.1104765884242,75.75119126299369,89.13156201151864,77.76565328142195,81.49329899417187,77.15783950916106,89.13821966306199,87.53437818727254,84.88716767655183,94.49154480722639,86.32276664871421,83.06432853682531,84.34741208485787,80.03404509561884,87.43552484719902,81.56375108335808,80.84095089914342,80.94008341517882,79.62027464109394,79.95025605687968,79.75812639256523,89.80340834857941,91.19910409231258,86.46831689748866,85.42851926818837,81.97126952948337,82.33520584311279,82.90136439985508,89.48731086669983,84.48266477061513,87.87325919818625,86.78875372510662,88.70600643726495,91.90586737890467,102.968232375991,100.6579802058641,90.60071803054853,102.37951910627204,106.42673424434747,125.06371526382242,106.79453402455822,109.90026607039403,113.2032401056011,115.93190009116671,127.35411729421256,112.68492499839797,115.45784826665485,103.17355954840517,112.41952512017158,108.05363705991047,101.0602491599711
65.58178361554455,63.36856595750906,62.242697738259345,57.07759457517038,57.0236423862929,58.80950451411974,60.28899779984357,65.78389600021137,63.898494446338205,61.67889018181953,66.9243774358891,67.27094646870964,62.947000742239055,63.008182287937984,68.56008330319727,75.30075556587863,77.97379354692008,77.87493455399787,77.044065610292,77.1183375218746,75.75791928881765,89.1509650125653,77.77475301464557,81.50732552881473,77.17003888427185,89.15289424417617,87.56150547668943,84.90409707182374,94.51782450647482,86.34135667091675,83.07866592800103,84.36466207321061,80.04514899698177,87.45255619286434,81.57612034394491,80.85155839069299,80.9498480464765,79.62951724106736,79.95955481945578,79.76871511773446,89.82109629534123,91.2213760988646,86.48570215856587,85.4435047630646,81.98090528901187,82.3463974560147,82.91466146603612,89.50603375757122,84.49759353019762,87.88914242777389,86.80291258822612,88.72640758871016,91.93090797538429,103.00625036990388,100.69055290701206,90.62625853165596,102.41929714798638,106.48375259816103,125.17061361815668,106.85331618372888,109.96799967236285,113.27273243731143,116.02003129571649,127.46416241556919,112.75713665172552,115.53809752644705,103.22079338834419,112.48196142444077,108.10305777299637,101.10565013644822
65.58191759723117,63.36868579954704,62.24280951396925,57.077721051312594,57.02378622524256,58.80962827974583,60.289199139028796,65.78450101529465,63.89938799687436,61.67944720156773,66.92510339927006,67.2715684363499,62.94751113556677,63.009353090047895,68.56180001662105,75.30430833216529,77.9786900279043,77.88092789848717,77.0539090958734,77.12608972644105,75.76455100730892,89.17015201961806,77.78373112014953,81.5211840087774,77.18208843069394,89.16739058333309,87.58836708658411,84.92083277771141,94.54383567781974,86.35973933831623,83.09283184444067,84.38171670475487,80.05611157851399,87.46939155350634,81.58833617395001,80.86202888726855,80.95948360396022,79.63863642872488,79.96872936424458,79.7791674438574,89.83858153648097,91.24341053913523,86.5028896088943,85.45831241326519,81.99041288492927,82.35744613349551,82.92779656828517,89.52454653572667,84.51234563419227,87.90483891823646,86.8168997668776,88.74658695509589,91.95569196844377,103.04392245674009,100.72281314029635,90.65154132447756,102.45872251509425,106.540337469374,125.27690213559916,106.91165777457752,110.03525725147836,113.34173520017268,116.10762043718512,127.57358869579701,112.82885322361675,115.6178231720013,103.26763938945265,112.54393257599662,108.1520726490202,101.15067556213985
65.58204801435599,63.36880242853232,62.242918270662386,57.07784419901235,57.023926337885854,58.809748766223464,60.289395431378466,65.78509283013663,63.90026327089794,61.67999204466942,66.92581390911053,67.2721768442345,62.94801019323006,63.01050102790673,68.56348487341796,75.30780266465885,77.9835107258562,77.8868326821686,77.06362470544778,77.13373470514532,75.77108779720605,89.18912543749161,77.79258922378423,81.53487644655584,77.19398998832294,89.18171084587892,87.614965614616,84.93737700680424,94.56958106480225,86.37791696319987,83.10682833710962,84.39857819181663,80.06693463887052,87.48603318472796,81.60040047674812,80.87236415584778,80.96899179310915,79.64763385058043,79.97778135123187,79.78948512779488,89.85586639648258,91.26520994789124,86.51988149998787,85.47294433053389,81.9997940204235,82.3683536998997,82.94077168072297,89.54285155635924,84.52692317207078,87.92035086554651,86.83071734396134,88.76654695006295,91.98022198724152,103.08125178272363,100.75476390236611,90.67656900868187,102.49779833337215,106.59649215087515,125.38258751620302,106.96956209730195,110.10204214437275,113.41025183941056,116.1946708423751,127.68240003830815,112.90007810455414,115.69702861306729,103.31410073333126,112.60544203652911,108.20068501801036,101.19532854190643
65.58217496171623,63.36891592478697,62.243024095648835,57.07796410557564,57.024062820212265,58.809866060656326,60.28958679916185,65.78567173305868,63.90112064210617,61.68052497761428,66.92650929487014,67.27277198829381,62.94849816733984,63.01162654795077,68.56513846472005,75.31123952434784,77.9882568199874,77.8926502136434,77.0732141003783,77.14127394181617,75.77753101588621,89.20788764381112,77.80132892982317,81.5484048301238,77.2057453736717,89.19585716888196,87.64130363909857,84.95373195095154,94.59506338135793,86.39589183363955,83.12065743241834,84.41524872143786,80.07761995374054,87.50248331618653,81.61231513229113,80.88256594423547,80.97837429478979,79.65651113162633,79.98671241503062,79.79966990472104,89.87295317168127,91.28677683196437,86.53668005716153,85.48740260056034,82.00905037845223,82.37912195748466,82.95358874905745,89.5609511523469,84.5413282101466,87.93568043950569,86.84436737614004,88.7862899583038,92.00450063397543,103.11824146515465,100.78640816077565,90.70134415758214,102.53652770100152,106.65221991070814,125.48767209851323,107.02703242000192,110.16835767101267,113.47828577627686,116.28118581767305,127.79059859418633,112.97081466086448,115.77571724336664,103.36018057462711,112.66649323618755,108.24889817870812,101.2396121550833
65.58229853165258,63.36902637735484,62.24312706193888,57.07808085657215,57.02419576662581,58.80998024776501,60.28977338458499,65.78623800550643,63.9019604760347,61.681046260949316,66.92718987861626,67.27335415677348,62.94897530422391,63.01273008517413,68.56676137064464,75.3146198569366,77.99292946616524,77.89838178222976,77.08267892059432,77.14870889923779,75.7838820036114,89.22644098991096,77.80995181982296,81.56177112618329,77.21735638248987,89.20983166444208,87.66738371093345,84.9698997760085,94.62028531485885,86.41366621120967,83.13432113016269,84.43173045576498,80.08816927579369,87.51874415159304,81.62408199503318,80.89263597651053,80.98763277251436,79.66526987717447,79.99552417255629,79.80972348691895,89.88984413226274,91.30811367162508,86.55328748026531,85.50168928447599,82.01818361882755,82.38975268584404,82.96624970132083,89.57884762897947,84.55556278972512,87.95082978459553,86.8578518951703,88.80581833875891,92.02853048353101,103.15489459318468,100.817748855118,90.72586931896001,102.57491368392147,106.70752399228124,125.59215899846649,107.08407198928191,110.2342071268165,113.54584040824236,116.367168649257,127.89818921467244,113.04106623603113,115.85389242478433,103.40588204150484,112.72708958956626,108.29671541044976,101.28352945571469
65.58241881394964,63.36913386780368,62.2432272498839,57.078194535158595,57.02432526882744,58.81009140979788,60.28995529916935,65.78679192173217,63.90278313193994,61.68155614928946,66.92785597564801,67.27392363291902,62.94944184465731,63.01381207221383,68.56835416061554,75.31794459240405,77.99752980087871,77.90402865720355,77.09202078361068,77.1560410200754,75.79014208078618,89.2447877989504,77.81845945469989,81.57497727689491,77.22882478791291,89.2236364204332,87.69320835618916,84.98588262284433,94.64524952628722,86.43124233245402,83.14782140959679,84.44802553263224,80.09858433590225,87.53481786948352,81.63570289821675,80.90257595466,80.99676886598922,79.6739116702733,80.00421821786514,79.81964756480566,89.90654152235047,91.32922292027888,86.56970594431105,85.51580641797989,82.02719537944395,82.40024764166083,82.97875643745168,89.59654326583822,84.56962892811221,87.96580101765704,86.8711729063029,88.82513442493469,92.05231408520416,103.19121422674041,100.84878889652131,90.75014701478625,102.61295932805628,106.7624076144534,125.69605183754786,107.1406840361771,110.29959378364305,113.61291909592342,116.45262260330409,128.0051747007134,113.11083615086943,115.93155749982643,103.45120823858625,112.787234481999,108.34413996267774,101.32708347278802
65.5825358960955,63.36923846353362,62.24332473384351,57.078305222378525,57.02445141621361,58.81019962641919,60.29013265982161,65.78733375411412,63.903588961390014,61.68205489102128,66.92850789348152,67.27448069369568,62.949898023120966,63.0148729289314,68.56991739364163,75.32121464479465,78.00205894267495,77.9095920906324,77.10124128621212,77.16327172501667,75.79631254906909,89.2629303698663,77.8268533755925,81.58802520131839,77.240152341336,89.23727349870995,87.718780076374,85.00168260795175,94.6699586491135,86.44862240898394,83.1611602252357,84.46413606572128,80.10886684282436,87.5507066210921,81.64717965295586,80.91238755810866,81.00578419342983,79.68243807304029,80.01279612387177,79.82944380487338,89.9230475571328,91.35010700218456,86.58593759721559,85.52975601114281,82.0360872748977,82.41060855860843,82.99111083438419,89.61404031700138,84.58352861694425,87.9805962329078,86.88433239281635,88.84424052373879,92.07585396199896,103.22720339959498,100.87953116834669,90.77417973957859,102.65066764978445,106.81687396520113,125.7993540910024,107.1968717624353,110.36452089053822,113.67952519308747,116.53755092596296,128.1115582447979,113.18012770370242,116.00871578834428,103.49616225112949,112.84693127378026,108.39117505832309,101.3702772084924
65.58264986544654,63.36934025620448,62.24341958709186,57.07841299631306,57.024574295381626,58.810304976028945,60.29030557892112,65.78786376512763,63.904378308720226,61.682542730346114,66.9291459344165,67.2750256100225,62.95034407030877,63.015913068703945,68.57145161732046,75.32443091299598,78.00651799371337,77.91507331703218,77.11034200560425,77.17040241771706,75.80239469056366,89.28087097660777,77.83513510261719,81.60091679439267,77.25134077187681,89.25074493626252,87.74410134756116,85.01730182139784,94.69441529020642,86.46580862303873,83.1743395083645,84.48006414482498,80.11901848328925,87.56641253476798,81.65851404750025,80.92207244291086,81.01468035123898,79.69085062582496,80.02125944069547,79.83911385367247,89.93936443105126,91.37076832066197,86.60198456431965,85.5435400536646,82.04486089945732,82.42083714779454,83.00331475080198,89.63134100791243,84.59726382608115,87.99521750025428,86.89733231316914,88.86313891477124,92.09915261098999,103.26286511709208,100.90997852617545,90.7979699644788,102.68804163891397,106.87092621804405,125.90206900289814,107.25263834600096,110.42899167390885,113.74566202763958,116.62195684354214,128.21734361896546,113.24894417053622,116.08537060154046,103.54074712833278,112.90618330037088,108.43782389404706,101.41311363847171
65.58276079975933,63.36943932180123,62.24351187992256,57.07851793384634,57.02469399077448,58.81040753467783,60.29047416753572,65.78838220955006,63.90515151005633,61.68301990576671,66.9297703939655,67.27555864617374,62.950780211386956,63.016932895972545,68.5729573711353,75.32759428215,78.0109080385888,77.92047355160624,77.11932449807217,77.17743448164539,75.80838976888923,89.29861186743068,77.84330613573486,81.61365392775284,77.26239178841419,89.26405274340595,87.76917461944525,85.03274233204758,94.71862202666051,86.4828031393027,83.18736116677779,84.49581183562428,80.12904092276649,87.58193771498557,81.66970784809538,80.93163224689837,81.02345891170717,79.6991508478311,80.02960969930379,79.84865933749344,89.95549431185893,91.39120925166844,86.6178489475833,85.5571605103707,82.05351782670482,82.43093509980201,83.01537001677457,89.6484475436779,84.61083650212137,88.00966686492973,86.91017460212251,88.88183185797965,92.12221250338251,103.29820235749801,100.94013379684674,90.82152013987832,102.72508425894664,106.92456751877232,126.00420161724901,107.30798694121404,110.49300933501684,113.81133290189513,116.70584356265346,128.3225340477369,113.31728880523568,116.16152521363205,103.58496589861468,112.96499387260312,108.48408964048261,101.4555957193372
65.58286878406562,63.369535728834464,62.243601680267645,57.078620109812825,57.02481058520537,58.810507376461274,60.29063853732616,65.78888933932592,63.905908896283734,61.683486650682994,66.93038156144854,67.2760800610314,62.951206666627,63.017932801938485,68.57443518363638,75.33070562253985,78.01523014524602,77.92579399185941,77.12819029983866,77.18436928126928,75.81429903107849,89.31615526573019,77.85136795254209,81.62623845306729,77.2733070785737,89.27719890735015,87.79400232232503,85.04800618437608,94.74258141138372,86.49960809597383,83.20022708394019,84.51138118108106,80.1389358056386,87.59728424157807,81.6807627968212,80.9410685856803,81.03212143115611,79.70734023968251,80.0378484102557,79.85808186115858,89.97143934262002,91.41143214597327,86.63353282453221,85.57061932293263,82.0620596090458,82.44090408319272,83.02727844374184,89.6653621031366,84.62424856848818,88.0239463482965,86.92286117051042,88.90032158678403,92.14503608558319,103.33321807181787,100.96999978304495,90.84483268794024,102.76179844734227,106.9778009894164,126.10575014749608,107.36292067900888,110.55657705436973,113.87654109513304,116.78921427027292,128.42713284448018,113.38516482974713,116.23718287999442,103.6288215656402,113.0233662768862,108.52997543903004,101.49772638089942
65.58297389637484,63.36962955013027,62.243689056637294,57.078719597040546,57.02492415914804,58.81060457278681,60.290798790556806,65.78938540460813,63.90665079104863,61.6839431920218,66.93097971904066,67.2765901082978,62.951623650325566,63.01891319149486,68.57588557409593,75.33376578981583,78.01948536499694,77.93103581345575,77.13694092499564,77.1912081612978,75.82012370581,89.33350336822237,77.85932201384163,81.6386721988911,77.28408830934202,89.29018539210234,87.8185868609554,85.063095399475,94.76629597263741,86.51622560756475,83.21293912348689,84.52677420093929,80.14870475519227,87.61245417061741,81.6916806162998,80.95038305415792,81.0406694436641,79.71542028133288,80.04597706373204,79.86738300899714,89.98720164203013,91.43143932946111,86.64903824922402,85.5839184094414,82.07048777807127,82.45074574512954,83.03904182206284,89.68208684082447,84.63750192577095,88.03805794574126,86.93539390627996,88.91861031049524,92.16762577882689,103.36791518443479,100.99957925917747,90.86791000789563,102.79818711311563,107.03062972844606,126.20672294440561,107.41744266711294,110.61969799162353,113.94128986377838,116.87207213386299,128.53114358234285,113.45257545237138,116.31234683480918,103.67231710946805,113.08130376859043,108.57548440692864,101.53950852888823
65.58307620193736,63.369720853142134,62.24377407441951,57.07881646630558,57.025034791068336,58.81069919399262,60.29095503210925,65.78987064593105,63.90737751148268,61.684389753443185,66.93156514405315,67.27708903598104,62.952031373113954,63.01987443030298,68.5773090509259,75.33677562481424,78.02367473295521,77.93620017611752,77.14557787070274,77.1979524479581,75.82586500434607,89.35065834879909,77.86716976005332,81.65095697201957,77.2947371266697,89.30301413733497,87.84293061668475,85.07801197542693,94.78976821199703,86.5326577652038,83.2254991258809,84.54199289197066,80.158349373982,87.62744953270733,81.70246300800025,80.95957722566828,81.04910446318246,79.72339243270514,80.05399712958155,79.87656434294209,90.00278330142362,91.45123310070198,86.66436725080997,85.5970596632039,82.07880384340726,82.46046171026805,83.05066191526944,89.69862388728262,84.65059845027815,88.05200363124278,86.94777467477414,88.93670021461361,92.18998397926967,103.402296593037,101.0288749729124,90.89075447310731,102.83425313863151,107.08305681096942,126.30712166270851,107.47155598562907,110.6823752832862,114.00558244158489,116.95442030155183,128.63456881457867,113.51952386457648,116.38702030150151,103.7154554864465,113.1388095880402,108.62061963879569,101.58094504517439
65.58317578850549,63.369809705708974,62.243856797204714,57.07891078587866,57.02514255633123,58.81079130840355,60.29110736221696,65.79034529964252,63.908089367086966,61.68482655323985,66.9321381076617,67.27757708632043,62.95243004090662,63.02081689988399,68.57870611120711,75.33973595598374,78.02779926821643,77.94128822769838,77.15410261390544,77.2046034501951,75.8315241183539,89.3676223576614,77.87491261246532,81.66309455669983,77.30525515666022,89.31568705933529,87.8670359477126,85.09275788572718,94.81300060564742,86.5489066350635,83.23790890971952,84.55703922769464,80.1678712444456,87.6422723361645,81.71311165200885,80.9686526526522,81.05742798378478,79.7312581340787,80.06191005805408,79.88562740615859,90.01818639187606,91.47081573566736,86.67952183564367,85.61004495867576,82.08700929703319,82.4700535847651,83.06214046953849,89.71497534629476,84.66353999871697,88.06578535587894,86.96000531865593,88.95459345817545,92.21211305864725,103.43636516894368,101.05788964418417,90.91336842809372,102.8699993860868,107.13508528891182,126.40694942755161,107.52526368973153,110.7446120439278,114.06942203981734,117.03626190229315,128.73741266861865,113.58601323159493,116.4612064757518,103.75823962749385,113.19588694882742,108.66538420220431,101.62203878799133
65.58327273030598,63.3698961765038,62.243937287017054,57.079002623295764,57.02524752969008,58.81088098254231,60.29125587892882,65.79080959672591,63.90878666226874,61.68525380501217,66.93269887532973,67.27805449605495,62.952819855008826,63.021740965625966,68.58007724579771,75.34264759773643,78.0318599740375,77.94630109525424,77.16251661245971,77.21116245848697,75.83710222509876,89.38439752073126,77.88255197286581,81.67508671508344,77.31564400582965,89.32820604910071,87.89090518748395,85.10733508362381,94.83599560224425,86.56497425936846,83.25017027104848,84.57191516032022,80.17727192877693,87.65692456731651,81.72362820774032,80.97761086965608,81.06564147626729,79.73901880681724,80.06971728051859,79.8945737228939,90.03341296000119,91.49018948710159,86.69450398909323,85.622876146807,82.09510561033552,82.47952295357229,83.07347921099846,89.73114330126386,84.6763284050119,88.07940504747984,86.97208765806454,88.972292178185,92.23401536461122,103.47012375617604,101.08662596426501,90.93575419117855,102.90542868993379,107.18671818467939,126.50620941848925,107.57856882254305,110.80641136634307,114.13281184743416,117.1176000457875,128.83967797783234,113.65204669719299,116.53490852713043,103.80067244058023,113.25253904035894,108.70978113970516,101.66279258801535
65.58336709222375,63.36998032596854,62.24401560412884,57.07909204397552,57.025349783570164,58.81096828092456,60.29140067659066,65.79126376314224,63.909469695039114,61.685671717041934,66.9332477060326,67.27852149753613,62.95320101178361,63.022646986901094,68.58142293681169,75.34551135103143,78.03585783768978,77.95123988907514,77.17082130479508,77.21763074542471,75.84260048443096,89.40098594042237,77.89008922333774,81.68693519052474,77.32590526089575,89.34057297633271,87.91454064632191,85.12174549932676,94.85875562700859,86.58086266135959,83.26228498382216,84.58662261969585,80.18655296901593,87.67140818908658,81.73401431170127,80.98645339062303,81.07374639676469,79.74667585319418,80.07742020907457,79.90340479725367,90.04846502888208,91.50935658305676,86.70931567315925,85.63555505672306,82.10309423526913,82.4888713815376,83.08467983901275,89.74712981180667,84.68896548151255,88.0928646113766,86.98402349055655,88.98979849048008,92.25569322072269,103.50357517477978,101.11508660910911,90.95791406923286,102.94054385968028,107.23795850715942,126.60490510484894,107.63147439917097,110.86777632109272,114.19575501543758,117.19843782276395,128.9413678214314,113.71762738383663,116.60812960703575,103.84275681030388,113.30876902846163,108.75381346905516,101.70320925625913
65.58345894475387,63.37006221857732,62.24409180713867,57.07917911167061,57.02544938856807,58.81105326623367,60.29154184779392,65.79170802039258,63.91013875731814,61.68608049334785,66.93378485410668,67.27897831781911,62.95357370314601,63.02353531286539,68.58274365583718,75.34832800246556,78.0397938322701,77.95610570456773,77.17901810982193,77.2240095644589,75.84802003961833,89.4173896938857,77.89752572954427,81.69864170464473,77.33604048877464,89.35278968858276,87.93794461491879,85.1359910410942,94.88128308116154,86.59657384017478,83.2742548027783,84.60116351360927,80.19571588797426,87.6857251419714,81.74427158257815,80.99518171008853,81.08174418059596,79.7542306568231,80.08502023680656,79.91212211413688,90.06334459859733,91.52831922798822,86.72395882767113,85.64808349564231,82.11097660336893,82.49810041333896,83.09574403681997,89.76293691425792,84.7014530184704,88.10616592841407,86.99581459296488,89.00711448680183,92.27714892629244,103.53672222083381,101.14327422593037,90.97985034433526,102.97534768013963,107.2888092388911,126.7030395640902,107.6839834122863,110.92870995691334,114.25825469529823,117.27877830511457,129.04248581931554,113.78275839285737,116.68087285216231,103.88449559413704,113.36458005557722,108.79748418344636,101.74329158141873
65.58354835264932,63.37014191431426,62.244165953307814,57.07926388797298,57.025546413206726,58.8111359999946,60.29167948446989,65.79214259205835,63.91079413445054,61.68648033395104,66.93431056839987,67.27942517887996,62.95393811748516,63.02440629001815,68.58403986628207,75.35109832738507,78.04366891592139,77.96089961988824,77.18710842985254,77.23030015386814,75.85336201708674,89.43361083676653,77.9048628382275,81.71020795857922,77.34605123643428,89.36485801060331,87.96111936024522,85.15007359546021,94.9035803408133,86.61210977281934,83.28608146096138,84.61553972797343,80.20476218902236,87.69987734268275,81.75440161882665,81.00379730200794,81.08963624425384,79.7616845828237,80.09251873780602,79.92072713747483,90.0780536440748,91.54707960234268,86.73843536949411,85.66046324699914,82.11875412760975,82.5072115719575,83.10667346839995,89.77856662226546,84.71379278446564,88.11931085924797,87.00746272032416,89.02424223632107,92.29838475763685,103.56956766348895,101.17119143188285,91.00156527122233,103.0098429116806,107.33927333988265,126.80061740485087,107.73609883231049,110.98921530252399,114.32031400945917,117.35862454590497,129.1430350323346,113.84744280461817,116.75314138108362,103.92589162766816,113.41997524095706,108.84079624582483,101.78304232810515
