2815.5249339771663,2721.2910558906806,2803.1861584784383,2925.3746651068113,2853.903033411999,3329.8724640147393,3540.6527648133188,4357.928835167789,4166.958371786444,4235.373622863897,4557.987636603865,5217.636793173673,5388.6270553838185,5771.413713564782,5168.723804037276,6262.073509825662,5685.924195376162,5619.326151835581,6171.857207207897,6486.016408141836,6138.117699745355,6064.388091048577,6359.860114101507,6741.125362576885,6628.835784084884,7037.261650528301,8131.9167637313485,7679.788364163481,9401.373678055746,7831.585246643745,8848.67219411218,9089.296030888207,8599.65757251493,8947.359170625146,8899.576145235971,9344.98957236666,9975.447759022913,10277.652266628817,11222.229295755127,11094.454951573596,10756.300404870337
2861.7781530795055,2766.2787965048938,2849.7883494588664,2974.087973954063,2901.900012975244,3386.8348634487475,3601.5549777067463,4433.584399409405,4239.676998236123,4309.3715815003725,4638.0918832262505,5308.380315441611,5482.078243584692,5870.788457216462,5259.651408928745,6369.3586047662975,5784.780816071184,5717.505397819794,6278.56831446449,6597.90062330914,6244.828126866747,6170.283482619626,6469.686763289268,6857.597378847705,6744.622842660846,7159.11494986989,8267.835447702038,7810.8977212121645,9553.892887434602,7965.111377590315,8993.708209881966,9237.816720934828,8742.76046307909,9095.256888912809,9046.743812077402,9497.164090530396,10135.755976112285,10440.466313539671,11394.313839128015,11266.007504646954,10926.077102396324
2908.66510242354,2811.8942413758514,2897.0428149834543,3023.479591975138,2950.578261400892,3444.5973312892875,3663.304121557664,4510.247453081539,4313.386647942388,4384.373195298273,4719.262433796237,5400.254007310351,5576.671296540871,5971.329131229024,5351.730707017354,6477.83515100213,5884.814851961924,5816.873247347807,6386.502467977397,6711.032431984888,6352.773239524438,6277.420272605515,6580.750428331854,6975.342467340105,6861.705729071862,7282.258990404465,8404.973143681473,7943.283258700172,9707.53543038273,8099.9073367440915,9139.882530373075,9387.468515174973,8887.058226604422,9244.330248096085,9195.092052983062,9650.45991834477,10297.132460109979,10604.270652506908,11567.219119166588,11438.417432787857,11096.814375104335
2956.1903783083726,2858.142361540531,2944.9546663029378,3073.554613447015,2999.9432840433674,3503.1652841527657,3725.9052616276304,4587.921213427421,4388.091486913352,4460.382365139603,4801.502017973486,5493.257213041434,5672.404506531617,6073.031811359413,5444.961376387135,6587.4957612700455,5986.022656273935,5917.42680620614,6495.653656398043,6825.403925196139,6461.947281990104,6385.793279683498,6693.043960021139,7094.351068490594,6980.075614488134,7406.681565302686,8543.309235115117,8076.9277853620215,9862.271179791163,8235.954378328453,9287.168246568872,9538.222829827986,9032.525922671568,9394.551753799762,9344.593915863357,9804.846863165034,10459.54279113897,10769.028496869949,11740.902535355177,11611.642607156024,11268.472155339783
3004.3584719580977,2905.028047884235,2993.5289278997866,3124.3180228629412,3050.000491512658,3562.5439804399257,3789.363264289077,4666.608559458195,4463.795379406448,4537.402675233018,4884.812977509694,5587.38876268916,5769.275619906944,6175.891960125513,5539.342581407171,6698.332347373455,6088.399981343924,6019.1625808512845,6606.015178161326,6941.006485986115,6572.343816821665,6495.396663029924,6806.559499778052,7214.612848331742,7099.722914216504,7532.369663876947,8682.822232253444,8211.813271288913,10018.069236006484,8373.232882753695,9435.537603060728,9690.050247028983,9179.13772075317,9545.893102110116,9495.221618337426,9960.293960055504,10622.951824016945,10934.702385918488,11915.321000613469,11785.640387958114,11441.009774869824
3053.1737765111125,2952.556099433477,3042.7705265943277,3175.774699194365,3100.7551930993104,3622.738510363766,3853.6827949566127,4746.312023933247,4540.501878890859,4615.4373829279075,4969.19725566409,5682.64697824036,5867.281844345251,6279.904442257973,5634.8729574311255,6810.336144817387,6191.941959563549,6122.076475390502,6717.57966616288,7057.830752274127,6683.955731499485,6606.22389999843,6921.288499424329,7336.116715790875,7220.6372597803065,7659.30944758697,8823.489834500142,8347.920809451129,10174.897883009118,8511.722348748155,9584.962069126348,9842.920575734546,9326.867019621197,9698.325140984234,9646.946552454261,10116.769452565044,10787.323697912034,11101.254249534783,12090.43102297758,11960.367677255022,11614.386000102484
3102.6405759114236,3000.7312212896245,3092.6842859019453,3227.929408562761,3152.212599433658,3683.753795375361,3918.8683069642916,4827.033783117084,4618.214218523082,4694.489409575041,5054.656389766315,5779.029646293787,5966.419821493733,6385.063509915174,5731.5505971871735,6923.497695399571,6296.643105087666,6226.1637767445845,6830.339057948487,7175.8666556103,6796.775218511642,6718.267786179857,7037.221687753335,7458.850816682326,7342.80752369371,7787.48627832723,8965.2888951522,8485.230670315164,10332.724682068561,8651.401449309311,9735.41231591904,9996.802838197118,9475.686376992182,9851.817935989675,9799.739309395081,10274.240863381743,10952.621903848629,11268.64542192797,12266.188725946138,12135.78096424491,11788.559086433534
3152.7630360879366,3049.558025125626,3143.2749268992256,3280.786793156509,3204.3778102100387,3745.5945762693045,3984.9240336995645,4908.775647356544,4696.935302259799,4774.561332341456,5141.191496606079,5876.534024900346,6066.685637040429,6491.362788838758,5829.373056986999,7037.8068417629,6402.497303206706,6331.419157766333,6944.284604103491,7295.103378727475,6910.793788799533,6831.520437146548,7154.349101010398,7582.802525100426,7466.221791330763,7916.884695576129,9108.195480817405,8623.722273995332,10491.516460525854,8792.247983788577,9886.858287495701,10151.665343738303,9625.567555992257,10006.340790896475,9953.569720080672,10432.6749983589,11118.809290493571,11436.836712517645,12442.549922358541,12311.836378337659,11963.486819695258
3203.5452076750057,3099.0410171465187,3194.547057399669,3334.351369342223,3257.255809179334,3808.265406600103,4051.853983356633,4991.539054275605,4776.667695654944,4855.65537219981,5228.803270429423,5975.156831481734,6168.074804056396,6598.795297072076,5928.33732674999,7153.252745860873,6509.497805429943,6437.836658403747,7059.406870706234,7415.52938006453,7026.002248695232,6945.973266974988,7272.660050407914,7707.958465148478,7590.867387348614,8047.488448190351,9252.184858028284,8763.374228616427,10651.239358862447,8934.238959679511,10039.269188866194,10307.475671646785,9776.481589276627,10161.862254353484,10108.40685791476,10592.037993630496,11285.848136981702,11605.788419624787,12619.470147059288,12488.489735713518,12139.126567441177
3254.9910183956395,3149.184594458854,3246.5051682788117,3388.6275267120163,3310.8514642788955,3871.770648693548,4119.661928872523,5075.3250553791395,4857.4136157514695,4937.773388777453,5317.491965246189,6074.894227807719,6270.582255798978,6707.353407743979,6028.4398419364725,7269.823855257773,6617.637228138993,6545.4096953085045,7175.695715067663,7537.132393861612,7142.3907194161775,7061.617011659614,7392.143142774148,7834.304483416054,7716.730854259655,8179.28047296035,9397.23152680552,8904.164333588513,10811.858874512987,9077.35054825044,10192.613543892716,10464.200750030801,9928.398713594395,10318.350189956705,10264.219100136492,10752.295346370218,11453.700159740929,11775.46040203685,12796.904716939214,12665.696592169843,12315.435324942559
3307.104264267464,3199.9930462677385,3299.1536314823643,3443.619515912923,3365.169515859348,3936.114462723016,4188.351401309621,5160.134313932648,4939.1749250550365,5020.9168675142955,5407.257392343825,6175.741832067956,6374.202352047828,6817.028876218315,6129.676467112408,7387.507946005009,6726.907541569064,6654.1310398428795,7293.140318826698,7659.899406790187,7259.948611954493,7178.441694694873,7512.7862750941185,7961.82568938086,7843.797972598067,8312.242929742402,9543.309240978437,9046.06958909951,10973.339866331198,9221.558138359815,10346.859208828666,10621.806843143315,10081.288458685414,10475.771756053606,10420.974119777802,10913.411943665507,11622.32658562978,11945.812096606629,12974.808777794899,12843.412290433676,12492.369764131261
3359.8886092280027,3251.4705424617523,3352.496689744567,3499.3314428909935,3420.2145731980772,4001.300801979777,4257.925682252584,5245.967089976693,5021.953118332113,5105.0869132930575,5498.098910222022,6277.6946877819455,6478.928852548888,6927.812820214129,6232.042483904331,7506.292079938092,6837.300077121648,6763.992833019097,7411.729147255199,7783.816701807722,7378.66465153713,7296.436658767361,7634.57662602379,8090.506419169265,7972.053752646768,8446.357181939251,9690.39101542781,9189.066230146156,11135.646631039646,9366.836353527568,10501.973407085616,10780.259621080686,10235.119654213173,10634.093493024428,10578.638958882508,11075.352111363001,11791.688163507013,12116.802586455367,13153.13735285158,13021.592012305526,12669.88628244225
3413.3475797726996,3303.621128865915,3406.5384548525963,3555.7672710633224,3475.9911119496073,4067.333405658262,4328.387795987263,5332.823235974903,5105.749319040607,5190.284241742043,5590.015412315862,6380.747280398979,6584.754940107519,7039.695715446268,6335.5326049238165,7626.162638724315,6948.805511147568,6874.986561930633,7531.449984833025,7908.869811372208,7498.526852630556,7415.59053766961,7757.500680370504,8220.33027991156,8101.482445061962,8581.603837545154,9838.449172712837,9333.129715864681,11298.74289279364,9513.15904193171,10657.92276786279,10939.524171710162,10389.860523306914,10793.281303018764,10737.180017106284,11238.079632694891,11961.745233172081,12288.390625243623,13331.845394791919,13200.190826202483,12847.941050129277
3467.4845564547963,3356.4487280134263,3461.282902566593,3612.9308094012476,3532.503463264042,4134.215790175936,4399.740501653062,5420.702190245098,5190.564266206886,5276.509168666774,5683.005327637312,6484.893521628047,6691.673188511507,7152.667416967632,6440.140939042687,7747.105319305166,7061.4138800442215,6987.103077749392,7652.28991715513,8035.043563945922,7619.5225429731245,7535.891272495515,7881.54420042233,8351.28012609241,8232.06754643438,8717.962724141616,9987.455334467286,9478.234783725498,11462.591887082752,9660.499348682295,10814.673344028026,11099.565044581985,10545.47864260473,10953.300524883463,10896.563127818983,11401.557807125273,12132.457745934762,12460.53469768593,13510.887833301498,13379.16373816092,13026.490060300906
3522.3027713892834,3409.957128790473,3516.733863377681,3670.825705349668,3589.7558115346756,4201.951244043449,4471.986286355032,5509.602962801528,5276.398309481099,5363.761606591557,5777.066601145248,6590.126740547795,6799.675578636996,7266.717122080752,6545.861013172223,7869.105122640069,7175.1145600564705,7100.332574229473,7774.235332874223,8162.322067686546,7741.638348284102,7657.3261136640685,8006.692268877701,8483.338083969256,8363.791801036805,8855.41292878748,10137.380483432957,9624.355428415722,11627.156359005963,9808.82967664355,10972.190666132414,11260.346289495621,10701.940994224373,11114.1159502828,11056.753554263887,11565.749465313515,12303.785323420789,12633.193054628944,13690.219622058112,13558.465739086003,13205.489175265277
3577.805304112402,3464.1499808100334,3572.895022279941,3729.4554449696316,3647.752189305493,4270.542819733391,4545.127357802861,5599.524138668039,5363.251400690922,5452.041049919902,5872.196700053441,6696.439699446033,6908.753493358213,7381.833409337824,6652.685754895707,7992.146391739814,7289.896288892765,7214.664603423783,7897.271947037466,8290.688712110015,7864.860206713118,7779.881607350029,8132.929253145139,8616.485560368845,8496.637218684094,8993.932805148823,10288.194948498589,9771.464967043725,11792.39862538034,9958.121768321285,11130.439753435341,11421.831482505197,10859.213999746888,11275.691856329875,11217.71605219543,11730.617031521484,12475.687292112623,12806.323762768228,13869.795792217454,13738.051854214005,13384.894176211621
3633.9950736656047,3519.0307948426944,3629.769910627089,3788.8233431715803,3706.496467659108,4339.993326918642,4619.165635380957,5690.463858181845,5451.123083385683,5541.346576225444,5968.392594704939,6803.824561147411,7018.897701925804,7498.004211562612,6760.607483304607,8116.212774813902,7405.747143088788,7330.088063622964,8021.384769599544,8420.126203784412,7989.17336774785,7903.543626687177,8260.238845730562,8750.703237696409,8630.585069869934,9133.499968925742,10439.868473389022,9919.53601679746,11958.280610086882,10108.34668842247,11289.385174678384,11583.983779773202,11017.263550726695,11437.992062222991,11379.414891989505,11896.122539778124,12648.122729645962,12979.884748570135,14049.571488678368,13917.877189561068,13564.66080915466
3690.874834685405,3574.602933203037,3687.361899547565,3848.9325388566917,3765.99235459447,4410.305325227285,4694.102746226596,5782.419820881111,5540.012491023523,5631.676829282373,6065.6507594784525,6912.272916194712,7130.098385140876,7615.216825525835,6869.6179303445915,8241.28727654679,7522.654564615547,7446.59120662026,8146.558156891176,8550.6165287951,8114.562396796839,8028.29733972308,8388.604051926251,8885.971111778834,8765.615913704876,9274.091354687223,10592.370204055835,10068.540557618277,12124.763871426563,10259.474866278186,11448.99105774617,11746.765935848724,11176.055044483765,11600.97993576854,11541.813896450692,12062.227695086416,12821.050509220302,13153.83384173468,14229.502032320235,14097.896979479745,13744.744832850309
3748.44717363835,3630.8696037708237,3745.67419791839,3909.7859902228433,3826.2433879034124,4481.481118221857,4769.94001441492,5875.389274518586,5629.918331561157,5723.030019836306,6163.967167496377,7021.775761480569,7242.3451020473785,7733.457932142368,6979.708202793634,8367.352231250605,7640.60533826442,7564.161637640097,8272.775769510545,8682.141014376555,8241.01118696189,8154.127255802909,8518.00720034489,9022.268468594993,8901.709588318734,9415.683177771394,10745.668749950028,10218.44992727692,12291.80966247035,10411.476134205737,11609.22115195763,11910.140363186576,11335.553422203753,11764.6184661627,11704.876485445238,12228.893894121706,12994.429340040893,13328.128821226119,14409.542943818324,14278.066631835229,13925.102064813012
3806.7145018824767,3687.8338596147523,3804.709844588508,3971.3864688796016,3887.2529272750894,4553.522745814175,4846.678455385245,5969.369006325598,5720.838890879584,5815.403915737839,6263.337276455604,7132.3235017998695,7355.626821248946,7852.713563197087,7090.868813852454,8494.389328426743,7759.585617689601,7682.786314565696,8400.020614823503,8814.680292338804,8368.502955672071,8281.017191801973,8648.429965561863,9159.573938790201,9038.845247038902,9558.251009055433,10899.73219322267,10369.234862737354,12459.378947631452,10564.3197211587,11770.038840823961,12074.069150130495,11495.723201900377,11928.870268234594,11868.565699768376,12396.082281458217,13168.217814110516,13502.727458310392,14589.650012459293,14458.341773326772,14105.6884262186
3865.679050993343,3745.498590337195,3864.4717029422345,4033.736553836392,3949.0241520683467,4626.431976722726,4924.318772236144,6064.3553474003775,5812.772015381847,5908.795833702286,6363.756038955715,7243.905966321066,7469.931902083856,7972.969151254265,7203.089665252806,8622.379630143849,7879.5809123927975,7802.451558692407,8528.275044936305,8948.214336620582,8497.02026720658,8408.950307874811,8779.853351929176,9297.865468912965,9177.001345887074,9701.769746955995,11054.528126200632,10520.865523880166,12627.432465630474,10717.974328671102,11931.40720063441,12238.51411937128,11656.52849074322,12093.697644835609,12032.844255393104,12563.753777763774,13342.374446412403,13677.587558980395,14769.77931606515,14638.678292961074,14286.459988355347
3925.3428684025157,3803.8665163683245,3924.9624569792586,4096.838626204782,4011.560053417778,4700.210305344925,5002.861342211967,6160.344152121242,5905.715113966267,6003.20264007818,6465.217878492345,7356.512377374181,7585.248100338247,8094.209494281958,7316.360042233571,8751.303554215192,8000.576103804055,7923.143047361833,8657.5207511731,9082.722479362756,8626.545023564995,8537.909106600386,8912.257740204883,9437.120377477819,9316.155685926506,9846.213662768485,11210.023685772658,10673.311511556369,12795.930751025204,10872.40810938869,12093.289021176415,12403.436850506738,11817.933067670709,12259.062616787405,12197.674564530218,12731.869127651422,13516.857718744914,13852.667010390987,14949.887278739825,14819.032384853599,14467.373013459597
3985.7078119309376,3862.940186871917,3986.1846048032403,4160.694864006408,4074.8634283260876,4774.858940028304,5082.3062167298995,6257.330810732971,5999.665149564119,6098.620734534158,6567.71670500654,7470.1313880874095,7701.562584957842,8216.41878302338,7430.668641443946,8881.14092791424,8122.555446912989,8044.845833904517,8787.73880705346,9218.183393781885,8757.058495474612,8667.875432044153,9045.622859223662,9577.315338611857,9456.285400297602,9991.55642275837,11366.18557333431,10826.541913129244,12964.834186468543,11027.588739288442,12255.646854851453,12568.798732245545,11979.900405223329,12424.926963870166,12363.018790526337,12900.388936823425,13691.626123212143,14027.923816070175,15129.93070514288,14999.36058960971,14648.384001833532
4046.7755450937957,3922.721972541955,4048.1404535000615,4225.307235947754,4138.936875069051,4850.3787998303305,5162.653112901519,6355.310230252547,6094.618630204786,6195.046058892971,6671.245896621211,7584.751053544291,7818.8619128808205,8339.580616250076,7546.003531605509,9011.870953658707,8245.502577587418,8167.544335525631,8918.909635543454,9354.57515590601,8888.541310579913,8798.83050430468,9179.927838257776,9718.426409495001,9597.367004277734,10137.771086457262,11522.980103860447,10980.525307791508,13134.103039214055,11183.483425655759,12418.443049473404,12734.56099372587,12142.393633431648,12591.252262747019,12528.838871552975,13069.273712184771,13866.638199719166,14203.316147740446,15309.866816304344,15179.619834369965,14829.449727770261
4108.547531082581,3983.214060780156,4110.832113883295,4290.677496596852,4203.7827867914275,4926.770510379244,5243.9014030788,6454.276837706581,6190.571612529688,6292.4740769589935,6775.798302762559,7700.35884685195,7937.132071824548,8463.677975220633,7662.3521940772725,9143.47226310154,8369.400524473487,8291.222360539592,9051.013066032003,9491.875206257153,9020.97349294493,8930.754895747225,9315.15118929003,9860.42907124933,9739.376371198541,10284.830167453367,11680.373218511695,11135.22982294011,13303.69749970413,11340.058940507273,12581.639786787302,12900.684747461353,12305.375729569578,12757.99992518525,12695.096571665305,13238.483903020346,14041.852584560314,14378.802371449601,15489.653300145059,15359.767471753647,15010.527287447467
4171.025029020237,4044.4184510063583,4174.261495679949,4356.807180794585,4269.403346298881,5004.03439105814,5326.050119610442,6554.224580603968,6287.519684270046,6390.899783539142,6881.366246653481,7816.941672734785,8056.358444631113,8588.693281725567,7779.701505095415,9275.922909482662,8494.231700441254,8415.863094018585,9184.028310937772,9630.06040881903,9154.33443822342,9063.62858427754,9451.270841665177,10003.298198589935,9882.28878647715,10432.705611934947,11838.330538835116,11290.623135774027,13473.577723921931,11497.28166874991,12745.199122595675,13067.131028209786,12468.809375362833,12925.13123815238,12861.75351017344,13407.979939347237,14217.228039865777,14554.341105215473,15669.24832511805,15539.761316959368,15191.574129320414
4234.209090049588,4106.336949330475,4238.430301556312,4423.697597556309,4335.800519534068,5082.170455501211,5409.097935682565,6655.1469099861715,6385.457975894665,6490.317692726065,6987.941508902878,7934.485841152001,8176.525845056877,8714.60835540207,7898.037735917198,9409.200383886731,8619.977948739474,8541.449133249742,9317.933997120099,9769.107049231992,9288.602964125723,9197.430923862488,9588.264154143306,10147.008137276804,10026.07895627294,10581.368865393912,11996.817379393407,11446.672532441307,13643.703872524255,11655.11761324715,12909.08302153663,13233.860830616735,12632.657368849064,13092.607401699872,13028.771205334306,13577.722270955946,14392.723507623794,14729.891235734929,15848.61060669563,15719.559683976415,15372.548102738509
4298.100549700788,4168.971165094274,4303.340021746983,4491.349826955421,4402.976051068902,5161.178404183561,5493.043168162185,6757.036799401018,6484.381139841907,6590.721835449362,7095.515348843623,8052.977114315286,8297.618516041251,8841.404459632886,8017.346585932755,9543.281651069079,8746.62050448344,8667.962461355712,9452.70818655292,9908.990845105696,9423.757306820877,9332.140694170972,9726.107911226118,10291.532680685836,10170.721006540192,10730.790867030486,12155.798800695982,11603.344912875778,13814.03614599011,11813.532460323522,13073.253397280987,13400.83514877031,12796.881790179066,13260.389567955306,13196.111111296736,13747.67140830083,14568.29813070966,14905.411980611785,16027.699401084821,15899.121419595804,15553.407482375165
4362.700026312012,4232.322503049982,4368.991931250395,4559.764712172571,4470.931458923896,5241.057613718665,5577.883775325666,6859.886718691263,6584.283360422759,6692.105762517167,7204.078477581452,8172.40066938345,8419.620124313304,8969.062309308012,8137.613144345645,9678.143132346922,8874.140046724468,8795.384489888662,9588.32836550848,10049.686993896112,9559.775123490954,9467.736093955094,9864.778387206274,10436.845105861285,10316.18855537831,10880.942088830738,12315.239626736697,11760.60684324506,13984.534831520323,11972.491582270672,13237.67214902426,13568.015015111983,12961.445140527287,13428.438880090758,13363.73465517817,13917.787955551677,14743.911310759511,15080.862898376512,16206.47458255144,16078.405936650433,15734.111017472042
4428.007914353049,4296.392160125838,4435.387081141665,4628.942855603893,4539.668026751867,5321.80714136145,5663.617339537655,6963.68865184634,6685.158345188415,6794.462530138763,7313.621081603064,8292.741132088162,8542.513797315802,9097.56205745636,8258.821938081508,9813.760766584734,9002.516697081488,8923.696058830992,9724.771500142011,10191.170149874195,9696.63355433787,9604.194751916104,10004.25130440242,10582.918216944654,10462.454670834439,11031.792569059995,12475.104490483163,11918.424575396202,14155.160330320788,12131.96009291334,13402.301197624034,13735.361534665311,13126.309707780463,13596.71650999199,13531.603275465954,14088.032656247851,14919.522725481831,15256.203949023939,16384.896623144912,16257.373244833943,15914.61795005512
4494.024380236084,4361.1811228636425,4502.526295600761,4698.884616510629,4609.18680157325,5403.425709702118,5750.241076468674,7068.434088877175,6786.999319789038,6897.784714895033,7424.132808981083,8413.98258412541,8666.282094691709,9226.88335189675,8380.956915069528,9950.109985337698,9131.730015967081,9052.877428685582,9862.014009603401,10333.414489276056,9834.30917688084,9741.4937787542,10144.50189605842,10729.724323634924,10609.491942617178,11183.311916789231,12635.357862635447,12076.764083708116,14325.873204267005,12291.90287354443,13567.102525648188,13902.835928980488,13291.437757750711,13765.183695473701,13699.678460163019,14258.366418413392,15095.092380589851,15431.395506431236,16562.926672763402,16435.98398078632,16094.888064593466
4560.749360448619,4426.690158424667,4570.410169407113,4769.590100465163,4679.488587592719,5485.911704725616,5837.751822904864,7174.114019436491,6889.799035921347,7002.064392617323,7535.602773121891,8536.108545862451,8790.907055181946,9357.005299537854,8504.001450182299,10087.165764033158,9261.759056496114,9182.90834303864,10000.031820907094,10476.393694899498,9972.778073711526,9879.609728652162,10285.504921813721,10877.235312808374,10757.272491203905,11335.469371120684,12795.964086259792,12235.59109939391,14496.634208354959,12452.284603342861,13732.038206466055,14070.399562096638,13456.791573595492,13933.80177816244,13867.921779447988,14428.750365553,15270.580633449752,15606.398405774211,16740.52654008435,16614.19943565974,16274.881699997197
4628.182552495384,4492.919812782954,4639.039057460371,4841.059159788478,4750.573938203598,5569.2631792426555,5926.146029406433,7280.718950418328,6993.549754049816,7107.293156583084,7648.019564840313,8659.102025971573,8916.370179900172,9487.906517433412,8627.938381829556,10224.90263193906,9392.582328705119,9313.7679789693,10138.800367481257,10620.080995551207,10112.015836079849,10018.518665329328,10427.234655319251,11025.422637331563,10905.76797386515,11488.23379597719,12956.887412800694,12394.871137439593,14667.404322124888,12613.06980334534,13897.0704502203,14238.013990624637,13622.333491630085,14102.53223800175,14036.294929372762,14599.145853388824,15445.948231899174,15781.17396748241,16917.65875062247,16791.981581919594,16454.5597993292
4696.323415513149,4559.870406380567,4708.413074471308,4913.291387878944,4822.443156211088,5653.477832519907,6015.419771978803,7388.238882041656,7098.243262583704,7213.462102634714,7761.371234379618,8782.945485193568,9042.65245390436,9619.565137979851,8752.749977169693,10363.294682903306,9524.177856146825,9445.43500712826,10278.294608765122,10764.449194252797,10251.997563125238,10158.196163776181,10569.664959792239,11174.257353394725,11054.949647930343,11641.573736461658,13118.092033365107,12554.569537170828,14838.14479839321,12774.22285910233,14062.161625402847,14405.640980848088,13788.025941968132,14271.336730186305,14204.759755679228,14769.514525028688,15621.156347477277,15955.684026959352,17094.28655314588,16969.29309763645,16633.88391575678
4765.17116382562,4627.542026987917,4778.532091586286,4986.286110703418,4895.096285202102,5738.553018222514,6105.568726640666,7496.66333533312,7203.870855747832,7320.561836213952,7875.645322777029,8907.620879506398,9169.734367927704,9751.958808380734,8878.417984989412,10502.315620847192,9656.52317346248,9577.887600179081,10418.489067640783,10909.470666422741,10392.697925126244,10298.617310822867,10712.769252499325,11323.710159514467,11204.788350905463,11795.45743160812,13279.542114091793,12714.651487170475,15008.817174240834,12935.708064183838,14227.274307616797,14573.242563033285,13953.83142164896,14440.177119101161,14373.278304016196,14939.81832247744,15796.166599522221,16129.890970498163,17270.373942177877,17146.097389923787,16812.8162619125
4834.724761748513,4695.934529655726,4849.395725597185,5060.042390157067,4968.533103056405,5824.485740549117,6196.588181972317,7605.981333602664,7310.42335152002,7428.582475635092,7990.828835045508,9033.109663536496,9297.595905063414,9885.064742128365,9004.923621173522,10641.938750159874,9789.59533599831,9711.103419342151,10559.357821138727,11055.117418552209,10534.091133283084,10439.756770935359,10856.520562500165,11473.751391065442,11355.254557234606,11949.852847359492,13441.20182978315,12875.082065024324,15179.383334255679,13097.489648213641,14392.37129975811,14740.78104613468,14119.712792844946,14609.015511588448,14541.812834619392,15110.019538956905,15970.941098001418,16303.75774811425,17445.88569217736,17322.35861597146,16991.319710043925
4904.98292501589,4765.047528336356,4921.0033412510065,5134.559011896707,5042.753124751392,5911.2726380702115,6288.473036930081,7716.1814133387315,7417.891083065873,7537.5136423979075,8106.90826994365,9159.392784503292,9426.216590398555,10018.859693473465,9132.247580533847,10782.137030574037,9923.370965729435,9845.05968139944,10700.874558165588,11201.361075322791,10676.150997256824,10581.588751666333,11000.891553995676,11624.351082249026,11506.318399107779,12104.72771306955,13603.035394031895,13035.826265095628,15349.805509137872,13259.531812598145,14557.415673921863,14908.219063419972,14285.632927901595,14777.814292955398,14710.32587674534,15280.080834246455,16145.442453345075,16477.24791975815,17620.78734926389,17498.041700726186,17169.35784064658
4975.944109630296,4834.88039340284,4993.354045499419,5209.834484631271,5117.755589383542,5998.909996783956,6381.217782789833,7827.2516341805085,7526.263899144005,7647.344480621909,8223.869612984054,9286.450729399752,9555.575466465776,10153.320010131012,9260.37007495384,10922.883073667721,10057.82622884273,9979.733121113575,10843.012565219735,11348.172931625459,10818.850939473574,10724.087063837711,11145.854521463767,11775.478964990158,11657.949685387264,12260.049537848587,13765.007097723324,13196.84903352331,15520.046336977086,13421.798763983723,14722.370798842674,15075.519597632068,14451.554772916435,14946.536153373665,14878.780241512814,15449.96527440076,16319.633827563372,16650.32565327127,17795.045284966025,17673.11235946777,17346.89493714158
5047.6065147367035,4905.432250260086,5066.446678291517,5285.8670409189435,5193.539457530598,6087.393735682386,6474.816522727999,7939.179562722422,7635.531175614041,7758.063637562396,8341.698339975275,9414.263495861032,9685.651137561694,10288.421636547313,9389.270804566637,11064.149180550616,10192.93689150197,10115.10004396781,10985.744774108416,11495.523967367162,10962.163997599251,10867.225136483716,11291.381450770285,11927.104506745196,11810.117937370553,12415.785656042906,13927.081332389567,13358.11530066792,15690.068873909926,13584.25474799757,14887.200369560047,15242.646010114053,14617.441806187784,15115.14412798747,15047.139066317326,15619.636357951063,16493.478931394402,16822.95577833616,17968.626666469703,17847.5371159527,17523.896033379064
5119.968077632661,4976.701969590679,5140.279817644247,5362.654623134417,5270.10341652924,6176.719401862072,6569.262952930396,8051.952305358434,7745.681800654042,7869.659290500164,8460.379438866827,9542.810639429958,9816.42177386998,10424.140126108048,9518.929012679115,11205.907366817473,10328.678317563867,10251.136344199183,11129.043777430548,11643.38486641373,11106.062884286173,11010.97601713724,11437.444010851876,12079.196946310709,11962.792408967234,12571.903242911952,14089.222632531077,13519.590011224307,15859.83662453176,13746.864077195141,15051.868443932453,15409.56207868611,14783.257702679552,15283.60161584311,15215.365839854794,15789.058039658514,16666.942081524438,16995.103772312636,18141.499520515983,18021.283302311538,17700.326903316967
5193.026466671825,5048.688170193867,5214.851769107772,5440.194889183439,5347.445860762207,6266.882185727026,6664.550364370802,8165.556481996359,7856.704199868691,7982.119128271316,8579.897391983917,9672.071274343929,9947.865120199924,10560.450684786287,9649.323474734058,11348.129373547545,10465.025488978807,10387.817495375086,11272.881842990306,11791.726059649605,11250.519968830751,11155.312432914146,11584.013593229167,12231.72530069884,12115.942118259565,12728.369354495027,14251.395696631384,13681.238158398899,16029.313585258455,13909.591172750455,15216.339459124723,15576.232010154361,14948.966448860168,15451.872421502456,15383.42442839415,15958.194767630335,16839.988187417028,17166.735818919013,18313.63268653364,18194.31910170067,17876.154106930233
5266.77908731253,5121.389211313613,5290.160561079295,5518.4852070961115,5425.564896763091,6357.876892647824,6760.671657547064,8279.978255160073,7968.586315340304,8095.430372068306,8700.236215033256,9802.024079540819,10079.95853387986,10697.328157892045,9780.432515507711,11490.786711265819,10601.95304584702,10525.118611844642,11417.230956306325,11940.517728499934,11395.507329139185,11300.206772188263,11731.061344813847,12384.658414446027,12269.535872501276,12885.150953586817,14413.565424132106,13843.024813562783,16198.464239988303,14072.400582392807,15380.578277043905,15742.620489416926,15114.532379865446,15619.920769852695,15551.279114894607,16127.01149207573,17012.582811937267,17337.81878501059,18484.99589530227,18366.613517636415,18051.34497547539
