37.67613812865911,37.624590077677205,37.50473900356032,35.74144711797999,31.88981210730811,31.503407671773473,32.346197775215636,32.387978334793786,32.04042148693198,30.713232934759123,31.003825759540472,30.597654512472722,31.05623366577887,31.324928759792538,31.973943263771414,30.867944662393867,33.056192403248275,32.764130988156225,32.92550353728558,31.31205919159015,31.39199340434315,31.02411364444037,30.973336137917734,30.74889212682026,30.914226846599426,33.207113231254205,33.44427958954577,32.10057712548884,32.48588536831077,32.78455201687925,33.48685617696996,34.12989315545322,33.99698427346978,34.554860067011184,34.07227166008281,34.180095108335365,33.889543255974154,31.60677064285926,32.27876296157748,33.02500513053433,35.98261045517495,34.5294554380932,35.98014356394973,35.016119526314995,33.17169631018576,32.612893174287386,34.24257002229012,33.27541108828518,34.716185944851915,34.44347429047783,35.50075472278719,34.84745777029605,34.171775622984384,35.41785791615375,34.92478075727224,34.763260366243976,34.85799810975723,33.67359051008495,34.57882076902868,33.80941863016718,33.411972782108435,36.16744086385603,35.21022550262632,34.732551448795164,35.22332792702762,34.97426152033219,35.11322035161695,35.815890468446156,36.64273877376888,35.93783988275432,36.16449304934951,37.30744838180209,37.425765782008966,36.085704787413356,38.69075662238782,36.25805823927416,38.26026880340284,38.40781712274575,38.16964663168393,35.94204413622918,35.272050793730635,35.68584005459948,36.272617791050344,35.79867692860832,35.47788042200578,37.5341864658034,38.23969582598618,35.35855276291917,37.32101889781449,38.43761032279147,37.95787007542356,40.21781302991024,38.19662760316175,39.367203991888516,38.346755581509754,39.54578092508272,37.190621773374154,38.574989726500064,38.87340221956929,36.83956948653177,36.68514033998613,36.570179284384466,37.56147956074721,40.71515290153709,40.2254527557712,38.98913428245953,39.3677324009563,38.578190612947346,37.64180439015603,38.31564531941927,39.31289724969014,38.3958331921865,37.80822347832698,38.60480200597419,37.752435610360784,37.49737679567162,39.21198288085391,38.2289609746712,39.8382302050291,41.28752768056403,42.43724013506262,38.295430524478974,38.49869112695222,38.658456002051416,42.56072463345771,42.158582341238755,41.48524187780207,41.56467633588528,41.820759653338484,40.65599307791807,41.24070771386839,41.29098962216214,40.406621295720534,43.23364549071498,42.14138456431309,43.5129971460342,43.33473760997509,44.06289820499089,45.13907879182786,43.96001526557442,43.03239615589719,42.7183063349662,42.067673080800255,42.11517235580955,46.60768724039274,45.950102246703956,44.50768663398673,44.61161949645723
37.67613812865911,37.624590077677205,37.50473900356125,35.74144711797999,31.88981210730811,31.503407671773473,32.34619777521563,32.38797833479378,32.040421486931976,30.713232934759123,31.003825759540472,30.597654512472715,31.056233665778862,31.324928759792538,31.973943263771414,30.867944662393867,33.056192403248275,32.764130988156225,32.92550353728558,31.31205919159015,31.39199340434315,31.024113644440366,30.973336137917727,30.748892126820255,30.914226846599426,33.207113231254205,33.44427958954577,32.10057712548884,32.48588536831077,32.784552016879246,33.486856176969944,34.12989315545322,33.99698427346978,34.55486006701119,34.07227166008281,34.180095108335365,33.88954325598208,31.60677064285926,32.27876296157747,33.02500513053433,35.98261045517494,34.5294554380932,35.98014356393857,35.016119526314995,33.17169631018576,32.612893174287386,34.24257002229006,33.27541108828518,34.71618594485191,34.44347429047782,35.50075472278719,34.84745777029605,34.171775622984384,35.41785791615375,34.92478075727222,34.763260366243976,34.85799810975715,33.67359051008494,34.57882076902868,33.80941863016706,33.4119727821098,36.16744086385603,35.210225502626315,34.73255144881346,35.223327927027874,34.97426152033219,35.113220351626296,35.81589046844615,36.64273877376888,35.937839882754325,36.164493049349254,37.307448381807205,37.42576578200896,36.085704787415885,38.69075662238782,36.25805823927416,38.26026880340847,38.4078171227456,38.16964663171564,35.94204413625005,35.27205079373073,35.68584005459951,36.27261779105351,35.79867692861475,35.47788042200576,37.53418646580342,38.23969582598613,35.35855276290304,37.32101889780741,38.43761032274902,37.95787007542082,40.217813029909244,38.19662760316379,39.36720399188831,38.346755581509775,39.54578092508278,37.190621773352206,38.57498972650006,38.87340221956995,36.839569486543574,36.685140339986,36.570179284389766,37.56147956078028,40.715152901547654,40.22545275576196,38.98913428245956,39.36773240097743,38.57819061295905,37.641804390154675,38.31564531941919,39.31289724964654,38.395833192186785,37.80822347832927,38.60480200597366,37.75243561036079,37.49737679567166,39.21198288084425,38.22896097466884,39.83823020500637,41.287527680563535,42.43724013505894,38.29543052439782,38.49869112695708,38.65845600211141,42.560724633470905,42.15858234126804,41.48524187790214,41.56467633598908,41.82075965354615,40.65599307819795,41.2407077141104,41.29098962240186,40.40662129618947,43.233645491711776,42.141384565225266,43.51299714749494,43.33473761148266,44.06289820681722,45.139078794042746,43.96001526896622,43.03239615993578,42.71830634131139,42.067673089042536,42.11517237086188,46.607687253749226,45.95010226389916,44.50768665344783,44.61161951470184
37.67613812865911,37.624590077677205,37.5047390035622,35.74144711797999,31.88981210730811,31.503407671773473,32.34619777521562,32.38797833479378,32.040421486931976,30.71323293475912,31.003825759540472,30.59765451247271,31.056233665778855,31.32492875979254,31.973943263771414,30.867944662393867,33.056192403248275,32.764130988156225,32.925503537285586,31.312059191590155,31.39199340434315,31.024113644440362,30.97333613791772,30.74889212682025,30.914226846599423,33.207113231254205,33.44427958954577,32.10057712548884,32.48588536831077,32.78455201687924,33.486856176969916,34.129893155453225,33.99698427346978,34.554860067011184,34.072271660082805,34.180095108335365,33.88954325598945,31.60677064285926,32.27876296157747,33.02500513053433,35.98261045517494,34.5294554380932,35.98014356392816,35.01611952631499,33.17169631018576,32.612893174287386,34.24257002229,33.27541108828518,34.7161859448519,34.443474290477816,35.50075472278719,34.84745777029605,34.171775622984384,35.41785791615375,34.92478075727219,34.763260366243976,34.85799810975706,33.673590510084935,34.57882076902868,33.80941863016693,33.41197278211102,36.16744086385603,35.21022550262631,34.732551448824516,35.22332792702814,34.97426152033219,35.1132203516355,35.81589046844615,36.64273877376888,35.93783988275433,36.16449304934897,37.307448381811035,37.42576578200896,36.08570478741847,38.69075662238782,36.25805823927416,38.260268803414,38.407817122745456,38.1696466317475,35.94204413627099,35.27205079373081,35.68584005459954,36.27261779105644,35.79867692862113,35.47788042200573,37.53418646580346,38.2396958259861,35.35855276288867,37.32101889780161,38.437610322705815,37.95787007541797,40.21781302990821,38.19662760316484,39.36720399188811,38.3467555815098,39.545780925082816,37.19062177333002,38.57498972650006,38.873402219570615,36.83956948655611,36.68514033998587,36.570179284394904,37.56147956081262,40.71515290155799,40.22545275574884,38.98913428245958,39.367732401002066,38.578190612978744,37.641804390154284,38.315645319419104,39.312897249548406,38.39583319218712,37.80822347833144,38.60480200597313,37.75243561036081,37.49737679567171,39.21198288083337,38.22896097466667,39.838230204988285,41.28752768056304,42.43724013505526,38.29543052431892,38.49869112696231,38.658456002146515,42.56072463348303,42.158582341294235,41.48524187809042,41.56467633608221,41.82075965376603,40.655993078463986,41.24070771435132,41.29098962262059,40.40662129664183,43.23364549264916,42.14138456607697,43.5129971488895,43.33473761290679,44.06289820855043,45.13907879617102,43.960015272170025,43.032396163818206,42.71830634736384,42.06767309686249,42.11517238525551,46.607687266480795,45.95010228034213,44.50768667205824,44.61161953216218
37.67613812865911,37.624590077677205,37.50473900356316,35.74144711797999,31.88981210730811,31.503407671773473,32.346197775215614,32.38797833479378,32.040421486931976,30.71323293475912,31.003825759540472,30.597654512472708,31.05623366577885,31.32492875979254,31.973943263771414,30.867944662393867,33.056192403248275,32.764130988156225,32.925503537285586,31.312059191590155,31.39199340434315,31.02411364444036,30.973336137917716,30.748892126820245,30.914226846599423,33.207113231254205,33.44427958954578,32.10057712548884,32.48588536831077,32.78455201687923,33.4868561769699,34.129893155453225,33.99698427346978,34.554860067011184,34.072271660082805,34.180095108335365,33.88954325599621,31.60677064285926,32.27876296157747,33.02500513053433,35.98261045517494,34.5294554380932,35.98014356391891,35.01611952631499,33.17169631018576,32.612893174287386,34.24257002228995,33.275411088285175,34.716185944851894,34.44347429047781,35.50075472278719,34.84745777029605,34.171775622984384,35.41785791615375,34.92478075727216,34.763260366243976,34.857998109756984,33.673590510084935,34.57882076902868,33.80941863016681,33.4119727821121,36.16744086385603,35.2102255026263,34.73255144883558,35.223327927028414,34.97426152033219,35.11322035164453,35.81589046844614,36.64273877376888,35.93783988275434,36.16449304934867,37.3074483818111,37.42576578200895,36.085704787421115,38.69075662238782,36.25805823927416,38.26026880341943,38.407817122745314,38.16964663177948,35.94204413629198,35.2720507937309,35.68584005459956,36.272617791059126,35.79867692862742,35.47788042200572,37.53418646580349,38.23969582598605,35.358552762876194,37.321018897797224,38.43761032266193,37.95787007541504,40.217813029907155,38.19662760316489,39.3672039918879,38.34675558150982,39.54578092508282,37.19062177330775,38.57498972650006,38.87340221957129,36.839569486569324,36.685140339985736,36.57017928439988,37.56147956084407,40.7151529015681,40.22545275573163,38.9891342824596,39.36773240103037,38.57819061299931,37.64180439015485,38.315645319419026,39.31289724944871,38.39583319218748,37.808223478333474,38.604802005972594,37.75243561036082,37.49737679567176,39.211982880833986,38.2289609746647,39.83823020497555,41.28752768056254,42.437240135051574,38.29543052424382,38.49869112696813,38.65845600212499,42.56072463349413,42.15858234131758,41.485241878145224,41.564676336163856,41.82075965394574,40.65599307871743,41.24070771457312,41.29098962282242,40.406621297081806,43.23364549348314,42.14138456693461,43.51299715014864,43.33473761425627,44.062898210193254,45.13907879822534,43.96001527525214,43.032396167544945,42.71830635313751,42.06767310433316,42.115172399020885,46.60768727857065,45.95010229606726,44.50768668985287,44.61161954886984
37.67613812865911,37.624590077677205,37.50473900356415,35.74144711797999,31.88981210730811,31.503407671773473,32.3461977752156,32.38797833479377,32.040421486931976,30.71323293475912,31.003825759540472,30.597654512472705,31.05623366577884,31.32492875979254,31.973943263771414,30.867944662393867,33.056192403248275,32.764130988156225,32.925503537285586,31.312059191590155,31.39199340434315,31.024113644440355,30.97333613791771,30.74889212682024,30.91422684659942,33.207113231254205,33.44427958954578,32.10057712548884,32.48588536831077,32.78455201687922,33.48685617696987,34.12989315545323,33.99698427346978,34.554860067011184,34.072271660082805,34.180095108335365,33.889543256002284,31.60677064285926,32.27876296157747,33.02500513053433,35.98261045517494,34.5294554380932,35.98014356391124,35.01611952631498,33.17169631018576,32.61289317428739,34.24257002228989,33.275411088285175,34.71618594485189,34.44347429047781,35.50075472278719,34.84745777029605,34.171775622984384,35.41785791615374,34.92478075727213,34.763260366243976,34.8579981097569,33.67359051008493,34.57882076902869,33.80941863016668,33.41197278211303,36.16744086385603,35.210225502626294,34.732551448846635,35.223327927028706,34.974261520332185,35.113220351653375,35.81589046844614,36.642738773768876,35.937839882754346,36.16449304934835,37.30744838181118,37.42576578200895,36.0857047874238,38.69075662238782,36.25805823927416,38.26026880342474,38.40781712274517,38.16964663181158,35.94204413631304,35.27205079373099,35.68584005459958,36.27261779106155,35.79867692863363,35.4778804220057,37.53418646580352,38.23969582598601,35.35855276286575,37.32101889779443,38.4376103226175,37.957870075411996,40.21781302990607,38.19662760316392,39.36720399188769,38.34675558150984,39.5457809250828,37.19062177328549,38.57498972650005,38.87340221957198,36.83956948658332,36.6851403399856,36.570179284404674,37.561479560874446,40.71515290157797,40.225452755710116,38.98913428245963,39.367732401062526,38.57819061301922,37.641804390156345,38.31564531941895,39.31289724934772,38.395833192187894,37.80822347833539,38.60480200597207,37.75243561036083,37.4973767956718,39.21198288083836,38.22896097466294,39.83823020496889,41.28752768056204,42.43724013504789,38.29543052417422,38.49869112697473,38.65845600210314,42.56072463350426,42.1585823413383,41.48524187820001,41.56467633623309,41.82075965409785,40.65599307895954,41.24070771475081,41.290989623032374,40.406621297513794,43.23364549427516,42.141384567705934,43.51299715134919,43.334737615535786,44.06289821174792,45.139078800149484,43.96001527814267,43.03239617101332,42.71830635864539,42.06767311147052,42.11517241218782,46.60768729011471,45.95010231110813,44.50768670686431,44.61161956485431
37.67613812865911,37.624590077677205,37.50473900356515,35.74144711797999,31.88981210730811,31.503407671773473,32.34619777521559,32.38797833479377,32.040421486931976,30.71323293475912,31.003825759540472,30.5976545124727,31.056233665778837,31.32492875979254,31.973943263771414,30.867944662393867,33.056192403248275,32.764130988156225,32.92550353728559,31.312059191590155,31.39199340434315,31.024113644440348,30.973336137917702,30.748892126820238,30.91422684659942,33.20711323125421,33.44427958954578,32.10057712548884,32.48588536831077,32.78455201687921,33.48685617696985,34.12989315545323,33.99698427346978,34.554860067011184,34.072271660082805,34.180095108335365,33.88954325600763,31.60677064285926,32.27876296157747,33.02500513053433,35.982610455174935,34.5294554380932,35.98014356390562,35.01611952631498,33.17169631018576,32.61289317428739,34.24257002228984,33.275411088285175,34.71618594485189,34.4434742904778,35.50075472278719,34.84745777029605,34.171775622984384,35.41785791615374,34.92478075727211,34.763260366243976,34.85799810975682,33.67359051008492,34.57882076902869,33.80941863016656,33.411972782113814,36.16744086385603,35.21022550262629,34.73255144885766,35.223327927029004,34.974261520332185,35.113220351661994,35.815890468446135,36.642738773768876,35.93783988275435,36.16449304934802,37.30744838181127,37.425765782008945,36.08570478742654,38.69075662238782,36.25805823927416,38.26026880342991,38.40781712274502,38.169646631843804,35.94204413633414,35.272050793731076,35.68584005459961,36.27261779106371,35.79867692863974,35.477880422005676,37.53418646580354,38.23969582598597,35.35855276285748,37.32101889779341,38.43761032257264,37.957870075408856,40.21781302990497,38.196627603161915,39.367203991887486,38.34675558150985,39.54578092508275,37.190621773263395,38.57498972650005,38.87340221957268,36.83956948659875,36.68514033998547,36.5701792844093,37.561479560903535,40.71515290158757,40.22545275568746,38.98913428245965,39.36773240109868,38.578190613038394,37.641804390158754,38.31564531941886,39.31289724924571,38.39583319218833,37.80822347833719,38.604802005971536,37.752435610360834,37.49737679567185,39.211982880842406,38.22896097466138,39.83823020496907,41.28752768056155,42.437240135044206,38.29543052411196,38.49869112698228,38.65845600208158,42.560724633513445,42.15858234135665,41.485241878254776,41.56467633628887,41.82075965424556,40.65599307919157,41.240707714919445,41.29098962323011,40.40662129794248,43.23364549502868,42.141384568440024,43.51299715249489,43.33473761675005,44.0628982132328,45.13907880190746,43.96001528089069,43.032396174321434,42.71830636389952,42.06767311828986,42.115172424785605,46.6076873011402,45.95010232549768,44.50768672312286,44.611619580143
37.67613812865911,37.624590077677205,37.504739003566165,35.74144711797999,31.88981210730811,31.503407671773477,32.346197775215586,32.38797833479377,32.040421486931976,30.71323293475912,31.003825759540472,30.597654512472698,31.05623366577883,31.32492875979254,31.973943263771414,30.867944662393867,33.056192403248275,32.764130988156225,32.92550353728559,31.312059191590155,31.39199340434315,31.024113644440344,30.9733361379177,30.748892126820238,30.914226846599416,33.20711323125421,33.444279589545786,32.10057712548884,32.48588536831077,32.7845520168792,33.48685617696983,34.12989315545324,33.99698427346978,34.554860067011184,34.072271660082805,34.180095108335365,33.88954325601218,31.606770642859264,32.27876296157747,33.02500513053433,35.982610455174935,34.5294554380932,35.980143563902544,35.01611952631498,33.17169631018576,32.61289317428739,34.24257002228978,33.27541108828517,34.71618594485188,34.443474290477795,35.50075472278719,34.847457770296046,34.171775622984384,35.41785791615374,34.92478075727208,34.763260366243976,34.85799810975673,33.67359051008492,34.57882076902869,33.80941863016646,33.411972782114454,36.16744086385603,35.21022550262628,34.73255144886864,35.22332792702932,34.974261520332185,35.113220351670364,35.815890468446135,36.642738773768876,35.93783988275436,36.16449304934767,37.30744838181139,37.425765782008945,36.085704787429336,38.69075662238782,36.25805823927416,38.26026880343494,38.40781712274488,38.16964663187613,35.94204413635528,35.27205079373117,35.68584005459963,36.2726177910656,35.79867692864574,35.477880422005654,37.53418646580357,38.239695825985926,35.35855276285151,37.321018897794325,38.43761032252749,37.95787007540561,40.21781302990383,38.196627603158866,39.36720399188728,38.34675558150988,39.545780925082674,37.19062177324158,38.57498972650005,38.8734022195734,36.83956948661474,36.68514033998534,36.57017928441374,37.56147956093116,40.71515290159691,40.225452755674176,38.98913428245967,39.367732401138994,38.57819061305676,37.64180439016205,38.31564531941878,39.312897249142964,38.39583319218881,37.80822347833885,38.604802005970996,37.75243561036084,37.4973767956719,39.2119828808461,38.228960974660026,39.8382302049769,41.287527680561055,42.437240135040526,38.295430524058986,38.49869112699098,38.658456002061,42.56072463352174,42.158582341372835,41.48524187830954,41.56467633633504,41.82075965438941,40.65599307941477,41.24070771507995,41.29098962341608,40.40662129837278,43.233645495747176,42.14138456913744,43.51299715358942,43.334737617903805,44.062898214667854,45.13907880357422,43.960015283502386,43.03239617747796,42.71830636891094,42.06767312480594,42.11517243680672,46.607687311674034,45.95010233924596,44.507686738656474,44.61161959476133
37.67613812865911,37.624590077677205,37.5047390035672,35.74144711797999,31.88981210730811,31.503407671773477,32.34619777521558,32.38797833479377,32.040421486931976,30.71323293475912,31.003825759540476,30.597654512472694,31.056233665778823,31.32492875979254,31.973943263771414,30.867944662393867,33.056192403248275,32.764130988156225,32.92550353728559,31.312059191590155,31.39199340434315,31.02411364444034,30.973336137917688,30.748892126820234,30.914226846599416,33.20711323125421,33.444279589545786,32.10057712548884,32.48588536831077,32.784552016879196,33.48685617696981,34.129893155453246,33.99698427346978,34.554860067011184,34.072271660082805,34.180095108335365,33.889543256015884,31.606770642859264,32.27876296157747,33.02500513053433,35.982610455174935,34.5294554380932,35.98014356390253,35.016119526314974,33.17169631018576,32.61289317428739,34.242570022289726,33.27541108828517,34.71618594485187,34.443474290477795,35.50075472278719,34.847457770296046,34.171775622984384,35.41785791615374,34.92478075727205,34.763260366243976,34.85799810975665,33.673590510084914,34.57882076902869,33.809418630166455,33.411972782114944,36.16744086385603,35.21022550262627,34.732551448879555,35.223327927029636,34.974261520332185,35.11322035167846,35.81589046844613,36.642738773768876,35.93783988275437,36.16449304934729,37.30744838181152,37.42576578200894,36.08570478743219,38.69075662238782,36.25805823927416,38.26026880343983,38.40781712274473,38.16964663190855,35.942044136376445,35.27205079373125,35.68584005459966,36.27261779106719,35.798676928651616,35.47788042200563,37.53418646580361,38.23969582598588,35.358552762847985,37.3210188977852,38.43761032248218,37.957870075402276,40.217813029902665,38.19662760315475,39.367203991887074,38.346755581509896,39.54578092508257,37.19062177322018,38.57498972650004,38.87340221957413,36.83956948663123,36.6851403399852,36.57017928441799,37.56147956095712,40.71515290160595,40.225452755659845,38.9891342824597,39.36773240118365,38.57819061307425,37.64180439016619,38.3156453194187,39.312897249039764,38.39583319218932,37.8082234783404,38.60480200597047,37.75243561036085,37.49737679567194,39.21198288084946,38.22896097465887,39.838230204993195,41.28752768056056,42.43724013503684,38.295430524017405,38.498691127001024,38.6584560020421,42.56072463352918,42.158582341387095,41.48524187836427,41.564676336412134,41.820759654529894,40.65599307963039,41.24070771523324,41.29098962359067,40.40662129880993,43.2336454964341,42.141384569798795,43.51299715463633,43.33473761900186,44.06289821603487,45.139078805156,43.96001528598394,43.03239618049134,42.7183063736897,42.067673131033004,42.11517244829479,46.607687321742915,45.95010235237686,44.50768675349086,44.61161960875427
37.67613812865911,37.624590077677205,37.504739003568254,35.74144711797999,31.88981210730811,31.503407671773477,32.34619777521557,32.38797833479377,32.040421486931976,30.71323293475912,31.003825759540476,30.597654512472687,31.05623366577882,31.32492875979254,31.973943263771414,30.867944662393867,33.056192403248275,32.764130988156225,32.9255035372856,31.312059191590155,31.39199340434315,31.024113644440337,30.973336137917684,30.74889212682023,30.914226846599412,33.20711323125421,33.44427958954579,32.10057712548884,32.48588536831077,32.78455201687919,33.48685617696979,34.129893155453246,33.99698427346978,34.55486006701119,34.072271660082805,34.180095108335365,33.889543256018655,31.606770642859264,32.27876296157747,33.02500513053434,35.98261045517493,34.5294554380932,35.98014356390612,35.016119526314974,33.17169631018576,32.61289317428739,34.24257002228967,33.27541108828517,34.716185944851865,34.44347429047778,35.50075472278719,34.847457770296046,34.171775622984384,35.41785791615374,34.924780757272025,34.763260366243976,34.857998109756565,33.67359051008491,34.57882076902869,33.809418630166455,33.41197278211529,36.16744086385603,35.210225502626265,34.73255144889039,35.22332792702997,34.974261520332185,35.11322035168624,35.81589046844613,36.642738773768876,35.937839882754375,36.1644930493469,37.30744838181167,37.42576578200893,36.08570478743509,38.69075662238782,36.25805823927416,38.260268803444546,38.40781712274458,38.16964663194106,35.94204413639764,35.27205079373134,35.68584005459969,36.27261779106849,35.79867692865735,35.47788042200561,37.534186465803636,38.23969582598585,35.35855276284705,37.32101889776192,38.43761032243688,37.95787007539883,40.21781302990148,38.196627603149565,39.36720399188687,38.34675558150992,39.54578092508243,37.19062177319932,38.57498972650004,38.87340221957488,36.839569486648145,36.68514033998507,36.57017928442205,37.561479560981184,40.7151529016147,40.22545275564464,38.98913428245972,39.367732401232814,38.57819061309076,37.64180439017115,38.315645319418614,39.31289724893642,38.39583319218987,37.80822347834182,38.60480200596994,37.752435610360855,37.49737679567198,39.211982880852474,38.22896097465791,39.838230205018846,41.28752768056006,42.43724013503315,38.29543052398945,38.4986911270126,38.65845600202565,42.560724633535806,42.158582341399665,41.48524187841899,41.56467633648484,41.820759654667455,40.6559930798397,41.240707715380246,41.29098962375419,40.406621299164485,43.2336454970929,42.14138457042462,43.51299715563916,43.33473762004903,44.06289821733636,45.13907880665917,43.96001528834153,43.032396183369826,42.71830637825512,42.06767313698482,42.115172459275946,46.60768733137348,45.950102364929194,44.5076867677316,44.61161962214338
37.67613812865911,37.624590077677205,37.504739003569334,35.74144711797999,31.88981210730811,31.503407671773477,32.34619777521556,32.387978334793765,32.040421486931976,30.71323293475912,31.003825759540476,30.597654512472683,31.056233665778812,31.32492875979254,31.973943263771414,30.867944662393867,33.056192403248275,32.764130988156225,32.9255035372856,31.31205919159016,31.39199340434315,31.024113644440334,30.973336137917677,30.748892126820227,30.914226846599412,33.20711323125421,33.44427958954579,32.10057712548884,32.48588536831077,32.784552016879175,33.486856176969766,34.129893155453246,33.99698427346978,34.55486006701119,34.072271660082805,34.180095108335365,33.889543256020445,31.606770642859264,32.27876296157747,33.02500513053434,35.98261045517493,34.529455438093194,35.98014356390881,35.01611952631497,33.17169631018576,32.61289317428739,34.24257002228961,33.27541108828516,34.71618594485186,34.44347429047778,35.50075472278719,34.847457770296046,34.171775622984384,35.41785791615374,34.924780757271996,34.763260366243976,34.85799810975648,33.67359051008491,34.57882076902869,33.809418630166455,33.41197278211549,36.16744086385603,35.21022550262626,34.73255144890112,35.22332792703032,34.97426152033218,35.11322035169368,35.81589046844612,36.64273877376887,35.93783988275438,36.16449304934649,37.30744838181183,37.425765782008924,36.08570478743804,38.69075662238782,36.25805823927416,38.26026880344909,38.40781712274445,38.169646631973656,35.94204413641884,35.27205079373143,35.68584005459971,36.27261779106947,35.79867692866292,35.47788042200559,37.53418646580366,38.2396958259858,35.358552762848824,37.321018897738384,38.437610322391755,37.957870075395284,40.21781302990026,38.19662760314328,39.36720399188667,38.34675558150994,39.545780925082276,37.190621773179124,38.574989726500036,38.87340221957563,36.83956948666538,36.68514033998494,36.57017928442592,37.56147956100315,40.71515290162314,40.22545275562874,38.989134282459744,39.367732401268626,38.57819061310624,37.64180439017689,38.315645319418536,39.31289724883326,38.39583319219046,37.80822347834312,38.60480200596941,37.75243561036086,37.49737679567203,39.21198288085515,38.228960974657156,39.83823020504763,41.28752768055956,42.43724013502947,38.29543052397754,38.49869112705677,38.65845600201244,42.56072463354166,42.158582341410785,41.485241878473694,41.56467633655312,41.820759654802515,40.65599308004394,41.24070771552188,41.29098962390689,40.40662129949897,43.23364549772707,42.14138457101551,43.51299715660141,43.3347376210502,44.06289821857447,45.13907880809029,43.96001529058133,43.03239618612152,42.71830638263205,42.06767314267479,42.11517246977358,46.607687340592406,45.9501023769294,44.50768678137202,44.61161963494822
37.67613812865911,37.624590077677205,37.50473900357042,35.74144711797999,31.88981210730811,31.503407671773477,32.34619777521555,32.387978334793765,32.040421486931976,30.71323293475912,31.003825759540476,30.59765451247268,31.056233665778805,31.32492875979254,31.973943263771414,30.867944662393867,33.056192403248275,32.764130988156225,32.9255035372856,31.31205919159016,31.39199340434315,31.02411364444033,30.973336137917673,30.748892126820223,30.914226846599412,33.20711323125421,33.44427958954579,32.10057712548884,32.48588536831077,32.78455201687917,33.486856176969745,34.12989315545325,33.99698427346978,34.55486006701119,34.0722716600828,34.18009510833537,33.88954325602118,31.606770642859264,32.27876296157747,33.02500513053434,35.98261045517493,34.529455438093194,35.98014356390419,35.01611952631497,33.17169631018576,32.61289317428739,34.24257002228956,33.27541108828516,34.71618594485185,34.44347429047777,35.50075472278719,34.847457770296046,34.171775622984384,35.417857916153736,34.924780757271975,34.763260366243976,34.857998109756394,33.6735905100849,34.578820769028695,33.80941863016645,33.41197278211554,36.16744086385603,35.21022550262625,34.73255144891173,35.223327927030674,34.97426152033218,35.11322035170075,35.81589046844612,36.64273877376887,35.93783988275439,36.16449304934606,37.307448381812016,37.425765782008924,36.085704787441045,38.69075662238782,36.25805823927416,38.26026880345344,38.4078171227443,38.16964663200633,35.94204413644007,35.272050793731516,35.68584005459973,36.27261779107014,35.79867692866833,35.47788042200557,37.53418646580369,38.23969582598576,35.35855276285345,37.321018897714666,38.437610322346984,37.95787007539164,40.217813029899034,38.19662760313589,39.36720399188646,38.34675558150996,39.54578092508208,37.19062177315973,38.574989726500036,38.8734022195764,36.83956948668286,36.68514033998481,36.5701792844296,37.56147956102282,40.71515290163126,40.225452755612324,38.98913428245977,39.36773240129236,38.578190613120576,37.64180439018334,38.31564531941846,39.31289724873057,38.39583319219109,37.80822347834429,38.60480200596888,37.75243561036088,37.49737679567208,39.2119828808575,38.2289609746566,39.83823020504592,41.28752768055907,42.43724013502579,38.29543052398419,38.498691127052226,38.658456002003334,42.56072463354679,42.158582341420676,41.48524187852838,41.5646763366169,41.82075965493547,40.65599308024438,41.240707715659084,41.29098962404893,40.40662129982041,43.23364549834004,42.14138457157203,43.512997157526534,43.334737622010294,44.06289821975094,45.13907880945607,43.960015292709535,43.03239618875441,42.71830638681318,42.067673148116,42.11517247981068,46.607687349426556,45.95010238840332,44.507686794422135,44.61161964719227
