32.950573070303285,32.43679996503089,32.00066213795565,31.197166066265844,27.71742924049903,25.401035344278146,24.630611871196464,22.526576791288903,21.61522181433659,21.89772483142076,22.25944406756814,21.02156293374255,24.943579998985676,25.702421328201304,26.376847326551726,25.08761638140831,26.243241288878597,27.424358739684834,25.607648207059796,27.399481565365342,27.563171752173773,26.43561619463116,26.868331389496582,26.00270306775304,27.96531786810484,27.693024866405434,28.300507893217812,31.016127397380608,31.51011091282279,31.92152734224937,30.4230721995857,32.24603009798459,31.01876660828921,35.05531398508542,36.23575107847486,36.010985682145375,37.36779143471561,42.91201342925931,42.133810687791325,48.506880250054735,55.154309336840015,54.34886470852268,65.74701111360164,65.74431436554212,68.76786619116046,70.31820976361584,71.16059609123596,97.51326463654024,112.34721891932156,152.14762485940537,166.46606827987677,146.3311244469358,190.4568079728059,275.4828356335011,252.07620288633106,288.9841362499237,265.5730687487511,380.6669732197359,443.9090210476868,432.5472629086655,730.6678152140263,692.1159895642709,557.3719943691922,740.2322407333179,765.0757132572942,1037.7827594710855,1102.766554876534,1423.1477224680395,1363.1141219052229,1641.8907554504433,1716.0520631729503,1680.9541476763043,1672.9722392877693,1757.0947614436081,1735.102370398357,1845.5412122697794,1797.617640647234,1881.282091682483,1945.8412297776008,1977.7866326116377,1787.4021090792025,1821.7747075172783,1820.1412195029955,1903.0683518755684,2059.2062922322884,2260.674759198194,2239.425542717276,2028.301095767189,2053.399072420474,2333.686321212089,2166.196391660902
32.951024260422955,32.43717884169502,32.001033603477666,31.197943965460258,27.71783006425241,25.40149420649135,24.631123078788633,22.527035907036982,21.615697205459934,21.89852908527538,22.260303101883235,21.022829376956928,24.94494517209605,25.705149655982613,26.380469750805453,25.092612764825738,26.247553886270083,27.428755865849524,25.613547997484766,27.403927626145602,27.567894486505388,26.441704370933415,26.87434266593464,26.0100285353978,27.971397868448364,27.699786729732025,28.30838137117545,31.027027263389524,31.520853289829,31.93297311738758,30.43727870795899,32.259711935427404,31.033735496228807,35.07419705574287,36.26142464824788,36.04107521447342,37.40230900497635,42.96235583406519,42.19012930171873,48.575773071035975,55.255446765313984,54.45077743497416,65.90020198216585,65.90937713640055,68.9557763699427,70.5136197327077,71.37825216867606,97.93269178648393,112.8954258079856,153.07039420421836,167.53311750275572,147.2539633535519,191.8672897039294,277.9571157190624,254.31658071954064,291.70995549448406,268.0855773690937,384.80292310611503,449.21839937714753,437.714851521283,740.7666306462065,701.5695853856788,565.131544024005,751.2817003628759,776.5566821677232,1054.56000150212,1120.827452714927,1447.913858513949,1386.952288788897,1671.4727287828819,1747.153952076498,1711.4165909028388,1703.3675788756907,1789.137444033881,1766.5861886547596,1879.6042272958384,1830.641245638342,1915.9791853619804,1981.7964765610602,2014.3924124603886,1820.1603848784546,1855.1891951506045,1853.6009423054754,1938.2171392161679,2097.6018913390267,2303.3152921729043,2281.5540904142413,2066.2082219712747,2091.979137250247,2378.073748112406,2207.2604101971615
32.95146573054487,32.43754934426604,32.001396851689336,31.19870671894073,27.71822234853918,25.401943637161885,24.63162402054669,22.527485767083675,21.61616311453974,21.89931873883618,22.26114669147932,21.024075020823783,24.946287407421984,25.707838665813007,26.38404323321982,25.097548717939688,26.2518113150708,27.433096374930088,25.619380068326194,27.408316588493612,27.57255769032134,26.447722806736948,26.880284278568553,26.017275578377884,27.97740668059908,27.706472503029808,28.316170122621678,31.037819405772247,31.53148791950107,31.944306460068262,30.451360661875952,32.273268620991345,31.04857542470663,35.09292589488138,36.2869184663038,36.070976618345576,37.43662614559962,43.0124612062902,42.24621611031515,48.644401041308036,55.35632579563616,54.552441613306385,66.05319355427498,66.07429206871277,69.14360812022454,70.70896546925182,71.59595841413126,98.35312725344383,113.44543647379045,153.9977038715741,168.60589315827647,148.18163428038707,193.28707329294286,280.45219152815207,256.5755800182636,294.4600625025729,270.6205791517367,388.9820273978912,454.58917810556727,442.94216099912126,751.0000213087372,711.1478177883337,572.9960496385011,762.4905930012811,788.2040433069849,1071.5967352207842,1139.1706670935619,1473.0858961727095,1411.1840049166963,1701.5516978158448,1778.7796413074736,1742.3926336548345,1734.276248135642,1821.7214274392759,1798.599771851359,1914.2463775683211,1864.2253132227781,1951.2651077000469,2018.3610366531598,2051.6184043206567,1853.4730362165515,1889.1687601132207,1887.6276924445299,1973.9619561921065,2136.649572720363,2346.68014673548,2324.3965088891873,2104.7600182798133,2131.216952587719,2423.215812038079,2249.026808474187
32.95189769018854,32.437911654091295,32.001752064553166,31.19945462258176,27.71860627375145,25.402383830336085,24.6321149012655,22.527926558000622,21.61661973079793,21.900094056225747,22.26197511307355,21.02530020760235,24.947607098661322,25.710488922386574,26.38756843469529,25.10242497186279,26.256014283548957,27.43738099473448,25.625145196987553,27.412649161906874,27.5771621126393,26.45367230163031,26.886157033448338,26.024445035819284,27.983345140907364,27.713083042358782,28.323875062043356,31.048504889462578,31.54201588274627,31.95552847345921,30.465319153464797,32.28670129937283,31.06328750717011,35.1115017625102,36.3122338202937,36.10069072851773,37.470743982314154,43.06233066110215,42.30207206664973,48.712765177248116,55.45694708363328,54.653857845200136,66.20598607827137,66.23905928234409,69.33136145796377,70.90424697411285,71.81371481673749,98.77457336425125,113.99725667321202,154.92957766988917,169.68442427503754,149.11416168374944,194.71621876359342,282.9682328782254,258.8533515824204,297.23466743235065,273.17827028645604,393.2047208346789,460.0220398360379,448.2298557137615,761.369668708793,720.8522326848743,580.9668647904007,773.8610755230891,800.0200517476364,1088.8966137925258,1157.8001899633714,1498.6696344113964,1435.8149696950172,1732.134735660683,1810.93652554367,1773.8895629381068,1765.705523107864,1854.854307467383,1831.1505516687403,1949.4757038134917,1898.3776796394302,1987.1479909301597,2055.543227742321,2089.473023772499,1887.3477856721784,1923.721231100728,1922.229338762524,2010.310975466762,2176.358060555778,2390.7786508534937,2367.961978783332,2143.9650977407955,2171.121244139294,2469.1219788562676,2291.504759071837
32.95232034444082,32.438265957741876,32.00209941982155,31.200187965645547,27.71898201640647,25.402814976007242,24.632595925628728,22.528358466990618,21.617067239755507,21.900855298410804,22.262788638165304,21.026505271570514,24.948904588462533,25.713100983269406,26.391046006913264,25.107242247716194,26.260163489342922,27.44161044628168,25.6308441518457,27.416926064609722,27.5817084952513,26.45955364394558,26.89196172944814,26.031537738718562,27.989214074132875,27.719619194411727,28.331497071188803,31.059084768665915,31.55243824673773,31.966640251832324,30.47915526535972,32.30001110491279,31.077872845238304,35.12992590845718,36.337371892836046,36.130218629409015,37.504663719358334,43.11196530846495,42.357698119914524,48.78086649136118,55.55731128349845,54.755026730891615,66.35857980220868,66.40367889709002,69.51903639913328,71.09946424437723,72.0315213655972,99.19703245076892,114.5508921798936,155.86603779393783,170.7687433840954,150.0515700350253,196.15478625647793,285.50541088703824,261.1500474839187,300.03398214403575,275.75884849664754,397.47144220047926,465.51767410718605,453.57860682358466,771.8772727950881,730.6843930735904,589.0453586720184,785.3953297853777,812.0069893328796,1106.4633322321965,1176.7200561493592,1524.670923285666,1460.8509350961358,1763.2289667677996,1843.6320536481587,1805.914718302186,1797.6627311982115,1888.5437299391908,1864.2460090265063,1985.3002948978528,1933.1062306598344,2023.6360145208118,2093.3514086004866,2127.9647231078015,1921.7923996949694,1958.8544777746006,1957.413794295814,2047.2724097805683,2216.73611547043,2435.6201484380813,2412.2596905798127,2183.8321012150227,2211.7007618489397,2515.801716645189,2334.7034459290144
32.952733893137875,32.43861243055658,32.002439090495386,31.200907031857103,27.71934975309613,25.40323725908911,24.63306729101211,22.528781662712078,21.617505822214813,21.90160272103082,22.26358753569971,21.02769054423621,24.950180267539753,25.715675402269838,26.39447659398151,25.112001258814082,26.264259621643056,27.445785438967356,25.63647769247574,27.421148011225007,27.58619756985936,26.465367615975634,26.897699155396502,26.03855450869225,27.9950142958751,27.72608179889348,28.339037037748767,31.069560083962415,31.562756072366234,31.977642879609988,30.492870070797327,32.31319916085589,31.09233253106752,35.14819956730022,36.36233400111558,36.159561607509445,37.53838637903055,43.161366253166236,42.41309521544281,48.84870599229599,55.657419047795614,54.85594886917552,66.51097497385207,66.56815103267608,69.70663295972113,71.2946172892655,72.24937804967664,99.62050685026959,115.1063487858952,156.80710546979446,171.85887353576635,150.9938891700475,197.6028364530914,288.0638979807916,263.465820676371,302.8582202110458,278.36251318976696,401.7826343531899,471.0767774471003,458.98909234829875,782.5245514326484,740.6458784591637,597.2329162423499,797.0955626905293,824.1671637392817,1124.3006251476986,1195.9343423273426,1551.0956688546348,1486.2977083509295,1794.8415742058742,1876.8737252199824,1838.4754898286146,1830.1552511067723,1922.7973910923188,1897.893671818516,2021.7282815787503,1968.4189007221007,2060.7373956670913,2131.793973852939,2167.1019899130933,1956.8146868512986,1994.576418723797,1993.1890116256627,2084.85450760268,2257.7925201424996,2481.213985192402,2457.298839915281,2224.3696938515295,2252.9642793366443,2563.2644754135804,2378.632057130409
32.953138532635776,32.43895124469678,32.00277124712685,31.201612099202254,27.719709654061333,25.40365086239916,24.633529191476722,22.529196332579538,21.6179356564609,21.902336575160476,22.26437206931751,21.02885634817192,24.951434538340642,25.71821271941038,26.39786083084143,25.1167027103047,26.26830335620944,27.449906673813373,25.642046569603338,27.425315709077303,27.59063005901081,26.47111498957097,26.903370091045616,26.04549618095681,28.00074660836229,27.73247170360049,28.346495854635048,31.079931870787334,31.572970408252225,31.988537425691177,30.5064646337131,32.3262665802454,31.10666764664796,35.16632397100513,36.38712129313142,36.188720790645114,37.57191323850385,43.210534594845,42.46826429472721,48.91628468486119,55.75727102746404,54.956624857408116,66.66317184067796,66.73247580875794,69.89415115573041,71.48970611165197,72.46728485817846,100.04499890375615,115.66363229886358,157.75280279401005,172.95485202574713,151.94112960289812,199.06043103280345,290.6438679215624,265.800825402709,305.7075969475771,280.9894654088664,406.138744330349,476.70005350176984,464.46199717283116,793.3132407073734,750.7382851451946,605.5309383519574,808.9640061688601,836.5029089679969,1142.4122663448327,1215.4471680565978,1577.949828480564,1512.1611517633607,1826.979791950746,1910.6690899699106,1871.579321967708,1863.190512632164,1957.623032222824,1932.1011191718055,2058.767833912389,2004.3236639051051,2098.460394994155,2170.87935424261,2206.8933423398253,1992.4225052274337,2030.895012097326,2029.5629901565349,2123.065557833928,2299.5360800901894,2527.5695055114375,2503.0886229439307,2265.5865631787847,2294.920579100536,2611.519684255948,2423.299791935532
32.953534455047,32.43928257107214,32.00309605605688,31.202303439055527,27.720061886343657,25.404055964439358,24.633981817031245,22.52960263463297,21.618356917259064,21.903057107177005,22.265142495823945,21.030003004332578,24.95266773592092,25.720713468115257,26.40119934393323,25.12134729850049,26.272295364264586,27.453974843927146,25.64755152538119,27.429429855236975,27.595006676231037,26.476796524428405,26.908975307191927,26.05236353046272,28.00641180569789,27.738789684303097,28.35387438691607,31.090201152386463,31.583082292565273,31.999324948203185,30.519940006946925,32.33921446407765,31.120879264698235,35.18430033870668,36.411735023237966,36.21769732072291,37.60524536520641,43.25947142801927,42.52320629543798,48.98360357004135,55.85686787182274,55.057055291510295,66.8151706498742,66.89665334492133,70.08159100317938,71.68473071442814,72.68524178016506,100.47051095772011,116.22274854409687,158.70315197718043,174.05670857779415,152.8933317831315,200.52763135394542,293.24549582363954,268.15521707932317,308.5823295519929,283.6399078435499,410.54022337856657,482.3882130472464,469.99801313630064,804.2450943189465,760.9632260703199,613.9408418005804,821.002917284515,849.0165844757271,1160.8020695956816,1235.2626963625426,1605.2394081446332,1538.4471787207135,1859.6509009328886,1945.0257479795328,1905.2337058489666,1896.7759908109786,1993.0284416823888,1966.8759729488302,2096.4271627847006,2040.8285410855242,2136.813308472155,2210.6160109825923,2247.347332929972,2028.623750613027,2067.8182511638706,2066.5437655578935,2161.9138793286297,2341.9756257332615,2574.696053720153,2549.63823162234,2307.4914142019343,2337.5784613716614,2660.5767562249794,2468.7158445781943
32.95392184831467,32.43960657540641,32.00341368002592,31.202981319451904,27.720406613326894,25.404452740106613,24.63442535394057,22.530000733468963,21.618769775796075,21.903764557770582,22.265899069023725,21.031130826176827,24.953880211488713,25.723178178444876,26.40449275077617,25.125935711370357,26.2762363085152,27.457990631520875,25.652993293605213,27.43349113758218,27.5993281246267,26.48241297426204,26.914515564510623,26.059157299633114,28.012010675735453,27.745036517264214,28.36117350165967,31.100368941957953,31.593092753143306,32.010006503079154,30.53329723338903,32.352043908873284,31.134968449258636,35.20212987959341,36.43617645061964,36.246492378216935,37.63838384864316,43.30817784211369,42.57792215144114,49.05066364162566,55.95621022857495,55.15724076597065,66.96697164834005,67.06068376068211,70.26895251647963,71.87969110050278,72.90324880468093,100.89704536358244,116.78370336443972,159.6581754922567,175.16446983526626,153.8505152506537,202.004494870168,295.8689580755595,270.52915230335634,311.48263674103123,286.3140448409282,414.98752671269347,488.1419738891169,475.59783908554095,815.3218850622034,771.3223311298334,622.4640596076362,833.2145791429726,861.7105772809844,1179.4738899282802,1255.3851321650798,1632.9704683115426,1565.1617554407048,1892.8622366432423,1979.951343673055,1939.4461798828402,1930.9192095878666,2029.0214482181805,2002.2258979725752,2134.7145089632786,2077.941591452008,2175.804464016225,2251.012433593787,2288.472530955273,2065.426352133142,2105.3541707069344,2104.13940673787,2201.407821056924,2385.1199970838793,2622.6029571842164,2596.956848851816,2350.0929649217533,2380.9467337025017,2710.445067017631,2514.8894026062326
32.95430089580601,32.43992340362058,32.00372427752759,31.203646002561634,27.720743998894584,25.404841360511785,24.634859986147163,22.5303908174655,21.619174399944036,21.904459165182217,22.26664203961882,21.03224012374416,24.955072315386335,25.7256073684186,26.407741660103845,25.130468628657578,26.28012684263185,27.461954711874032,25.658372599623284,27.437500235879135,27.603595100077847,26.487965086922404,26.91999161578385,26.06587836648873,28.01754399559021,27.75121309641392,28.368394054210327,31.110436242765658,31.603002807611816,32.02058313066079,30.546537351016365,32.36475599668726,31.148936254781816,35.2198137930438,36.46044675212325,36.27510700687449,37.67132992562599,43.35665492148725,42.63241278901582,49.11746589396161,56.055298743812585,55.25718187384848,67.11857508268606,67.22456717548619,70.45623571205479,72.07458727280186,73.12130592075266,101.32460447770163,117.3465026201244,160.6178954469731,176.2781706601096,154.81270458798463,203.49108811049703,298.5144324358081,272.9227888599969,314.40873908658705,289.0120825644741,419.4811138383578,493.96206110747613,481.262180930818,826.5454041257319,781.8172476316338,631.1020410538365,845.6013003805507,874.5873007963185,1198.4316221509614,1275.8187222570225,1661.1491186470198,1592.3109019364842,1926.6211806012348,2015.4535660514919,1974.2243307550955,1965.6277351566605,2065.6099218727186,2038.1586035643786,2173.6381516886854,2115.670908320234,2215.4422241670122,2292.0771374780907,2330.2775328567777,2102.8382826403513,2143.510836319655,2142.3580213907176,2241.5557620543223,2428.97804764634,2671.299533317253,2645.0536419266214,2393.3999421219214,2425.034200639234,2761.133956291655,2561.829647887601
32.95467177701033,32.440233225700595,32.00402800381716,31.204297745533573,27.721074189916337,25.405221992506583,24.63528589157771,22.530773040904677,21.619570953650772,21.905141162680486,22.267371650686318,21.03333120126684,24.95624438879163,25.72800154863191,26.41094667370403,25.13494671979712,26.28396761086487,27.465867750537377,25.663690160245004,27.44145781933873,27.60780828944601,26.493453599128767,26.925404205525922,26.07252749071729,28.023012533080717,27.757320175297618,28.375536889203353,31.120404048252485,31.612813461276936,32.03105586178485,30.55966138670708,32.377351802801456,31.162783726621072,35.23735326871713,36.48454729537289,36.3035424370077,37.70408465899876,43.40490374546081,42.68667913422168,49.184011317453,56.15413406202067,55.35687920677694,67.26998119923425,67.38830370870963,70.64344060672985,72.26941923426857,73.33941311738906,101.75319066138186,117.91115218881313,161.58233444842853,177.3978406825656,155.77992733865938,204.98747506011148,301.1820980148624,275.33628572977227,317.3608589346469,291.73422876067013,424.021448491807,499.84920705100245,486.99175168177976,837.9174612599592,792.4496399362511,639.8562518227468,858.1654150722275,887.649195112182,1217.6791989319217,1296.5677572852082,1689.7815144241958,1619.9006873600247,1960.9351561594542,2051.5401458883134,2009.5757847088526,2000.9091757446522,2102.801770696089,2074.6818340957725,2213.2063991973864,2154.0246239909875,2255.734975536901,2333.8186582168973,2372.7709493432562,2140.8675455759085,2182.29634235708,2181.2077443230264,2282.366099324053,2473.5586425666124,2720.7950774091396,2693.9377580927767,2437.421078407294,2469.8496728595283,2812.6527271358354,2609.5457385854825
32.95503466825268,32.44053620890914,32.00432501123885,31.204936800053915,27.721397350408452,25.405594800809922,24.635703244231877,22.53114755889125,21.6199595968439,21.90581077937206,22.268088141978993,21.034404358209805,24.957396769404696,25.730361224910837,26.414108384766312,25.139370648846587,26.287759249350643,27.469730404440327,25.66894668330958,27.445364552242264,27.611968370859323,26.49887923908805,26.930754069308776,26.079105431858885,28.028417044673358,27.763358532371093,28.38260284352645,31.130273341103575,31.622525711372617,32.04142571694494,30.572670358411614,32.38983239050421,31.17651190212867,35.25474948664427,36.50847876019429,36.33179971571781,37.73664915873501,43.4529253826841,42.740722111081155,49.25030089771361,56.25271682608184,55.456333354966056,67.42119024401796,67.55189347965855,70.83056721654651,72.46418698786334,73.55757038358095,102.18280628088101,118.47765796564042,162.5515151630393,178.52351102882417,156.75220842060617,206.4937165367221,303.87213528353277,277.76980318199213,320.3392204167619,294.4806927944202,428.6089986700408,505.80415139157844,492.7872715194742,849.4398846473622,803.2211897048782,648.7281740534488,870.9092836491285,900.8987269738641,1237.2205955479048,1317.6365696580735,1718.8738634457015,1647.937230768497,1995.8116363881436,2088.218853794766,2045.5082122421763,2036.7711821024195,2140.6049381683197,2111.803372915022,2253.4275858596593,2193.010899476931,2296.6911317143886,2376.245551573653,2415.961407090982,2179.5221679852507,2221.7188157534783,2220.696736784989,2323.847255588723,2518.8706426341396,2771.0988534509634,2743.6183191201276,2482.1651073655885,2515.4019519535814,2865.0106241954904,2658.0468162408697
32.95538974180963,32.44083249371401,32.00461544856213,31.205563412494488,27.72171361805723,25.40595994632316,24.63611219893096,22.53151452750851,21.620340488206907,21.90646824027941,22.268791751533293,21.035459889021467,24.958529787631385,25.732686895439876,26.41722737853731,25.14374107109297,26.291502386822923,27.473543324059555,25.674142870084147,27.449221086528944,27.61607601397491,26.50424272744153,26.936041934247626,26.085612947568862,28.033758280954693,27.76932893997213,28.389592746187112,31.140045093005153,31.632140545528415,32.051693706689505,30.585565275242985,32.4021988146301,31.190121808358736,35.272003615230226,36.53224287454205,36.35987997005093,37.76902478061852,43.50072090112003,42.794542637987234,49.31633561659514,56.351047677280775,55.55554490720578,67.57220246964249,67.71533660756917,71.01761555756052,72.65889053656383,73.77577770830138,102.61345370741887,119.0460258632555,163.5254598722729,179.65521423976273,157.7295747475033,208.009875869146,306.5847261089805,280.2235027409084,323.3440494615205,297.2516857997462,433.2442366929381,511.8276412779019,498.6494678572511,861.1145208176683,814.1335951895126,657.7193065117024,883.835292580944,914.3383907012695,1257.0598266441061,1339.0295324718436,1748.4324201222225,1676.4267033497972,2031.2581346996694,2125.4974986552947,2082.0293241055497,2073.221438943891,2179.0274008733804,2149.5310395196652,2294.3100710266235,2232.637924201489,2338.319128116911,2419.36638520721,2459.8575428938184,2218.8102137234923,2261.7864041562434,2260.8331893139743,2366.007668895877,2564.922911986109,2822.2200989847543,2794.1044125612098,2527.64075868599,2561.699825013704,2918.2168399758752,2707.3419953549064
32.95573716633982,32.44112222989729,32.00489946133316,31.206177825636818,27.722023135272273,25.406317586704894,24.636512949691557,22.53187409679132,21.62071378252923,21.907113764693793,22.26948270949263,21.03649808343913,24.959643769392684,25.734979048375457,26.420304231999992,25.14805863386947,26.295197643455698,27.477307148289075,25.679279413213568,27.453028064055125,27.620131879067948,26.50954477604658,26.94126851887424,26.092050800485097,28.039036982523015,27.775232164867152,28.39650741302598,31.14972026953739,31.641658940964543,32.06186083932892,30.598347137567075,32.4144521251348,31.203614463972684,35.28911681375688,36.555840582554225,36.38778435512061,37.801211871188144,43.54829136845147,42.848141629579914,49.38211645220265,56.44912725530867,55.65451445086909,67.72301812247939,67.87863321160785,71.20458564584155,72.8535298833649,73.99403508050543,103.04513531718513,119.6162618118646,164.5041919725674,180.7929782945866,158.7120493651122,209.53601668248362,309.3200537627003,282.6975469471763,326.37557385497854,300.04742062963237,437.92763932123444,517.9204311929476,504.5790753773089,872.9432360127075,825.1885730686506,666.8311648589474,896.9458544039798,927.9707076914106,1277.2009457682848,1360.751062816585,1778.4634809580461,1705.3753229950398,2067.2822004311606,2163.3839247555456,2119.146863587357,2110.267668994153,2218.077165653061,2187.872679658008,2335.862232571773,2272.913916715356,2380.627414578087,2463.18974009066,2504.4679999098635,2258.7397691084598,2302.5072774321147,2301.6253091156286,2408.8557870125233,2611.7243113299146,2874.168007861549,2845.4050922007546,2573.8567536474134,2608.7520697379005,2972.280507587766,2757.440349942638
32.956077106211744,32.441405560137,32.00517719074548,31.20678027711169,27.72232606625848,25.406667876061217,24.63690566015435,22.532226417334037,21.62107963159741,21.907747570136642,22.270161242597467,21.037519226173526,24.960739034602415,25.737238167038118,26.423339513773968,25.152323976761956,26.298845631682973,27.481022508255478,25.684356997464235,27.456786123513,27.624136618727363,26.514786088724787,26.946434532108153,26.098419729035818,28.044253881187032,27.781068962093215,28.4033476507668,31.159299825264227,31.651081865171044,32.07192809627837,30.611016937092877,32.4265933547094,31.216990878846545,35.30609023480859,36.579273007455406,36.41551394568842,37.83321230147581,43.59563784356979,42.90151999676281,49.44764437890999,56.54695619826765,55.753242571915,67.87363744220261,68.04178341087098,71.39147749747326,73.04810503127868,74.21234248913038,103.47785349134762,120.18837175927344,165.4877338759035,181.9368385295702,159.69966131773967,211.07220310259925,312.0783028222551,285.19209967163636,329.4340232606517,302.86811186738214,442.65968746891554,524.0832831244172,510.57683609620875,884.9279151249713,836.3878572592728,676.0652816165409,910.2434078063604,941.7982261617883,1297.6480457922003,1382.8056192114695,1808.9733924789402,1734.7893539933057,2103.8914269503866,2201.8860106205843,2156.8686137456193,2147.917629367496,2257.7622660583174,2226.8361740248433,2378.092464443394,2313.847112997632,2423.6244596249117,2507.7242015267984,2549.801423326153,2299.318933379368,2343.8896273643268,2343.0813226006167,2452.400072229507,2659.283681563803,2926.9517295985092,2897.5293638961302,2620.8218003997517,2656.5674374883847,3027.2106788851397,2808.350922478573
32.95640972211037,32.44168262812695,32.00544877633105,31.207371000004308,27.722622546691746,25.407010964944384,24.637290484385318,22.532571636603514,21.621438184272993,21.908369869456365,22.270827576304548,21.038523596878974,24.961815897490553,25.739464729178305,26.42633378610605,25.15653773137309,26.30244695637245,27.484690030626883,25.689376299829924,27.460495894266455,27.62809087778261,26.519967361175702,26.95154067673037,26.104720473728346,28.049409700810028,27.786840079128336,28.410114264392607,31.16878470538711,31.660410276019608,32.08189647720277,30.623575652463934,32.43862352403866,31.230252054556242,35.32292502006425,36.602541416380674,36.44306995028387,37.8650268750779,43.64276138042213,42.954678646719884,49.512920367375244,56.644535142675295,55.85172985563733,68.02406067385041,68.2047873243851,71.57829112855332,73.24261598333447,74.43069992309557,103.91161061606026,120.7623616709295,166.47610868257811,183.08682429955576,160.6924356028129,212.61849950028946,314.8596592986049,287.7073260215974,332.51962902727166,305.7139758379758,447.4408665202633,530.316966620113,516.6434994207702,897.0704621300501,847.7331993494263,685.4232063231948,923.7304183564279,955.8235220497069,1318.4052609642258,1405.1976995296195,1839.9685446526469,1764.675110639958,2141.0934414212675,2241.011662859619,2195.2023884927858,2186.1791021964023,2298.090759578672,2266.42942864482,2421.009173857253,2355.4457725187513,2467.3187391776864,2552.9783588484706,2595.866456566785,2340.555834450769,2385.941654929219,2385.209474365692,2496.648988687072,2707.6098559693787,2980.5803653633448,2950.486190617855,2668.5445873135873,2705.1546534896884,3083.0163364637006,2860.082706072454
32.9567351724247,32.44195357024558,32.005714354090195,31.20795022216295,27.722912709358447,25.407347001800797,24.637667582973258,22.532909895901355,21.62178958439891,21.908980871701495,22.27148192892706,21.03951147188659,24.9628746667107,25.74165920245636,26.429287603179155,25.160700520053695,26.306002213988343,27.48831033018831,25.694337989637646,27.46415799638907,27.631995292673263,26.525089297398935,26.956587646639647,26.110953764967093,28.054505156473475,27.792546255865858,28.416808045906528,31.178175845851495,31.66964512085208,32.09176685587266,30.636024258809044,32.45054365270717,31.243398983913504,35.33962230192831,36.62564691134401,36.47045311729139,37.896656627420235,43.6896630280375,43.00761848293202,49.57794538455619,56.74186472346905,55.949976887978664,68.17428806217694,68.36764507110681,71.76502655519334,73.43706274257886,74.64910737130256,104.34640908247133,121.33823753145688,167.4693395549088,184.2429680922903,161.69039711650845,214.17497067507406,317.66431060690104,290.24339234838794,335.6326244188307,308.5852307585803,452.271666277984,536.6222588302988,522.7798222046636,909.3727991324095,859.2263682764105,694.9065053879317,937.4093781263091,970.0491990087028,1339.4767646959835,1427.9318454692634,1871.455365755173,1795.0389510048376,2178.895900190032,2280.7688162708437,2234.156028269554,2225.0599032285472,2339.0707290046075,2306.6603688623245,2464.6207768406057,2397.7181705870175,2511.718736298446,2598.9607993061954,2642.671736419109,2382.4586135009768,2428.6715767294518,2428.0180138856495,2541.6110019007574,2756.711647153731,3035.0629510526505,3004.2844745334805,2717.0337831029774,2754.5224154213915,3139.7063781156294,2912.6446382343374
32.957053611695414,32.44221852407637,32.005974057076834,31.20851816725581,27.723196690797106,25.407676131687474,24.638037107885893,22.533241336977436,21.622133975457352,21.90958078220571,22.272124515129985,21.040483121469123,24.96391564790916,25.74382204888336,26.432201511754705,25.16481296032965,26.309511993593986,27.491884013594724,25.699242727296173,27.46777304242734,27.635850491885215,26.530152538847776,26.961576127749673,26.1171203242963,28.059540954423532,27.798188221357236,28.423429779338974,31.18747417345336,31.67878733689762,32.101540327521164,30.64836372248577,32.46235473993217,31.25643265089866,35.35618320361594,36.64859098507267,36.49766489850717,37.92810270015457,43.73634383055291,43.06034040519373,49.64272039372571,56.83894557401068,56.047984248153725,68.32431985165223,68.53035676807514,71.95168379351895,73.63144531207561,74.86756482263493,104.78225128673142,121.91600534118955,168.46744948981166,185.4053027587666,162.69357513988942,215.7416832971719,320.49244557495547,292.80046625490615,338.7732445585518,311.4820965134138,457.15258099382413,542.9999445695065,528.9865687952106,921.8368683445383,870.8691506236029,704.516762842587,951.2828052373502,984.4778881971837,1360.8667667475233,1451.0126393409187,1903.4403306005033,1825.8872754659637,2217.3064970431146,2321.165430715604,2273.7374054005113,2264.567871849706,2380.7102734182117,2347.536946408716,2508.9356952691546,2440.672590522586,2556.8329390342105,2645.6801032809744,2690.2258881270973,2425.0354129927277,2472.087618394165,2471.515202203004,2587.2945780756404,2806.597832151303,3090.408464436643,3058.933051312926,2766.298024614239,2804.6793754418177,3197.2895972772776,2966.045604238019
