17.333509285380927,21.06311286575121,25.12815436462295,37.187008114758655,51.9139794397733,67.53902114380418,68.49192218770952,70.16121053161012,72.9025893240791,75.24440633202549,81.3392138624284,80.93093408813913,82.10773435132326,88.69196047931356,90.28776740967697,87.89535158213124,89.91371023949293,97.33352371909913,104.40599886754065,104.12767316559288,108.0699941344673,108.6376505622149,101.99825516446906,113.51573696137271,111.46513667921596,118.03297310001123,133.27185159282772,121.9421320053948,120.9004479424444,126.91331884353194,133.8821935014542,131.42737348627693,145.38394883741194,144.4145728346392,148.01484714161165,158.62912780449602,148.7800817360924,162.6450229502637,150.11228046110392,153.26159151856535,159.72282594127347,182.3468666679733,161.29695480927978,166.05375921298815,175.27070080181738,176.77320920119,175.09907972184803,182.83300197985108,184.61875131869377,193.2011052771806,235.86026650314932,238.79750541893225,238.31653233625264,237.08833879301358,272.40181579448625,276.56692665695175,275.02069318723323,319.48024685309827,317.42974476482203,323.5607827328988,338.08636534991183,317.7944399349923,310.377099484416,329.5419195269276,349.0719117277437,386.3496028992538,349.6762005252063,397.11896620444895,373.6109041143112,417.270002576521,429.503269411249,383.6723241894272,400.30025083049634,388.30607574322704,426.8327109411852,437.28940815453086,443.23737080968044,491.94143677324564,452.8735103445239,492.5757629377773,543.6729102741356
17.333646277409493,21.063716581917454,25.12928378955921,37.19762398997666,51.95548395490543,67.63076204326484,68.58798689066357,70.26122328802869,73.00471308783841,75.35149052688894,81.46678666426772,81.05876389119257,82.24611886787798,88.8510034993044,90.45412614125735,88.05498998136376,90.08302364103521,97.53131805193635,104.62831260765587,104.35180805983106,108.31214539310814,108.8856684869614,102.22350870864288,113.80212246037601,111.75510604472115,118.35675165199882,133.65846491644487,122.27674418195906,121.2389857841226,127.28899217538242,134.289819895228,131.82714219122113,145.85698484155878,144.8917553854936,148.51173890049972,159.18176905565872,149.2920274637728,163.22475660768578,150.62849794458634,153.80014315515132,160.30280476166052,183.05735581077013,161.90766744440032,166.6974153870958,175.96755463278495,177.4863157208547,175.81579157741146,183.61087306740654,185.4101816051702,194.05723349887188,237.01201170712523,239.97110928339094,239.50834254114244,238.27929685083876,273.84040098687547,278.04316487976854,276.5097527939873,321.3268872939615,319.2711316574804,325.46951562299273,340.1150080457099,319.682010722896,312.22024980621177,331.5530872910024,351.2676466952091,388.86119450277533,351.89943698958473,399.7458959846604,376.05074843060885,420.099239853271,432.4464443180932,386.2010621709203,402.9540923951932,390.8854195148652,429.75986541141174,440.3297075128114,446.3036728432111,495.48017390050074,456.0681805733766,496.13737668055404,547.7367897665232
17.333780952623794,21.06431218796793,25.130399362136572,37.20816693470037,51.99684231672792,67.72235395714739,68.68390655545292,70.36109059497602,73.10668178808913,75.45841805686231,81.5942168457513,81.18645394147313,82.38439009168741,89.00995231877725,90.62040371683523,88.2145416927961,90.25226840394963,97.72909020289846,104.85064176939234,104.57596857705661,108.55436362377868,109.13377457203856,102.44881227610924,114.08873728221612,112.04534700747466,118.68090869928484,134.04562495840372,122.61174668244152,121.57794922080876,127.66523242161345,134.69811405820434,132.22756475551543,146.33094315929503,145.3699050559282,149.0096755131845,159.7356714521395,149.8051129381288,163.80587838917123,151.1458595354868,154.3399465853835,160.88422812945072,183.76986758707991,162.52003440499368,167.34289374058653,176.66647297359236,178.20159036052846,176.53473895882576,184.39133257395906,186.20427834923632,194.91640655423487,238.1684861975393,241.1495772025263,240.7052202795262,239.47535059741244,275.28556256903886,279.5262472516745,278.00585331341205,323.1829980979803,321.1220103716188,327.3882886343613,342.1545402825843,321.5795989108643,314.073182552537,333.5752760680358,353.4758509537194,391.38757771559364,354.13545868691847,402.388587250663,378.5050392899569,422.9459065684242,435.40794995933015,388.7448787914768,405.62383525135726,393.4802711201546,432.7052085328701,443.38916242792783,449.38910934334297,499.0418916092672,459.283217134247,499.72228040644427,551.8280947940104
17.3339133502315,21.064899792884567,25.13150125246883,37.21863744997726,52.03805503919885,67.81379712452491,68.77968139782168,70.46081266041506,73.20849565672333,75.56518914720334,81.72150456019834,81.31400438560016,82.52254810811232,89.16880698306589,90.78660016432934,88.37400675272156,90.4214445434016,97.92684015594244,105.0729863289952,104.80015469455982,108.79664882034848,109.38196881602971,102.67416585138236,114.37558156355632,112.33585977223834,119.00544461981292,134.43333239561304,122.9471398924633,121.91733871377897,128.04204034355422,135.10707697270786,132.62864214164495,146.8058254306807,145.8490236425253,149.5086590118706,160.29083762204195,150.3193405034769,164.3883913611033,151.66436754026833,154.8810044954744,161.46709938231655,184.48440734266325,163.13405987676185,167.99019909778985,177.36746154589218,178.91903929548465,177.25592840419435,185.17438856142908,187.00104997740362,195.77863461174798,239.32970812559583,242.3329280905212,241.9071857278174,240.67652051620084,276.73732841622626,281.01620386473064,279.5090251606903,325.048624129988,322.9824260671541,329.3171503854416,344.20501569558655,323.4872534754793,315.93594559854614,335.60854125856133,355.6965891944255,393.9288314637243,356.384332747488,405.0471251400542,380.9738541962271,425.81009864652526,438.3878878142221,391.3038548211838,408.3095645060432,396.09071407671263,435.66883999134507,446.467879158767,452.4937845101025,502.6267180630007,462.5187326565823,503.3306052224782,555.9469816155321
17.334043508656233,21.065479504194165,25.13258962846109,37.229036033295955,52.079122634395915,67.90509178409802,68.87531163320367,70.56038969202096,73.31015492529947,75.67180402285875,81.8486499607789,81.44141537005339,82.66059300246417,89.32756753749692,90.95271551166279,88.53338519743221,90.590552074567,98.1245678950329,105.2953462627029,105.02436638961959,109.03900096999902,109.63025121748461,102.89956941895568,114.66265542933317,112.62664454383423,119.33035979174109,134.82158790553737,123.28292419785686,122.25715472461438,128.41941670326213,135.51670962212995,133.0303753131556,147.28163329805466,146.32911294453325,150.0086914076617,160.84727019346963,150.83471250808248,164.97229859537805,152.18402432467292,155.4233195762675,162.05142186432047,185.20098043497282,163.7497480543577,168.63933629365525,178.07052608481627,179.63866871599254,177.97936646795887,185.96004911707806,187.8005049390145,196.64392786908644,240.49569570158695,243.52118084636248,243.11425913061316,241.8828274070222,278.1957263416366,282.51306395544543,281.01930847397773,326.92381025988044,324.8524240796746,331.25614968074774,346.26648822491745,325.4050235874606,317.8085870099941,337.6529384859158,357.929926404094,396.48503499548667,358.64612652554706,407.72159504405136,383.45727067594464,428.69191258152546,441.3863601732646,393.8780713506088,411.0113655364029,398.71683223051195,438.65086027269086,449.5659642418415,455.6178029504871,506.2347818542769,465.7748403822446,506.9624826847022,560.0936069327219
17.334171465786802,21.066051427909546,25.133664655907257,37.239363178824384,52.1200456125163,67.99623817419553,68.97079747672305,70.65982189718156,73.4116598234581,75.77826290846465,81.97565320051433,81.56868704117299,82.79852486000496,89.48623402738983,91.11874978676295,88.69267706321895,90.75959101254398,98.32227340414208,105.51772154674717,105.24860363950324,109.28142005988278,109.87862177491925,103.12502296330165,114.94995901742358,112.91770152714457,119.65565459344151,135.21039216619639,123.61909998466558,122.597397715201,128.79736226352276,135.92701299092903,133.4327652346545,147.7583684060355,146.81017476386813,150.50977472066853,161.4049720779583,151.35123130416278,165.5576031694088,152.70483228653887,155.96689452323704,162.63719892592133,185.91959223316485,164.36710314139572,169.29031017375254,178.77567233899512,180.36048482665905,178.7050597209233,186.748322360851,188.60265170628116,197.51229655317542,241.6664671950067,244.71435421630125,244.3264608008156,243.09429141371587,279.66078481730426,284.0168570134472,282.5367073621246,328.80860159159664,326.7320498790551,333.2053355126322,348.3390119580041,327.33295861201645,319.6911550435937,339.7085235966152,360.17592782222334,399.05626788182144,360.9209076479561,410.4120829943926,385.9553670104963,431.59144515688183,444.40346952926063,396.4676097909147,413.72932408084534,401.3587097421296,441.65137012383315,452.68352461120753,458.7612695603449,509.8662120029489,469.051653855832,510.618044796377,564.268128210213
17.334297258882167,21.06661566865177,25.134726498588527,37.2496193773406,52.16082448187676,68.08723653277505,69.06613914319465,70.7591094829977,73.51301058095,75.88456602834702,82.10251443227735,81.69581954515974,82.93634376594744,89.64480649805694,91.28470301756161,88.85188238637144,90.92856136763203,98.51995666724989,105.74011215735297,105.47286642146673,109.52390607712326,110.12708048681603,103.35052646887183,115.23749247201248,113.20903092711193,119.98132940350007,135.5997458561647,123.95566763914337,122.93806814772947,129.17587778784966,136.33798806463042,133.83581287181016,148.23603240152238,147.29221090455562,151.01191097100178,161.9639456759783,151.8688992478902,166.14430816613051,153.22679370599795,156.51173204034978,163.22443392398068,186.6402481181106,164.98612935046262,169.94312559427166,179.48290607057754,181.08449384723474,179.4330147502779,187.53921643456707,189.40749877432484,198.38375092024313,242.84204093466587,245.91246739319433,245.54381111975286,244.31093311222082,281.13253220155127,285.5276127975375,284.0612808095781,330.70304339878606,328.62134903473566,335.1647570731797,350.4226411946578,329.2711081091935,321.5836981473734,341.7753526607295,362.4346589528804,401.6426100166083,363.2087441210859,413.1186752246681,388.46822165753724,434.5087935399047,447.4393187778287,399.0725518739754,416.4635262528143,404.0164310885818,444.67047064451026,455.8206675978915,461.92428960209884,513.5211376881922,472.3492870146557,514.297423724345,568.4707032426336
17.334420924556714,21.06717232963859,25.135775318302393,37.25980511623082,52.20145974891359,68.17808709742357,69.16133684712443,70.85825265870183,73.61420743047437,75.99071360652205,82.22923380879217,81.82281302807507,83.07404980545493,89.80328499480342,91.45057523199486,89.01100120317815,91.09746315949029,98.71761766834388,105.96251807073855,105.6971547127545,109.76645900881496,110.37562735162356,103.57607992009694,115.52525592960062,113.50063294873905,120.30738460071605,135.98964964283564,124.29262754775426,123.27916648469474,129.5549640404845,136.7496358269886,134.23951919135277,148.71462693369614,147.77522315469997,151.51510217877208,162.52419373390074,152.3877186839181,166.7324166740044,153.7499109280418,157.05783484379035,163.81313021625064,187.3629534824077,165.60683090312804,170.59778742202275,180.19223305524986,181.81070201370102,180.16323815962323,188.3327395019793,190.2150546612146,199.25830125587387,244.02243530880588,247.1155394797414,246.76633053730092,245.53277317926154,282.6109969353879,287.04536123598007,285.59305086946443,332.6071811248087,330.5203675017517,337.13446374080866,352.5174304474071,331.2195218342281,323.48626496103486,343.8534818533597,364.70618556513534,404.2441416169835,365.50970417334673,415.8414583131951,390.9959133708512,437.44405528170364,450.49401121724486,401.69297962989117,419.21405846170524,406.690081107321,447.70826331363276,458.9775009293169,465.1069687038323,517.1996888535305,475.66785418739596,518.0007524580595,572.7014902931032
17.334542498814855,21.067721512622505,25.136811274230638,37.26992087953225,52.24195192578894,68.26879010535814,69.25639080271003,70.95725162918538,73.71525060221963,76.09670586669668,82.3558114826348,81.94966763584125,83.21164306364139,89.96166956292728,91.6163664580031,89.17003354840315,91.26629640331157,98.91525639141923,106.18493926311547,105.92146849059944,110.00907884202341,110.62426236775687,103.80168330138673,115.81324952668967,113.79250779708893,120.63382056410174,136.38010421267973,124.62998009717202,123.62069318889586,129.93462178639672,137.1619572641056,134.64388516107422,149.19415365401997,148.25921334035854,152.01935045391045,163.0857188909767,152.90769198783522,167.32193178702227,154.27418630357158,157.6052056332357,164.40329117325,188.08771373039176,166.22921202995522,171.25430054057227,180.90365908225533,182.539115576413,180.89573656899424,189.12889974883433,191.02532790800655,200.1359578750613,245.20766876521347,248.323589639357,247.9940395784896,246.75983240912035,284.09620708380237,288.57013240770357,287.132046575319,334.5210603827349,332.42915130978764,339.11450508494335,354.6234344418325,333.1782497378962,325.39890431631085,345.94296772481175,366.99057369337015,406.8609432236574,367.8238563108404,418.58051918316573,393.5385212223856,440.3973283171342,453.56765054828475,404.3289752695572,421.98100744463187,409.37974494724676,450.76484998885206,462.1541327287314,468.3094128583739,520.9019957569326,479.00747009275915,521.7281642873368,576.9606480893677
17.33466201692926,21.06826331813255,25.13783452443903,37.279967147955574,52.28230151317673,68.35934579342636,69.3513012238411,71.05610660030334,73.81614032604159,76.20254303226895,82.48224760623313,82.07638351424137,83.34912362557145,90.11996024771943,91.78207672353112,89.32897945674355,91.4350611142986,99.1128728204788,106.40737571068848,106.1458077322231,110.25176556378517,110.87298553359722,104.02733659713007,116.10147339978224,114.08465567728484,120.96063767288209,136.7711102484576,124.96772567427962,123.96264872343573,130.31485179128367,137.57495336807045,135.04891174982868,149.67461421624049,148.74418327382062,152.52465779223232,163.6485237968899,153.42882152824023,167.91285660471092,154.79962218939818,158.15384712340688,164.9949201734354,188.81453427814768,166.85327697024763,171.9126698844986,181.61718995441356,183.26974080081925,181.63051661488413,189.9277053829323,191.8383270552287,201.01673111944012,246.39775981133508,249.53663705464868,249.2269588272742,247.99213168157178,285.5881914517529,290.1019565259239,288.6783027302192,336.4447270563072,334.3477466648171,341.1049308663022,356.7407081169001,335.1473419668645,327.321665186685,348.0438670286386,369.2878896221904,409.4930955920225,370.1512693177005,421.3359451027944,396.09612460251395,443.3687109647444,456.6603408740658,406.98062157019547,424.7644602662849,412.08550808373025,453.8403329061273,465.3506715146336,471.5317284223829,524.628189051132,482.368249763294,525.4797929268645,581.2483358199345
17.334779513707726,21.06879784527234,25.13884522480754,37.28994439891326,52.32250901097167,68.44975439810713,69.44606832409987,71.15481777803718,73.91687683146387,76.30822532632848,82.60854233186708,82.20296080891956,83.48649157626036,90.27815709446358,91.947706056528,89.48783896716013,91.60375730766415,99.31046693953309,106.6298273896557,106.37017241483548,110.49451916110777,111.12179684749222,104.25303979169493,116.38992768538179,114.37707679451029,121.28783630649437,137.16266843077958,125.305864666169,124.30503355172078,130.69565482157037,137.9886251286024,135.45459992753257,150.1560102763886,149.23013477003676,153.03102621093026,164.21261130789446,153.95110967684542,168.5051942321369,155.32622094684274,158.70376203369284,165.58802059906913,189.54342055347792,167.47902996817857,172.57290031899345,182.33283148814007,184.00258396748285,182.36758494890063,190.7291646341865,192.6540607062501,201.90063132499768,247.59272695947772,250.7547009900486,250.4651089404463,249.22969197820316,287.0869787141104,291.6408639654587,290.2318507935277,338.37822706948396,336.27619994940443,343.1057910371851,358.8693066252956,337.12684872004394,329.2545966926891,350.1562367181876,371.59819990994004,412.14067978255434,372.49201225643276,424.1078236854663,398.6688032202976,446.3583018769661,459.77218669988895,409.648001522832,427.5645043187917,414.80745631844934,456.934814679294,468.56722578530844,474.77402193882835,528.3783997989044,485.7503085839093,529.2557725212276,585.5647128804296
17.33489502336228,21.069325191813633,25.139843529296623,37.29985310653976,52.362574918854946,68.54001615551121,69.54069231676151,71.25338536808417,74.01746034767841,76.41375297165693,82.7346958116689,82.329399665381,83.623747000674,90.4362601484363,92.11325448494722,89.64661211591826,91.77238499863086,99.5080387326002,106.85229427620845,106.59456251563509,110.7373396209698,111.37069630775582,104.47879286942842,116.67861251999273,114.66977135400896,121.61541684458774,137.55477944080164,125.64439746014048,124.64784813746083,131.0770316444095,138.40297353648498,135.86095066516484,150.63834349303866,149.71706964662008,153.5384577387435,164.77798398349364,154.47455880931903,169.09894777991047,155.85398494073976,159.2549530881505,166.18259583883074,190.2743779952024,168.1064752844842,173.23499675606422,183.0505895074189,184.73765137210253,183.1069482399726,191.53328575468316,193.4725374709866,202.7876689252792,248.79258887030446,251.97780078910623,251.70851064401631,250.4725343845428,288.5925976438566,293.186885086835,291.79272209600776,340.32160655224146,338.2145577230051,345.1171357363361,361.00928533375827,339.11682060258727,331.1977483195764,352.28013397071226,373.92157139023755,414.8037774035236,374.8461544682551,426.89624288988387,401.25663710374795,449.3661999214462,462.90329280781765,412.33119843661757,430.3812273069304,417.54567576850883,460.0483981324072,471.8039048793621,478.0364003160652,532.1527594707482,489.1537624766298,533.056237642608,589.9099392691128
17.33500857951862,21.069845454135645,25.1408295899976,37.30969374171625,52.40249973467746,68.6301313013818,69.63517341387083,71.35180957585757,74.11789110354596,76.51912619072834,82.86070819762323,82.45570022899216,83.7608899837289,90.59426945490705,92.2787220367465,89.80529893928176,91.9409442024314,99.70558818370596,107.07477634653132,106.81897801180901,110.98022693032081,111.61968391266825,104.70459581465668,116.96752804012038,114.96273956108485,121.94337966702301,137.9474439602251,125.9833244437025,124.9910929446687,131.4589830276812,138.81799958356603,136.2679649347673,151.1216155282062,150.20498972384775,154.0469544044111,165.3446445087791,154.99917130528831,169.6941203641906,156.38291654728988,159.8074230155048,166.77864928782267,191.0074120552843,168.73561718557107,173.8989641184907,183.77046985984262,185.4749493255339,183.84861317500867,192.34007701874128,194.2937659818421,203.67785435212437,249.99736423142917,253.20595584021578,252.95718473322802,251.72067999144707,290.1050770441626,294.74004996204553,293.36094871930237,342.27491181369453,340.1628667222674,347.13901528660244,363.1606998234148,341.1173083531885,333.1511696577744,354.4156161876799,376.25807115560747,417.4824702635905,377.21376557343854,429.7012909795327,403.8597066000882,452.3925046809389,466.05376418474106,415.03029593877204,433.21471714280653,420.30025284899455,463.1811864920122,475.0608185568792,481.3189711049869,535.9513999425654,492.57872766709215,536.881323263477,594.2841755669936
17.335120215243457,21.070358727187635,25.14180355714373,37.319466772072445,52.44228395445978,68.72010007109513,69.72951182879592,71.45009060648728,74.21816932759651,76.62434520570966,82.9865796415673,82.58186264498072,83.89792061029225,90.7521850591381,92.44410873988802,89.96389947351292,92.10943493430835,99.90311527688377,107.29727357680221,107.04341888053281,111.22318107608143,111.86875966047606,104.930448611685,117.25667438227094,115.25598162110218,122.27172515387215,138.3406626712961,126.32264600457106,125.33476843766005,131.8415097399932,139.23370426275773,136.67564370944484,151.6058280449222,150.69389682466237,154.5565183090917,165.9125955758242,155.52494954834245,170.29071510668902,156.91301814611884,160.3611745491485,167.3761843475762,191.74252819687695,169.366459946873,174.5648073398254,184.49247840246852,186.2144841538106,184.59258645641347,193.1495467229723,195.11775489433342,204.571198066961,251.20707178711203,254.4391855989292,254.21115207268366,252.97414954578994,291.6244458607027,296.30038950315446,294.9365629950415,344.2381893341454,342.1211738613331,349.1714802105114,365.323605697093,343.12836289200044,335.1149104902712,356.56274099507857,378.607766564483,420.1768404933198,379.59491538978364,432.5230563139919,406.4780923380422,455.4373159712742,469.22370673983403,417.7453779745283,436.06506226025226,423.07127435082776,466.3332835979993,478.33807684356185,484.62184205243244,539.7744531840751,496.0253207584131,540.731164538763,598.6875826812764
17.33522996289798,21.07086510519856,25.14276557855127,37.329172662041415,52.48192807239217,68.8099226996612,69.82370777396694,71.54822866481999,74.31829524802984,76.72941023846111,83.1123102951912,82.70788705843583,84.03483896518179,90.91000700638457,92.60941462233818,90.12241375487258,92.27785720951427,100.10061999617469,107.51978594319228,107.26788509897065,111.46620204514329,112.11792354939215,105.15635124479772,117.54605168295156,115.5494977394854,122.60045368541805,138.73443625680505,126.66236253066947,125.67887508105309,132.22461255068055,139.65008856803658,137.08398796336553,152.09098270907563,151.1837927746732,155.0671515584089,166.48183988368405,156.05189592603554,170.88873513467487,157.44429212268702,160.9162104271424,167.97520442605745,192.47973189493658,169.99900785286133,175.23253136439325,185.2166210059262,186.9562621981653,185.33887480315607,193.96170318633992,195.94451288712708,205.46771056085572,252.42173034161596,255.67750973094365,255.47043359646875,254.23296455399492,293.1507331510068,297.86793447554413,296.51959685935594,346.21148576508375,344.0895262321387,351.2145812242675,367.4980590561981,345.1500353355094,337.0890207929213,358.72156624372417,380.97072524145256,422.8869705453438,381.9896740380684,435.3616280554962,409.11187497868605,458.50073398703813,472.413226531617,420.4765288070769,438.93235133629827,425.8588273673964,469.5047935227409,481.6357901498211,487.94512125758877,543.6220519860823,499.49365872948385,544.6058974135717,603.1203219482353
17.335337854464782,21.071364680982228,25.143715801046525,37.338811872881024,52.521432580834585,68.89959942172428,69.91776146142615,71.64622395541969,74.41826909271593,76.83432151053668,83.2379003100379,82.83377361430816,84.17164513316604,91.06773534189446,92.7746397120678,90.28084181961998,92.44621104331168,100.2981023256275,107.74231342186593,107.49237664427515,111.70928982436897,112.3671755775957,105.38230369825834,117.83566007867029,115.84328812171921,122.92956564215402,139.1287654000862,127.00247441012777,126.02341333976833,132.60829222980556,140.0671534944433,137.49299865553934,152.577081185706,151.67467940215766,155.5788561306042,167.0523801383954,156.58001282988948,171.48818358097913,157.9767408682892,161.47253339221524,168.57571293767285,193.21902863623393,170.6332651970547,175.9021411472918,185.9429035545081,187.70028981505106,186.0874849507939,194.77655474576875,196.77404866207632,206.3674023545648,253.6413587593131,256.920947721627,256.7350503082772,255.4971463504587,294.68396805119306,299.4427157704022,298.1100827024706,348.1948479924057,346.0679711047166,353.2683692302255,369.6841161290248,347.18237699683124,339.0735507347507,360.8921500095681,383.34701507013136,425.612943194527,384.3981120239763,438.21709550993097,411.7611360247371,461.5828593012684,475.6224300138123,423.22383301750995,441.8166733714652,428.6629993156323,472.69582070843035,484.95406926983276,491.2889171707117,547.4943293788579,502.98385893326315,548.5056580941038,607.582555128589
17.33544392135581,21.07185754586917,25.144654369363693,37.34838486268221,52.56079797149398,68.98913047156353,70.01167310291072,71.74407668256805,74.51809108919548,76.93907924318451,83.36334983750353,82.95952245740995,84.30833919524459,91.22537011090859,92.93978403705196,90.43918370401292,92.61449645097304,100.49556224929853,107.96485598898086,107.71689349358748,111.95244440059214,112.61651574158886,105.60830595630942,118.12549970593604,116.13735297334856,123.25906140478358,139.52365078501708,127.34298203128243,126.368383674721,132.9925495478437,140.48490003808303,137.90267677011468,153.0641251448782,152.1665585380626,156.09163406882703,167.62421904802133,157.10930265539682,172.089063583999,158.51036676604457,162.03014619176363,169.17771330327543,193.9604239193652,171.26923628202906,176.57364165439108,186.67133194618776,188.44657337575143,186.8384236514958,195.594109671824,197.606370944258,207.2702839985847,254.86597596479183,258.1695192133608,258.0050232815363,256.7667163528131,296.2241798601277,301.0247638333043,299.70805333027516,350.1883230124123,348.05655592749576,355.33289534958794,371.8818333397529,349.22543938600717,341.06855067826274,363.0745505940039,385.73670418076324,428.35484153812916,386.8203000671314,441.08954832516577,414.4259570688099,464.6837928651498,478.85142403488214,425.98737530706063,444.7181176894326,431.4838779357121,475.9064699663446,488.29302538059284,494.6533385918473,551.3914187735879,506.49603897590544,552.4305831946727,612.0744444028737
17.33554819444708,21.072343790061154,25.145581426476774,37.357892086385476,52.60002474227306,69.07851608309366,70.10544290985317,71.84178705026474,74.61776146468034,77.04368365734733,83.4886590288376,83.08513373241522,84.44492123717455,91.38291135866066,93.1048476252702,90.59743944430761,92.78271344778082,100.69299975125179,108.18741362068806,107.94143562403733,112.19566576061744,112.86594402929946,105.83435800317264,118.4155707012587,116.43169249997862,123.58894135422003,139.91909309601806,127.68388578267592,126.7137865544812,133.37738526596044,140.90332919612513,138.31302328886977,153.55211625827278,152.6594320160058,156.60548741622688,168.1973593308737,157.63976780202393,172.6913782877025,159.0451721443116,162.58905157785222,169.78120895017048,194.70392325476382,171.90692541942775,177.2470378623338,187.40191209263827,189.19511926077138,187.5916976740658,196.41437641774374,198.44148848200945,208.17636607320276,256.0956009429632,259.42324390885506,259.2803736686461,258.041695828756,297.77139801646535,302.6141099075482,301.3135407781025,352.1919579862156,350.055328182754,357.40821093739584,374.0912673269087,351.2792742103003,343.0740711797431,365.26882634412254,388.1398610068503,431.11274899596935,389.2563091655878,443.97907649100387,417.10642002036263,467.80363600771,482.1003158375679,428.76724098077386,447.6367739367084,434.32155128511863,479.1368464761065,491.65277004097226,498.0384946695525,555.3134539665352,510.0303168947886,556.3808097349017,616.5961520048425
17.335650704100754,21.07282350284433,25.146497113624683,37.36733399570688,52.639113374316274,69.16775648986551,70.19907109338187,71.93935526222793,74.71728044605408,77.14813497366295,83.61382803514303,83.21060758385977,84.5813913454431,91.54035913037723,93.26983050470625,90.75560907675877,92.95086204902736,100.890414815559,108.40998629313174,108.16600301274289,112.43895389122056,113.11546044933488,106.06045982304875,118.70587320114902,116.72630690727482,123.919205871586,140.31509301805184,128.02518605305625,127.05962244526054,133.7628001653086,141.32244196680338,138.72403918990383,154.04105620017765,153.15330167227722,157.120418331253,168.77180371506324,158.17141067321373,173.29513084163278,159.5811594439037,163.14925231341755,170.38620331212144,195.44953216471123,172.54633692997137,177.92233475853504,188.1346499192506,189.94593387721358,188.3473138039667,197.23736338791235,199.27941004696567,209.08565918854788,257.330252739168,260.6821415711476,260.5611226815466,259.3221061679263,299.3256518863087,304.21078510769223,302.92657800024773,354.20580026355213,352.0643356880022,359.49436738794554,376.31247494362833,353.34393337449126,345.09016298956567,367.47503611654207,390.55655423231053,433.88674929985405,391.70621059605537,446.88577033913134,419.80260710578983,470.94249043397747,485.3692130584284,431.5635155526291,450.5727320822979,437.1761077002162,482.3870557849478,495.03341519077264,501.4444948176306,559.2605691362025,513.5868111750705,560.3564751369187,621.1478409730142
17.33575147996629,21.073296771751927,25.14740157028468,37.37671103940302,52.67806435347106,69.25685192506667,70.29255786432148,72.03678152189457,74.81664825987234,77.25243341246461,83.73885700737645,83.33594415614138,84.71774960457975,91.69771347127764,93.43473270334829,90.91369263761965,93.11894227001505,101.08780742629942,108.63257398244943,108.39059563681097,112.68230877914817,113.36506499968414,106.28661140011764,118.99640734211869,117.02119640096282,124.24985533821331,140.71165123662294,128.3668832313766,127.40589181311542,134.14879501871923,141.74223934941574,139.13572545236605,154.53094664711733,153.6481693458404,157.63642878438566,169.3475549333699,158.70423367638875,173.90032440091272,160.11833106607196,163.7107511669664,170.99269982935573,196.19725618334866,173.18747514346774,178.59953735657473,188.86955136515172,190.69902364235236,189.10527884334329,198.06307900900254,200.12014443409595,209.99817398464114,258.5699504592831,261.9462320236046,261.84729160249447,260.607969047306,300.8869710131805,305.81482065243927,304.5471980229906,356.2298973665212,354.08362647165154,361.5914166365259,378.545513257921,355.4194689811748,347.1168770524977,369.6932388750648,392.98685280722793,436.6769261924469,394.1700759141263,449.809720543066,422.5146008685148,474.10045792140795,488.65822372737847,434.3762848458168,453.5260823088954,440.04763590438415,485.6572037819992,498.43507265501023,504.87144851952996,563.2328988345776,517.1656406061593,564.3577171546633,625.7296746980697
17.335850551461142,21.07376368293119,25.14829493376584,37.38602366310346,52.71687816380984,69.3458026215221,70.38590343319333,72.13406603242076,74.91586513236344,77.35657919378149,83.86374609516903,83.46114359351984,84.85399609906383,91.85497442657416,93.59955424918877,91.07169016314188,93.2869541260562,101.2851775759292,108.85517666477188,108.61521347333681,112.92573041111797,113.61475767830169,106.51281271853824,119.28717326068029,117.31636118682854,124.58089013564236,141.10876843777723,128.7089777067949,127.7525951244001,134.53537059974425,142.16272234432464,139.5480830564556,155.02178927732174,154.1440368783338,158.15352091437597,169.92461572545443,159.238239222954,174.50696212624922,160.6566894166694,164.27355089685528,171.6007019485707,196.9471008566882,173.83034439882195,179.27865069333723,189.60662238322334,191.45439498876837,189.86559961104604,198.8915317300229,200.96370046174107,210.9139211314465,259.81471326982864,263.2155351685581,263.1389017864611,261.89930609918423,302.4553850378627,307.4262477964746,306.17543318998855,358.2642969895844,356.1132486836249,363.6994101837663,380.7904395529322,357.5059332770111,349.1542644250766,371.9234938084227,395.4308259480172,439.48336424385184,396.64797695450096,452.75101811810646,425.24248416908256,477.27764108152405,491.9674561566376,437.20563499766536,456.49691520076794,442.93622491519693,488.94739635249573,501.85785521269844,508.31946614967353,567.2305776565498,520.7669243368188,568.3846737606254,630.3418169004069
