84.74005435128089,92.83734594039326,99.43220628313668,107.70108473768843,109.85062154841805,117.09973764831844,126.64796788394986,124.19682251341285,135.70582941635536,137.66037369781304,151.9225623893417,153.2140569774952,167.29714111134749,185.0146214616101,187.78799110362232,201.38324288812714,212.74853351283593,219.97451975612813,252.55838367649764,253.28579709958814,290.94433231851406,295.4850181657366,288.9154939093718,328.43417026150706,334.03857434077383,379.87222026586085,418.64983667157844,441.0116955904857,505.7293573977284,504.9880308210351,525.208819346526,580.1106543446572,596.3793771012317,726.5263556207808,721.9366562372011,866.738711582829,834.307991427605,794.8083589389023,967.8666570643923,871.4423256692559,903.1550496124545,1051.4532132747852,957.519994857694,1022.7002448083545,1061.5798750831802,1063.5553369290315,1247.2955666011678,1435.4687776110616,1326.024634597009,1431.6952779183366,1506.6488474007028,1572.683112747821,1897.028516481358,1939.8132904477875,2019.288547633929,2035.2460579270091,2178.21338550956,2253.8558403336438,2341.173171789471
84.80022804757161,92.89739276932215,99.50085987009243,107.78462724816066,109.94566402420503,117.21595890918701,126.8001682553066,124.35779300011006,135.94928835888805,137.91750957565893,152.21537321602418,153.5340799608887,167.6760249287442,185.4991029480501,188.30070870869605,201.9523486805681,213.40041485853772,220.72220809070438,253.45897352862994,254.2569470512712,292.1397945181333,296.7611438886173,290.14655767664533,329.9097762952216,335.56852814287026,381.77256273518344,420.9999247755536,443.4996813893496,508.67065224491705,507.8969679513797,528.3787560445551,583.7896319116645,600.1583669732266,731.3722122811682,726.8888118774537,872.6553325300451,839.9999484755992,800.3870408710065,974.6047199622737,877.6278663368321,909.8022666374155,1059.1840026302427,964.8143692429833,1030.5463681533618,1069.572671184543,1071.689452493157,1257.1584625187293,1446.4869509150385,1336.7223708230126,1443.4639525324171,1519.2288233093805,1585.846781607347,1912.097566363266,1955.3580923234397,2035.743548843647,2051.2707481463526,2195.289950831938,2271.288087000116,2358.911435656538
84.85999652551709,92.95701012840865,99.5690393671,107.86763221174786,110.04013794876326,117.33155221774794,126.95167083127413,124.51808123358089,136.19208750821892,138.17399589116104,152.50747405245224,153.8534539963615,168.05427817514175,185.983123147298,188.81307101953055,202.52112851253557,214.05218332443877,221.4702155209086,254.36005163478058,255.2291068501425,293.33686451255915,298.0393588568651,291.3795036342548,331.38794224275983,337.1012007852406,383.67692458128124,423.3566368908579,445.99449834872996,511.61947344407486,510.81273023169757,531.5573839462132,587.4800557664669,603.9483234862529,736.2306075752704,731.8541406668949,878.5827910238684,845.7034838553748,805.9791625025687,981.3531812959195,883.8282356350988,916.4680140570381,1066.9302942076401,972.1304102572146,1038.4130339251144,1077.5833143127493,1079.843010063953,1267.0436817945983,1457.5164349926333,1347.442806435201,1455.2565251348333,1531.8342303501804,1599.0345886557175,1927.1691873003197,1970.9006246207086,2052.1977192267477,2067.2846482899395,2212.3480822006677,2288.6923192499044,2376.6127659179274
84.91936248865107,93.01620106429249,99.63674801164083,107.95010303603627,110.13404665338251,117.44652086402311,127.10247863045566,124.67768994584262,136.4342282048944,138.42983377313277,152.7988659303087,154.17217954745746,168.43190066661282,186.4666805013502,189.3250761829969,203.08957990076527,214.70383529691486,222.2185375586037,255.26161109229582,256.2022697685829,294.5355327084192,299.3196529535184,292.6143215343585,332.8686539750023,338.6365760965473,385.5852801466734,425.71994131174057,448.49610846618225,514.5757474511537,513.7352454709421,534.7446286765119,591.1818417635905,607.7491448773651,741.1013462303215,736.8324281453636,884.5207462169745,851.4182905131643,811.5844347890829,988.1115984388177,890.0431003966946,923.1519433479612,1074.691568436073,979.4677175523757,1046.2997437850327,1085.611266332385,1088.0154620798826,1276.9504180400536,1468.5562203450907,1358.185065442186,1467.0719541693397,1544.4639123886213,1612.245271270006,1942.2417135896906,1986.4390799048767,2068.649109425586,2083.285858331523,2229.3857019675156,2306.066388926982,2394.2749899948267
84.97832862290305,93.07496860257311,99.70398901952507,108.03204310345089,110.22739345524913,117.56086809597309,127.2525946600694,124.83662187001852,136.67571178977926,138.68502435139428,153.0895498837819,154.49025708063508,168.8088922257769,186.94977345962724,189.83672232262091,203.65770036821078,215.35536716512343,222.9671697080688,256.1636449836085,257.1764290621819,295.7357894527429,300.60201599167976,293.8510010541126,334.35189726073503,340.17463776625516,387.4976035077097,428.0898059305066,451.0044727120612,517.5394109383974,516.6644407450624,537.940414381964,594.8949039574081,611.5607279711401,745.9842309165103,741.8234574332078,890.4688551666825,857.1440589900806,817.2025658951475,994.8795266667646,896.2721245835446,929.8537016178333,1082.467301946555,986.8258851398764,1054.2059944233818,1093.6559857628013,1096.2062568219935,1286.877938786619,1479.6052952420232,1368.9482515211316,1478.9091910396985,1557.1167049824915,1625.4775598982374,1957.313482091687,2001.9716558605191,2085.0957758224795,2099.272488915205,2246.4007481050785,2323.408167766731,2411.895961985845
85.036897594049,93.13331574796597,99.77076558437525,108.11345577679427,110.32018164960564,117.67459716969566,127.4020219159719,124.99487968403406,136.91653958621913,138.93956875674698,153.37952694953495,154.80768706901603,169.18525268178445,187.43240047899502,190.3480076119181,204.22548744408869,216.00677532108517,223.716107466094,257.0661463764213,258.1515779559381,296.9376250331161,301.8864377055372,295.0895317958029,335.83765777938606,341.7153693448434,389.41386854625955,430.4661979627589,453.51955156687984,520.5103973623751,519.6002420209658,541.1446640405886,598.6191549695086,615.3829686103178,750.8790621764163,746.827009693717,896.4267730980825,862.8804778414467,822.8332617013242,1001.6565193111182,902.5149690567828,936.5729315262209,1090.2569683351321,994.2045025263401,1062.1312788321386,1101.7169255662786,1104.4148374370498,1296.8254797317977,1490.6626460524699,1379.7314659283452,1490.767180935059,1569.7914364596922,1638.7301790086653,1972.382833284521,2017.4965569533085,2101.535781094593,2115.2426617301885,2263.391173895234,2340.7155487359996,2429.4735612268532
85.09507204506895,93.1912454823527,99.83708087962495,108.19434440437396,110.41241451322963,117.78771132457194,127.5507633826816,125.15246605226233,137.15671293428807,139.1934681209488,153.66879816667495,155.1244699888628,169.56098187030014,187.91456002378567,190.85893021909524,204.7929386639243,216.6580561597659,224.46534632207604,257.9691083238908,259.1277096443815,298.14102967783646,303.17290774866115,296.3299032869777,337.3259210218529,343.2587542806017,391.3340488212963,432.8490841906781,456.0413053364641,523.4886387817066,522.5425746893417,544.3572996109679,602.3545062234557,619.2157607824809,755.7856389168123,751.8428636800433,902.3941523376393,868.627233558351,828.4762253253308,1008.4421269231443,908.7712924516703,943.3092721836534,1098.0600376530242,1001.6031545341176,1070.075083610626,1109.7935350004193,1112.640642220102,1306.792271316402,1501.7272569931574,1390.5337785640215,1502.6448630316654,1582.4869287447455,1652.0018462103842,1987.448111678304,2033.011995060116,2117.9671958467834,2131.194510085522,2280.3549493541123,2357.9864486689808,2447.0056943550644
85.15285461505962,93.24876075695329,99.90293805711596,108.27471231033961,110.50409530453483,117.90021378326637,127.69882203340205,125.30938362774471,137.39623318065634,139.44672357668887,153.9573645767221,155.44060632063275,169.93607963348694,188.39625056581895,191.36948831332904,205.36005156959703,217.30920607915803,225.21488175811356,258.8725238648111,260.10481729169715,299.3459935560683,304.46141569421314,297.57210498987104,338.8166723931853,344.80477601893585,393.2581176153883,435.23843089309094,458.5696930147807,526.4740666157583,525.4913633925701,547.5782430199802,606.1008678081803,623.0589971941502,760.703757905774,756.8707954600908,908.3706434318964,874.3840098167627,834.1311569529083,1015.235898309769,915.0407497249009,950.0623588881765,1105.875976064992,1009.0214223930528,1078.0368912380063,1117.8852593125239,1120.883105186163,1316.777538896672,1512.79811110941,1401.3543506052615,1514.541170681717,1595.2019991073716,1665.2912729910272,2002.50766690433,2048.51619008077,2134.3880989722447,2147.126180660608,2297.290063283559,2375.2188070139937,2464.490297474201
85.21024791962425,93.3058645191255,99.96834024766576,108.35456279845647,110.59522726367243,118.01210775172669,127.84620083004549,125.46563505526824,137.63510166492514,139.69933625756246,154.2452272235791,155.75609654895317,170.31054581998973,188.87747058442346,191.87968006969382,205.9268237093856,217.96022147795395,225.9647092491025,259.7763860237974,261.08289403184745,300.55250677799773,305.75195103515415,298.81612641495906,340.3098971811927,346.3534175941164,395.18604796962325,437.634203845204,461.1046740621967,529.4666115818807,528.4465320290846,550.8074148496952,609.8581484795244,626.9125692166147,765.6332134490049,761.9105790412294,914.3558949222714,880.1504884460644,839.7977544121638,1022.0373803759393,921.3229930587736,956.8318244144897,1113.70424680413,1016.4588814767601,1086.0161796205616,1125.9915407397211,1129.1416565682048,1326.7805022612729,1523.874190744542,1412.1921920269315,1526.4550321721067,1607.9354576708076,1678.5971685813877,2017.5598538984564,2064.0073711911964,2150.7965782530327,2163.0358334625316,2314.1945225224044,2392.410586851249,2481.9253343788987
85.26725455724896,93.36255968867499,100.03329056120991,108.43389915223273,110.6858136126321,118.12339641918396,127.9929027232561,125.62122295591601,137.87331972683594,139.951307298046,154.53238715350017,156.0709411625968,170.684380284919,189.35821856645765,192.38950366918857,206.4932526380136,218.61109875950447,226.71482426283137,260.68068781184155,262.0619329686954,301.76055939498735,307.04450318517473,300.0619567828396,341.80558055671634,347.9046620263475,397.1178126649246,440.03636832684913,463.64620658423894,532.4662035757989,531.4080037628806,554.0447345608425,613.6262559657189,630.7763668546656,770.573798097057,766.9619861940148,920.3495538707676,885.9263492122375,845.4757130423607,1028.8461189160216,927.617671927098,963.6172967383729,1121.5443101714868,1023.9151031570636,1094.0124231441837,1134.1118171473413,1137.4157224835938,1336.800378124326,1534.9544775945983,1423.0464420137332,1538.3853708909148,1620.6861097517844,1691.9182358079831,2032.6030348872655,2079.483776516412,2167.1907321385206,2178.921642666184,2331.0663527834317,2409.55977799226,2499.3087985012817
85.32387710941902,93.41884916485108,100.09779208627413,108.5127246350466,110.77585755534338,118.23408299822077,128.13893065243346,125.776149941674,138.1108887062702,140.20263783347184,154.81884541506048,156.38514065445713,171.05758288983466,189.83849296241348,192.89895729876395,207.05933591669492,219.26183433298888,227.46522226007676,261.58542227920776,263.04192717612716,302.9701413997318,308.3390614827827,301.30958533427946,343.3037075739013,349.4584922006147,399.053384222732,442.4448892630157,466.1942482711926,535.4727715985949,534.3757015500537,557.2901207540597,617.405096785601,634.6502789644458,775.525302432914,772.0247869292352,926.3512653705111,891.7112703581217,851.164726555503,1035.6616574177165,933.9244332456437,970.4184004463564,1129.3956243753366,1031.3896544200793,1102.0250914126984,1142.2455229177372,1145.7047245918739,1346.8363769917382,1546.037953036859,1433.9161263753963,1550.3311056787536,1633.452756027567,1705.2531750275443,2047.6355778854436,2094.943655467623,2183.5686698233035,2194.781798257057,2347.9036015578904,2426.664395361823,2516.638715222409
85.380118140735,93.47473582647348,100.16184789125141,108.59104249027351,110.8653622777766,118.34417067612938,128.2842875474037,125.93041861115792,138.34780994324944,140.4533290000032,155.10460305912522,156.6986955215238,171.4301534859129,190.31829227154935,193.40803915134927,207.62507111317916,219.9124246090586,228.21589869469858,262.49058237493153,264.02286969817527,304.1812428508025,309.63561517905885,302.5590012370489,344.80426317046954,351.01489086702924,400.9927349695097,444.85973086677603,468.7487562390231,538.4862440505487,537.3495468949817,560.5434910614622,621.1945755869438,638.5341931780144,780.4875153036212,777.0987489877309,932.3606724886699,897.5049280727266,856.8644853952782,1042.4835379979886,940.2429218615705,977.2347567716165,1137.257643809159,1038.8820986828855,1110.0536496213247,1150.3920891559765,1154.0080809708497,1356.8877055978073,1557.1235987088505,1444.8003370388733,1562.2911508855716,1646.2341939321352,1718.6006852168207,2062.6558587273703,2110.3852689314317,2199.9285120274176,2210.6145056057676,2364.7043369387047,2443.7224796455876,2533.9131397976416
85.43598019902903,93.53022253205899,100.22546102418903,108.66885594141334,110.95433094804426,118.45366256474952,128.42897632952042,126.08403154961303,138.58408477793537,140.70338193460913,155.3896611388188,157.01160626485796,171.80209195931903,190.79761502923486,193.91674742587946,208.19045580179704,220.5628660017786,228.96684901373538,263.3961610722339,265.0047535491414,305.393853616864,310.93415344913785,303.8101935861,346.30723219954814,352.57384064117207,402.9358369687467,447.2808569334387,471.30968587542486,541.5065461476559,540.3294608708931,563.804762219735,624.9945959900273,642.4279953495907,785.4602241304135,782.1836376748984,938.3774168023414,903.3069963882094,862.5746780500378,1049.31130142222,946.5727792310051,984.065983605103,1145.129820667939,1046.391994879626,1118.097559188359,1158.5509442669297,1162.3252063741197,1366.9535670872106,1568.2103969549034,1455.6981417380557,1574.26441827797,1659.0292158896236,1731.9594512757049,2077.6622628558675,2125.8068897879875,2216.2683926467253,2226.4179869041163,2381.4666477983096,2460.732100850857,2551.130159149223
85.491465815481,93.58531212301395,100.2886345126015,108.74616819018351,111.04276671281872,118.5625617942885,128.57299990131767,126.2369914462676,138.81971453580906,140.9527977750393,155.67402072252523,157.32387338956755,172.17339819037605,191.27645975021778,194.42508032732223,208.75548754317936,221.21315492870798,229.71806865749994,264.30215133140223,265.98757181602946,306.60796347977566,312.2346653891155,305.06315140374505,347.81259936970855,354.13532400443853,404.882661931744,449.7082307595449,473.87699562909916,544.533611463507,543.3153638459121,567.0738500011169,628.8050603182339,646.3315702194443,790.4432136422166,787.2792164181694,944.4011383085347,909.1171477607841,868.2949907952968,1056.1444873707756,952.9136446612264,990.9116966753852,1153.0116046982496,1053.918897558931,1126.1562779766205,1166.721513495704,1170.6555123780392,1377.033160247518,1579.2973309530414,1466.608604850997,1586.2498139164659,1671.8366113859825,1745.3281730170515,2092.6531840522275,2141.2068027817672,2232.58645863918,2242.190482218241,2398.1886475501437,2477.6913563543985,2568.2878943093738
85.54657750473478,93.64000741908602,100.35137136377841,108.822982413707,111.13067269686769,118.67087147878824,128.71636115794118,126.38930086629038,139.05470055421083,141.20157765979906,155.95768285885197,157.63549740478277,172.5440720655454,191.75482495672716,194.93303606670491,209.32016393212606,221.86328781098115,230.4695531118046,265.2085460999872,266.9713173995981,307.8235622132195,313.5371400162637,306.3178636398346,349.3203492735056,355.6993233043823,406.8331813693279,452.1418151430346,476.4506438392075,547.5673589832846,546.3071754885634,570.3506675355642,632.6258696014875,650.2448012134066,795.4362670872804,792.3852466131284,950.4314761377547,914.935052948892,874.0251079630705,1062.982634593016,959.26515506187,997.7715070288473,1160.9024439929444,1061.4623575086207,1134.2292607948596,1174.9032188975789,1178.9984066275226,1387.1256811684684,1590.3833852292503,1477.5307877071255,1598.2462434318963,1684.6551671486163,1758.705537003084,2107.6270265137377,2156.5833066400473,2248.8808710610333,2257.9302488827807,2414.86847258312,2494.5983711534627,2585.3844980900544
85.60131776249037,93.69431121827233,100.41367456449505,108.8993017809913,111.2180520215507,118.7785947161254,128.85906298345566,126.54096235688021,139.2890441788218,141.44972274068695,156.24064860780362,157.94647882363125,172.914113477604,192.23270917849067,195.4406128611414,209.88448256715245,222.51326107338872,231.2212977719231,266.11533831299926,267.95598322386616,309.0406395342994,314.841566269246,307.5743191719363,350.8304663964266,357.26582077252453,408.7873665388168,454.5815723834124,479.03058067400514,550.6077205754464,549.3048147732761,573.6351313591875,636.4569236783889,654.1675704502227,800.4391659244388,797.5014881061368,956.4680673588372,920.7603816468885,879.7647121095507,1069.8252804004412,965.6269454850499,1004.6450231125768,1168.8017840977896,1069.021921872365,1142.3159578629732,1183.095479994935,1187.3532938892736,1397.2303219252667,1601.46754601952,1488.4637481256018,1610.2526093582737,1697.4836679614405,1772.0902318848134,2122.5822035986694,2171.934714336756,2265.1498064966677,2273.6355637597917,2431.504281769242,2511.451301859935,2602.41815669211
85.65568906983842,93.74822630030863,100.47554708091377,108.97512943633072,111.30490778360794,118.88573458801127,129.00110825087017,126.69197847996355,139.5227467480974,141.69723415235495,156.52291903181631,158.2568181632136,173.28352232562628,192.71011095275122,195.94780893385945,210.4484410481253,223.16307114445814,231.97329805783713,267.02252089310593,268.9415621927921,310.2591851037485,316.14793300833253,308.83250680551265,352.34293511056626,358.83479868509545,410.7451884448391,457.0274644940574,481.61676016948445,553.6546156448295,552.3082002442375,576.927159521561,640.2981217163558,658.0997589606534,805.4516898558759,802.627698640701,962.5105479131569,926.5928015629685,885.513483227098,1076.6719613997602,971.9986486184724,1011.5318503203018,1176.7090684977484,1076.597134695011,1150.4158164118935,1191.297714034249,1195.7195761405349,1407.3462705046004,1612.5488015333567,1499.4065422429176,1622.267811698654,1710.3208962183667,1785.4809410832088,2137.517140624915,2187.2593532065493,2281.3914567041675,2289.3047232150675,2448.0942610075053,2528.248334455347,2619.387092257123
85.70969389358032,93.80175542543488,100.53699186093087,109.05046850467195,111.39124306233808,118.9922941599919,129.14249982216342,126.84235178696417,139.75580960047336,141.94411303300865,156.8044951954737,158.5665159445787,173.6522985149664,193.18702882428397,196.45462251422737,211.0120369816267,223.81271445653502,232.72554938665078,267.93008675082797,269.92804718185323,311.47918852613736,317.45622901641565,310.0924152740999,353.85773967501007,360.4062388809448,412.7066178401515,459.47945270814483,484.2091380934194,556.7079689303457,555.3172496961274,580.2266559259103,644.1493606522117,662.041246822834,810.4736177211166,807.7636337985415,968.5585525555142,932.4319789135061,891.2710996091139,1083.5222134370947,978.3798947318315,1018.4315913328069,1184.6237389983667,1084.1875354054073,1158.5282804126966,1199.5093361287907,1204.0966530364622,1417.4727139291215,1623.6261425456023,1510.3582229879448,1634.290749767696,1723.1656330739524,1798.8763530621773,2152.4302745306113,2202.5555668893912,2297.6040300944765,2304.9360428909363,2464.636621331978,2544.987684140672,2636.2895603271895
85.76333468292455,93.85490133453314,100.59801183202883,109.12532209173611,111.47706091969569,119.09827650642916,129.28324054830904,126.99208484384718,139.9882340743657,142.1903605245373,157.0853781654774,158.875572692699,174.02044195724017,193.66346134541348,196.96105183778118,211.5752679809966,224.46218744586372,233.4780471694276,268.83802878473665,270.91543103819237,312.7006393500815,318.7664429990502,311.35403329956955,355.37486424791314,361.9801231984218,414.6716252264573,461.9374978574824,486.80766790201955,559.7677047487225,558.331880002588,583.5335320862708,648.0105365549935,665.991912126211,815.5047256024693,812.9090474843588,974.6117149979266,938.2775786306079,897.0372376840951,1090.3755720982545,984.7703122134105,1025.3438466118316,1192.545235948738,1091.7926602784728,1166.6527917425005,1207.7297586897116,1212.4839209473253,1427.6088363832691,1634.6985626143937,1521.3178424503599,1646.3203201897159,1736.016658893875,1812.2751750229395,2167.3200509688636,2217.8217138930013,2313.7857527210613,2320.527860182634,2481.1295977811733,2561.6675997072293,2653.1238512494983
85.81661387107638,93.90766674953366,100.6586099021152,109.19969328414076,111.56236440038896,119.20368471312696,129.42333326930088,127.14118026383602,140.22002150817076,142.43597776950213,157.3655690106175,159.18398893659167,174.3879525703074,194.13940707603035,197.46709513013695,212.13813166637522,225.11148655266842,234.23078681129263,269.74633988165044,271.90370658076426,313.9235270684491,320.0785635818896,312.6173495734615,356.89429286998376,363.55643334638626,416.6401809411215,464.40156029188836,489.4123024324472,562.8337455994181,561.3520075308927,586.8477009484841,651.8815442462169,669.9516320243023,820.544788349004,818.0636917964912,980.6696682843942,944.1292643338987,902.8115725296693,1097.231572104459,991.1695274957018,1032.268212791215,1200.4729985453387,1099.4120421599982,1174.7887883298044,1215.9583923137639,1220.88077406938,1437.753819721704,1645.765058405163,1532.2844509493711,1658.3554198607249,1748.872753434197,1825.6760840548375,2182.184940862359,2233.0561708998375,2329.934867688715,2336.078533511991,2497.571454600688,2578.286361051294,2669.8882928115722
85.86953387535198,93.96005437843138,100.71878895965831,109.27358514952212,111.64715653197715,119.30852176160661,129.56278081417827,127.28964053786231,140.45117324026526,142.6809659111122,157.6450688017431,159.4917652103802,174.75483027825376,194.6148645836084,197.97275062998264,212.7006256647452,225.760608221234,234.98376371153478,270.6550129168317,272.8928666004826,315.1478411185691,321.3925793141541,313.88235253444384,358.4160094626963,365.1351509046822,418.6122551205683,466.8715998693108,492.022994215759,565.9060133481552,564.3775479990998,590.1690718232446,655.7622773052673,673.9202824312065,825.5935792150949,823.2273175049344,986.7320439820206,949.9866990163554,908.5937772259974,1104.089747888927,997.577165826227,1039.2042842461365,1208.406464112325,1107.0452114313011,1182.935705587839,1224.1946458463242,1229.2866044132484,1447.906843861561,1656.8246298950316,1543.2570975719595,1670.394945106448,1761.7326965079908,1839.0777518950867,2197.023410735229,2248.257331430782,2346.0496373104434,2351.5864426302373,2513.960482985504,2594.8422786351493,2686.5812475332305
85.92209709729238,94.01206690240463,100.77855187382318,109.34700073665701,111.73144032496823,119.41279066031579,129.7015860010515,127.43746819554863,140.6816905961075,142.9253260932009,157.92387861173302,159.7989020495684,175.12107501137302,195.08983244322155,198.47801660625814,213.26274760997444,226.40954889455364,235.73697326370893,271.564040777307,273.882903860366,316.37357088243846,322.70847866779525,315.14903064505575,359.9399978420598,366.71625732461166,420.58781744337125,469.347575956327,494.63969489669273,568.9844291817716,567.4084164826802,593.4975534119603,659.6526280747896,677.8977380310852,830.6508698934952,828.3996734716332,992.7984730107617,955.8495438385905,914.3835231257899,1110.9496336703278,1003.9928498415945,1046.1516527599958,1216.3450690473906,1114.6916945139378,1191.0929763641445,1232.437926859314,1237.7008024402837,1458.0670870797833,1667.8762812832344,1554.2348305589505,1682.4377921054247,1774.595268263268,1852.478884054455,2211.833953196448,2263.423606872659,2362.128343349358,2367.0499907582525,2530.2949999390476,2611.3336981605303,2703.201113853818
85.97430592277755,94.06370698712581,100.83790149396351,109.41994307558502,111.81521877291644,119.51649440207473,129.83975163773493,127.58466575803182,140.91157490942442,143.16905946020185,158.201999515466,160.10539999463205,175.4866867061491,195.5643092375608,198.98289131806,213.82449514285815,227.05830502540107,236.49041085573833,272.4734163246396,274.87381109568537,317.60070578278516,324.0262500377143,316.4173722982642,361.46624171379756,368.29973392940894,422.5668374497975,471.82944742864174,497.2623561654324,572.068912977489,570.4445274599792,596.8330541719822,663.5524883690205,681.8838724446773,835.7164310793927,833.5805066899956,998.8685855270548,961.7174591091186,920.1804801198342,1117.8107636308082,1010.4162007844593,1053.1099080746362,1224.288248754475,1122.3510148873838,1199.2600314479876,1240.6876408730368,1246.12275607756,1468.233726255824,1678.9190209230178,1565.2166976406902,1694.4828574234773,1787.4592498803354,1865.878174296126,2226.615072315664,2278.553427265537,2378.169286344659,2382.4676035437633,2546.573352854508,2627.75899789814,2719.7463288243284
86.02616272214033,94.11497727971391,100.89684064880007,109.49241516987775,111.89849485251976,119.61963596407614,129.97728052491965,127.73123573796292,141.14082752403777,143.4121671571251,158.47943258979168,160.41125958985103,175.85166530523819,196.03829355695103,199.48737303069123,214.3858659111615,227.70687307285556,237.24407187001663,273.38313238707946,275.8655810141097,318.829235122959,325.34588174197995,317.687365817704,362.9947246737836,369.88556191471446,424.549284437521,474.3171729342082,499.8909285730359,575.1593851924899,573.4857952054649,600.1754805891476,667.4617479912843,685.8785586202007,840.7900316311056,838.7695626943184,1004.9420111904217,967.5901041680563,925.9843166566416,1124.672672057704,1016.8468382924798,1060.078637682214,1232.2354382816604,1130.0226931593234,1207.4362994520254,1248.9431922869803,1254.551851778934,1478.4059371533276,1689.9518615255784,1576.201746377711,1706.5290384126924,1800.3234239029957,1879.2743199704269,2241.365286994589,2293.6452415825133,2394.1707885006117,2397.8377299517124,2562.7939180218855,2644.116587784214,2736.2153652725465
86.0776698502805,94.165880408879,100.95537215132876,109.56442001409552,111.98127152300538,119.72221830788527,130.11417544515248,127.87718065716956,141.36944977611432,143.65465032953335,158.75617891350072,160.71648138328487,176.2160107574508,196.51178399936816,199.99146001568522,214.94685756966192,228.35524949777167,237.99795168351022,274.2931817987661,276.85820629585345,320.05914806953797,326.66736202204646,318.9589994579175,364.52543021653327,371.47372234907516,426.535127462676,476.8107103518804,502.52536239464973,578.2557657701958,576.5321327441814,603.5247392049882,671.3802956985401,689.8816674050593,845.8714388409596,843.9665854564107,1011.0183791256836,973.4671374885413,931.7947002399578,1131.5348932104887,1023.2843806901492,1067.0574261429228,1240.1860715272396,1137.7062474453269,1215.6212063634987,1257.2039843575953,1262.9874744757008,1488.582894735677,1700.9738206109084,1587.189024509472,1718.5752336449746,1813.1865746593658,1892.666021466816,2256.083131968114,2308.6975192971445,2410.1311928991618,2413.1588437966,2578.9550993435478,2660.4049143171333,2752.6067327672936
86.12882963655598,94.21641898506675,101.013498794322,109.63596058361365,112.06355171258429,119.82424437943985,130.25043917344848,128.02250301215946,141.5974430016505,143.89651012351786,159.0322395672955,161.02106592674818,176.57972301302823,196.98477917045608,200.49515055083015,215.50746778019163,229.0034307654298,238.75204566786033,275.20355738355266,277.8516797012224,321.2904337986535,327.9906790631719,320.2322614045942,366.0583417302953,373.0641963844432,428.52433534091034,479.31001709096836,505.1655942675152,581.3579719803367,579.5834527506984,606.880735317678,675.3080191419014,693.8930688622656,850.9604187550362,849.1713178479688,1017.0973177448351,979.3482171334332,937.6112964507938,1138.3969616989284,1029.728445072344,1074.0458561312078,1248.1395820348966,1145.4011933706374,1223.814176445816,1265.4694197840752,1271.4290082450748,1498.7637736528432,1711.9839213689568,1598.1775807125255,1730.6203432714362,1826.0474888013978,1906.051983048505,2270.7671570193224,2323.7087488863963,2426.0488633608206,2428.429442240965,2595.0553315644556,2676.622457753483,2768.918980336201
86.17964440981922,94.26659560060287,101.07122335185032,109.7070398336662,112.14533835769036,119.92571712067499,130.3860744740554,128.16720529050167,141.82480853647243,144.13774768567487,159.30761563376075,161.32501377578615,176.94280202775036,197.4572776835434,200.99844292019276,216.0676942116799,229.65141334561588,239.5063491894854,276.11425195521446,278.84599378982875,322.52308143339934,329.31582096304226,321.50713977481075,367.593442481352,374.65696472274306,430.5168766484393,481.8150501322513,507.81161280734034,584.4659222409992,582.6396673064332,610.2433732248775,679.244804793238,697.9126319058065,856.056736070884,854.383501055486,1023.1784551785661,985.2329998754731,943.4337698407112,1145.2584125367407,1036.17864678427,1081.043508225085,1256.0954030381768,1153.1070434290114,1232.0146322245346,1273.7388999915556,1279.8758354648694,1508.9477479520642,1722.9811924895919,1609.166463998537,1742.6632696966328,1838.9049557611395,1919.4309135476765,2285.4159308626577,2338.67744022906,2441.922187121371,2443.6480480691343,2611.093080306383,2692.767730874638,2785.1506930695523
86.23011647920342,94.31641282745869,101.12854857941363,109.77766070124484,112.22663436748331,120.02663951797894,130.5210841004802,128.31128997541492,142.05154771623575,144.37836416308153,159.58230820378066,161.62832548965005,177.3052477747779,197.92927811724826,201.50133541414272,216.62753452142806,230.29919371270063,240.26085761804873,277.0252583176565,279.8411411643417,323.75708004408966,330.6427757288445,322.78362261727057,369.13071563543474,376.2520080753069,432.51271980356455,484.32576597682606,510.46332642446947,587.5795346774493,585.700687907363,613.6125567026099,683.1905379525431,701.9402243124478,861.1601544368729,859.6028747050261,1029.261419256808,991.121142033179,949.2617837873943,1152.1187813223692,1042.6346001230054,1088.049961635162,1264.0529677022137,1160.8233079113081,1240.2219952115297,1282.0118259547564,1288.327337733675,1519.1339909895312,1733.964668076936,1620.1547237844998,1754.702917147234,1851.7577681397377,1932.8015266732446,2300.028038222462,2353.602124206057,2457.749573806681,2458.8132099636277,2627.066840283349,2708.839284024152,2801.300493480886
